GEOID,DISTRICT
1705100WH01,1
1705100KS01,1
17141000029,12
17141000009,12
1704500SY02,14
1704500SY01,14
17083000102,16
17185000010,1
171670NB001,16
171670CL002,5
171670CP078,5
171670CP064,5
171670GA004,5
171670CP079,5
171670CP068,5
171670CP055,5
1720100Ro52,12
1720100Ch01,8
1720100Ch04,8
17201000209,12
1720100Rs02,8
1720100Rs14,8
1720100Rs08,8
1720100Rs04,8
1720100Ro01,12
17201000906,12
17201000704,12
1720100Se01,12
1720100Ow03,12
1720100Ow02,12
1720100Ha02,12
1720100Ro04,12
17201001303,12
17201001301,12
1720100Ro02,12
1720100Ro07,12
17141000022,12
17141000024,12
17141000033,12
17141000010,12
171670CP082,5
171670CT001,16
171670CP081,5
171670TA001,16
171670CP100,5
171670CP014,5
171670CP037,16
171670BA001,16
171670WD002,5
171670CP097,5
171670CP036,5
171670CP098,5
171670CP099,5
171670CP073,5
171670PA001,16
1702100PN02,1
1702500HRT4,1
17129000011,5
17129000007,5
17129000010,5
17129000013,5
1702100KN01,16
17083000702,16
17083000701,16
1703700CO06,8
1703700CO07,8
1703700CO01,8
1703700SY06,8
1703700SY03,8
1703700SY07,8
1703700SY11,8
1703700SY09,8
1703700VI01,6
1703700PP01,12
1703700DK16,8
17201000305,12
17201000306,12
17201000505,12
17201000303,12
17201001102,12
17201000703,12
17201000903,12
17201000301,12
17201000204,12
1720100Du01,12
17201000205,12
17201000206,12
17201001402,8
17201001403,12
17141000044,12
17141000043,12
17141000047,12
17141000027,12
1703700CO05,8
1703700AF01,8
1703700KI01,8
1703700GE02,8
1703700DK20,8
1703700DK18,8
1703700SG01,8
1703700DK07,8
1703700DK12,8
1703700SY05,8
1711100Gr10,8
1711100Nu11,8
1711100Al68,8
1711100Al63,8
1711100GW02,8
1711100Mc29,8
1711100He01,8
1711100Nu17,8
1711100Nu20,8
1711100Mc02,8
1711100Bu01,4
1711100Nu14,8
1711100Al04,8
1711100Nu01,8
1711100Mc14,8
1711100Mc32,8
171670CP025,5
171670CP057,5
171670CP093,5
171670PA002,16
171670BA003,16
171670WD004,5
17149002202,16
17149001201,16
17149000801,16
17149001301,16
17119000802,16
1711700ST02,16
17119001318,16
17119001315,16
17119001325,16
17119001405,16
17119001415,16
17119001408,16
17119001414,16
17119001913,16
17119000801,16
17049000203,1
17049000201,1
17049001501,1
17139000401,14
17139000402,14
17139000602,14
17011004001,12
17011004002,12
17139000101,14
17139000704,14
17011024001,12
17011017001,12
1704500PA10,14
1704500PA09,14
1704500EM01,14
1704500ED01,14
17119000702,16
17119002302,16
17119001917,16
17119001909,16
17119002005,16
17119001404,16
17119000904,16
17119001326,16
171670RO003,5
171670CP095,5
17185000006,1
17185000014,1
17185000004,1
17201000602,12
17201000806,12
1720100Ro56,12
17201000107,8
17201000106,8
1720100Ro13,8
17119002406,16
17119001805,16
17119002225,16
17119000501,1
17119001312,16
17119001330,16
17119001704,16
17119001702,16
17119001313,16
17119001902,16
17119001907,16
17119001802,16
17119001803,16
17119000601,16
17119000602,1
17119000502,1
17119001903,16
17011017002,12
17139000703,14
17011013005,12
17011006001,12
17011002002,12
17095000701,5
17095001301,5
17095000003,5
17095000401,12
17095000001,5
17095000805,5
17095001201,5
17095001101,5
17149001601,16
17149001202,16
17149000701,16
17149000702,16
17073000501,12
17093FO0401,6
17093FO0402,6
1709900MS01,6
17149000101,16
17009000902,16
17149001303,16
17149001304,16
17073000802,12
1706300AS04,15
1706300AS05,15
1706300GA01,15
1720300CZ01,5
1720300CZ02,5
1720300CZ03,5
1720300KS01,5
1720300ME03,5
1720300EP02,5
1720300ME05,5
1720300WO04,5
1720300WO05,5
1720300WO06,5
1720300OL02,5
1720300MT01,5
1720300WO01,5
1720300WO02,5
17165000202,1
17095000004,5
17095000006,5
17095000014,5
1704500PA06,14
1704500RS02,14
1704500PA01,14
1704500PA14,14
1704500PA15,14
1706300AS03,15
1706300ER02,6
17073001601,12
17073001103,12
17073001101,12
17073001102,12
17019TO2000,14
17019CRI000,14
1702100MA01,1
1702500LOU2,1
1702500LOU1,1
17129000004,5
17129000003,5
1702100BC01,16
17131000302,12
17131000301,12
17133000002,16
17133000037,16
17133000023,16
17133000013,16
17133000036,16
17133000003,16
17133000035,16
17133000025,16
17133000020,16
17133000004,16
1706300VN01,15
1706300GD01,15
1706300MR02,15
1706300ER01,6
1706300SA05,6
1706300SA02,6
1706300BR01,15
17131000401,12
17131000805,12
17131000806,12
1705700OR01,5
1704500PA04,14
1704500PA03,14
1720300MN02,5
1720300RK01,5
1720300GR01,5
1720300LN01,5
1720300PN01,5
1702500HOS1,1
1702500CLA1,1
17011012001,12
17011015001,12
17011015009,12
17011015006,12
1703700SY02,8
17131001301,12
17011015003,12
17139000301,14
17011015002,12
17011016001,12
17011015007,12
17011015004,12
17139000601,14
17011018001,12
17011001001,12
17011022001,12
17003000102,1
1720300RK03,5
1720300RK02,5
1720300OL03,5
1720300CR02,5
1720300PL01,5
1720300OL04,5
17091Kank04,15
17091Kank06,15
1706300HL01,15
1706300BR02,15
1706300GR01,15
1706300AS07,15
1706300MA01,15
1706300AS06,15
1704500RS01,14
17095000002,5
17095000016,5
17095000804,5
17095002001,12
1719700WH22,6
1719700WH19,6
1719700DU14,15
1719700DU09,6
1719700JO15,15
1719700JO07,15
1719700JO14,15
1719700DU24,15
1719700DU16,15
1719700DU23,15
1719700DU15,15
1719700CH03,15
1719700CH02,15
1719700WH14,6
17073002502,12
17073002009,12
17131001001,12
17031820026,10
17031820058,10
1706300MZ01,15
17131001501,12
17131001401,12
17131000802,12
1719700NL15,15
1719700FR12,15
1719700FR13,15
1719700PL02,6
1719700HO17,15
17031860059,15
1719700FR22,15
1719700FR16,15
17149001401,16
1710300DX19,12
1710300NA01,12
1710300AS02,12
1719700JO13,15
1719700PE02,15
1719700WL01,2
1719700PE01,15
1719700WH26,6
17011008001,12
17011013009,12
17011013004,12
1706300BR03,15
1706300FE01,15
17149001501,16
1719700WI01,15
1719700WI03,15
1719700WI02,15
1719700LO23,15
1719700LO15,15
1719700DU28,15
1719700DU22,15
1719700PL28,15
1719700PL35,15
1719700LO09,15
1719700LO01,15
1719700LO10,15
1719700LO16,15
17043009061,7
17043003091,7
17043003150,7
17043003104,7
17043006043,6
17043006065,6
17043006068,6
17043006085,6
17043006090,6
17043008032,6
17043008003,6
17043002090,9
17043002034,9
17043002072,9
17043002057,9
17043002059,9
17043002087,9
17043002074,9
17043002065,9
17043006078,6
17043006055,6
17043006063,6
17043006049,6
17043006070,6
17043003017,7
17043003003,7
17043009111,7
17043009064,7
17043009093,7
17043009131,7
17043004034,7
17043004015,7
17043003117,7
17043003060,7
17043003062,7
1719700WH08,6
1719700WH06,6
1719700WH07,6
1719700JO19,15
1719700JO12,15
1719700DU08,15
1719700DU05,15
1719700DU04,15
1719700FR03,2
1719700FR14,2
1719700TR13,15
1719700TR15,15
1719700TR07,15
1719700TR01,15
1719700TR14,15
1718300DC15,14
1718300DC21,14
1718300DN01,14
1718300VA01,14
1718300GT05,14
1718300DC24,14
1718300GT03,14
1706300GL02,15
1706300MR03,15
1706300MR01,15
17081001301,1
17081001502,1
17049001105,1
17049001107,1
17049001109,1
17049000501,1
17119001417,16
17119002208,16
17119002209,16
17119002210,16
17119002102,16
17011013003,12
17139000705,14
17011023001,12
17149000601,16
17073001501,12
17073000801,12
17043001023,9
17043001046,9
17043001018,9
17043001061,9
17043001054,9
1719700JO10,15
1719700JO11,15
1719700FL01,15
1719700TR09,15
1719700TR05,15
17127000011,1
17127000010,1
17127000006,1
17127000009,1
17091Kank11,15
1719700PL31,15
1719700LO18,15
1719700JO05,15
17081001401,1
17081001405,1
17081001601,1
17165000601,1
17127000007,1
17019CH4000,14
17019SOM000,14
17019CC0600,14
17019CC1200,14
17019CC0100,14
1718300DC23,14
1718300DC08,14
1718300DC11,14
1718300DN10,14
1718300DN04,14
17019BFO000,14
17019CC3400,14
17019HEN000,14
17019CC1700,14
17019COL000,14
17019CC2500,14
17019CC3800,14
17019CC3900,14
17019CH2000,14
17019CC3300,14
17019CH5000,14
1720300EP03,5
1720300EL04,5
1719700TR12,15
1719700TR02,15
1719700JO16,15
1719700WH34,6
1719700WH33,6
1719700WH31,6
1719700WH02,6
1719700WH32,6
1719700WH11,6
1719700WH12,6
17093OS0338,6
1719700WH01,6
1719700DU13,15
1719700DU12,15
1719700DU29,15
17043004059,6
17043004077,6
17043006091,6
17043006021,6
17043006057,6
17043006036,6
17043006066,6
17043005082,9
17043005074,9
17043005085,9
17043005130,9
17043002066,9
17043002013,9
17043007004,9
17043007015,9
17043007053,9
17043007021,9
17043008006,9
17043008041,9
17043008012,9
17127000013,1
1710300DX20,12
1710300SD01,12
17165000401,1
17165000405,1
17165001201,1
1719700PL04,15
1719700JO24,15
1719700PL34,15
17083000408,16
17073002401,12
17073002402,12
17073002001,12
17073002002,12
17073000401,12
17073000201,12
17073000901,12
17073000806,12
1711100Nu24,8
1711100Al02,8
17043002007,9
17043001064,9
17043001022,9
17043005030,9
17043005119,9
17043009035,7
17043009004,7
17043009006,7
17043009015,7
17043009041,7
17073002101,12
17073002201,12
17073000601,12
17073000604,12
17073000605,12
17065000803,1
17065000802,1
17065000801,1
17131000801,12
17043009019,7
17043003143,7
17043003066,7
17043003070,7
17043003103,7
17043004122,7
17043004036,7
17043009057,9
17043009080,9
17043009051,9
17043009087,9
17043009067,9
17043002050,9
17043002095,9
17043002022,9
17043002097,9
17043002042,9
17043001030,11
17043001069,11
17043001040,11
17043001028,11
17043001008,11
17043001034,9
17043001013,11
17043009070,7
17043009007,7
17043005045,9
1719700PL24,15
1719700PL23,15
1719700PL17,15
17073002003,12
17073001901,12
17073002301,12
17073002403,12
17119002304,16
17119002313,16
17119001923,16
17119001924,16
17119001927,16
17043008034,6
17043008036,6
17043002035,9
17043002031,9
17043002085,9
17043002099,9
17043007047,9
17043007049,9
17043007007,9
17043007056,9
17043007001,9
17043007003,9
17043007048,9
17043007008,9
17043007035,9
17043002101,9
17043002005,9
1719700PL13,15
1719700PL10,15
1719700PL14,15
1719700JO02,15
1719700JO26,15
1719700NL13,15
1719700NL12,15
1718300NW01,14
1718300NW03,14
1718300DC07,14
1718300DC16,14
1718300DC06,14
1718300CT01,14
1718300CT02,14
1718300CT03,14
1718300DN06,14
17049001101,1
17043009122,7
17043009105,7
17043009049,7
17043009112,7
17043007026,9
17043007057,9
17043007017,9
17043007042,9
17043007023,9
17043007034,9
17043007064,9
17043007041,9
17043007024,9
17043003068,7
17043009113,9
17043009073,9
17043009027,9
17081000401,1
17081001201,1
17081000201,1
1711100Al41,8
17163000CN2,16
17163000CN7,16
17163000B15,16
171630ESL24,16
17163000CN8,16
1716300CT17,16
1716300CT11,16
1716300CT15,16
1716300CT16,16
17163000SL4,16
17163000ML2,16
17163000ML4,16
17163000ML3,16
1716300ESL4,16
17163000CT1,16
17163000CT3,16
171630ESL25,16
17163000CT7,16
17163000SL3,16
1703900NI01,14
1703900CL08,14
1703900TE01,14
1717500ELMR,12
171670RO004,5
171670RO005,5
171670RO002,5
171670CP074,5
171670WD007,5
171670WD001,5
171670FC004,5
171670FC002,5
171670WI003,5
171670WI001,5
171670CP085,5
171670CP044,5
171670CP077,5
171670BA005,16
171670GA002,5
171670FC001,5
171670FC003,5
171670IG001,16
171670LO001,16
17155000103,12
17155000104,12
1718300DC01,14
1718300DC27,14
1718300DC02,14
1718300DC31,14
1718300LV01,14
1718300DC13,14
1718300MC01,14
17065001101,1
17019CH3000,14
17019CC3700,14
17019CC3000,14
17019CC1800,14
17019LUD300,14
17019RA5000,14
17019RA6000,14
17019CN0700,14
17019EBE000,14
17019KER000,14
17019CC0900,14
17019SJ2000,14
17019SJ1000,14
17019SJ3000,14
1715100EDVL,1
17065000804,1
17019RA2000,14
17019AYE000,14
17163000B24,16
17163000OF2,16
17163000B16,16
1716300SC20,16
17163000B13,16
1716300SC25,16
17163000B12,16
171630000B6,16
17163000SC9,16
17163000B14,16
17163000B19,16
17163000SC4,16
17163000CS4,16
1716300CS17,16
17163000CS5,16
17163000CS8,16
17163000OF3,16
1716300OF18,16
17201000302,12
17201000203,12
17147000504,14
17147000501,14
17121012001,1
17121007002,1
17121003011,1
17163000B18,16
17163000SV2,1
17163000B26,16
17163000SV1,1
17163000CN3,16
1716300CT10,16
1716300CT12,16
1703900DE01,14
1703900HA01,14
1703900CR01,14
1715100WBST,1
17185000011,1
1703900WI01,14
17081001109,1
17081001104,1
17081001106,1
17147000101,14
1703900CL02,14
17081001103,1
17119001703,16
171670CL005,5
171670CP041,5
171670CP047,5
171670CP012,5
171670CP035,5
171670CP061,5
1711100Gr20,8
1711100Gr21,8
1711100Do11,8
1711100Do13,8
1711100Al21,8
1711100Al67,8
1711100BU03,4
1711100Mc12,8
1711100Mc05,8
1711100Nu12,8
1711100Nu16,8
17185000009,1
1719700WH15,6
17083000801,16
17083000101,16
17083000802,16
17083000406,16
1703900CL05,14
17121003016,1
1711100Se02,8
1711100Mc34,8
1711100Mc10,8
17163000CN1,16
1716300ESL3,16
1716300ESL2,16
1716300ESL1,16
171630ESL14,16
171670WD011,5
171670CP062,5
171670ME001,5
171670ME003,5
1719700NL07,15
1719700NL02,15
1719700FR25,15
1719700FR21,15
1719700MO05,2
1719700MO02,2
1719700MO04,2
1719700HO02,15
1719700WH10,6
1719700CH05,15
1719700CH01,15
1719700CR11,2
1719700PL22,15
1719700FR06,15
1719700FR07,15
1719700TR20,15
1704100TU03,14
1712500PN01,5
1712500MA02,5
1712500HV05,5
1707900SM01,1
17101000023,1
17101000018,1
1719700WH03,6
1719700WH04,6
1719700WH05,6
171670CP038,16
171670CH002,16
1719700NL01,15
1719700NL09,15
1719700NL03,15
17019CC0800,14
1712500MA01,5
1712500FC01,5
1712500HV06,5
1712500HV04,5
1712500HV03,5
1712500LB01,5
17163000SM2,1
17163000LB3,1
17163000LB2,1
17163000MR1,1
17163000LZ1,1
17133000006,1
171630000E1,1
17163000NA1,1
17163000NA2,1
17133000026,16
17133000012,16
17121014003,1
1712500HV01,5
1712500MC02,5
1712500SH01,5
1711100Al49,8
1711100Al51,8
1711100Al54,8
1711100Al46,8
1711100Al08,8
17155000301,12
17155000102,12
1711100GW01,8
1711100GW05,8
1711100Al65,8
1711100Gr27,8
1711100Gr15,8
1711100RL01,8
1711100Ma01,8
1711100He02,8
1711100AL01,8
1711100Mc28,8
1711100Al34,8
17121015002,1
17121014001,1
17121014009,1
17149000401,16
17181000120,1
17181000111,1
17181000115,1
17181000110,1
1704100GA01,14
1702900SH01,14
1702900LY03,14
1702900MT19,14
1711100Nu08,8
1711100GW03,8
1711100Mc09,8
17031027035,3
17031027021,3
17031820008,10
17031760005,9
17031760007,9
17031754004,10
17031820064,10
17031036021,17
17031036005,17
17031037026,17
17031029036,17
17031890014,7
17031890059,7
17031017029,13
17031017024,13
17031017027,13
17031015012,17
17031014025,13
17031820060,10
1720100Du02,12
17201001203,12
17201001204,12
17201001404,12
17201001405,8
17059000702,1
17059000501,1
17059001001,1
17123003001,12
1720100Wi02,12
17201001101,12
17201001104,12
17201001103,12
17201001006,12
17201001004,12
17201001007,12
17201001003,12
1720100Ro32,8
1720100Ro33,8
17201000408,8
17201000104,8
17201001302,12
17201000706,12
1720100Ro28,12
17201000601,12
17201000503,12
1720100Ro27,12
1720100Ro54,12
17201001207,12
17201001202,12
17201000101,8
17201000105,8
1720100Ha05,12
1720100Ch03,8
17201000905,12
1720100Rs12,8
1720100Rs01,8
1720100Rs13,8
1720100Pe03,12
17031810008,10
17031810016,10
17031810009,10
17031029015,17
17121015003,1
17065000701,1
17001020006,16
17119001420,16
17119001427,16
17119001422,16
17119001002,16
17119001003,16
17119001806,16
17119001804,16
17119001308,16
17119001316,16
1704500PR01,14
1702900CH06,14
1702900CH12,14
1702900LY04,14
17123007001,12
1720300CL01,5
1704500YA02,14
1704100BW01,14
1702900AS01,14
1702900HB01,14
1702900MT06,14
17059000401,1
17123011001,12
17121014008,1
17121014005,1
1705700EL01,5
17043002052,9
17043002076,9
17043002094,9
17043002023,9
17043001062,9
17043007040,9
17043007033,9
17043007058,9
17043006034,6
17043006095,6
17043006026,6
17043006076,6
17043006054,6
17043006038,6
17043003149,7
17043003079,7
17043004066,9
17043004108,9
17043004060,9
17043003140,7
17043003092,7
17043005036,9
17043006069,6
17043006073,6
17043006051,6
17031041002,11
17031041013,11
17031041033,11
17031820027,10
17031031039,17
17031038021,10
17031038033,10
17031038032,10
17031045017,10
17031050010,10
17031036019,17
17031890005,7
17031890033,7
17031022021,17
17031027015,17
17031028032,3
17031027014,3
17031011007,3
17031025027,3
17031011002,3
17031011033,3
17031014027,17
17031020020,13
17031020017,13
17031758005,10
17031810029,10
17031810025,10
17031027019,17
17031027022,17
17031032016,3
17031870054,4
17031760031,9
17031760042,9
17031039042,10
17031039015,10
17059000601,1
17121009002,1
17121003006,1
17133000031,16
17133000016,16
17123004002,12
17123004001,12
17123005001,12
17101000006,1
17101000004,1
1705700CS01,5
17119000907,16
17119001916,16
17119001328,16
17119001311,16
17119001319,16
17119002213,16
17119001706,16
17119002218,16
17119001707,16
17119002303,16
17119000104,1
17119002221,16
17119002223,16
17119002324,16
17119002321,16
17047000302,1
1702900PG01,14
1702900MT05,14
1702900MT04,14
17019MA1000,14
17019MA4000,14
17047000401,1
17019SID000,14
1719700FR09,15
1719700FR04,15
1719700RE01,15
1719700PL03,15
1719700PL09,6
1719700PL15,15
1719700PL16,15
1719700TR03,15
1719700TR22,15
1719700NL20,15
1719700WH30,6
1719700WH29,6
17043009036,7
17007009002,8
17007009001,8
17007003001,8
1719700GG02,15
17107000401,5
17107000802,5
17107001302,5
17107000804,5
17121015001,1
17121003001,1
17121005001,1
1704100CA02,14
1704100NM01,14
1704100MN01,14
1702900LY01,14
1702900CH08,14
17001008001,16
17001007001,16
17001014001,16
17001003002,16
17001023032,16
17001023034,16
17001023033,16
17001023035,16
17007006003,8
17007006001,8
17007001017,8
17007001008,8
17007002001,8
17007001009,8
1711700ST05,16
1711700ST03,16
17123006001,12
17123002001,12
17123009001,12
17123001001,12
17123008001,12
17119002203,16
17119002205,16
17119002204,16
17119001424,16
17119001425,16
17119001901,16
17119001912,16
17119002002,16
17119001801,16
17119001506,16
17119001501,16
17119001919,16
17119001914,16
17163000MR2,1
17107000801,5
17107001204,5
17107001207,5
17113002002,14
17113COB025,14
17113COB044,14
17113COB040,14
17113002402,14
17113002801,5
17113002401,14
17113COB002,14
17113000501,14
17113COB052,5
17113COB035,14
17007004001,8
1703900WE01,5
17163000FR1,1
17163000FR3,1
17163000FR2,1
17163000MS2,1
17163000MS3,1
17163000MS1,1
1711700ST00,16
1711700WM00,16
1711700NW01,16
1711700NW02,16
1700500TM02,1
1704100AR01,14
1705300PA01,14
1705300BN01,14
1705300MA01,14
1705300PT04,14
1705300PT07,14
1705300PO01,14
1705300LY01,14
17107001101,5
17107000101,5
1710500OW01,14
1717300OC01,1
1717300CS01,1
1710500FR01,14
1710500DW04,15
1710500DW01,15
17107000601,5
17107001206,5
1714300LI07,5
1714300LI08,5
1714300LI06,5
1714300LI04,5
17185000008,1
17185000016,1
1710500EP01,14
1710500SW01,14
1710500RD02,12
1710500RC01,14
1710500SN01,15
1710500NW01,14
1710500DW03,15
17097Wes382,4
17097Wau348,4
17097Wau349,4
170970Ela95,4
170970Avo18,4
17097Gra136,4
170970Avo26,4
17107000301,5
17107001001,5
17107000806,5
17107001501,5
17107001701,5
17097Lak166,4
17097Mor211,11
17097Wes389,11
17097Wau341,4
17097Wau338,4
17097Lak155,4
17097Fre108,4
17097Fre106,4
17097Ver265,4
17097Lak161,4
17097Lak156,4
17097Lak160,4
17115516003,14
17017000410,5
17017000817,5
17017001113,5
17017000916,5
17115511004,14
17115511002,14
17115511001,14
17115516001,14
17115501002,14
1710500RD01,12
17031890007,7
17031890013,7
1717300FB01,14
1717300HO01,1
1717300WI02,14
1717300WI01,14
17177001804,12
17177001812,12
17177001805,12
17177001801,12
17177001803,12
17177001806,12
17177001811,12
17177001301,12
17177000901,12
17135000901,1
17135001601,16
17135001603,16
17047000202,1
17047000601,1
17047000801,1
17047000201,1
17031940010,17
17031018017,13
17031018029,13
17031880005,7
17031880027,7
17031860041,2
17031860074,2
17031930054,9
17031007022,13
17031007025,13
17031010004,13
17031007018,13
17031740004,11
17031950109,2
17031970006,7
17031970067,7
17031810032,10
17031050005,10
17031050001,10
17031050002,10
17031960019,11
17031800077,11
17031740001,11
17031016026,13
17031016027,13
17031016036,13
17031790064,7
17031790030,7
17031940012,7
17031940004,7
17031940020,7
17031930073,9
1705500BE02,1
1705500TY05,1
1705500BA01,1
17031042010,3
17031042042,3
17031042009,3
17031042033,3
17031010026,13
17031010029,13
17031010031,13
17031010022,13
17031730006,2
17031757006,10
17031710016,2
17031710022,2
17031710038,2
17031710041,2
17031770011,15
17031770010,15
17031770009,15
17031970080,13
17031790060,7
17001002001,5
1719500MP04,12
1719500FU02,12
17161000501,12
17161000909,12
17161000913,12
1719500FE01,12
17177001810,12
17177001809,12
17177000301,12
17097Ela102,4
17097Ela105,4
17097Ela104,4
17097New225,4
17097New226,4
17113COB027,14
17113COB019,14
17113COB017,14
17113000802,14
17123006002,12
17031044014,3
17031044020,3
17031820062,10
17031002026,3
17031002020,3
17031032013,3
17031002022,3
17031030014,17
17031031015,17
17031031031,17
17031031003,17
17031940002,17
17031940017,7
17031890048,7
17031940016,7
17031760013,9
17031760004,9
17031760027,9
17031001002,3
17031026007,3
17031026034,3
17031001017,3
17031026037,3
17031820012,10
17031820017,10
17031820045,10
17031046012,3
17031046020,3
17031046025,3
17031960013,11
17031960054,11
1717300HE01,1
1717300AG01,14
1717300RI01,1
1717300TH01,1
1717300SH05,1
1717300SH04,1
17135001106,16
17135000101,1
17135001001,1
17097Shi246,4
17097Gra131,4
17097Gra132,4
17097Gra129,4
17097Gra135,4
17097Ver251,4
17097Ver264,4
17097Ver252,4
17097Lak149,4
17097Lak150,4
17097Lak145,4
17097Lak146,4
17097Wau356,4
17097Wau357,4
17097Fre121,4
17097Fre119,4
17097Wau376,4
170970Avo36,4
170970Avo49,4
17013000007,16
1719500CO04,12
17031710004,2
17031710012,2
17031730011,2
17031730003,2
17031900047,2
17031900007,2
17031770012,15
17031023038,17
17031023004,17
17031023022,17
17031039005,10
17031039008,10
1711700CN03,16
1711700CN02,16
1711700CN04,16
1711700CK03,16
1711700CN06,16
1711700CN05,16
17031800006,11
17031780011,17
17031740020,11
1719500GE01,12
1719500CL01,12
17031820057,11
17031820037,10
17031760019,9
17031700004,9
17031930035,9
17031910002,17
17031016014,13
17031016031,13
17031016005,13
17031009030,13
17031009020,13
17031950014,2
17031950060,2
17031017011,13
17031017032,13
