GEOID,DISTRICT
2451020-010,5
2451016-006,5
2451001-005,5
2402102-013,1
2403312-014,3
2403306-015,3
2400301-003,5
2400305-015,5
2402705-024,6
2402705-011,6
2402705-020,6
2402701-010,8
2402702-011,8
2400515-024,2
2451027-037,5
2400502-018,8
2400514-004,2
2400501-012,8
2400515-006,2
2400501-016,8
2403109-012,1
2403112-002,1
2403113-064,4
2403104-027,4
2403104-043,4
2403104-037,4
2402503-024,2
2451027-048,8
2401307-007,1
2451027-012,2
2404314-001,1
2402501-006,2
2402503-017,2
2400305-003,7
2402123-003,1
2403305-006,3
2403313-004,3
2403313-023,3
2403320-098,6
2403320-003,3
2403320-099,3
2400106-005,1
2400307-024,6
2402705-006,6
2402702-007,8
2403321-014,6
2403708-007,7
2401911-001,7
2401912-002,7
2400509-025,2
2451015-008,8
2400503-009,8
2451006-003,5
2403113-016,4
2403110-012,4
2400306-007,7
2403110-002,4
2403914-001,7
2400508-024,8
2403107-027,4
2402506-004,2
2451009-002,5
2451011-003,5
2451026-030,2
2451013-006,5
2451027-024,5
2451027-019,5
2402501-008,2
2451027-040,5
2451006-002,5
2400508-008,8
2451008-002,5
2451009-001,5
2451024-003,5
2451020-009,5
2451020-012,5
2451004-003,5
2451027-053,8
2451022-002,5
2400515-008,2
2451015-004,8
2400305-005,7
2400304-016,6
2402706-031,6
2451008-005,5
2400513-008,5
2400503-003,8
2400512-012,5
2451015-005,8
2451027-029,5
2404508-005,7
2400307-004,7
2451027-036,5
2400303-014,5
2402501-005,2
2403113-024,4
2403109-021,4
2451024-004,5
2451026-025,5
2401708-005,3
2401708-001,3
2402503-016,2
2402102-017,1
2403305-003,3
2402706-010,8
2402706-007,6
2402702-013,8
2400305-013,7
2402705-015,6
2402706-005,6
2402706-015,6
2402706-034,6
2403321-017,6
2403318-005,3
2403318-014,3
2400508-021,8
2403107-001,4
2400502-002,8
2400305-032,5
2400305-008,5
2400305-010,7
2400508-025,8
2403113-063,4
2403113-033,4
2403106-001,1
2451026-006,5
2451027-009,2
2400511-013,2
2400509-012,5
2400305-011,7
2400303-016,5
2402702-020,8
2402705-019,4
2400509-008,2
2451027-038,5
2404511-002,7
2404511-001,7
2451026-005,5
2451012-007,5
2400304-022,6
2400306-020,7
2403106-006,4
2403113-069,4
2401706-020,3
2401709-002,7
2451026-020,5
2451013-004,5
2403321-011,6
2403318-008,3
2403310-011,6
2400305-009,7
2400304-011,6
2402706-013,6
2402704-002,8
2403708-010,7
2403321-013,6
2400305-024,5
2404326-003,1
2400302-010,5
2402501-011,2
2400502-009,8
2451015-014,5
2404303-001,1
2400503-008,8
2451027-027,5
2400503-010,8
2451007-002,5
2402706-032,6
2403910-001,7
2400302-015,5
2400305-026,7
2400307-008,7
2402501-015,2
2403110-013,4
2400306-031,7
2401307-005,1
2402501-027,2
2402702-014,8
2402705-007,6
2402702-005,8
2402124-003,1
2403309-015,3
2403309-009,3
2451028-004,8
2403108-011,4
2400502-023,8
2451027-016,5
2403113-045,4
2403113-070,4
2451020-008,5
2402501-021,2
2451025-008,5
2451013-005,5
2403306-023,3
2402706-008,6
2402705-023,8
2403321-016,6
2403305-009,3
2403113-055,4
2403104-024,4
2403104-035,4
2400305-027,7
2401912-001,7
2451009-012,5
2451026-017,5
2400508-009,8
2402706-022,6
2402704-001,1
2451013-009,5
2402503-023,2
2402702-008,8
2402702-021,8
2402706-023,6
2402706-011,6
2402705-008,8
2403315-003,3
2400511-020,2
2401706-016,3
2403913-003,7
2451011-007,5
2400508-004,2
2451024-001,5
2400503-014,8
2400304-005,6
2400306-016,7
2400502-021,8
2451008-011,5
2451016-013,8
2403113-057,4
2404501-001,7
2402501-009,2
2402706-025,6
2403321-092,6
2403321-097,6
2401706-012,3
2403307-017,6
2400304-019,6
2451013-002,5
2402701-004,8
2403317-009,6
2400502-027,8
2451027-054,8
2400305-035,7
2402705-003,8
2403321-012,6
2403321-019,6
2400508-020,8
2400508-019,8
2402502-020,2
2451027-002,5
2402705-017,6
2402501-024,2
2451015-013,5
2400502-020,8
2403913-001,7
2401706-008,3
2451027-051,8
2451020-004,5
2400508-010,8
2400305-016,7
2401915-002,7
2451027-023,5
2400509-027,2
2402705-009,8
2403310-004,6
2402705-012,6
2402706-017,6
2451001-001,5
2402702-019,8
2400305-031,5
2403321-098,6
2402705-018,6
2402701-005,8
2402705-021,6
2400307-020,6
2403102-007,1
2403302-096,3
2403302-099,3
2400510-005,2
2403321-099,6
2451027-043,8
2400504-013,8
2400502-028,8
2403301-007,6
2403316-099,3
2400502-022,8
