2,566,197.0
1,668,1113.0
0,1048,4027.0
3,1707,1988.0
0,2095,13.0
0,2014,53.0
0,1447,19.0
0,1066,2316.0
0,2015,3.0
0,1069,5.0
3,1362,1254.0
3,857,2297.0
3,1639,1421.0
3,1301,1960.0
3,1608,1722.0
0,373,3521.0
0,278,3888.0
3,1690,1166.0
0,747,397.0
0,1068,33.0
3,466,3874.0
0,1067,1293.0
3,145,2290.0
3,1689,1843.0
0,1909,4.0
1,629,1138.0
0,1070,0.01
1,1791,587.0
3,1925,2258.0
1,1788,1110.0
0,280,4276.0
3,945,3096.0
3,479,2570.0
3,1465,2097.0
1,1348,785.0
1,1920,279.0
3,1024,1853.0
0,279,4724.0
3,862,2472.0
0,748,2441.0
3,1638,2177.0
0,281,1544.0
3,1807,1666.0
3,1212,1361.0
3,465,1601.0
0,1022,1570.0
3,1462,2047.0
1,1886,526.0
3,727,1910.0
1,1760,0.01
3,728,370.0
3,863,3555.0
1,2089,3.0
0,277,2061.0
3,1438,2120.0
0,1053,1528.0
0,2056,0.01
3,861,2117.0
3,1723,1524.0
1,1789,473.0
3,1833,2429.0
0,1636,25.0
1,1408,2273.0
1,1744,438.0
0,1225,3538.0
0,461,3016.0
0,1378,207.0
3,1485,1258.0
3,805,1037.0
0,789,1793.0
3,1437,1322.0
0,1379,1012.0
3,1494,2323.0
0,222,2341.0
3,1213,1041.0
1,1759,42.0
3,1674,1057.0
0,2098,1.0
0,946,3962.0
3,1804,2205.0
1,1340,1245.0
0,1729,952.0
3,1013,2203.0
0,223,2588.0
3,378,2606.0
3,1812,2538.0
0,141,3436.0
3,1643,1910.0
1,2101,0.01
3,806,2224.0
0,1966,9.0
0,1967,23.0
0,1004,449.0
3,1310,3811.0
0,1421,3898.0
3,1470,2431.0
0,1871,116.0
3,1667,2413.0
1,1134,1235.0
1,2077,0.01
3,1938,1497.0
0,552,3926.0
3,1647,2411.0
0,1611,104.0
0,1960,1648.0
3,1606,1569.0
0,229,3864.0
3,1487,1427.0
0,1031,2242.0
0,1861,330.0
3,1915,2269.0
1,1887,1123.0
3,1673,1052.0
3,1785,2517.0
0,1546,1016.0
0,1883,2905.0
1,1761,0.01
0,267,1899.0
0,1224,0.01
1,1231,997.0
0,827,2172.0
3,1589,2068.0
1,634,0.01
0,823,3085.0
0,775,3562.0
1,1512,1221.0
3,1468,3784.0
0,952,715.0
0,947,1197.0
0,1612,2564.0
1,185,243.0
3,1769,819.0
0,1003,0.01
3,380,3229.0
0,1436,2410.0
0,1052,2093.0
1,1758,0.01
0,553,2832.0
1,633,0.01
1,1133,35.0
1,184,7.0
3,1288,3124.0
0,1023,1610.0
0,826,2056.0
0,841,954.0
3,637,2757.0
1,1413,0.01
0,1955,298.0
0,1688,350.0
0,1671,2549.0
1,35,532.0
1,1252,792.0
3,334,1338.0
0,603,2631.0
3,1311,1073.0
1,1130,409.0
0,265,0.01
3,1541,2420.0
3,1055,2437.0
1,1414,18.0
3,1064,3372.0
0,1735,1611.0
0,765,2142.0
1,2072,0.01
3,376,624.0
0,142,2565.0
3,1854,4750.0
3,1223,3482.0
3,1454,3705.0
1,1577,546.0
0,1466,2016.0
0,951,2996.0
0,818,1958.0
3,1435,2305.0
0,1390,3534.0
1,1129,0.01
0,1467,1523.0
0,927,1615.0
1,1795,0.01
1,632,1565.0
1,2016,0.01
3,496,3462.0
1,183,1592.0
0,1637,2156.0
0,822,1707.0
0,266,970.0
1,901,536.0
0,1255,5413.0
0,1994,80.0
0,554,2775.0
0,1189,3083.0
0,557,2954.0
3,377,2767.0
3,1905,1805.0
0,471,1610.0
3,1256,2100.0
