0,134,1784
0,135,899
0,159,2138
0,160,1838
0,203,5548
0,206,866
0,207,6060
0,219,1303
0,220,2939
0,221,1435
0,225,1772.6325000280003
0,226,1183
0,233,6052
0,234,337
0,235,0.01
0,236,0.01
0,237,0.01
0,238,0.01
0,239,0.01
0,240,8
0,241,0.01
0,242,0.01
0,243,5
0,244,4
0,248,2317
0,262,3112
0,268,2705
0,273,1248
0,274,1548
0,286,1474
0,290,3614
0,291,1587
0,293,2265
0,299,5253
0,300,1646
0,301,1300
0,305,1810
0,306,1708
0,307,1455
0,320,2327
0,328,760
0,332,2002
0,333,2581
0,336,4279
0,340,1990
0,342,2720
0,344,1266
0,366,1301
0,367,823
0,368,3982
0,369,112
0,375,1958
0,383,1237
0,384,1414
0,393,1689
0,394,2813
0,400,1931
0,405,1921
0,407,501
0,408,269
0,409,34
0,411,811
0,412,0.01
0,413,52
0,416,19
0,419,2283
0,420,0.01
0,421,2467
0,422,2373
0,423,1423
0,424,0.01
0,425,1017
0,435,4849
0,436,2133
0,437,3652
0,438,2097
0,442,1454
0,443,1302
0,445,1563
0,446,16
0,447,3040
0,448,2096
0,452,3834
0,453,3478
0,462,1774
0,463,1838
0,464,2305
0,477,4613
0,478,4233
0,485,1760
0,493,1793
0,494,4108
0,495,2087
0,511,3818
0,512,1399
0,513,2592
0,519,3306
0,523,1171
0,528,1962
0,536,4383
0,537,9
0,538,951
0,539,3036
0,542,1444
0,543,2109
0,550,1695
0,568,0.01
0,569,94
0,607,1806
0,608,1700
0,610,3118
0,615,4336
0,616,1541
0,617,653
0,618,3672
0,619,24
0,620,0.01
0,621,3546
0,622,2045
0,623,5826
0,624,2513
0,625,2906
0,636,921
0,638,746
0,639,0.01
0,640,2218
0,641,367
0,642,2546
0,643,4622
0,648,2203
0,715,2068
0,718,2004
0,722,4740
0,723,2421
0,724,3460
0,725,1621
0,726,4725
0,729,2354
0,730,3762
0,772,1221
0,779,2422
0,780,2562
0,781,3846
0,782,0.01
0,783,2859
0,784,1100
0,787,1675
0,788,4525
0,790,2268
0,791,2281
0,792,1782
0,797,1920
0,798,835
0,800,3553
0,801,2862
0,819,2646
0,820,22
0,821,0.01
0,824,2477
0,825,1773
0,831,1789
0,837,1715
0,853,0.01
0,854,46
0,855,0.01
0,856,0.01
0,858,4677
0,859,1199
0,864,3042
0,865,2730
0,868,1816
0,869,3211
0,870,3034
0,871,2193
0,924,2347
0,926,2094
0,928,1380
0,929,1134
0,948,2504
0,960,2081
0,962,1538
0,963,2292
0,964,0.01
0,965,2531
0,966,1978
0,967,1576
0,969,6
0,970,4
0,978,2044
0,982,2481
0,988,1914
0,989,2066
0,990,73
0,996,2019
0,1000,4240
0,1001,14
0,1002,9
0,1010,3775
0,1011,890
0,1014,1238
0,1015,3397
0,1016,3187
0,1025,3244
0,1026,1637
0,1029,1786
0,1030,1349
0,1040,1578
0,1041,2419
0,1047,1730
0,1051,2899
0,1060,2921
0,1061,0.01
0,1062,0.01
0,1063,0.01
0,1065,1171
0,1073,1380
0,1077,1688
0,1089,3863.999999999999
0,1100,1755
0,1101,3642
0,1143,2967
0,1145,2030
0,1157,1398
0,1158,2170
0,1165,2026
0,1166,342
0,1169,4090
0,1174,1309
0,1175,208
0,1176,1351
0,1177,1573
0,1179,528
0,1180,1562
0,1181,3655
0,1182,0.01
0,1195,1553
0,1197,4097
0,1198,1177
0,1205,0.01
0,1206,38
0,1208,2941
0,1209,1622
0,1210,2474
0,1214,1913
0,1215,1462
0,1216,3332
0,1217,3091
0,1221,1672
0,1258,1446
0,1259,1715
0,1260,1569
0,1261,2379
0,1262,1729
0,1263,1624
0,1265,1920
0,1284,2589
0,1297,2623
0,1298,2186
0,1302,2790
0,1303,1787
