1,354,2240.0
7,654,1409.0
6,667,1618.0
4,1750,1335.0
5,2209,1898.0
3,2222,483.0
0,2460,1789.0
2,2751,1113.0
2,2749,829.0
2,2125,1228.0
6,2195,1444.0
5,3003,1227.0
2,2907,880.0
0,2595,2495.0
3,967,1549.0
2,2124,1178.0
0,1915,1933.0
5,68,2292.0
6,2762,2767.0
2,2161,830.0
0,1935,2502.0
7,1730,1423.0
3,2828,1651.0
2,2114,1450.0
7,2119,1961.0
7,349,1337.0
7,2933,1418.0
5,2872,1180.0
0,1929,2582.0
5,3093,1706.0
6,3079,928.0
3,966,1033.0
6,2183,1632.0
7,3046,2961.0
6,2232,2290.0
2,2750,1046.0
2,3058,909.0
2,1753,837.0
7,3085,1444.0
2,2947,1378.0
4,1756,1445.0
2,1754,913.0
6,2877,1793.0
0,1970,2487.0
3,2082,1660.0
7,2186,2246.0
6,2184,1904.0
2,2986,1039.0
6,352,2164.0
7,2207,984.0
3,968,1695.0
4,1713,1908.0
3,765,2116.0
0,1930,2350.0
6,2857,1887.0
0,514,2035.0
7,2173,1349.0
7,644,2738.0
7,2972,1091.0
2,1825,1065.0
5,2822,1848.0
2,3077,896.0
3,2827,1777.0
0,1012,1755.0
0,1936,3269.0
3,931,3794.0
6,2227,1529.0
5,207,3145.0
2,708,3340.0
3,764,2285.0
2,2927,862.0
0,1007,2126.0
7,3051,1120.0
2,2675,1036.0
6,2658,1593.0
7,2871,1106.0
2,2115,1750.0
0,2146,3520.0
3,2199,2419.0
4,221,4728.0
3,1902,2823.0
6,2566,2190.0
3,2083,1920.0
2,2530,1131.0
5,2447,3686.0
2,2165,868.0
0,1971,1302.0
3,3036,1237.0
3,3055,4431.0
6,2063,1388.0
6,1814,827.0
7,2873,2329.0
3,763,2258.0
2,2673,1185.0
3,930,1771.0
2,705,1224.0
7,2729,1746.0
5,2584,3685.0
6,3096,1245.0
7,643,3278.0
6,2650,2959.0
7,3069,1485.0
2,1738,1451.0
5,2576,1624.0
3,1850,1072.0
7,3106,1198.0
7,847,2019.0
7,3073,2906.0
3,1884,1741.0
6,1757,2603.0
7,65,1563.0
3,3104,0.01
2,2445,2476.0
2,2850,1031.0
6,2517,1659.0
3,696,1891.0
5,191,4278.0
5,150,3841.0
5,3033,1515.0
3,482,1128.0
7,3040,1229.0
4,33,2416.0
6,2234,2253.0
5,2959,2179.0
2,3038,1064.0
0,525,2466.0
0,515,2394.0
2,3083,744.0
2,2674,791.0
7,2958,1218.0
5,3068,2026.0
5,2764,2833.0
2,3092,2131.0
0,524,1930.0
6,3023,1954.0
2,3075,1242.0
3,2081,4282.0
6,353,1432.0
6,590,2882.0
6,2965,2754.0
6,1815,1221.0
0,2741,2121.0
7,641,1039.0
6,3091,1221.0
2,706,807.0
5,2103,2812.0
2,3049,790.0
5,3060,1152.0
6,2226,1391.0
5,2722,1558.0
3,932,3841.0
7,2934,1177.0
7,2233,2485.0
3,1883,1799.0
