GEOID,DISTRICT
08031031423,5
08059059080,5
08059059058,5
08059059039,5
08059059101,6
08059059157,6
08059059153,6
08059059084,5
08059059191,5
08059059196,5
08031031108,5
08031031851,7
08031031850,7
08031031701,7
08031031433,5
08031031434,5
08031031208,7
08031031204,7
08031031207,7
08031031412,7
08031031414,7
08031031413,7
08031031247,5
08031031239,5
08031031731,8
08031031732,8
08031031737,8
08031031931,8
08031031426,5
08031031430,5
08031031431,5
08031031537,5
08031031539,5
08031031232,5
08031031233,5
08031031913,8
08031031626,8
08031031625,8
08031031629,8
08031031630,8
08083083010,3
08083083009,3
08059059164,5
08059059134,6
08059059141,6
08059059088,5
08059059158,5
08059059182,6
08059059093,6
08059059092,6
08059059097,6
08059059202,6
08059059204,6
08059059254,5
08059059223,5
08059059173,5
08059059160,5
08059059226,5
08059059242,5
08059059110,6
08059059112,6
08059059096,6
08059059211,6
08059059208,6
08059059206,6
08059059207,6
08059059099,6
08059059008,5
08059059152,6
08059059116,6
08059059115,6
08035035505,2
08035035354,2
08031031730,8
08031031736,8
08031031729,8
08031031925,8
08031031926,8
08031031102,5
08031031101,5
08031031405,7
08031031404,7
08031031408,7
08031031515,7
08059059133,6
08059059142,6
08059059172,5
08059059178,5
08059059063,5
08059059059,5
08059059062,5
08059059061,5
08039039012,2
08039039006,2
08013013707,6
08013013706,6
08013013625,6
08031031122,5
08031031123,5
08031031130,5
08031031911,8
08031031917,8
08031031916,8
08013013302,6
08013013210,6
08013013803,6
08013013916,6
08013013915,6
08013013917,6
08013013506,6
08085085022,3
08085085018,3
08085085027,3
08117117016,3
08117117005,3
08117117007,3
08117117004,3
08117117018,3
08117117003,3
08117117017,3
08117117002,3
08117117001,3
08117117014,3
08117117020,3
08117117008,3
08117117011,3
08117117013,3
08059059235,5
08059059236,5
08059059154,6
08059059037,5
08059059086,5
08059059094,6
08059059042,5
08101101027,4
08035035210,5
08035035509,2
08035035511,2
08035035503,2
08035035510,2
08035035504,2
08035035320,2
08035035344,2
08035035348,2
08103103005,3
08035035110,2
08035035112,2
08035035117,2
08035035254,2
08035035304,2
08035035317,2
08035035306,2
08035035305,2
08035035321,2
08035035322,2
08035035501,2
08035035242,2
08013013629,6
08035035405,2
08013013807,6
08013013888,6
08013013640,6
08061061002,4
08061061001,4
08121121005,8
08121121006,8
08035035343,2
08005005419,8
08005005420,8
08087087013,1
08087087014,1
08005005503,8
08005005507,8
08005005508,8
08005005525,8
08005005365,8
08085085025,3
08085085023,3
08121121003,1
08085085013,3
08005005372,8
08005005351,8
08005005380,8
08005005350,8
08005005410,8
08005005223,2
08005005221,2
08101101051,4
08035035208,2
08035035245,2
08035035351,2
08035035319,2
08035035105,2
08035035328,2
08035035353,2
08035035332,2
08035035330,2
08035035403,2
08119119008,2
08035035206,2
08035035338,2
08035035333,2
08005005411,8
08005005408,8
08005005470,8
