0,46,855
0,47,866
0,48,2299
0,49,134
0,50,612
0,51,457
0,52,726
0,53,1458
0,54,1030
0,55,2359
0,68,2292
0,72,2197
0,73,2884
0,74,2387
0,75,1771
0,76,86
0,77,0.01
0,78,662
0,79,2838
0,80,3009
0,81,1291
0,150,3841
0,165,1958
0,166,896
0,167,3212
0,168,4819
0,169,3882
0,170,2061
0,181,2519
0,182,1451
0,183,609
0,185,1431
0,186,2092
0,191,4278
0,192,6293
0,193,1423
0,194,1805
0,195,877
0,196,3237
0,197,1886
0,199,2373
0,200,2574
0,201,1896
0,202,1646
0,203,1407
0,207,3145
0,236,639
0,237,629
0,238,2593
0,239,917
0,240,3066
0,241,688
0,242,818
0,243,88
0,244,831
0,245,1516
0,246,2893
0,275,2192
0,279,1503
0,281,660
0,282,1784
0,283,77
0,284,3133
0,285,2175
0,286,1717
0,287,2048
0,288,1252
0,289,832
0,290,186
0,293,3865
0,417,2101
0,418,1857
0,427,4608
0,479,3109
0,480,1858
0,481,2131
0,528,3249
0,529,1738
0,530,4791
0,547,1850
0,619,383
0,620,526
0,623,2889
0,624,805
0,625,1264
0,627,2004
0,628,1750
0,629,1840
0,630,1453
0,633,246
0,635,3182
0,636,3123
0,637,1628
0,638,29
0,659,2393
0,661,962
0,688,2277
0,689,2634
0,690,3072
0,691,2538
0,692,0.01
0,698,3077
0,717,1234
0,718,2578
0,719,2856
0,720,2576
0,721,1762
0,722,1236
0,723,2238
0,724,631
0,725,2716
0,726,987
0,727,1668
0,730,2328
0,731,3030
0,732,2399
0,733,12
0,734,2665
0,735,5747
0,736,0.01
0,738,1784
0,742,1217.211250001028
0,743,2187
0,748,2140
0,750,1957
0,751,3177
0,754,1559
0,756,1738
0,757,2238
0,771,1122
0,772,26
0,773,1025
0,774,1688
0,776,1608
0,777,3
0,782,1571
0,783,1635
0,784,2515
0,785,1985
0,786,1791
0,788,2858
0,790,4725
0,791,2332
0,792,1549
0,837,2522
0,842,794
0,843,1062
0,844,1888
0,849,603
0,850,253
0,851,1024
0,861,440
0,862,797
0,887,318
0,888,650
0,920,5853
0,921,3140
0,933,2703
0,934,2617
0,935,2578
0,946,2627
0,951,3015
0,952,3462
0,953,2019
0,961,1907
0,1064,357
0,1065,463
0,1070,1211
0,1102,407
0,1103,888
0,1104,433
0,1125,951
0,1126,336
0,1127,806
0,1155,595
0,1156,535
0,1182,3789
0,1191,2476
0,1192,984
0,1201,343
0,1207,755
0,1214,380
0,1226,627
0,1231,1149
0,1236,737
0,1262,349
0,1273,476
0,1281,456.99999999883585
0,1308,1782
0,1309,1404
0,1336,1526
0,1337,1637
0,1338,1825
0,1357,2878
0,1358,642
0,1360,3123
0,1365,1261
0,1375,1503
0,1376,3036
0,1377,475
0,1378,423
0,1379,1234
0,1380,775
0,1384,1290
0,1385,954
0,1437,1940
0,1438,358
0,1439,1751
0,1440,1366
0,1441,529
0,1442,851
0,1488,155
0,1489,1222
0,1490,1373
0,1491,126
0,1492,176
0,1517,1446
0,1526,526
0,1527,723
0,1573,499
0,1575,2021
0,1583,2243
0,1614,1145
0,1615,1657
0,1616,2446
0,1617,1369
0,1618,719
0,1619,368
0,1624,1420
0,1625,317
0,1626,9
0,1627,1164
0,1628,391
0,1629,649
0,1630,57
0,1631,1454
0,1633,2331
0,1660,586
0,1661,2586
0,1662,1220
0,1670,1072
0,1687,1188
0,1692,2145
0,1693,4822
0,1694,1377
0,1695,2370
0,1760,2387
0,1761,2891
0,1762,2266
0,1763,1303
0,1803,1940
0,1804,2351
0,1806,1993
0,1807,1698
0,1810,1716
0,1843,1743
0,1845,700
0,1853,1987
0,1854,1710
0,1882,2768
0,1920,2570
0,1921,2660
0,2016,628
0,2023,188
0,2034,241
0,2038,3706
0,2053,2393
0,2074,502
0,2075,3388
0,2076,1257
0,2078,1475
0,2079,2452
0,2080,1398
0,2087,2412
0,2088,1243
0,2089,2704
0,2090,2116
0,2103,2812
0,2104,5411
0,2106,1391
0,2108,920
0,2109,1187
0,2110,721
0,2148,1852
0,2152,2458
0,2181,1613
0,2182,1811
0,2190,1342
0,2200,260
0,2208,4910
0,2209,1898
0,2210,1727
0,2212,3009
0,2213,0.01
0,2218,1342
0,2219,2809
0,2220,2325
0,2221,1654
0,2230,1802
0,2231,1219
0,2286,257
0,2325,1116
0,2343,761
0,2361,3617
0,2362,4563
0,2382,896
0,2383,1643
0,2384,59
0,2385,24
0,2386,2457
0,2387,4
0,2388,1707
0,2389,0.01
0,2390,2922
0,2391,2932
0,2415,2974
0,2420,2413
0,2422,1784
0,2424,1931
0,2429,178
0,2437,1583
0,2447,3686
0,2450,1884
0,2451,2189
0,2453,1495
0,2455,1536
0,2499,888
0,2520,1122
0,2521,1025
0,2522,1741
0,2523,2039
0,2558,1368
0,2560,1864
0,2569,1658
0,2570,1802
0,2571,1905
0,2572,1831
0,2575,905
0,2576,1624
0,2583,1219
0,2584,3685
0,2586,452
0,2602,2604
0,2608,2011
0,2647,1286
0,2661,2162
0,2664,1772
0,2676,1695
0,2702,636
0,2713,1955
0,2714,1863
0,2721,1233
0,2722,1558
0,2739,2317
0,2760,1448
0,2764,2833
0,2765,1678
0,2770,2182
0,2772,1782
0,2774,2550
0,2785,868
0,2803,1037
0,2810,2352
0,2815,2586
0,2822,1848
0,2825,1101
0,2839,1701
0,2855,1670
0,2864,2474
0,2866,1338
0,2868,1485
0,2869,1479
0,2870,1776
0,2872,1180
0,2879,2262
0,2899,2765
0,2900,2777
0,2902,2723
0,2904,1424
0,2908,2308
0,2921,902
0,2930,1823
0,2935,1839
0,2954,483
0,2955,1958
0,2956,1771
0,2959,2179
0,2960,1355
0,2967,1458
0,2971,1014
0,2973,1532
0,2974,1695
0,2991,1192
0,2992,1232
0,2993,2518
0,2994,1090
0,2998,671
0,2999,807
0,3000,1704
0,3002,888
0,3003,1227
0,3006,1158
0,3007,1364
0,3009,1320
0,3011,1237
0,3013,1802
0,3024,1292
0,3025,1845
0,3033,1515
0,3035,1555
0,3047,783
0,3048,1782
0,3054,2441
0,3059,1667
0,3060,1152
0,3061,2836
0,3062,1957
0,3064,1579
0,3066,1481
0,3067,1359
0,3068,2026
0,3071,1483
0,3086,1683
0,3093,1706
0,3094,974
0,3105,565
1,10,1901
1,11,616
1,12,1652
1,18,2390
1,59,4990
1,60,813
1,61,3270
1,63,1708
1,64,2490
1,82,3196
1,84,2414
1,85,2954
1,86,2535
1,87,2765
1,88,2357
1,100,3979
1,103,2179
1,104,2506
1,105,1821
1,106,1821
1,107,3091
1,108,2405
1,109,3173
1,110,2885
1,114,1748
1,115,2750
1,123,16148
1,124,2808
1,125,3747
1,126,4162
1,127,1194
1,128,64
1,129,488
1,261,3960
1,262,3517
1,263,1143
1,264,2942
1,265,4308
1,266,2186
1,267,346
1,274,1515
1,325,3118
1,326,2184
1,327,2220
1,328,7424
1,329,2207
1,330,2369
1,331,2428
1,332,3195
1,338,2259
1,339,1637
1,340,798
1,341,1738
1,342,1394
1,343,2643
1,344,582
1,345,2286
1,346,572
1,589,1368
1,617,454
1,618,318
1,642,1654
1,662,1273
1,663,1492
1,664,1430
1,682,1235
1,683,1115
1,684,1626
1,685,1417
1,686,1513
1,687,2797
1,778,136
1,858,1584
