0,0,4723
0,1,5175
0,2,2092
0,3,5904
0,4,5518
0,5,4562
0,6,6343
0,7,4146
0,8,9958
0,9,3386
0,10,5398
0,11,6004
0,12,4788
0,13,4768
0,14,1863
0,34,8683
0,35,4002
0,36,4859
0,37,2283
0,38,6089
0,39,1679
0,40,1764
0,41,2335
0,42,2628
0,43,4226
0,44,7270
0,45,8129
0,46,2967
0,47,2751
0,48,5519
0,49,10365
0,50,13036
0,51,3859
0,52,1018
0,53,4213
0,188,8450
0,189,1488
0,190,2077
0,191,5038
0,192,2450
0,193,1638
0,194,1747
0,195,1725
0,196,3967
0,197,8221
0,198,2743
0,199,1728
0,200,2151
0,201,3574
0,202,3529
0,203,1282
0,204,7165
0,205,8519
0,206,3578
0,237,3950
0,238,3509
0,239,3600
0,240,4266
0,250,12717
0,252,4368
0,253,6113
0,256,2824
0,257,3382
0,258,6174
0,259,8875
0,268,1829
0,269,8403.999999999418
0,270,4446
0,271,1271
0,272,5045
0,273,6813
0,274,2411
0,279,9384
0,280,3945
0,281,4160
0,282,3940
0,283,13185
0,286,2809
0,287,3013
0,288,6250
0,296,7929
0,298,5265
0,303,3847
0,308,10117
0,309,9557
0,314,4503
0,315,6033
0,357,6133
0,366,2134.8040000004694
0,401,12960
0,402,3466
0,403,9098
0,404,5272
0,405,2734
0,406,2868
0,407,3151
0,408,10255
0,409,785
0,411,6553
0,412,1236
0,413,5853
0,414,2942
0,415,5034
0,416,7474
0,421,4779
0,422,4858
0,474,16164
0,498,6733
0,504,1649
0,505,3966
0,506,11214
0,507,2372
0,508,4148
0,509,6824
0,510,3854
0,511,2352
0,512,7628
0,513,5149
0,523,3749
0,576,10665
0,577,8218
0,578,6323
0,582,5566
0,594,2570
0,595,11257
0,596,3305
0,597,2429
0,603,4644
0,604,2466
0,605,4264
0,637,4191
0,646,1880
0,654,4415
0,659,5704
0,661,450
0,662,4315
0,663,6939
0,666,5389
0,673,3683
0,690,3496
0,693,5912
0,711,2642
0,712,1553
0,718,741
0,720,352
0,726,4126
0,736,1576
0,764,1423
1,15,4015
1,16,6742
1,17,4124
1,18,2748
1,20,4838
1,21,5622
1,22,4549
1,23,5686
1,33,6201
1,54,5558
1,55,6556
1,56,6304
1,58,9485
1,74,6962
1,75,7267
1,76,4677
1,77,7838
1,78,5698
1,79,6031
1,80,5825
1,81,7558
1,82,1529
1,83,7879
1,84,3152
1,85,6176
1,86,4123
1,87,4822
1,88,4821
1,93,4528
1,94,1192
1,95,4300
1,96,4926
1,97,5757
1,98,3397
1,99,7395
1,100,7865
1,101,2547
1,102,3179
1,106,5791
1,107,4716
1,108,9025
1,111,6324
1,112,4249
1,113,4267
1,114,558.8039999998691
1,122,3976
1,123,4530
1,124,3360
1,125,4588
1,126,6648
1,127,5610
1,128,4834
1,130,4331
1,132,9234
1,136,1106
1,137,3199
1,138,2708
1,139,4446
