GEOID,DISTRICT
05137000103,4
05137000129,4
05137000102,4
05137000104,4
05137000112,4
05127000022,1
05127000023,1
05097000013,1
05127000024,1
05127000006,1
05127000019,1
05137000119,3
05137000123,4
05035000063,4
05035000065,4
05035000013,4
05035000081,4
05035000067,4
05035000066,4
05035000078,4
05035000068,4
05035000032,4
05037000W08,4
05127000004,1
05091000GRV,1
05043000014,1
05043000015,1
05035000070,4
05035000077,4
05057000007,1
05057000022,1
05057000006,1
05057000020,1
05055000017,4
05055000010,4
05055000022,4
05055000021,4
05055000020,4
05123000007,4
05123000006,4
05123000053,4
05123000052,4
05123000066,4
05007000078,2
05007000028,2
05007000002,2
05007000033,2
05007000109,2
05007000058,2
05007000012,2
05007000041,2
05007000011,2
05007000085,2
05007000017,2
05007000016,2
050370000P2,4
050370000P4,4
05035000022,4
05035000055,4
05007000092,2
05007000050,2
05007000116,2
05007000061,2
05007000102,2
05007000066,2
05007000090,2
05007000046,2
05007000007,2
05007000096,2
05007000097,2
05007000009,2
05007000003,2
05007000004,2
05007000080,2
05007000089,2
05007000042,2
05007000084,2
05007000071,2
05007000074,2
05007000043,2
05007000106,2
05007000110,2
05007000076,2
05007000019,2
05007000015,2
05007000051,2
05007000086,2
05007000001,2
05007000083,2
05007000068,2
05007000094,2
05007000104,2
05007000115,2
05007000036,2
05007000039,2
05007000059,2
05129000007,3
05129000002,3
05123000027,4
05123000004,4
05035000074,4
05035000021,4
05035000071,4
05035000072,4
05035000023,4
05035000052,4
05037000C01,4
05037000W01,4
05037000W04,4
05037000W05,4
05035000076,4
05035000082,4
05035000080,4
05035000064,4
05021000001,4
05123000032,4
05123000031,4
05123000065,4
05123000021,4
05123000038,4
05007000008,2
05021000016,4
05021000003,4
05021000014,4
05021000017,4
05021000013,4
05067000045,4
05067000031,4
05067000030,4
05067000037,4
05067000028,4
05067000025,4
05067000014,4
05003000014,1
05003000011,1
05003000012,1
05067000033,4
05067000034,4
05067000035,4
05067000038,4
05067000039,4
05067000049,4
05067000048,4
05067000047,4
05067000018,4
05067000043,4
05067000004,4
05063000100,4
05063000041,4
05063000022,4
05063000021,4
05017000205,1
05017000101,1
05017000104,1
05079000009,1
05079000008,1
05103000005,1
05103000006,1
05003000022,1
05003000021,1
05003000013,1
05003000002,1
05071000GRA,3
05083000117,3
050470006-A,3
05141000021,3
05141000015,3
05141000022,3
05141000026,4
05141000023,4
05141000019,3
05141000025,4
05141000020,4
05141000002,3
05125000038,1
05125000006,1
05125000013,1
05019000AW1,1
05019000AW4,1
05019000AW2,1
05019000AW3,1
0501900GDG1,1
05125000004,1
05125000036,1
05125000014,1
05125000034,1
05125000017,1
05125000011,1
05029000024,3
05125000031,1
05125000003,1
05103000013,1
05065000302,4
05145000017,4
05045000016,3
05045000021,3
05045000022,3
05045000039,3
05045000025,3
05119000085,3
05119000055,3
05085000015,3
05085000051,3
05119000053,3
05119000054,3
05119000052,3
05119000129,3
05119000134,3
05119000048,3
05119000007,3
05119000012,3
05119000006,3
05119000019,3
05119000013,3
05119000074,3
05119000071,3
05103000009,1
05103000003,1
05103000002,1
05103000012,1
05103000015,1
05103000016,1
05103000007,1
05103000011,1
05103000018,1
05095000008,4
05095000001,4
05095000002,4
05095000017,4
05095000029,4
05095000010,4
05095000011,4
05095000013,4
05095000012,4
05145000026,4
05145000041,4
05145000015,4
05145000081,4
05145000032,4
05145000075,4
05145000072,4
05145000073,4
05145000018,4
05145000069,4
05145000036,4
05145000031,4
05145000079,4
05145000022,4
05145000004,4
05145000003,4
05001000038,4
05001000081,4
05001000041,4
05001000071,4
05001000037,4
05049000006,4
05049000010,4
05049000009,4
05033000040,2
05033000024,2
05049000005,4
05065000015,4
05065000104,4
05065000202,4
05065000200,4
05065000025,4
05103000010,1
05103000008,1
05037000W03,4
05037000W06,4
05035000054,4
05049000003,4
050050003-2,4
05071000SP2,3
05071000SP1,3
05083000111,3
05071000SP4,3
05105000015,3
05105000005,3
05105000010,3
05105000012,3
05135000026,4
05149000010,3
05149000009,3
05149000007,3
051230026-2,4
05123000026,4
05123000035,4
050370000P1,4
05037000W11,4
05135000008,4
05135000017,4
05135000020,4
05135000022,4
05135000021,4
05079000014,1
05135000003,4
05135000007,4
05135000006,4
050370000P3,4
05049000004,4
05097000010,1
05097000011,1
05097000009,1
05097000005,1
05097000015,1
05097000016,1
05097000002,1
05097000014,1
05097000006,1
05015000009,2
05015000031,2
05015000006,2
05015000007,2
05015000027,2
05015000020,2
05015000021,2
05015000015,2
05015000017,3
05015000004,2
05015000016,2
05015000002,2
05015000029,2
05015000001,2
05113000012,1
05149000008,3
05113000016,1
05113000011,1
05139000HIB,1
05139000HUT,1
051390000W1,1
05119000095,3
05119000109,3
05119000026,3
05119000028,3
05085000006,4
05119000122,3
05145000050,4
05145000062,4
05145000040,4
05145000023,4
05045000038,3
05045000037,3
05065000012,4
05065000027,4
05065000019,4
05139000CAL,1
05139000CB7,1
05139000FEL,1
05015000022,3
05015000014,3
05015000011,3
05067000021,4
05067000011,4
05023000009,4
050470001-A,3
050470001-B,3
050470002-B,3
05063000029,4
05063000009,4
05063000200,4
05063000300,4
05063000400,4
05063000016,4
05063000040,4
05063000014,4
05063000039,4
05063000042,4
05133000028,1
05061000020,1
05133000017,1
05133000015,1
05061000009,1
05133000020,1
05133000004,1
05133000003,1
05133000026,1
05045000036,3
05045000024,3
05045000005,3
05045000015,3
05045000034,3
05045000017,4
05015000024,2
05015000030,2
05081000JKS,1
05081000FW3,1
05119000066,3
05119000068,3
05119000047,3
05119000046,3
05119000102,3
05119000050,3
05119000044,3
05119000043,3
05119000014,3
05119000010,3
05119000100,3
05145000085,4
05045000013,3
05045000045,3
05045000050,3
05045000053,3
05045000014,3
05045000028,3
05045000029,3
05045000018,3
05045000023,3
05045000035,3
05003000004,1
05123000014,4
05123000009,4
0501900GSO1,1
0501900GMS1,1
05019000AW5,1
0501900CEN1,1
05085000004,4
05085000002,4
05085000005,4
05085000007,4
05085000003,4
05085000008,4
05085000043,4
05085000049,4
05085000047,4
05085000050,4
05085000040,4
05085000039,4
05085000009,4
05133000023,1
05073000080,1
05073000100,1
05119000130,3
0501900AMC1,1
05045000011,3
05085000027,4
05085000028,4
05085000001,4
05085000011,4
05085000031,4
051170000BT,4
05085000037,4
05085000055,4
05085000053,4
05085000034,4
05085000056,4
05085000036,4
0505900MA1B,1
0505900MA1A,1
05059000MA3,1
05001000053,4
05075000004,4
05075000016,4
05075000003,4
05125000010,1
05125000032,1
05125000016,1
05125000039,1
05125000040,1
05125000026,1
05125000015,1
05125000041,1
05125000027,1
05029000020,3
05029000015,3
05029000007,3
05139000UNI,1
05139000CLN,1
05139000STR,1
051390000W2,1
05001000055,4
05001000022,4
05001000045,4
05059000DER,1
05023000016,4
05023000018,4
05023000017,4
05023000019,4
05065000031,4
05065000028,4
05065000100,4
05123000013,4
05123000010,4
05123000015,4
0505900FENB,1
05051000074,1
05059000MA4,1
05115000011,3
05115000031,3
05115000012,3
05115000026,3
05115000008,3
05115000027,3
05097000007,1
05119000117,3
05119000049,3
05061000051,1
05061000043,1
05061000026,1
05061000035,1
05061000034,1
05061000022,1
05061000025,1
05061000024,1
05061000032,1
05061000023,1
05109000006,1
05109000007,1
05109000002,1
05109000010,1
05075000012,4
05075000009,4
05075000010,4
05075000008,4
05075000011,4
05075000021,4
05115000003,3
05115000015,3
05115000051,3
05115000016,3
05115000013,3
05115000044,3
05115000056,3
05113000009,1
05061000002,1
05061000001,1
05149000006,3
05119000032,3
05119000033,3
05119000118,3
05119000128,3
05119000115,3
05119000016,3
05119000015,3
05145000030,4
05145000042,4
05145000058,4
05045000032,4
05143000744,2
05143000060,2
05143000100,2
05143000460,2
05023000003,4
05023000002,4
05135000025,4
05061000011,1
05061000010,1
05061000013,1
05109000003,1
05109000008,1
05079000001,1
05069000010,4
05011000008,1
05061000028,1
05061000004,1
05061000003,1
05081000L/C,1
05007000024,2
05007000101,2
05007000114,2
05125000023,3
05125000001,1
05125000030,1
05125000012,1
05133000007,1
05059000MON,1
05141000024,3
05141000004,3
05141000006,3
05141000012,3
05133000001,1
05133000022,1
05105000002,3
05075000013,4
05081000AW3,1
05149000023,3
05083000139,3
05149000017,3
05149000018,3
05149000019,3
05011000010,1
05011000009,1
05011000003,1
05113000002,1
05113000001,1
05113000003,1
05113000015,1
05079000021,1
05077000008,4
05077000007,4
05077000006,4
05149000025,3
05113000013,1
05095000018,4
05095000022,4
05145000033,4
05145000025,4
05145000071,4
05145000074,4
05045000048,3
05045000008,3
05045000054,3
05045000001,3
05045000003,3
05045000009,3
05095000003,4
05031000042,4
05031000007,4
05031000011,4
05145000016,4
05145000082,4
05145000007,4
05145000008,4
05079000024,1
05079000004,1
05079000023,1
05079000022,1
05079000006,1
05095000028,4
05095000021,4
05011000012,1
05111000019,4
05111000020,4
05031000008,4
05031000006,4
05031000010,4
05031000018,4
05031000009,4
05031000017,4
05031000044,4
05031000019,4
05031000045,4
05031000021,4
05031000022,4
05031000012,4
05031000043,4
05031000053,4
05031000015,4
05031000013,4
05031000014,4
05031000020,4
05031000016,4
05031000023,4
05031000052,4
05031000051,4
05031000049,4
05001000091,4
05001000042,4
050470002-A,3
050470002-E,3
050470001-C,3
050470003-C,3
050470003-F,3
050470003-E,3
05105000004,3
05015000010,3
050890MAP17,3
05031000031,4
05031000030,4
05031000027,4
05031000028,4
05031000029,4
05031000025,4
05119000035,4
05119000037,3
05119000027,3
05065000006,4
05065000008,4
05065000203,4
05065000304,4
05073000030,1
05119000029,3
05119000078,3
05119000008,3
05119000005,3
050890MAP25,3
050890MAP24,3
050890MAP16,3
05059000MAG,1
0505900MID2,1
05059000LON,1
05059000GRO,1
05079000007,1
05069000009,1
05059000GIF,1
05081000ARK,1
05081000W/R,1
05139000WES,1
05101000WHI,3
05111000031,4
05111000030,4
05081000ARD,1
05081000JEW,1
05119000039,3
05143000120,2
05143000270,2
05143000356,2
05143000280,2
05143000344,2
05119000081,1
05143000860,2
05143000880,2
05143000881,2
05143000861,2
05143000421,2
05143000361,2
05143000741,2
05143000745,2
05143000357,2
05143000803,2
05143000420,2
05143000422,2
05143000419,2
05143000352,2
05143000340,2
05143000362,2
05143000250,2
05143000820,2
05143000812,2
05143000810,2
05143000811,2
05143000350,2
05143000290,2
05143000358,2
05143000355,2
05143000742,2
05143000758,2
05143000690,2
05081000CLE,1
05101000BOS,3
05007000069,2
05007000037,2
05007000111,2
05081000JEF,1
05081000JHN,1
05105000016,3
05061000055,1
05059000OUA,1
05059000CEN,1
05059000DON,1
05059000DOV,1
05115000039,3
05115000041,3
05115000040,3
05115000045,3
05115000029,3
05115000042,3
05115000049,3
05115000054,3
05115000047,3
05125000022,1
05125000035,1
05125000008,1
05125000033,1
05059000MA2,1
0505900FENA,1
05059000RP1,1
0505900RP14,1
05109000004,1
05109000005,1
05097000004,1
05111000032,4
