GEOID,POP,X,Y
20087020101,6017,-95.51692532443040,39.17543448000130
20087020102,2981,-95.40468586294685,39.18529038099025
20087020200,3751,-95.37863327737725,39.35815127244855
20087020300,5619,-95.27262882206564,39.16815163962575
20089576300,2932,-98.21834087419630,39.78473208486056
20091050000,5065,-94.61860720293751,39.03566131948227
20091050100,4389,-94.63972431844033,39.03677706729737
20091050200,3759,-94.65048361681713,39.03178124059189
20091050301,4127,-94.66377233568284,39.03368170925317
20091050302,1799,-94.65491162543697,39.01964303431308
20091050400,4896,-94.67911383133864,39.02581955497033
20091050500,2507,-94.67706675411753,39.00768391154730
20091050600,4565,-94.65849920857630,39.00416274534648
20091050700,4821,-94.63812275848009,39.01477562969577
20091050800,2699,-94.62028454449316,39.01836036326083
20091050900,4728,-94.61781948117132,39.00209343816996
20091051000,3763,-94.63997813942943,38.99887058630289
20091051100,3525,-94.67706459119321,38.99311980898135
20091051200,4190,-94.67700336124936,38.97854459726444
20091051300,4526,-94.65837246753196,38.98584265090027
20091051400,3238,-94.63995499867647,38.98611554187016
20091051500,4115,-94.62086730607211,38.98700389915995
20091051600,5640,-94.61853002278116,38.96959512969286
20091051700,4754,-94.61954328935595,38.94539017294689
20091051801,4159,-94.63949909716304,38.96798964734600
20091051803,4331,-94.67697545510039,38.96397296136875
20091051804,5173,-94.67674779586679,38.94506496126055
20091051805,5577,-94.65821117874958,38.94398581469589
20091051806,5390,-94.63970531114066,38.94458173563962
20091051807,3867,-94.65599882007683,38.96949381036963
20091051808,2642,-94.66298425399026,38.96401300738108
20091051902,4326,-94.69463307044738,38.96340557660758
20091051904,6318,-94.71431607184857,38.94635348432202
20091051907,3825,-94.69692491981807,38.97457446520385
20091051908,1715,-94.69535827508015,38.93840983833170
20091051909,5547,-94.69594760952339,38.94943588951063
20091051910,2169,-94.70033166340063,38.98193887919052
20091051911,3408,-94.69418611492961,38.98696758713091
20091051912,2471,-94.70742948989459,38.96533966087383
20091052001,2257,-94.69056534287904,39.00327226114711
20091052004,1701,-94.69980834788035,39.00451217423543
20091052005,2884,-94.71914579403092,39.00382230957757
20091052006,3614,-94.70982488459028,39.00386236572579
20091052101,1751,-94.69852002352397,39.02255936379117
20091052102,2669,-94.71460030884411,39.02204845670746
20091052201,3598,-94.69135650369191,39.03816552481319
20091052202,3433,-94.71458584661082,39.03667045957148
20091052304,4943,-94.73309104121964,39.01113580299835
20091052305,4856,-94.73661310565890,39.03410410829728
20091052306,3571,-94.76764660716216,39.03242073445276
20091052307,3860,-94.76245001157434,39.00472730464158
20091052308,3521,-94.76469749995164,39.01592876025776
20091052410,5222,-94.76929283978447,38.98558288590282
20091052411,3087,-94.75148285517524,38.99260735974325
20091052414,4018,-94.75168424477914,38.97833825026309
20091052415,3542,-94.76832142653653,38.96387473850836
20091052416,4492,-94.75194954222175,38.96399922673677
20091052417,3389,-94.73497886562429,38.96290888835627
20091052418,3483,-94.71503430151650,38.98963117770226
20091052419,4785,-94.73304113415024,38.99285797590767
20091052421,4788,-94.73219018671963,38.97841929393802
20091052422,4758,-94.73372260745555,38.94190114420066
20091052423,2856,-94.72884613309272,38.95504938999807
20091052502,1641,-94.80234164493935,39.01842827358207
20091052505,3073,-94.78361863745714,38.97736611045165
20091052506,1489,-94.79676761103124,38.94841786644912
20091052507,3186,-94.79754748272372,38.96318423570462
20091052604,2254,-94.86691993485843,38.99573837789801
