2,665,111.0
1,1128,408.0
3,1131,245.0
0,1887,289.0
0,1888,89.0
2,1364,280.0
0,1097,786.0
2,2249,6.0
1,2363,636.0
3,1452,259.0
2,1376,90.0
2,452,166.0
0,905,255.0
0,895,272.0
3,1811,314.0
1,1127,2784.0
1,897,10437.0
2,449,173.0
2,1475,124.0
0,871,1819.0
0,1579,275.0
2,1366,1339.0
3,2420,290.0
3,1835,256.0
1,1981,1967.0
1,777,1509.0
2,2530,0.01
2,2033,82.0
2,940,94.0
2,454,116.0
3,2244,145.0
3,2290,716.0
0,937,648.0
0,906,228.0
2,1092,142.0
0,2106,255.0
0,1884,303.0
3,551,505.0
1,1116,311.0
3,1946,295.0
2,2032,125.0
3,552,497.0
2,2031,67.0
1,1985,596.0
1,1227,610.0
0,2312,229.0
0,1031,454.0
3,2121,319.0
2,162,173.0
0,900,410.0
2,2127,39.0
0,529,2330.0
3,2409,487.0
2,1193,344.0
2,1374,57.0
2,2407,72.0
1,998,2316.0
2,2124,141.0
1,1862,507.0
1,2323,1700.0
2,2391,35.0
2,165,143.0
0,1523,163.0
2,1250,237.0
1,1733,547.0
0,1578,219.0
0,2247,405.0
2,451,1508.0
0,894,1759.0
3,1788,113.0
2,1375,298.0
1,1861,1568.0
1,1685,1168.0
2,1609,208.0
0,1893,550.0
1,1575,649.0
3,436,852.0
0,1096,364.0
2,1781,125.0
3,526,4571.0
3,1403,379.0
1,1684,486.0
2,450,122.0
2,1093,102.0
1,999,10471.0
0,2498,17.0
1,242,354.0
0,2039,112.0
0,1886,213.0
0,893,246.0
0,2499,348.0
0,2070,482.0
3,2245,367.0
3,671,276.0
3,638,185.0
0,2479,139.0
1,8,2259.0
2,1091,158.0
1,680,691.0
1,1332,2253.0
1,2309,236.0
3,1827,430.0
0,1108,492.0
2,1290,133.0
3,1348,450.0
3,198,490.0
0,2010,288.0
2,2037,176.0
1,86,434.0
1,1237,688.0
1,6,2255.0
2,1249,659.0
2,1094,162.0
2,188,354.0
0,2308,251.0
0,531,839.0
2,48,294.0
0,765,152.0
1,1686,626.0
2,135,171.0
1,2005,242.0
3,2410,123.0
0,2006,400.0
0,1540,317.0
0,1804,1086.0
0,1634,529.0
2,2507,6.0
1,1916,5.0
0,1064,2441.0
2,1101,1623.0
2,1244,67.0
1,2146,721.0
1,2492,778.0
0,936,725.0
1,2255,174.0
2,49,1564.0
1,2161,481.0
0,930,3154.0
1,681,891.0
1,5,140.0
1,9,15765.0
1,1736,899.0
1,76,451.0
1,1230,608.0
1,1735,2458.0
3,1239,3494.0
3,1810,260.0
3,2532,9.0
3,490,419.0
2,1219,7536.0
2,455,172.0
1,348,2247.0
1,349,74.0
3,852,353.0
0,931,2369.0
2,2038,221.0
3,1238,436.0
2,1073,119.0
1,7,1143.0
2,2261,169.0
0,892,441.0
1,350,376.0
3,756,518.0
0,912,424.0
2,62,212.0
0,241,94.0
2,1245,262.0
0,2246,267.0
1,1216,1620.0
0,1125,190.0
0,530,1015.0
0,677,670.0
1,1915,710.0
3,463,248.0
0,114,887.0
2,1365,101.0
0,1941,1060.0
0,676,3346.0
0,2150,436.0
1,286,882.0
1,1301,4642.0
3,1402,206.0
2,942,259.0
2,941,148.0
0,2529,5.0
1,1130,535.0
3,1586,473.0
0,872,304.0
0,1889,420.0
3,2279,228.0
0,678,427.0
1,351,646.0
0,1897,856.0
2,453,110.0
1,2262,284.0
0,1577,615.0
3,439,697.0
3,2191,626.0
2,191,147.0
3,200,540.0
2,1242,252.0
0,2382,196.0
0,891,9564.0
0,1805,186.0
0,1691,307.0
0,2228,233.0
1,685,377.0
2,448,385.0
1,2025,733.0
1,164,272.0
1,327,10548.0
2,1135,74.0
1,43,1720.0
2,82,183.0
1,1698,223.0
0,896,413.0
2,1989,199.0
1,189,481.0
0,1519,213.0
1,2187,459.0
0,1807,366.0
3,1382,310.0
0,1943,1262.0
0,2107,705.0
1,74,1105.0
1,2185,101.0
1,218,19503.0
3,516,257.0
1,292,15833.0
1,1944,328.0
1,1693,1467.0
2,64,36.0
3,515,320.0
1,352,3778.0
1,2265,980.0
1,132,7379.0
3,1843,458.0
1,1226,1572.0
1,2264,3750.0
2,190,134.0
1,104,4193.0
1,13,374.0
0,771,234.0
2,2324,359.0
3,201,687.0
1,1699,3160.0
0,903,200.0
0,1806,215.0
1,326,1658.0
1,1740,3160.0
0,320,2028.0
2,1784,122.0
1,324,2691.0
1,89,328.0
1,2460,472.0
1,1751,3377.0
1,1330,3420.0
2,63,105.0
3,202,263.0
1,1694,464.0
2,1976,1193.0
0,321,407.0
2,2045,185.0
3,2449,37.0
0,111,163.0
0,2243,356.0
1,299,1367.0
0,2116,210.0
0,1896,1071.0
3,760,7396.0
0,1177,1152.0
1,163,480.0
3,2380,204.0
1,341,3916.0
0,2149,351.0
1,419,2087.0
1,2405,3180.0
1,323,3279.0
1,2397,240.0
1,2017,110.0
0,1020,1281.0
1,1723,3132.0
2,509,247.0
0,1300,351.0
1,1358,256.0
3,514,3627.0
3,438,514.0
3,1347,310.0
3,782,914.0
2,1517,102.0
2,2437,504.0
0,913,1855.0
0,1179,239.0
1,1712,2455.0
1,288,2052.0
1,1722,1997.0
0,1129,457.0
1,289,1749.0
1,1753,2550.0
3,199,987.0
1,313,3163.0
1,2174,3250.0
3,761,1308.0
1,334,1579.0
1,1672,251.0
1,2023,3024.0
1,298,2994.0
2,1947,93.0
1,335,3308.0
1,2476,2620.0
3,1778,1551.0
1,253,729.0
2,2194,223.0
1,1296,1057.0
0,42,965.0
1,1714,3148.0
1,1704,162.0
1,1333,1605.0
2,1074,382.0
2,2240,305.0
1,337,2473.0
3,2189,424.0
0,1095,755.0
1,1115,375.0
2,1794,102.0
3,2517,0.01
1,2024,3334.0
1,1987,211.0
3,645,358.0
1,342,2525.0
1,684,1255.0
3,459,462.0
0,75,318.0
1,213,2875.0
0,1935,488.0
0,1103,1818.0
1,1291,406.0
1,347,1270.0
1,355,2568.0
1,338,3062.0
1,361,443.0
3,658,279.0
1,265,2888.0
1,131,1101.0
3,1387,380.0
1,1327,2894.0
1,252,1835.0
0,219,222.0
2,1965,15.0
3,1547,377.0
1,1343,210.0
1,346,725.0
1,2402,3524.0
2,1948,84.0
1,354,2318.0
2,2145,57.0
2,1217,1308.0
2,1285,208.0
1,1739,3524.0
1,1737,2964.0
2,203,132.0
2,1243,123.0
0,2509,0.01
2,1448,145.0
0,683,1042.0
1,344,4374.0
3,437,313.0
0,1180,290.0
1,2188,737.0
0,902,830.0
3,525,522.0
1,1747,2019.0
0,1924,211.0
0,1181,599.0
1,358,3135.0
1,318,1680.0
0,1748,345.0
0,1787,1052.0
1,325,3518.0
1,1945,155.0
0,1958,929.0
2,1877,148.0
1,2231,279.0
1,130,3416.0
0,480,905.0
1,217,4062.0
1,477,634.0
3,1398,856.0
0,2108,547.0
1,1690,374.0
2,471,5369.0
1,1755,1624.0
3,512,1450.0
1,317,3233.0
1,307,2331.0
1,282,1815.0
1,520,325.0
1,2166,1610.0
1,2401,3228.0
1,353,1573.0
1,2475,247.0
1,18,803.0
0,1533,487.0
1,416,4316.0
2,2344,159.0
1,2176,1987.0
0,1297,271.0
3,1553,359.0
1,2175,2339.0
2,2387,951.0
1,296,3553.0
0,2487,105.0
1,343,3220.0
0,1107,403.0
1,2434,90.0
1,1335,1987.0
0,682,11613.0
1,1756,2763.0
1,2364,297.0
2,1322,180.0
1,1738,2050.0
1,214,4211.0
1,2335,1472.0
2,1253,218.0
1,2152,3065.0
1,283,1975.0
3,1934,333.0
2,2390,116.0
1,2153,2486.0
1,2502,1981.0
1,1336,0.01
2,787,122.0
1,290,12802.0
3,1192,583.0
1,310,3366.0
2,2305,193.0
3,1102,876.0
1,356,2573.0
0,528,2753.0
0,456,626.0
1,1337,376.0
0,1191,267.0
2,2470,147.0
0,2198,268.0
1,216,3541.0
1,1728,2396.0
1,2447,1811.0
1,357,2279.0
3,486,875.0
0,988,979.0
1,251,1840.0
1,481,786.0
2,2462,359.0
1,127,8579.0
2,1800,568.0
1,128,2877.0
0,2196,945.0
1,1746,2870.0
1,215,4377.0
2,1447,2062.0
3,1576,180.0
3,1839,636.0
0,1749,897.0
0,109,271.0
1,1752,3296.0
1,359,3134.0
1,333,1783.0
3,1399,1125.0
1,1334,3345.0
1,1362,775.0
1,1344,274.0
2,204,96.0
1,1983,198.0
1,309,3950.0
1,339,2831.0
2,181,255.0
1,314,3171.0
1,129,3303.0
3,1381,1906.0
1,187,1553.0
0,726,0.01
1,360,2105.0
1,2186,2210.0
1,1742,2733.0
3,1208,257.0
1,247,3205.0
1,302,4873.0
0,1541,1128.0
1,1692,3453.0
3,1962,243.0
2,2376,232.0
1,59,224.0
0,2372,212.0
0,112,728.0
0,527,5795.0
1,124,645.0
0,2285,2316.0
1,397,256.0
1,315,2255.0
1,206,1809.0
2,167,180.0
2,1492,140.0
3,793,310.0
1,281,3417.0
1,2271,1736.0
1,336,2449.0
1,248,3818.0
3,1005,272.0
3,1187,312.0
0,2129,257.0
2,424,243.0
1,1282,300.0
0,1168,417.0
2,1206,79.0
1,2400,1644.0
1,211,3363.0
1,2332,987.0
2,1218,654.0
2,507,188.0
1,291,916.0
2,469,355.0
1,330,2017.0
2,938,221.0
0,1803,530.0
1,2433,0.01
2,876,350.0
0,110,476.0
1,1757,2753.0
1,118,3882.0
0,479,775.0
0,532,1804.0
1,2365,236.0
1,155,5252.0
1,1741,2861.0
0,1883,1512.0
1,2028,410.0
3,1207,513.0
1,301,9315.0
1,300,5834.0
1,293,1519.0
1,495,1866.0
3,1633,1191.0
1,2432,367.0
3,2281,512.0
0,1870,539.0
0,724,266.0
1,311,3157.0
1,212,3310.0
1,2338,202.0
2,2224,197.0
3,2435,378.0
1,1305,734.0
0,1603,553.0
1,56,223.0
3,659,289.0
3,657,303.0
2,1360,232.0
1,475,553.0
1,297,2415.0
1,312,3091.0
3,464,7578.0
1,294,3491.0
2,1349,297.0
1,185,1210.0
1,305,2856.0
1,2333,436.0
1,287,1093.0
1,2268,456.0
3,794,2021.0
0,457,3630.0
1,156,3071.0
0,1853,2544.0
3,1844,346.0
1,345,3093.0
0,822,4163.0
1,205,297.0
2,1491,162.0
1,295,2870.0
0,474,3791.0
