0,11,9315
0,12,1059
0,30,829
0,52,1380
0,53,367
0,54,182
0,55,276
0,83,783
0,84,202
0,85,358
0,94,1420
0,105,973
0,106,688
0,107,2791
0,108,2684
0,113,789
0,148,595
0,149,442
0,150,899
0,170,283
0,171,395
0,172,588
0,173,346
0,174,197
0,209,224
0,210,345
0,236,1211
0,237,201
0,406,1592
0,407,405
0,408,863
0,409,261
0,542,816
0,543,2348
0,544,3060
0,545,2846
0,546,595
0,547,2559
0,548,981
0,549,4180
0,572,2861
0,573,2857
0,574,3659
0,575,2933
0,576,1996
0,577,392
0,598,1095
0,599,3093
0,600,3280
0,601,726
0,603,2104
0,604,3012
0,605,2951
0,606,1852
0,607,2894
0,613,1871
0,614,2833
0,615,3496
0,616,2935
0,617,1979
0,618,4247
0,619,116
0,620,5871
0,621,2958
0,622,2780
0,623,3461
0,624,268
0,626,2468
0,627,43
0,628,2592
0,629,3020
0,630,848
0,631,3197
0,632,2163
0,633,442
0,634,2424
0,635,1716
0,636,363
0,642,2739
0,643,3355
0,649,699
0,650,1766
0,687,8036
0,688,477
0,695,4042
0,696,429
0,711,503
0,712,177
0,723,1020
0,724,266
0,725,275
0,726,0.01
0,727,592
0,728,624
0,731,1263
0,796,499
0,797,4512
0,798,3041
0,799,3212
0,800,4445
0,801,2736
0,802,3193
0,803,2796
0,804,2895
0,805,2568
0,806,3987
0,807,2892
0,808,3450
0,809,3472
0,810,1321
0,811,2579
0,812,3195
0,817,823
0,818,866
0,829,499
0,834,3549
0,836,3912
0,838,489
0,841,730
0,842,2419
0,843,236
0,845,505
0,846,4270
0,849,418
0,853,358
0,854,714
0,855,408
0,856,6109
0,880,3255
0,881,3646
0,882,3229
0,883,3504
0,884,2600
0,885,3623
0,886,2672
0,887,3566
0,888,2974
0,889,2982
0,890,1194
0,914,889
0,915,838
0,916,3767
0,917,2781
0,918,3243
0,919,3458
0,920,3521
0,921,3204
0,922,3667
0,923,257
0,924,3535
0,925,6937
0,926,3050
0,927,3342
0,928,3497
0,929,2478
0,951,3452
0,952,401
0,953,4339
0,969,1677
0,1003,739
0,1016,425
0,1017,708
0,1018,142
0,1019,337
0,1021,4012
0,1022,710
0,1023,3428
0,1024,2550
0,1025,3077
0,1026,3077
0,1027,4846
0,1028,1458
0,1029,3691
0,1030,2958
0,1034,291
0,1035,2087
0,1036,2386
0,1037,2436
0,1038,1349
0,1039,2976
0,1040,4130
0,1041,2646
0,1042,2644
0,1048,957
0,1049,790
0,1050,639
0,1057,2421
0,1058,3354
0,1059,3456
0,1060,299
0,1061,502
0,1075,959
0,1076,9416
0,1077,1181
0,1078,515
0,1085,2213
0,1086,2387
0,1087,2175
0,1088,3585
0,1089,2792
0,1090,1766
0,1109,3580
0,1110,3483
0,1111,2841
0,1112,328
0,1113,498
0,1114,6822
0,1117,1642
0,1118,353
0,1119,557
0,1126,558
0,1132,10299
0,1133,1029
0,1137,761
0,1138,2918
0,1139,1428
0,1140,1228
0,1141,2952
0,1142,3353
0,1143,2413
0,1144,2583
0,1145,232
0,1146,5514
0,1147,3235
0,1148,3290
0,1149,665
0,1155,3103
