37.32653900347535,-121.97875382668462
32.85049915406069,-116.94347354295608
35.35132412115018,-119.0865222910339
38.47767662053889,-121.47292180263257
34.12941651929958,-118.2563791778104
33.97141074590515,-118.04958470348824
40.62150246376855,-122.39604575508307
38.17678085370049,-120.38475925516812
34.19933197561642,-118.45307159155894
38.73148189640599,-121.29517708051478
33.81049872386565,-116.465516798363
34.14744368873127,-118.41221865129937
37.48080791983288,-122.21350638805859
38.53057494630428,-121.52271260068302
37.30585290131148,-122.01652719262009
37.84566613524384,-122.09351820941974
33.87115727069776,-117.44717575112512
34.03567611308456,-117.64612395607278
33.17451105014096,-117.24021156487561
33.97064437076791,-117.71784032890994
34.04732933439712,-118.4345218767929
33.84032153314266,-117.73938150197758
37.31176913425899,-121.85855966026995
37.48367949500452,-121.15258327328593
34.44883861869731,-119.80624649657572
33.6300309270375,-117.15304276401272
36.86566170849855,-120.46057733296912
33.69365077247461,-117.83271978550655
32.85551680601485,-117.24943302886831
37.28018513029847,-121.91769412431805
33.71968678488875,-117.8878881166181
33.74933609917446,-116.97603751531533
36.7180585,-119.80057411332113
33.67133182167591,-116.18448739967528
32.855802769467,-117.01131007400008
33.89705372528996,-118.11152916772524
33.85179247339638,-117.56945913992458
34.18070988843316,-118.29714120363266
32.80290815882348,-117.22943233773384
37.79454923266239,-122.4311973438621
33.9381042834874,-118.21655846888942
32.82019512959268,-116.98898381159873
37.54766502809998,-121.99550808162968
34.24803720914375,-116.34633728088322
37.2440810560367,-121.88639020436662
33.98480662950983,-118.34391599972504
33.02305210316894,-117.28008740957159
38.78697676467456,-121.37351352968058
33.97960158509572,-117.2940251239237
33.79209603489732,-118.10357186182712
33.86961286406722,-118.05517368698737
39.11586464584769,-121.65124977189292
