15,5599,958.0
15,1639,836.0
15,9355,756.0
15,1438,898.0
15,9020,186.0
15,2243,747.0
15,1436,573.0
15,2242,595.0
15,4669,872.0
15,1435,514.0
15,4473,1102.0
15,5949,279.0
15,8804,192.0
15,4677,354.0
15,2166,579.0
15,1437,1379.0
15,2241,407.0
15,4674,1168.0
15,4421,929.0
15,7831,1207.0
15,4713,536.0
15,4676,1021.0
15,4671,1055.0
15,4481,744.0
15,4480,1046.0
15,4486,948.0
15,4477,971.0
15,4478,1109.0
15,6233,1156.0
15,1442,887.0
15,6234,882.0
15,8807,656.0
15,3365,772.0
15,8524,1089.0
15,6008,873.0
15,3364,1129.0
15,1286,1012.0
15,4479,536.0
15,8806,766.0
15,4476,668.0
15,4474,920.0
15,2167,971.0
15,2168,1089.0
15,4420,1002.0
15,4518,1150.0
15,5598,1071.0
15,4519,971.0
15,4641,673.0
15,4640,557.0
15,4475,1006.0
15,4487,888.0
15,9782,559.0
15,9783,1145.0
15,5948,873.0
15,6173,1074.0
15,6174,1026.0
15,4482,948.0
15,4670,1010.0
15,6007,927.0
15,5947,425.0
15,7830,1024.0
15,6069,1016.0
15,4672,1372.0
15,4673,1163.0
15,9185,981.0
15,9191,636.0
15,4675,1340.0
15,1440,749.0
15,1441,1059.0
15,9540,820.0
15,1439,1232.0
15,4639,1160.0
15,8540,1181.0
15,9719,1332.0
12,7530,429.0
12,614,257.0
12,6703,196.0
12,7,540.0
12,3716,296.0
12,234,240.0
12,41,420.0
12,6735,899.0
12,3714,736.0
12,6753,580.0
12,8050,647.0
15,4577,876.0
15,4578,819.0
15,7702,668.0
15,7058,646.0
15,4471,937.0
15,4580,1370.0
15,4643,567.0
15,7020,685.0
15,7019,2260.0
15,7170,631.0
15,7018,761.0
15,8246,757.0
15,7772,398.0
15,4579,705.0
15,5428,737.0
15,6020,396.0
15,5429,473.0
15,5427,409.0
15,7077,498.0
15,4638,288.0
15,6021,249.0
15,6102,356.0
15,7075,717.0
15,7109,232.0
15,1496,290.0
11,9181,1027.0
11,7016,1116.0
11,4585,1365.0
11,9353,1621.0
11,7840,730.0
11,7697,923.0
11,7017,1108.0
11,1446,2166.0
11,1448,1156.0
11,8805,801.0
11,4714,1546.0
11,2268,1925.0
11,7462,813.0
11,8943,842.0
11,8933,1506.0
16,4584,918.0
16,9180,1076.0
16,6003,921.0
16,2465,931.0
16,1994,1302.0
16,1421,3427.0
16,4467,1654.0
16,6337,2213.0
16,1484,871.0
11,5420,864.0
11,1444,767.0
11,9388,943.0
11,1443,2665.0
16,7694,1395.0
16,7695,598.0
16,2466,485.0
16,1420,3262.0
16,1419,655.0
16,2260,1214.0
15,9454,102.0
15,4405,264.0
15,8151,290.0
15,4072,246.0
15,4385,156.0
15,4339,891.0
15,4388,578.0
15,4406,1826.0
15,8145,531.0
15,4345,471.0
15,8798,163.0
15,8111,70.0
15,8803,361.0
15,522,295.0
16,612,410.0
16,5765,797.0
16,504,213.0
16,5753,595.0
16,3952,219.0
16,454,880.0
16,455,717.0
16,6861,353.0
16,503,379.0
14,5752,273.0
14,5746,601.0
14,674,659.0
16,7576,490.0
16,6847,278.0
16,3931,574.0
16,598,152.0
14,3949,705.0
14,9864,810.0
14,764,1202.0
14,676,558.0
14,502,518.0
14,5754,1101.0
14,6852,726.0
14,7591,1159.0
14,675,837.0
14,6851,642.0
14,3950,341.0
14,5764,917.0
14,8983,894.0
16,599,916.0
16,606,1044.0
16,604,1186.0
16,609,1052.0
16,5779,877.0
16,601,1197.0
16,608,1055.0
16,9780,876.0
16,600,1020.0
16,607,704.0
16,5730,541.0
16,459,873.0
16,500,550.0
16,611,477.0
16,3948,763.0
16,5751,593.0
16,613,196.0
16,766,658.0
16,458,142.0
16,3946,191.0
15,6092,227.0
15,1925,594.0
15,8558,454.0
15,1926,1170.0
15,1927,314.0
15,6093,778.0
15,1718,900.0
17,2074,568.0
17,2077,971.0
17,2507,197.0
17,2073,799.0
17,2701,757.0
17,2078,580.0
17,2611,890.0
17,2076,493.0
17,2072,916.0
17,2702,1077.0
17,7897,413.0
17,2789,375.0
17,2699,426.0
17,9377,673.0
17,6364,568.0
17,2700,977.0
17,2075,350.0
17,2612,292.0
17,2613,317.0
17,7436,721.0
17,6346,603.0
17,2614,2739.0
15,5273,742.0
15,4957,470.0
15,5371,812.0
15,5372,388.0
15,5245,691.0
15,5244,956.0
15,5394,704.0
15,5395,768.0
15,7400,569.0
15,8170,897.0
15,5340,1550.0
15,3112,584.0
15,1553,886.0
15,4379,458.0
15,1554,306.0
15,4377,737.0
15,8354,352.0
15,9288,68.0
15,1556,208.0
15,5341,330.0
15,1173,237.0
15,1555,522.0
15,4962,445.0
15,4958,724.0
15,1053,421.0
