0,309,2433.0
1,1245,254.0
3,2242,790.0
4,2976,1237.0
2,3024,2856.0
5,3265,444.0
4,3340,777.0
5,741,862.0
4,2987,1184.0
4,2634,781.0
5,2891,384.0
4,3272,728.0
5,1670,422.0
5,2118,266.0
4,875,875.0
4,2633,657.0
4,848,839.0
4,758,648.0
0,2574,2107.0
4,3399,857.0
4,700,922.0
4,2959,924.0
4,2628,600.0
0,2601,1177.0
4,2988,822.0
4,3160,564.0
4,2975,868.0
4,2621,941.0
4,813,1161.0
0,2928,796.0
4,3196,567.0
5,2102,687.0
5,3449,424.0
4,3466,747.0
4,3262,718.0
0,3332,1110.0
4,2950,1662.0
4,2148,1285.0
0,1982,1375.0
4,847,686.0
0,394,648.0
0,2942,1178.0
4,1103,579.0
5,2679,558.0
0,2573,1492.0
4,2629,685.0
4,2225,1339.0
4,2223,962.0
4,625,709.0
4,3384,695.0
4,751,877.0
0,2007,1395.0
4,3181,489.0
4,3448,593.0
4,765,623.0
0,3420,785.0
4,2693,1274.0
5,2980,688.0
4,2949,1262.0
0,3419,1450.0
5,2991,509.0
4,2104,1060.0
4,2739,1904.0
4,2076,979.0
4,3268,557.0
0,3508,447.0
4,2686,1326.0
0,2566,1337.0
4,2222,1507.0
4,1110,795.0
0,395,871.0
2,2764,2908.0
2,1234,2514.0
4,636,1900.0
2,1232,2973.0
4,2128,1311.0
2,1233,3432.0
4,3280,869.0
4,2636,798.0
4,2648,865.0
4,2030,2171.0
5,742,996.0
4,2953,1007.0
4,2074,1839.0
0,3334,638.0
0,200,2535.0
2,2763,4323.0
4,1109,1274.0
4,3137,628.0
4,766,1095.0
0,411,978.0
0,2011,1410.0
4,3002,791.0
4,2952,1731.0
0,3443,682.0
4,2134,719.0
4,485,591.0
4,645,4595.0
4,496,1039.0
4,2635,663.0
4,3339,769.0
4,2620,1263.0
4,2154,676.0
4,749,1621.0
4,3269,579.0
0,338,1278.0
2,2268,3503.0
4,2040,723.0
4,2111,1022.0
5,2732,614.0
2,2272,1053.0
4,2226,1946.0
4,702,846.0
0,401,1868.0
4,487,1430.0
4,2617,842.0
4,757,1726.0
0,199,2473.0
4,3337,437.0
4,827,1778.0
4,2692,571.0
0,2002,831.0
4,760,794.0
4,1111,707.0
0,321,1709.0
5,776,431.0
4,3164,1004.0
0,283,1125.0
4,523,2870.0
4,3287,1140.0
