2,4,397.0
2,5,1213.0
2,6,1202.0
2,7,1190.0
2,8,832.0
2,24,1646.0
2,26,1885.0
2,28,1768.0
2,29,1307.0
2,30,735.0
2,164,275.0
2,177,452.0
2,178,1019.0
2,179,815.0
2,180,1396.0
2,181,1498.0
2,182,2441.0
2,183,2421.0
2,184,820.0
2,185,2154.0
2,186,1168.0
2,187,1886.0
2,188,1994.0
2,189,1329.0
2,190,1493.0
2,191,1146.0
2,192,1314.0
2,194,1767.0
2,195,2358.0
2,199,2473.0
2,200,2535.0
2,201,1143.0
2,202,2496.0
2,203,3209.0
2,204,3758.0
2,205,3822.0
2,206,1252.0
2,207,586.0
2,208,1734.0
2,209,875.0
2,210,2620.0
2,211,3156.0
2,212,1847.0
2,213,2156.0
2,219,1273.0
2,220,1622.0
2,231,1939.0
2,232,540.0
2,236,4443.0
2,237,770.0
2,238,2600.0
2,239,1362.0
2,254,2264.0
2,255,237.0
2,268,1209.0
2,269,2079.0
2,270,1783.0
2,271,687.0
2,272,1461.0
2,273,1216.0
2,280,1153.0
2,281,1125.0
2,282,3206.0
2,283,1125.0
2,284,1290.0
2,285,2018.0
2,286,1590.0
2,287,1454.0
2,289,2465.0
2,298,973.0
2,303,3238.0
2,304,1694.0
2,305,1643.0
2,306,1901.0
2,307,1081.0
2,308,2176.0
2,309,2433.0
2,310,1934.0
2,311,2872.0
2,312,1809.0
2,314,2608.0
2,315,2786.0
2,316,1798.0
2,317,1470.0
2,318,1777.0
2,319,1644.0
2,320,3165.0
2,321,1709.0
2,322,1589.0
2,324,2145.0
2,327,2371.0
2,328,913.0
2,329,2945.0
2,330,1808.0
2,332,4242.0
2,333,1334.0
2,334,1325.0
2,335,683.0
2,337,1058.0
2,338,1278.0
2,339,225.0
2,340,850.0
2,341,719.0
2,342,539.0
2,343,2141.0
2,344,251.0
2,348,854.0
2,349,767.0
2,350,705.0
2,351,1176.0
2,352,1854.0
2,353,708.0
2,354,2481.0
2,355,2092.0
2,356,1791.0
2,357,2265.0
2,358,849.0
2,359,578.0
2,360,564.0
2,361,493.0
2,362,1857.0
2,363,3084.0
2,364,2079.0
2,367,2970.0
2,368,791.0
2,370,3181.0
2,371,3164.0
2,372,563.0
2,375,694.0
2,376,2672.0
2,377,836.0
2,378,2298.0
2,379,1746.0
2,382,1435.0
2,383,806.0
2,388,2387.0
2,390,2108.0
2,391,1096.0
2,392,1058.0
2,393,982.0
2,394,648.0
2,395,871.0
2,396,2402.0
2,397,1952.0
2,398,1623.0
2,399,630.0
2,401,1868.0
2,402,577.0
2,403,410.0
2,405,1130.0
2,406,1421.0
2,407,3515.0
2,408,853.0
2,409,3055.0
2,411,978.0
2,441,578.0
2,442,1901.0
2,443,2264.0
2,444,1157.0
2,445,871.0
2,446,2075.0
2,447,2648.0
2,449,1458.0
2,450,1131.0
2,451,937.0
2,452,1599.0
2,453,1231.0
2,454,1019.0
2,455,1959.0
2,456,2560.0
2,457,2994.0
2,458,2261.0
2,459,1592.0
2,460,1752.0
2,466,2280.0
2,467,1419.0
2,468,3342.0
2,469,2003.0
2,470,1227.0
2,471,592.0
2,472,1877.0
2,473,863.0
2,477,1588.0
2,478,1146.0
2,479,430.0
2,480,1543.0
2,483,911.0
2,493,1259.0
2,494,1272.0
2,522,1025.0
2,525,745.0
2,608,1072.0
2,611,531.0
2,638,691.0
2,648,922.0
2,650,793.0
2,703,640.0
2,704,916.0
2,705,556.0
2,706,869.0
2,707,686.0
2,710,2399.0
2,711,1864.0
2,712,1971.0
2,713,1487.0
2,714,1325.0
2,715,545.0
2,716,860.0
2,717,1507.0
2,719,528.0
2,720,813.0
2,721,703.0
2,743,881.0
2,744,1074.0
2,745,2153.0
2,746,1793.0
2,747,743.0
2,748,1332.0
2,756,607.0
2,816,1486.0
2,859,865.0
2,861,841.0
2,863,1045.0
2,864,585.0
2,865,925.0
2,871,1219.0
2,873,661.0
2,876,554.0
2,877,754.0
2,880,932.0
2,881,2087.0
2,882,1724.0
2,883,933.0
2,909,880.0
2,985,672.0
2,1101,670.0
2,1106,814.0
2,1195,1705.0
2,1218,1106.0
2,1219,1040.0
2,1220,1892.0
2,1221,883.0
2,1222,1019.0
2,1223,2032.0
2,1224,2026.0
2,1239,2518.0
2,1240,2609.0
2,1291,1165.0
2,1292,1683.0
2,1293,434.0
2,1294,3049.0
2,1295,902.0
2,1296,1576.0
2,1297,940.0
2,1298,2128.0
2,1299,1971.0
2,1307,1021.0
2,1343,1766.0
2,1344,1291.0
2,1345,730.0
2,1347,2246.0
2,1348,3159.0
2,1357,463.0
2,1362,1048.0
2,1521,1093.0
2,1531,1098.0
2,1532,2298.0
2,1533,2264.0
2,1534,1044.0
2,1535,1102.0
2,1538,1005.0
2,1552,892.0
2,1561,1304.0
2,1800,2941.0
2,1801,1076.0
2,1802,2608.0
2,1803,1402.0
2,1830,2471.0
2,1831,649.0
2,1854,2758.0
2,1855,3426.0
2,1856,870.0
2,1865,557.0
2,1872,385.0
2,1932,1771.0
2,1933,913.0
2,1934,805.0
2,1935,1559.0
2,1936,2883.0
2,1937,1004.0
2,1938,1075.0
2,1939,967.0
2,1940,999.0
2,1942,1254.0
2,1943,2404.0
2,1944,2586.0
2,1948,1067.0
2,1949,1731.0
2,1950,2113.0
2,1951,1669.0
2,1962,3559.0
2,1963,1220.0
2,1964,939.0
2,1965,1311.0
2,1969,2308.0
2,1973,1249.0
2,1974,0.01
2,1975,1296.0
2,1976,2447.0
2,1977,1058.0
2,1978,165.0
2,1979,523.0
2,1981,1362.0
2,1982,1375.0
2,1984,770.0
2,1985,2695.0
2,1986,2727.0
2,1987,1044.0
2,1988,1430.0
2,1989,1097.0
2,1991,1945.0
2,1992,2225.0
2,1993,1767.0
2,1994,847.0
2,1996,1846.0
2,1997,1087.0
2,1999,938.0
2,2002,831.0
2,2003,3429.0
2,2004,1137.0
2,2005,787.0
2,2006,2253.0
2,2007,1395.0
2,2011,1410.0
2,2012,412.0
2,2013,3243.0
2,2014,1514.0
2,2022,2781.0
2,2023,1843.0
2,2024,2826.0
2,2041,4501.0
2,2042,1743.0
2,2077,681.0
2,2096,2193.0
2,2108,902.0
2,2130,722.0
2,2146,824.0
2,2147,842.0
2,2189,630.0
2,2190,1522.0
2,2191,664.0
2,2221,782.0
2,2224,741.0
2,2256,1231.0
2,2259,2806.0
2,2270,2555.0
2,2303,1267.0
2,2307,1433.0
2,2316,1091.0
2,2363,1578.0
2,2364,1052.0
2,2365,2659.0
2,2366,866.0
2,2521,714.0
2,2522,659.0
2,2523,1073.0
2,2524,2269.0
2,2552,1835.0
2,2555,1772.0
2,2557,2244.0
2,2558,984.0
2,2559,878.0
2,2562,2164.0
2,2563,2092.0
2,2564,1847.0
2,2566,1337.0
2,2572,2635.0
2,2573,1492.0
2,2574,2107.0
2,2575,1378.0
2,2577,868.0
2,2585,2590.0
2,2586,732.0
2,2587,1232.0
2,2588,1217.0
2,2592,2656.0
2,2593,2410.0
2,2594,1676.0
2,2595,637.0
2,2596,3924.0
2,2597,1989.0
2,2598,877.0
2,2599,898.0
2,2600,1116.0
2,2601,1177.0
2,2602,1834.0
2,2604,809.0
2,2605,1099.0
2,2606,2346.0
2,2607,2080.0
2,2615,1510.0
2,2650,1025.0
2,2668,677.0
2,2669,616.0
2,2670,3000.0
2,2676,724.0
2,2677,598.0
2,2678,614.0
2,2690,857.0
2,2694,1298.0
2,2695,522.0
2,2713,644.0
2,2714,546.0
2,2749,0.01
2,2753,3.0
2,2754,953.0
2,2755,3003.0
2,2815,884.0
2,2816,1090.0
2,2817,1148.0
2,2880,934.0
2,2883,965.0
2,2885,1805.0
2,2886,1041.0
2,2908,1428.0
2,2909,1611.0
2,2913,1177.0
2,2916,1498.0
2,2917,3244.0
2,2921,1689.0
2,2922,1146.0
2,2923,2458.0
2,2926,2727.0
2,2927,3644.0
2,2928,796.0
2,2929,434.0
2,2930,141.0
2,2931,3139.0
2,2932,1095.0
2,2933,748.0
2,2934,1004.0
2,2937,1720.0
2,2938,1894.0
2,2939,1955.0
2,2940,669.0
2,2941,1344.0
2,2942,1178.0
2,2945,1122.0
2,2946,685.0
2,2947,554.0
2,2951,649.0
2,2963,861.0
2,2970,698.0
2,2978,691.0
2,2979,800.0
2,2984,1066.0
2,2985,757.0
2,2986,768.0
2,2994,631.0
2,2995,848.0
2,2996,618.0
2,3001,653.0
2,3025,2043.0
2,3031,765.0
2,3066,826.0
2,3104,1498.0
2,3113,507.0
2,3114,724.0
2,3116,742.0
2,3118,993.0
2,3120,1070.0
2,3121,1090.0
2,3122,1128.0
2,3124,1337.0
2,3125,851.0
2,3126,3316.0
2,3128,857.0
2,3130,1264.0
2,3133,1493.0
2,3135,631.0
2,3153,927.0
2,3156,1994.0
2,3159,758.0
2,3169,771.8183333331251
2,3182,659.0
2,3183,1184.0
2,3235,904.0
2,3241,908.0
2,3242,1215.0
2,3247,1604.0
2,3248,1126.0
2,3249,613.0
2,3250,2412.0
2,3251,494.0
2,3252,1515.0
2,3255,514.0
2,3256,1028.0
2,3263,914.0
2,3271,726.0
2,3285,625.0
2,3286,1001.0
2,3288,898.0
2,3289,734.0
2,3290,592.0
2,3320,1539.0
2,3328,2029.0
2,3329,809.0
2,3330,1558.0
2,3331,2557.0
2,3332,1110.0
2,3334,638.0
2,3335,1230.0
2,3338,625.0
2,3344,673.0
2,3361,693.0
2,3364,615.0
2,3377,1741.0
2,3379,449.0
2,3398,503.0
2,3410,2207.0
2,3413,723.0
2,3417,1221.0
2,3418,852.0
2,3419,1450.0
2,3420,785.0
2,3421,1048.0
2,3422,1002.0
2,3423,1767.0
2,3429,1362.0
2,3430,2137.0
2,3431,2394.0
2,3440,779.0
2,3441,1098.0
2,3442,825.0
2,3443,682.0
2,3447,772.0
2,3457,1173.0
2,3464,885.0
2,3465,671.0
2,3475,891.0
2,3487,1045.0
2,3507,568.0
2,3508,447.0
2,3514,1918.0
2,3515,0.01
2,3524,550.0
4,154,355.0
4,155,1390.0
4,156,1106.0
4,157,1248.0
4,158,741.0
4,159,59.0
4,160,1249.0
4,161,468.0
4,163,834.0
4,176,468.0
4,214,775.0
4,215,1203.0
4,216,597.0
4,217,746.0
4,234,561.0
4,235,515.0
4,249,560.0
4,250,1512.0
4,251,708.0
4,252,627.0
4,253,416.0
4,261,472.0
4,262,89.0
4,263,448.0
4,264,2046.0
4,265,692.0
4,266,139.0
4,267,1027.0
4,373,204.0
4,374,296.0
4,435,1191.0
4,580,628.0
4,584,25.0
4,585,412.0
4,627,181.0
4,628,841.0
4,629,59.0
4,630,167.0
4,631,323.0
4,681,803.0
4,689,1003.0
4,690,882.0
4,691,483.0
4,692,394.0
4,724,3268.0
4,725,866.0
4,726,435.0
4,738,369.0
4,739,257.0
4,779,93.0
4,780,65.0
4,781,96.0
4,782,11.0
4,783,273.0
4,784,718.0
4,789,413.0
4,790,562.0
4,794,861.0
4,795,3020.0
4,796,244.0
4,797,86.0
4,798,2027.0
4,799,782.0
4,800,2763.0
4,802,227.0
4,803,723.0
4,804,2952.0
4,805,2637.0
4,806,989.0
4,831,532.0
4,832,2417.0
4,833,2095.0
4,834,2327.0
4,835,1884.0
4,836,3910.0
4,837,935.0
4,838,1694.0
4,839,1560.0
4,840,2526.0
4,843,888.0
4,844,40.0
4,868,511.0
4,884,657.0
4,885,1516.0
4,886,1064.0
4,887,3794.0
4,888,2666.0
4,889,3032.0
4,890,965.0
4,891,2566.0
4,892,2173.0
4,893,1176.0
4,894,1698.0
4,895,1114.0
4,921,3352.0
4,922,1683.0
4,923,1850.0
4,924,1822.0
4,925,1960.0
4,926,1856.0
4,927,750.0
4,928,1017.0
4,942,491.0
4,943,726.0
4,944,717.0
4,945,2680.0
4,946,818.0
4,947,1886.0
4,948,1643.0
4,949,1170.0
4,950,1581.0
4,951,2704.0
4,952,2869.0
4,953,2613.0
4,954,2475.0
4,955,1130.0
4,956,579.9999999988358
4,957,1417.0
4,958,2128.0
4,959,1698.0
4,960,1472.0
4,961,1454.0
4,962,2278.0
4,963,596.0
4,964,599.0
4,965,2504.0
4,966,836.0
4,967,1411.0
4,968,754.0
4,969,787.0
4,970,2661.0
4,971,1980.0
4,972,1876.0
4,973,1002.0
4,974,1098.0
4,979,2163.0
4,980,901.0
4,981,754.0
4,982,2236.0
4,983,1852.0
4,984,741.0
4,993,1855.0
4,994,798.0
4,995,561.0
4,996,1395.0
4,997,912.0
4,998,485.0
4,999,985.0
4,1003,1206.0
4,1004,2499.0
4,1005,1446.0
4,1006,1454.0
4,1007,919.0
4,1008,3122.0
4,1009,325.0
4,1011,2093.0
4,1012,1793.0
4,1013,1205.0
4,1014,2521.0
4,1015,637.0
4,1016,986.0
4,1017,2126.0
4,1018,1584.0
4,1019,1885.0
4,1020,1233.0
4,1021,1404.0
4,1022,428.838333334299
4,1023,624.0
4,1027,637.0
4,1028,741.0
4,1029,1848.0
4,1030,3030.0
4,1031,1777.0
4,1032,2951.0
4,1033,856.0
4,1034,748.0
4,1035,1372.0
4,1036,1328.0
4,1049,636.0
4,1050,19.0
4,1054,325.0
4,1055,364.0
4,1065,1115.0
4,1066,407.0
4,1067,1485.0
4,1068,1465.0
4,1069,695.0
4,1070,237.0
4,1071,266.0
4,1078,104.0
4,1080,1691.0
4,1081,3881.0
4,1082,281.0
4,1083,992.0
4,1084,2360.0
4,1085,1877.0
4,1086,1986.0
4,1087,1455.0
4,1088,793.0
4,1089,2088.0
4,1090,2882.0
4,1091,651.0
4,1092,1699.0
4,1093,1965.0
4,1094,2102.0
4,1095,1517.0
4,1096,2100.0
4,1097,488.0
4,1113,1230.0
4,1114,3438.0
4,1115,2104.0
4,1116,1076.0
4,1117,2293.0
4,1126,2233.0
4,1127,1475.0
4,1128,797.0
4,1129,689.0
4,1130,2087.0
4,1131,2016.0
4,1132,970.0
4,1133,2586.0
4,1134,2752.0
4,1135,1234.0
4,1136,2638.0
4,1137,2048.0
4,1138,2012.0
4,1139,2308.0
4,1140,1957.0
4,1141,1654.0
4,1143,2443.0
4,1144,2806.0
4,1145,702.0
4,1146,781.0
4,1153,1979.0
4,1154,533.0
4,1184,1024.0
4,1189,914.0
4,1190,630.0
4,1191,84.0
4,1202,1277.0
4,1251,319.0
4,1252,215.0
4,1263,454.0
4,1265,408.0
4,1266,503.0
4,1267,417.0
4,1268,574.0
4,1269,874.0
4,1270,1466.0
4,1271,130.0
4,1279,1168.0
4,1280,1642.0
4,1281,1045.0
4,1282,1011.0
4,1283,586.0
4,1284,438.0
4,1285,1200.0
4,1327,808.0
4,1328,1056.0
4,1329,755.0
4,1330,934.0
4,1331,633.0
4,1332,1993.0
4,1333,1161.0
4,1346,333.0
4,1349,812.0
4,1355,1567.0
4,1356,2935.0
4,1358,803.0
4,1359,328.0
4,1363,274.0
4,1364,1258.0
4,1365,431.0
4,1366,491.0
4,1367,2273.0
4,1420,235.0
4,1421,0.01
4,1422,2405.0
4,1423,457.0
4,1424,1219.0
4,1425,1076.0
4,1426,2321.0
4,1427,1331.0
4,1428,1485.0
4,1429,451.0
4,1430,119.0
4,1431,468.0
4,1437,1842.0
4,1438,408.0
4,1465,483.0
4,1466,1205.0
4,1478,130.0
4,1501,239.0
4,1502,1762.0
4,1503,875.0
4,1509,836.0
4,1511,861.0
4,1512,866.0
4,1513,633.0
4,1514,223.0
4,1515,281.0
4,1518,1271.0
4,1520,1961.0
4,1557,151.0
4,1558,674.0
4,1590,1427.0
4,1593,835.0
4,1594,928.0
4,1595,109.0
4,1596,250.0
4,1597,1260.0
4,1598,288.0
4,1599,351.0
4,1607,1374.0
4,1639,1058.0
4,1640,1417.0
4,1641,1126.0
4,1642,2412.0
4,1655,1132.0
4,1662,429.0
4,1663,197.0
4,1675,1296.0
4,1676,784.0
4,1686,358.0
4,1687,868.0
4,1694,413.0
4,1710,444.0
4,1711,657.0
4,1712,404.0
4,1734,3560.0
4,1735,673.0
4,1739,2702.0
4,1740,2774.0
4,1741,853.0
4,1755,1716.0
4,1756,1098.0
4,1757,1462.0
4,1758,905.0
4,1759,334.0
4,1760,1342.0
4,1775,2699.0
4,1776,2330.0
4,1780,3029.0
4,1781,1566.0
4,1782,738.0
4,1783,1467.0
4,1784,780.0
4,1785,1509.0
4,1786,2126.0
4,1790,987.0
4,1791,2633.0
4,1792,2816.0
4,1804,417.0
4,1806,553.0
4,1807,152.0
4,1808,755.0
4,1821,907.0
4,1823,1272.0
4,1829,173.0
4,1838,1767.0
4,1846,1935.0
4,1847,1587.0
4,1848,2377.0
4,1849,4861.0
4,1850,513.0
4,1851,3347.0
4,1852,886.0
4,1853,3592.0
4,1867,89.0
4,1868,455.0
4,1869,35.0
4,1902,268.0
4,1922,704.0
4,1923,1119.0
4,1924,878.0
4,1925,1549.0
4,1966,958.0
4,1995,612.0
4,2037,1229.0
4,2056,747.0
4,2087,1968.0
4,2088,1176.0
4,2089,1369.0
4,2100,156.0
4,2124,324.0
4,2125,324.0
4,2135,1785.0
4,2136,2206.0
4,2139,2416.0
4,2140,2007.0
4,2156,398.0
4,2176,1248.0
4,2177,1803.0
4,2178,538.0
4,2179,575.0
4,2181,3014.0
4,2182,1674.0
4,2183,1573.0
4,2184,1684.0
4,2185,47.0
4,2186,728.0
4,2188,1610.0
4,2193,164.0
4,2197,1943.0
4,2201,253.0
4,2208,510.0
4,2209,1443.0
4,2210,1999.0
4,2211,1652.0
4,2212,82.0
4,2214,1912.0
4,2215,1294.0
4,2216,683.0
4,2217,1350.0
4,2218,1467.0
4,2231,1372.0
4,2232,246.0
4,2233,951.0
4,2234,1967.0
4,2235,1008.0
4,2236,1679.0
4,2237,867.0
4,2238,1209.0
4,2239,2421.0
4,2240,1477.0
4,2241,931.0
4,2255,633.0
4,2260,1141.0
4,2261,40.0
4,2263,1451.0
4,2265,1095.0
4,2267,623.0
4,2291,910.0
4,2292,234.0
4,2293,689.0
4,2294,732.0
4,2305,1401.0
4,2306,3124.0
4,2346,2445.0
4,2347,870.0
4,2350,1160.0
4,2356,1601.0
4,2357,1024.0
4,2358,1491.0
4,2388,1446.0
4,2389,467.0
4,2393,742.0
4,2394,2886.0
4,2395,234.0
4,2396,1209.0
4,2397,896.0
4,2398,908.0
4,2399,862.0
4,2400,1007.0
4,2403,429.0
4,2417,875.0
4,2430,731.0
4,2433,893.0
4,2434,1126.0
4,2435,452.0
4,2438,579.0
4,2439,493.0
4,2440,258.0
4,2452,479.0
4,2460,570.0
4,2461,152.0
4,2464,1127.0
4,2468,1576.0
4,2469,2033.0
4,2470,1734.0
4,2478,753.0
4,2479,581.0
4,2486,455.0
4,2487,44.0
4,2488,2498.0
4,2489,1339.0
4,2490,1937.0
4,2491,1723.0
4,2492,1424.0
4,2494,202.0
4,2496,898.0
4,2497,1631.0
4,2498,1398.0
4,2499,2252.0
4,2500,1336.0
4,2501,1743.0
4,2505,2168.0
4,2509,319.0
4,2510,504.0
4,2512,79.0
4,2518,2671.0
4,2520,772.0
4,2549,491.0
4,2550,124.0
4,2560,580.0
4,2567,803.0
4,2568,539.0
4,2581,343.0
4,2590,195.0
4,2591,187.0
4,2626,1606.0
4,2663,1142.0
4,2664,445.0
4,2672,424.0
4,2697,346.0
4,2707,1910.0
4,2708,2043.0
4,2709,2119.0
4,2710,1932.0
4,2711,998.0
4,2716,174.0
4,2717,554.0
4,2718,807.0
4,2721,736.0
4,2722,1068.0
4,2723,2479.0
4,2724,248.0
4,2725,2332.0
4,2727,194.0
4,2734,1395.0
4,2735,1117.0
4,2736,690.0
4,2737,1910.0
4,2738,2044.0
4,2740,251.0
4,2745,139.0
4,2758,524.0
4,2760,1164.0
4,2761,833.0
4,2769,1705.0
4,2793,160.0
4,2809,2031.0
4,2810,2241.0
4,2811,2082.0
4,2832,109.0
4,2836,2599.0
4,2841,730.0
4,2842,480.0
4,2846,3105.0
4,2848,541.0
4,2849,680.0
4,2851,149.0
4,2852,547.0
4,2856,3397.0
4,2871,1557.0
4,2872,1448.0
4,2876,2383.0
4,2877,1153.0
4,2878,1789.0
4,2879,2062.0
4,2904,662.0
4,2905,894.0
4,2911,1817.0
4,2912,1583.0
4,2915,2562.0
4,2935,838.0
4,2936,197.0
4,2990,397.0
4,2992,1098.0
4,2993,286.0
4,3004,199.0
4,3006,3089.0
4,3008,1189.0
4,3009,2152.0
4,3011,1582.0
4,3012,915.0
4,3013,843.0
4,3016,1209.0
4,3018,3055.0
4,3019,1577.0
4,3021,22.0
4,3027,1456.0
4,3038,802.0
4,3039,911.0
4,3040,170.0
4,3052,208.0
4,3060,588.0
4,3061,225.0
4,3063,333.0
4,3064,1407.0
4,3079,2205.0
4,3082,304.0
4,3087,172.0
4,3088,226.0
4,3091,966.0
4,3096,2651.0
4,3097,2892.0
4,3098,3147.0
4,3099,3362.0
4,3100,674.0
4,3105,734.0
4,3112,178.0
4,3115,830.0
4,3152,566.0
4,3165,1369.0
4,3166,2472.0
4,3171,1821.0
4,3172,1022.0
4,3173,1410.0
4,3174,2967.0
4,3175,3041.0
4,3177,118.0
4,3178,1545.0
4,3179,1311.0
4,3180,2233.0
4,3184,1004.0
4,3190,159.0
4,3192,494.0
4,3202,743.0
4,3215,1556.0
4,3220,710.0
4,3225,978.0
4,3228,268.0
4,3243,579.0
4,3244,532.0
4,3253,10.0
4,3254,140.0
4,3277,2458.0
4,3278,3260.0
4,3279,1947.0
4,3281,689.0
4,3282,106.0
4,3291,1539.0
4,3295,121.0
4,3310,591.0
4,3321,908.0
4,3325,524.0
4,3326,765.0
4,3347,123.0
4,3351,1659.0
4,3353,173.0
4,3356,948.0
4,3362,973.0
4,3365,213.0
4,3370,294.0
4,3373,185.0
4,3374,1186.0
4,3391,1409.0
4,3392,1546.0
4,3394,159.0
4,3405,380.0
4,3424,1890.0
4,3426,721.0
4,3435,755.0
4,3451,1649.0
4,3452,37.0
4,3461,253.0
4,3479,70.0
4,3481,1761.0
4,3484,139.0
4,3486,3100.0
4,3488,1985.0
4,3504,210.0
4,3516,204.0
4,3522,106.0
4,3523,738.0
4,3525,1663.0
4,3528,147.0
4,3530,538.0
4,3535,951.0
5,331,624.0
5,413,4409.0
5,421,518.0
5,474,1388.0
5,475,1459.0
5,476,1448.0
5,481,523.0
5,532,1661.0
5,534,2783.0
5,544,2622.0
5,545,1325.0
5,549,2328.0
5,550,1406.0
5,551,3381.0
5,552,1864.0
5,553,2995.0
5,554,1702.0
5,556,1838.0
5,567,571.0
5,568,1982.0
5,569,1167.0
5,571,1205.0
5,575,820.0
5,576,704.0
5,577,1921.0
5,578,3990.0
5,579,803.0
0,582,600.0
0,583,244.0
0,587,241.0
5,632,2040.0
5,633,1812.0
5,635,2288.0
5,656,1988.0
5,657,1670.0
5,659,3704.0
5,660,2220.0
5,661,1831.0
5,662,2568.0
5,663,3176.0
5,664,692.0
5,673,1621.0
5,686,1720.0
5,687,2437.0
5,694,1466.0
5,695,2112.0
5,759,1465.0
0,770,508.0
0,771,192.0
0,786,620.0
5,807,1966.0
5,808,1403.0
5,809,2412.0
5,896,2863.0
5,897,1620.0
5,898,1353.0
5,899,1222.0
5,902,1567.0
5,903,1657.0
5,904,1503.0
5,905,2297.0
5,906,3601.0
5,907,3118.0
5,1121,504.0
5,1147,1976.0
5,1148,1227.0
5,1196,2051.0
5,1197,1606.0
5,1203,1285.0
5,1204,1686.0
5,1205,2034.0
5,1206,2376.0
5,1207,1817.0
5,1208,2837.0
5,1209,626.0
5,1210,1145.0
5,1211,2347.0
5,1212,721.0
5,1213,1703.0
5,1214,3576.0
5,1215,1944.0
5,1216,2172.0
5,1217,1564.0
5,1225,2109.0
5,1226,2469.0
5,1227,2698.0
5,1228,2270.0
5,1229,1514.0
5,1230,1908.0
5,1231,606.0
5,1232,2973.0
5,1233,3432.0
5,1234,2514.0
5,1235,3118.0
5,1237,2707.0
5,1238,2899.0
5,1241,1828.0
5,1242,2858.0
5,1243,1023.0
0,1248,529.0
5,1272,1795.0
5,1286,3488.0
5,1287,1308.0
5,1288,3009.0
5,1289,2314.0
5,1290,2206.0
5,1300,1073.0
5,1301,2784.0
5,1304,391.0
5,1305,1913.0
5,1306,1883.0
5,1308,1202.0
5,1309,2285.0
5,1310,625.0
5,1311,1662.0
5,1334,3967.0
5,1335,4074.0
5,1338,2518.0
5,1339,1506.0
5,1340,3399.0
5,1341,1556.0
5,1342,1378.0
5,1439,640.0
5,1446,1579.0
5,1455,1198.0
5,1456,1055.0
5,1457,1008.0
5,1573,1774.0
5,1576,861.0
5,1577,3054.0
5,1581,4503.0
5,1582,3689.0
5,1587,1538.0
5,1588,1873.0
5,1600,2652.0
5,1601,1563.0
5,1602,2681.0
5,1603,1343.0
5,1604,1963.0
5,1605,2231.0
5,1606,1603.0
5,1610,2417.0
5,1611,2555.0
5,1612,1742.0
5,1613,1216.0
5,1618,1087.0
5,1619,1951.0
5,1620,2057.0
5,1621,1148.0
5,1623,3494.0
5,1624,1515.0
5,1643,2091.0
5,1644,427.0
5,1645,1567.0
0,1664,192.0
0,1665,150.0
0,1666,179.0
0,1669,109.0
5,1699,1589.0
5,1700,862.0
5,1701,2340.0
5,1706,1340.0
5,1707,1035.0
5,1713,1793.0
5,1714,1467.0
5,1715,3342.0
5,1718,1382.0
5,1719,1192.0
5,1720,1939.0
5,1723,2076.0
5,1724,1813.0
5,1736,880.0
5,1737,937.0
5,1738,2263.0
5,1749,2292.0
5,1750,760.0
5,1751,1065.0
5,1761,2441.0
5,1762,1664.0
5,1766,2966.0
5,1767,2714.0
5,1769,3242.0
5,1774,1821.0
5,1809,1996.0
5,1811,1810.0
5,1812,1852.0
5,1813,710.0
5,1814,635.0
5,1815,3519.0
5,1816,1938.0
5,1817,837.0
5,1818,1177.0
5,1819,2152.0
5,1820,739.0
5,1824,1664.0
5,1825,278.0
3,1842,1834.0
3,1843,1051.0
5,1864,1369.0
5,2035,194.0
3,2045,839.0
5,2046,141.0
