GEOID,DISTRICT
220790C37-B,3
22079000S11,3
22097000021,3
22127007-1A,3
22087000023,1
22087000024,1
220590003-2,3
22049000002,4
221270004-2,4
221270004-5,4
221270002-3,3
22099000010,3
22099000021,3
22051000020,2
22051000025,2
22051000190,1
22051000202,1
220510030-K,1
22051000051,2
22051000187,1
22051000234,1
2205100213B,1
22051000053,1
2205100214A,1
22109000060,1
22109000063,1
22109000045,1
22109000083,6
22109000041,1
22109000034,1
22109000029,1
22109000031,1
22109000021,1
220450012-1,6
220450009-1,6
220450011-2,3
220450010-1,3
22099000006,3
22109000046,1
22109000048,1
22109000052,1
22109000025,1
22109000023,1
22109000054,1
22093000008,6
22093000004,6
22093000013,6
220070001-2,6
220070007-1,6
22093000003,6
22093000002,6
22093000001,6
22093000009,6
220910002-2,2
2207117-18A,2
22071014-19,1
22071007-42,2
22071008-13,1
22071008-14,1
22071004-17,2
22071009-28,1
220710002-4,1
2207109-44E,2
22071008-26,2
22071008-24,2
22071014-16,1
220710011-9,1
22071014-26,1
220710005-3,1
221270004-3,4
22097000029,3
22097000037,3
22097000034,3
22097000033,3
22077000015,3
22077000017,3
22087000051,1
22103000918,2
22087000022,1
22087000015,1
22087000025,1
22087000041,1
22087000043,1
22087000040,1
22087000031,1
22077000008,3
22077000011,3
22077000013,3
22077000007,3
22087000050,1
22087000053,1
22071009-16,1
22071009-32,2
2207109-41A,2
22071013-14,1
220710002-7,1
22053000006,5
220710014-9,1
2207115-14B,1
220450014-3,5
220450003-3,5
220450001-1,5
220450002-3,5
220450013-1,5
22105000071,2
22105000122,2
22105000041,2
2200305-4-O,5
220030005-3,5
220030005-7,5
220030005-5,5
220030002-2,5
2200302-2-A,5
220290005-6,3
220290005-5,3
220290001-3,3
22033002-36,3
22033002-29,3
22033001-45,3
220330001-5,3
22033001-46,3
22033001-78,6
22033003-51,6
22033001-31,3
22033001-86,3
22033001-91,3
22033001-49,6
22033001-13,3
22033001-24,3
22033001-42,6
22115004-3C,5
221150007-4,5
22097000001,3
22097000022,3
22097000010,3
22097000011,3
22097000024,3
22097000020,3
22097000035,3
22033002-20,3
22033002-13,3
220330002-9,3
22033002-24,3
22033002-19,3
221150003-5,5
221150005-2,5
22115001-5A,5
22037000012,3
22037000011,3
22037000005,3
22037000006,3
22037000010,3
22065000010,3
22003005-12,5
22065000025,3
22065000026,3
22065000024,3
22065000001,3
22065000003,3
22065000004,3
22127007-2A,3
221270001-4,4
221270002-2,3
22097000018,3
22097000032,5
22097000045,5
22097000052,5
22097000047,5
22097000051,5
22097000026,3
22115002-2A,5
221150001-2,5
220450008-2,3
220450009-4,3
220450003-1,5
220450009-2,3
22121000020,3
22121000019,3
22097000013,3
22097000015,3
22109000073,6
22121000021,3
22121000022,3
220710017-2,1
220710009-6,1
220710015-6,1
22071009-36,2
2207109-43C,2
2207109-34A,2
2207109-44L,2
2207109-41C,2
2207115-19B,1
2207115-18C,1
2207109-36B,2
2207115-14G,1
22071015-14,1
22071017-19,2
220710004-5,1
22097000046,5
22065000002,3
22065000015,3
22065000016,3
22065000023,3
22065000005,3
220330002-2,3
22033001-23,3
22033001-41,6
22033001-52,6
220710004-9,1
22071015-12,1
220710012-2,1
220710009-8,1
2207115-18F,1
2207109-40A,2
2207109-44F,2
2207109-44Q,2
2207109-44O,2
220710003-8,1
22071004-21,2
22071004-20,2
22071017-11,1
22071008-28,2
22071013-11,1
22071009-25,1
22071017-20,2
220450001-3,5
220450006-1,5
220450004-4,5
22033003-55,6
22033001-34,6
22033001-47,6
22033001-54,6
22033003-23,6
22105000072,2
22105000070,2
22105000125,2
22105000001,2
221150005-1,5
22115005-1A,5
22115004-3G,5
2210500124A,2
22105000124,2
22105000151,2
2210500149A,2
22105ZZZZZZ,2
2210500137A,2
22115007-4A,5
22115004-3M,5
221150008-2,5
221150008-3,5
221150001-1,5
221150001-7,5
221150001-3,5
220610003-3,4
221270003-3,4
22097000007,3
22097000019,3
22097000012,3
22033003-14,6
22033003-61,6
221150002-3,5
220610003-1,4
220610003-4,4
220610004-5,4
220610011-3,4
220450010-4,5
22033001-65,6
22033001-73,6
22077000012,3
22087000052,1
22087000013,1
2207109-45A,2
22071007-21,1
22071004-18,2
2207104-17A,2
22071014-15,1
22071014-14,1
220710016-1,1
220710011-2,1
22071014-11,1
220710009-3,1
22071015-16,1
22109000016,6
22109000015,6
22109000069,6
22109000090,6
22109000053,1
22093000014,6
22093000015,6
22093000017,6
220710002-1,1
220710017-4,1
22109000056,1
22109000058,1
22097000025,3
221270003-2,4
220610006-1,4
220610003-2,4
220610004-1,4
22009009-1A,3
220090003-1,3
220090009-4,3
220090010-2,3
22009010-3A,3
22039003032,5
220090002-5,3
22009002-5E,3
220090006-2,3
220090002-1,3
220090002-7,3
220130007-2,4
220130005-3,4
22039003031,5
22039001120,3
22039001110,3
22109000027,6
