0,0,2145
0,1,4607
0,2,10637
0,18,5698
0,19,3053
0,20,4293
0,21,4487
0,22,4826
0,23,4469
0,24,2272
0,28,3029
0,29,5446
0,30,1547
0,49,3437
0,58,7768
0,66,6567
0,67,7629
0,68,9727
0,99,18442
0,101,3887
0,102,2436
0,103,2189.1626244615763
0,104,4290
0,105,4240
0,171,4938
0,172,3760
0,173,3738
0,187,11589
0,198,10656
0,199,2667
0,200,2167
0,211,11164
0,212,13348
0,232,3130
0,252,6344.544392087206
0,254,8874
0,275,3104
0,278,2839
0,279,8080
0,280,13370
0,281,9949
0,284,4502
0,294,1637
0,298,8772
0,299,5663
0,309,4435
0,310,3535
0,311,6112
0,312,4169
0,313,2928
0,314,5562
0,318,9816
0,319,10566
0,321,2923
0,328,3605
0,336,4402
0,344,12991
0,365,12273
0,378,6761
0,379,4022
0,380,6356
0,398,4057
0,399,5987
0,400,3582
0,433,3212
0,434,1728
0,443,6350
0,505,4415
0,545,3911
0,566,10526
0,568,2596
0,570,2716
0,579,5820
0,588,7885
0,592,3077
0,599,6848
0,607,8077
0,608,6794
0,613,7204
0,614,8715
0,618,4841
0,619,7056
0,637,5282
0,639,5886
0,640,7258
0,641,8048
0,643,7656
0,644,5467
0,646,11265
0,649,13817
0,661,5083
0,709,14119
0,710,10003
0,742,1915
0,744,4824
0,745,3657
0,746,5487
0,751,5349
0,755,4129
0,756,1716
0,802,6637
0,803,6769
0,834,3058
0,835,4286
0,1027,2476
0,1029,3547
0,1041,4688
0,1050,4571
0,1061,3622
0,1062,6927
0,1089,7667
0,1090,1739
0,1104,4993
0,1112,3048
0,1113,1638
0,1115,4379
0,1148,3950
0,1226,4863
0,1249,5316
0,1254,3679
0,1266,2551
0,1269,6623
0,1270,1761
0,1294,6194
0,1301,4596
0,1312,6078
0,1315,3603
0,1326,9451
0,1360,2306
0,1361,6365
0,1365,8354
0,1377,3078
0,1384,1263
0,1410,3516.165647518239
0,1420,8261
0,1432,4986
0,1439,4880
0,1462,2988
0,1495,3173
0,1496,2801
0,1507,3384
0,1522,3651
0,1525,2668
1,3,7916
1,4,925
1,9,1700
1,10,5155
1,11,4828
1,15,15499
1,16,13779
1,72,8090
1,116,13609
1,117,6238
1,118,3397
1,168,1312
1,169,397
1,170,3158
1,250,13231
1,251,3983
1,252,1850.4556079127942
1,253,6104
1,272,638
1,273,11855
1,274,6937
1,300,2071
1,301,15024
1,302,9667
1,303,9794
1,315,1177
1,316,6396
1,317,12021
1,332,8457
1,333,1627
1,334,6957
1,354,6579
1,355,168
1,356,379
1,383,12919
1,384,3832
1,392,1716
1,393,1864
1,395,4791
1,396,990
1,407,437
1,408,772
1,409,466
1,410,5995
1,417,1398
1,418,4486
1,419,20367
1,469,4335
1,470,4224
1,471,4624
1,472,4893
1,473,3613
1,474,2313
1,475,8459
1,476,4937
1,477,4146
1,478,10503
1,479,449
1,480,4273
1,501,3815
1,507,9459
1,508,1638
1,509,6389
1,510,19443
1,511,8801
1,512,10770
1,513,4622
1,514,5518
1,515,4293
1,516,5773
1,517,1
1,518,1163
1,519,6727
1,520,5089
1,521,1226
1,522,353
1,549,5961
1,550,3223
1,551,2142
1,552,5303
1,553,3304
1,559,10676
1,560,5499
1,586,4629
1,612,10996
1,650,1410
1,667,1145
1,668,47
1,669,4493
1,670,2376
1,671,775
1,672,1044
1,673,925
1,681,4816
1,682,6615
1,683,4139
1,684,4648
1,733,10695
1,741,13349
1,759,2446
1,778,89
1,779,1117
1,780,2151
1,781,2191
1,800,2760
1,801,5427
1,815,41878
1,816,1857
1,817,383
1,818,42651
1,819,13395
1,820,284
1,821,949
1,822,10617
1,839,23263
1,840,2718
1,841,14939
1,842,2372
1,843,1250
1,844,12214
1,845,10679
1,846,17833
1,847,884
1,848,1932
1,851,1316
1,854,1473
1,855,1955.8107501267805
1,859,108
1,861,715
1,866,1117
1,875,509
1,886,20.91577826574212
1,927,3446
1,1010,233
1,1063,6953
1,1097,2355
1,1219,2741.455133441661
1,1264,1757
1,1275,3135
1,1298,3006
1,1322,1645
1,1413,5496
1,1427,336
1,1446,1732
1,1455,1426
1,1483,2279
1,1484,3358.2253943199175
1,1485,208
1,1486,0.01
2,5,5249
2,6,265
2,7,3690
2,8,4775
2,13,8868
2,17,3415
2,44,11806
2,45,6485
2,52,13642
2,77,1195
2,78,1450
2,79,3710
2,80,1525
2,81,1130
2,82,4054
2,83,2295
2,84,1128
2,85,4052
2,86,1411
2,87,1683
2,88,424
2,89,2576
2,90,233
2,91,1388
2,92,1777
2,93,1401
2,94,1118
2,127,474
2,128,947
2,129,422
2,130,849
2,131,2862
2,132,1974
2,208,6770
2,209,551
2,210,8359
2,213,6663
2,214,6424
2,215,4212
2,221,2229
2,222,5031
2,223,646
2,224,179
2,231,5772
2,234,9412
2,255,1713
2,256,821
2,257,469
2,258,5158
2,259,693
2,260,1551
2,261,930
2,262,1145
2,295,6485
2,296,77
2,297,783
2,345,2427
2,346,2157
2,352,3961
2,357,8142
2,358,23
2,390,688
2,391,92
2,394,264
2,402,1152
2,403,264
2,411,2418
2,412,6267
2,413,2874
2,414,2260
2,415,924
2,416,2416
2,420,887
2,421,1304
2,422,1018
2,423,2417
2,424,1442
2,425,2185
2,426,2945
2,427,2133
2,428,2210
2,429,698
2,464,1643
2,465,1529
2,466,1569
2,467,520
2,482,172
2,483,1713
2,484,1043
2,485,1196
2,486,4666
2,487,1253
2,488,3202
2,489,1932
2,490,1443
2,491,574
2,492,1992
2,493,2137
2,494,4197
2,495,172
2,496,1461
2,503,10504
2,523,1647
2,524,1522
2,525,5937
2,526,1733
2,571,470
2,572,625
2,573,4898
2,574,2786
2,575,3300
2,576,3045
2,577,2949
2,595,8
2,602,1412
2,603,250
2,604,964
2,605,989
2,606,688
2,609,94
2,610,4219
2,611,5441
2,645,7677
2,665,1842
2,666,2855
2,674,1682
2,675,1969
2,676,2700
2,677,1042
2,678,1659
2,685,2490
2,686,1841
2,687,1023
2,688,2455
2,691,882
2,692,676
2,693,1374
2,694,446
2,695,1758
2,696,497
2,697,1403
2,698,722
2,699,330
2,700,586
2,701,27
2,702,6418
2,703,2795
2,704,2077
2,705,1403
2,706,948
2,707,530
2,708,1362
2,734,5723
2,735,3050
2,736,2125
2,738,4892
2,739,5676
2,743,2230
2,753,4289
2,754,2791
2,757,479
2,760,5280
2,771,4728
2,772,1618
2,773,97
2,774,984
2,775,1388
2,776,23
2,777,336
2,782,13010
2,783,11457
2,784,9797
2,785,496
2,786,5826
2,787,110
2,788,2035
2,789,6620
2,790,74
2,791,10268
2,792,2120
2,793,408
2,794,563
2,796,2816
2,797,307
2,823,276
2,824,4566
2,825,62
2,826,109
2,827,2037
2,828,2604
2,829,124
2,830,517
2,831,2822
2,849,978
2,850,10836
2,855,1219.1892498732195
2,856,7433
2,857,5894
2,858,18138
2,860,5303
2,862,12464
2,863,137
2,864,4063
2,865,7782
2,867,12262
2,868,189
2,869,13689
2,870,6438
2,871,4542
2,872,12525
2,873,471
2,874,12806
2,876,11247
2,907,5173
2,929,2755
2,983,3882
2,1045,777
2,1046,2670
2,1047,1400
2,1048,3351
2,1054,3382
2,1081,4038.9676801818423
2,1099,4380
2,1100,731
2,1101,227
2,1103,776
2,1106,4178
2,1110,358
2,1114,1916
2,1118,3337
2,1121,320
2,1125,3103
2,1131,13
2,1134,2275
2,1140,2911
2,1142,1680
2,1143,2071
2,1144,2537
2,1145,3693
2,1146,4258
2,1147,2404
2,1151,3461
2,1155,8900
2,1211,90
2,1223,1743
2,1238,3058
2,1239,5522
2,1268,303
