3,197,212.0
1,310,68.0
2,331,2969.0
6,1494,3252.0
7,2424,1888.0
0,2832,6312.0
4,3647,2959.0
5,3980,2059.0
5,1244,4137.0
5,2935,4803.0
7,2423,3882.0
6,2455,2737.0
5,2937,1536.0
7,1250,4618.0
6,2942,2715.0
4,3646,2214.0
5,2407,3295.0
5,2361,3365.0
6,1493,2196.0
7,547,2451.0
4,2989,1961.0
7,1245,3742.0
5,2460,2413.0
6,1510,3810.0
5,2936,3138.0
7,548,2531.0
6,2933,1841.0
4,1411,2702.0
5,2355,5208.0
6,1016,2542.0
4,2626,2509.0
7,3263,500.0
5,1100,4798.0
6,2886,2702.0
2,335,2809.0
5,2409,2906.0
6,1017,2289.0
4,1148,3417.0
6,1420,3064.0
5,2365,3557.0
4,1149,2760.0
6,2811,2346.0
6,2873,2417.0
7,2427,2018.0
6,1033,1576.0
5,688,2150.0
7,635,3323.0
7,550,3128.0
7,2359,2517.0
6,695,3662.0
5,3022,3611.0
5,690,2948.0
7,578,1570.0
6,692,2073.0
5,2360,4382.0
5,689,4102.0
7,1248,3571.0
5,2795,1161.0
5,2408,4852.0
4,2631,4867.0
5,2403,2773.0
5,994,4143.0
4,1410,2159.0
4,1208,3075.0
6,691,3276.0
6,2379,2914.0
7,2356,1882.0
5,2287,2012.0
6,1373,2757.0
6,2810,1710.0
7,916,3364.0
5,2363,4711.0
4,1226,3228.0
6,1230,3021.0
7,2358,3808.0
7,917,3772.0
4,2627,2319.0
5,685,4011.0
5,993,2363.0
6,3266,2194.0
7,579,2521.0
5,687,6317.0
5,1010,3062.0
6,1372,2950.0
6,694,1580.0
7,549,2050.0
6,3452,2789.0
6,1363,3146.0
5,2364,2441.0
6,924,3128.0
6,1015,2383.0
2,458,2510.0
7,634,3332.0
4,1145,4230.0
4,1213,3156.0
7,2357,1978.0
7,552,2087.0
5,2362,3026.0
5,2396,1393.0
0,816,0.01
7,1249,3566.0
5,3469,3235.0
6,2813,0.01
0,3253,1117.0
5,1020,2827.0
5,1008,1130.0
4,1207,3034.0
5,2940,3445.0
5,2402,2644.0
4,2910,2375.0
6,922,3988.0
6,1102,1101.0
6,995,2242.0
6,2812,1527.0
5,1043,5008.0
7,2994,2242.0
5,686,6846.0
5,1367,2582.0
4,1329,3207.0
5,1009,3851.0
5,2887,2092.0
7,1032,1643.0
5,1511,5812.0
7,1031,5348.0
5,2884,3010.0
6,3262,4065.0
7,2995,2935.0
5,1019,2914.0
6,3265,3744.0
7,3985,384.0
5,2808,2794.0
4,1212,2127.0
6,3268,0.01
6,1104,3106.0
6,3264,4590.0
5,2392,3303.0
4,1143,1951.0
6,2809,3894.0
6,996,2763.0
5,3269,2619.0
4,2632,4617.0
6,925,4093.0
5,1041,2096.0
7,1366,2931.0
6,1364,3410.0
4,1309,6021.0
5,1098,4860.0
6,693,4218.0
4,1211,1681.0
5,992,3483.0
5,1040,2751.0
7,580,7960.0
5,923,4035.0
6,2399,2785.0
5,997,4693.0
6,1101,2691.0
2,336,0.01
7,3083,2828.0
5,2412,4851.0
5,1238,3224.0
7,3085,3330.0
6,2934,4502.0
5,1099,2922.0
6,2796,3015.0
2,330,2794.0
6,2793,2597.0
2,457,346.0
6,2797,1983.0
7,791,2895.0
4,1327,3106.0
7,3086,2942.0
4,1313,2227.0
5,1246,2006.0
4,1398,2154.0
6,1103,1675.0
5,1042,1773.0
4,2059,2828.0
7,2221,3854.0
5,1499,3305.0
6,1005,3658.0
5,3280,4879.0
6,1038,2987.0
4,2630,3095.0
4,1312,1913.0
7,1034,440.0
7,1279,3244.0
4,1328,2023.0
2,332,3142.0
7,998,3503.0
6,577,4445.0
4,1209,1795.0
4,3788,3256.0
5,3607,1612.0
6,2378,3533.0
5,1371,2060.0
5,1243,2611.0
6,1037,3053.0
4,4099,205.0
5,999,1862.0
6,2792,3247.0
7,407,5005.0
4,277,0.01
6,2814,3480.0
7,2220,2178.0
7,3084,3522.0
6,2413,2735.0
0,3424,1094.0
7,288,2183.0
6,1237,1388.0
4,2051,2929.0
4,1310,3418.0
5,1004,2992.0
4,276,2668.0
5,1247,5431.0
4,2052,2746.0
6,3590,2664.0
6,2377,2025.0
4,2629,2093.0
7,1278,6157.0
6,1235,1686.0
2,333,2884.0
6,576,4111.0
5,573,2158.0
6,1236,1380.0
4,2055,2248.0
7,1018,3562.0
6,2791,2286.0
5,696,2935.0
5,1239,2998.0
7,2142,3145.0
4,2985,3146.0
4,2050,2135.0
5,571,5115.0
7,408,2920.0
7,409,2588.0
5,1001,3615.0
7,273,2846.0
6,3234,2524.0
4,2990,2042.0
6,1003,4566.0
6,2996,2576.0
4,3461,2884.0
7,3556,2228.0
6,2875,3223.0
7,3783,2338.0
6,1421,2557.0
4,2927,2547.0
4,3400,4071.0
7,515,2147.0
7,287,3006.0
4,1397,3048.0
4,2928,2213.0
7,2223,2271.0
5,646,5621.0
6,2939,2670.0
4,1416,2943.0
6,1039,2522.0
5,1000,2845.0
4,2634,3015.0
6,2815,2562.0
4,1142,2160.0
7,2420,5225.0
6,1362,3399.0
7,523,3537.0
4,1227,2336.0
4,3543,1957.0
4,1144,2658.0
1,3894,164.0
5,3599,2481.0
7,406,3617.0
4,1311,3165.0
5,2975,3469.0
5,572,4930.0
6,3864,2689.0
6,2405,2059.0
7,272,2234.0
5,575,3393.0
4,802,3254.0
4,275,4307.0
7,647,3136.0
6,2425,2114.0
6,2457,2168.0
6,2411,3205.0
5,926,5411.0
1,3778,84.0
7,1035,3343.0
4,3544,2218.0
4,359,2807.0
6,2414,3370.0
4,2925,2707.0
2,334,4535.0
7,516,2636.0
6,1365,3378.0
5,649,4333.0
5,1370,1448.0
7,297,2826.0
3,3979,313.0
3,562,248.0
7,517,2523.0
7,1781,2516.0
5,2461,3255.0
4,3542,3068.0
6,3271,2606.0
5,574,3453.0
7,2725,1665.0
1,35,144.0
4,1222,3625.0
4,660,1347.0
4,1317,2056.0
6,1376,2278.0
5,3686,2226.0
6,4039,3541.0
4,1215,3369.0
7,2724,3985.0
6,2421,3416.0
4,3021,3056.0
7,2400,3279.0
6,2426,1857.0
7,268,4101.0
6,3865,2889.0
7,2401,1960.0
7,270,4933.0
6,2290,4121.0
7,3555,2748.0
0,2920,134.0
6,3719,3339.0
4,2891,3581.0
6,1233,3747.0
6,1011,3091.0
5,640,5959.0
7,2004,183.0
4,2929,2569.0
6,2932,2794.0
4,659,3798.0
4,1214,2505.0
5,2885,1451.0
7,286,3912.0
6,2406,2034.0
5,1229,4171.0
6,1361,2830.0
0,814,507.0
6,2441,2338.0
7,1777,2447.0
4,1324,3000.0
7,3857,3027.0
7,269,902.0
5,648,4339.0
4,2635,3663.0
4,352,2542.0
4,1314,2323.0
4,3871,3266.0
2,2129,1648.0
7,4013,2211.0
0,1266,4930.0
5,3851,4210.0
6,2410,2852.0
0,812,1874.0
5,3606,3386.0
7,3416,2846.0
7,3267,3464.0
6,641,3808.0
6,2394,3224.0
6,1013,2694.0
6,2459,2755.0
4,2053,3071.0
4,356,2950.0
4,1401,4619.0
2,206,2431.0
4,2382,3013.0
4,3020,3025.0
7,3431,2543.0
4,354,3177.0
4,1315,1791.0
4,2056,2225.0
5,2992,2604.0
4,3278,2387.0
4,2926,2126.0
5,3156,2850.0
5,3157,3750.0
