GEOID,DISTRICT
34007043046,7
34007043036,7
34007175001,9
34007175003,9
34007040402,7
34007135005,7
34007005005,7
34007043022,7
34007080014,7
34007090007,7
34007020001,7
34007030003,9
34007180102,9
34007170018,7
34007170004,7
34007175008,9
34007175006,9
34007040303,7
34007135014,7
34007135010,7
34007125002,7
34007055002,7
34015120002,7
34015045001,7
34033035001,7
34015045004,7
34015120003,7
34015050002,7
34015050004,7
34015075004,7
34015090011,7
34015070004,7
34015070005,7
34015100001,7
34015095003,7
34007077302,7
34007180106,9
34007180104,9
34007045001,9
34007180202,9
34007180105,9
34007180205,9
34007180401,9
34007005007,7
34007090002,7
34007110001,7
34007110002,7
34007140005,7
34007050001,7
34007075028,7
34007075037,7
34007077101,7
34007077201,7
34007077301,7
34007043027,7
34007043013,7
34007180306,9
34007180201,9
34007040106,7
34007040110,7
34007040109,7
34007043026,7
34007043033,7
34015025010,9
34015025002,9
34015025011,9
34015055404,9
34015055411,9
34031075009,3
34031075012,3
34031010205,11
34031010118,11
34031010101,11
34031005003,3
34031005004,3
34031010307,11
34031070104,11
34031070105,11
34007075005,7
34007075007,7
34041110003,3
34031010302,11
34031010106,11
34031010123,11
34031040605,11
34031010110,11
34031020402,4
34015015007,7
34015050012,7
34015015001,7
34015070001,7
34015100004,7
34015035001,7
34015010014,7
34015010003,7
34015010008,7
34015090007,7
34015105001,7
34015010019,7
34015035002,7
34007170001,7
34007170012,7
34007055001,7
34007155003,7
34007015002,7
34007100001,7
34007160005,7
34007040407,7
34007075019,9
34007180204,9
34007155004,7
34007040401,7
34041005004,3
34041005001,3
34041005002,3
34031020401,4
34031040102,11
34031010105,11
34015025003,9
34015120001,7
34015055120,9
34015055124,9
34031055005,3
34031055008,3
34031055004,3
34031055002,3
34031035304,11
34041110002,6
34041065001,3
34041065002,3
34041095703,6
34031070101,11
34015020003,7
34015080001,7
34015090006,7
34015090009,7
34015090001,7
34015095002,7
34015010010,7
34015010021,7
34015010001,7
34015090002,7
34015055123,9
34015070002,7
34015030009,7
34041010001,6
34041010002,6
34041095101,6
34041095201,6
34041095601,6
34041095501,6
34031010102,11
34031010506,11
34031010504,11
34031010505,11
34031010502,11
34031010503,11
34031040103,11
34031070207,11
34031040610,11
34031040609,11
34031010404,11
34031010405,11
34031010401,11
34031040603,11
34031055007,3
34031055003,3
34011035001,9
34011035002,9
34011005301,9
34011025003,9
34011005202,9
34027110023,3
34027110018,3
34027110022,3
34027135012,3
34015110301,7
34033040001,7
34033070002,9
34033010001,9
34015110202,7
34015110101,7
34015085002,7
34031025008,11
34031040204,11
34033000705,7
34033050005,9
34011015001,9
34033020001,9
34033001501,9
34027100002,3
34027100003,3
34027190012,3
34027190006,3
34015020004,9
34015025005,9
34015100015,7
34015100007,7
34011060001,9
34011010004,9
34011010003,9
34011005101,9
34011005302,9
34011065002,9
34027075005,3
34027180401,3
34027145024,3
34027145020,3
34031010204,11
34031040503,11
34031040504,11
34031040602,11
34031040509,11
34031040211,11
34031040507,11
34031045001,3
34031045003,3
34031045004,3
34031075011,3
34031075001,3
34027070013,3
34027070011,3
34031075010,3
34011070303,9
34011050202,9
34023077101,8
34023085203,6
34023085209,6
34023090004,6
34023090005,2
34023005017,12
34023065211,8
34023065209,8
34023025054,12
34023025044,12
34023025050,12
34023077103,8
34023080610,8
34023080602,8
34023090008,2
34023085304,6
34023020038,8
34023055007,6
34031030006,11
34031030001,11
34031035306,11
34031040505,11
34031005005,3
34031005002,3
34031005001,3
34031060006,11
34031070603,11
34031070602,11
34031070605,11
34041030001,3
34041045001,3
34041105002,6
34027040401,3
34027040301,3
34027040403,3
34023025012,8
34023025010,12
34023025011,12
34011035003,9
34027075001,3
34027065002,3
34011025002,9
34011005501,9
34027170002,3
34027100001,3
34015120005,7
34015120004,7
34015015005,7
34015015006,7
34015090016,7
34015030002,9
34015010004,7
34015010020,7
34015050009,7
34015050010,7
34035070015,6
34035030003,6
34035030014,6
34035090009,6
34035010008,6
34035105004,6
34035030005,6
34035030034,6
34035050001,6
34035050030,6
34035050008,6
34035070011,12
34021055N11,2
34021055E09,2
34021055N05,2
34021035005,2
34021035006,2
34035030008,6
34035065017,6
34035065010,6
34035065012,6
34035090008,6
34035040439,6
34035040440,6
34035030004,6
34035040551,6
34021055W15,2
34021055N12,2
34021055N02,2
34021055N09,2
34021055N06,2
34023077508,8
34023077207,8
34023077503,8
34023110011,12
34023015001,6
34023110014,12
34023005005,12
34023050010,12
34023125410,12
34023125412,12
34023077604,8
34023077605,8
34023020014,8
34023020022,8
34023050006,12
34023025057,12
34023075002,6
34023075021,6
34023075011,6
34023105025,6
34023105016,6
34023120005,8
34023020006,8
34023115009,8
34023115007,8
34023110007,12
34023125508,12
34023125512,12
34023077608,8
34027135020,3
34027135017,3
34027195001,3
34027160017,3
34025155018,8
34025140022,8
34025080012,8
34011020002,9
34011050303,9
34011050301,9
34011070501,9
34011070403,9
34011070504,9
34011070405,9
34011065001,9
34011070506,9
34011050302,9
34025015007,1
34025005001,1
34025250002,8
34025090005,8
34025047002,8
34025247007,8
34001010301,9
34001010202,9
34027025007,12
34027025009,12
34001110004,9
34001110005,9
34001110003,9
34001015101,9
34001015201,9
34025003009,8
34025155011,8
34025155013,8
34025260009,1
34025260011,1
34027175202,3
34027175203,3
34027045103,3
34027110006,3
34027082003,6
34027082001,6
34027015005,3
34027015004,3
34027045102,3
34027045203,3
34027050004,3
34027145026,3
34001060006,9
34001060012,9
34001040004,9
34001040021,9
34001075001,9
34001042201,9
34001060008,9
34001060007,9
34001060011,9
34001060001,9
34027135021,3
34027190007,3
34027070001,3
34027070005,3
34027110021,3
34027110010,3
34027145014,3
34027045202,3
34027045101,3
34027120301,3
34027070003,3
34027170001,3
34027115006,3
34027145006,3
34027145009,3
34027135010,3
34027013004,3
34027130003,3
34027135007,3
34027005101,3
34027175201,3
34027190009,3
34027190003,3
34027160004,3
34027160003,3
34027110014,3
34027155003,11
34027155009,3
34027085006,3
34033020002,9
34033050006,9
34033042001,7
34033035002,7
34015120008,7
34033055002,9
34027070008,3
34027070006,3
34027015002,3
34027015003,3
34027120302,3
34027175604,3
34027105016,3
34027015001,3
34027105017,3
34027105006,3
34027175101,3
34027110011,3
34027110012,3
34027065003,3
34027025001,3
34027180204,3
34027180105,3
34027160006,3
34027120203,3
34027120202,3
34027145005,3
34027145007,3
34027040302,3
34027145008,3
34027125005,3
34027125001,3
34035100010,6
34035010020,6
34035040213,6
34035040214,6
34035040212,6
34035040215,6
34035040216,6
34027160012,3
34027190013,3
34027095003,3
34027175301,3
34027180201,3
34001040010,9
34001040020,9
34001060009,9
34001055013,9
34001060004,9
34001060010,9
34001070101,9
34001105203,9
34023105007,6
34023105024,6
34027135013,3
34027180406,3
34027105018,3
34027105011,3
34027105008,3
34023070101,6
34023070106,6
34023070201,6
34023070104,6
34023075006,6
34023085410,6
34023085404,6
34023085302,6
34023085301,6
34023025028,12
34023125105,12
34023125101,12
34023125104,12
34023055008,6
34023125201,8
34023125214,8
