44.54275660616969,-118.16730855479537,837.0
44.95527759735141,-118.04366381992463,864.0
44.84310841452687,-118.05896007734545,1143.0
44.77645960284406,-117.88210790757086,1029.0
44.77536667741418,-117.83496692158779,1223.0
44.78687773050868,-117.86084906236236,939.0
44.74969883796072,-117.86323462578024,954.0
44.67788108901905,-117.66242621573815,1197.0
44.44101066793479,-117.44593423048813,594.0
44.79220039124085,-117.81423411241437,1493.0
44.77936592704945,-117.82197300092425,733.0
44.77515027627454,-117.82218159645868,862.0
44.90812655212394,-117.79422753263006,1865.0
44.78893134655792,-117.84605945561766,884.0
44.96131564548597,-117.05617304297827,553.0
44.88564657690102,-117.11143911545693,622.0
44.7908336313172,-117.34732698588546,876.0
44.54970719600249,-123.26126409016535,1389.0
44.54574813799981,-123.27180697928235,1475.0
44.54081923189646,-123.26073905770504,1480.0
44.53383920620099,-123.26178810828759,1597.0
44.52936669339593,-123.26072318657393,1812.0
44.53690523485968,-123.29547863641062,1481.0
44.55030529479466,-123.30074626943693,1691.0
44.53640688952225,-123.32200177546429,2084.0
44.58856871027689,-123.29441104122604,1814.0
44.58938069654916,-123.28276943260344,1154.0
44.5965843378751,-123.27284513052567,2097.0
44.59738634119384,-123.29160918297924,1203.0
44.60610375273345,-123.2819534449069,1769.0
44.60708387576442,-123.25443585436217,1001.0
44.63799205078587,-123.26687806249912,1345.0
44.63287992449214,-123.24828498614954,1070.0
44.60377701591188,-123.24144321171276,1891.0
44.61244565358325,-123.20793239561137,1095.0
44.58740227269583,-123.24058373852354,2229.0
44.58208960333261,-123.28771437132428,837.0
44.5752936253035,-123.28556658170054,841.0
44.58009168538164,-123.3025354317054,2412.0
44.5875084918131,-123.31950440479461,1077.0
44.57511892706564,-123.29125670291664,830.0
44.59435296370965,-123.25579082826303,1202.0
44.58416615684208,-123.259065961796,1392.0
44.59104647264735,-123.26153553767126,1470.0
44.58251021703285,-123.27952576285749,933.0
44.5806236945444,-123.26921999879735,1460.0
44.58563508113667,-123.26871777066512,850.0
44.57586546920395,-123.28104025211657,874.0
44.57558183089285,-123.27713584630771,995.0
44.57045626726151,-123.27699399258984,1052.0
44.57151032772504,-123.28096449535443,947.0
44.5751123113559,-123.26561003221545,903.0
44.56893306507092,-123.26624900896037,1473.0
44.57219873985279,-123.27123271145963,974.0
44.56900103855823,-123.27235453036043,1208.0
44.65706637652634,-123.09139273794024,865.0
44.65166926679279,-123.13112695367653,1343.0
44.64555198985448,-123.12098322074453,1807.0
44.67490049317742,-123.13466401212997,3315.0
44.67936818708879,-123.16074211066726,1786.0
44.66539433474789,-123.11468009129811,2157.0
44.68331244664668,-123.24381043563405,2157.0
44.65522033806441,-123.36869565736752,1167.0
44.63131192123282,-123.51425920549653,1016.0
44.4958801777134,-123.3831770301641,1360.0
44.46301171487813,-123.56760270475597,992.0
44.35600989806308,-123.57921156993022,891.0
44.45849957889247,-123.28046610311277,658.0
44.3634387624886,-123.40581678729664,812.0
44.32719235230969,-123.26703579155934,964.0
44.3500995693207,-123.32623715869268,1525.0
44.56469248393392,-123.26082028717448,1549.0
44.55775686763091,-123.27070969050786,1525.0
44.56321041481591,-123.2681029430033,1004.0
44.56387032934833,-123.27558781649911,2763.0
44.56731124494387,-123.29868850247598,1462.0
44.56494784502025,-123.2847503085686,1972.0
44.55813927100547,-123.28300160057286,787.0
44.53621360776963,-123.36351350174446,747.0
44.53324968432637,-123.34936601788303,1054.0
44.54512599422439,-123.36498228926634,2058.0
44.58832334958282,-123.3633856306381,2313.0
44.559100264313,-123.32149238295939,1642.0
44.55236052761074,-123.32298438252656,2086.0
45.42858347269016,-122.70195176225539,1088.0
45.42877879192837,-122.68725833801308,1493.0
45.42180948104762,-122.66873717856609,925.0
45.42769543529204,-122.66534449175201,1541.0
45.41834813106438,-122.6735326431059,1224.0
45.41199288379503,-122.69056688232185,1832.0
45.4164283105689,-122.65991632190882,1079.0
45.41120677918937,-122.7151209922949,1042.0
45.41903203091953,-122.69777180400153,1463.0
45.41516638612349,-122.7287006000178,1127.0
45.41095181358371,-122.73925994758316,1396.0
45.40581741042133,-122.73510568693983,1451.0
