2,816,2249.0
3,1115,1401.0
5,1683,1102.0
0,2081,1113.0
1,2309,2193.0
4,2835,2851.0
0,2098,864.0
1,2310,1785.0
0,2102,1123.0
1,2311,829.0
4,2818,1119.0
0,2080,993.0
0,2085,1189.0
0,2086,1856.0
4,2837,1454.0
4,2819,1019.0
1,2300,1750.0
0,2105,1291.0
0,2084,1348.0
1,2284,2560.0
5,1686,2838.0
4,2834,0.01
4,2817,1925.0
0,2099,1638.0
1,2294,1210.0
4,2836,2256.0
1,2301,1246.0
1,2313,1359.0
0,2104,1525.0
4,2815,2365.0
5,1682,1870.0
5,1673,1498.0
5,1677,1814.0
1,2303,1889.0
2,785,1085.0
1,2285,1547.0
1,2304,1302.0
4,2816,2766.0
4,2831,1192.0
1,2292,1761.0
5,1675,1150.0
0,2076,2322.0
1,2293,2067.0
4,2810,1126.0
1,2312,1917.0
0,2079,1081.0
2,869,2035.0
2,780,1082.0
1,2269,1442.0
0,2097,1917.0
2,778,955.0
0,2108,2063.0
0,2078,1044.0
0,2103,1612.0
1,2298,1969.0
5,1681,1491.0
5,1689,1323.0
1,2299,1223.0
1,2286,1610.0
5,1676,1406.0
4,2851,1380.0
0,2090,1965.0
5,1687,738.0
2,803,1930.0
1,2307,1234.0
2,787,1356.0
4,2843,736.0
2,820,2781.0
1,2288,2515.0
0,2088,1642.0
2,817,2922.0
4,2852,1165.0
4,2832,4.0
1,2270,1473.0
0,2087,1550.0
4,2844,1096.0
1,2266,1390.0
1,2308,1596.0
2,872,631.0
2,802,988.0
0,2077,1456.0
4,2809,1355.0
5,1688,871.0
4,2811,2258.0
1,2291,1256.0
0,2089,983.0
1,2265,827.0
4,2850,897.0
0,2071,1134.0
1,2289,1430.0
1,2287,2625.0
2,810,1939.0
0,2109,1235.0
1,2302,2869.0
2,783,1111.0
4,2806,2319.0
4,2808,1337.0
2,812,1606.0
0,2075,615.0
4,2823,1185.0
1,2316,2602.0
0,2094,2125.0
1,2272,1203.0
4,2845,810.0
4,2833,2173.0
1,2290,1419.0
2,786,1660.0
2,782,1393.0
5,1679,1532.0
0,2092,1542.0
2,781,1305.0
5,1674,2839.0
4,2849,1571.0
0,2073,1082.0
0,2091,1166.0
4,2848,1314.0
2,818,785.0
0,84,1088.0
0,97,552.0
0,2072,1062.0
0,2082,2443.0
0,2112,2051.0
1,2275,2281.0
0,85,1493.0
0,2100,1697.0
0,2066,1513.0
1,2306,2422.0
1,2267,1597.0
0,2083,1825.0
4,2858,828.0
