10,235,3757.0
10,1362,1968.0
10,1461,2143.0
10,1450,2311.0
10,1750,2833.0
10,1801,541.0
10,2637,995.0
10,1423,1027.0
10,2194,1001.0
10,2483,3077.0
10,229,1380.0
10,226,1445.0
10,452,2563.0
10,2348,614.0
10,2195,1537.0
10,1392,1802.0
10,2183,1829.0
10,2181,977.0
10,1364,3415.0
10,1448,2513.0
10,1856,710.0
10,1363,2819.0
10,1365,2178.0
10,1855,601.0
10,2426,1614.0
10,1366,1233.0
10,1449,865.0
10,1361,1770.0
2,157,832.0
2,2278,688.0
0,1997,1251.0
0,1648,2823.0
0,1412,1587.0
0,2273,2249.0
2,1606,6532.0
2,1957,1522.0
2,2248,3182.0
2,2058,835.0
2,2460,1340.0
2,1763,298.0
2,2541,742.0
2,2057,819.0
7,418,2836.0
8,1201,3048.0
7,2000,2912.0
7,415,2599.0
8,579,5214.0
8,416,2798.0
8,661,10821.0
8,581,5722.0
9,2040,3556.0
7,2156,1368.0
7,345,951.0
7,140,1107.0
7,2235,2224.0
7,2150,1732.0
7,741,2347.0
7,1314,1370.0
7,2099,2324.0
7,2498,1312.0
8,190,1901.0
7,1977,1218.0
7,139,7460.0
7,138,6905.0
8,93,5326.0
7,1551,439.0
7,1312,1480.0
7,1833,2864.0
5,584,3746.0
5,1121,5481.0
5,662,6600.0
5,833,3149.0
5,2536,2783.0
5,1122,4161.0
5,944,6009.0
5,597,12062.0
5,946,6684.0
8,580,6971.0
5,949,3504.0
5,1066,4123.0
8,845,9167.0
8,2033,8312.0
8,582,7714.0
5,853,3424.0
5,1069,2646.0
8,692,11984.0
5,777,2437.0
5,1067,2800.0
5,1195,2507.0
5,941,3188.0
5,737,1740.0
5,2116,5076.0
5,1065,5457.0
5,1142,2834.0
5,921,3316.0
5,913,4677.0
7,417,3104.0
7,2056,2271.0
7,1583,456.0
7,154,813.0
8,2104,3938.0
3,189,2874.0
3,2234,1971.0
5,919,3655.0
5,924,4802.0
5,706,2152.0
5,738,4802.0
5,2299,4108.0
5,1194,4139.0
5,2100,4922.0
5,705,4940.0
5,864,2403.0
5,865,5481.0
5,1862,5747.0
5,948,6375.0
5,1696,4870.0
3,774,5135.0
3,838,2101.0
3,1983,4235.0
8,846,4695.0
8,869,2968.0
5,659,9321.0
5,1697,5845.0
8,330,2788.0
0,1602,3298.0
8,1199,2590.0
8,1214,2553.0
8,322,7636.0
8,824,3385.0
8,2007,8519.0
8,2076,2440.0
8,762,3713.0
8,94,4950.0
5,658,6394.0
8,96,7523.0
8,1552,4049.0
8,612,2991.0
6,2182,1890.0
6,1212,1987.0
4,1430,2296.0
7,970,5086.0
4,2184,3232.0
7,1810,2128.0
7,1955,3916.0
7,1813,4715.0
7,300,4578.0
9,1657,2799.0
9,292,8204.0
9,988,1636.0
10,532,3175.0
10,1389,2608.0
10,590,3624.0
10,1388,3202.0
9,537,2167.0
9,199,3491.0
9,25,3234.0
9,36,5642.0
10,545,58.0
10,2629,409.0
10,1669,946.0
10,903,192.0
9,61,5644.0
7,1016,4935.0
9,281,6010.0
10,1737,920.0
9,1264,4679.0
10,2568,834.0
10,2596,639.0
10,927,1614.0
9,37,2484.0
9,28,5623.0
9,1985,3990.0
10,926,1246.0
10,1,4491.0
10,57,5885.0
9,26,1635.0
9,27,1680.0
7,1111,1776.0
7,1918,3348.0
7,1844,3473.0
9,1114,7790.0
9,1109,14084.0
9,1117,10771.0
9,1352,10018.0
10,1680,4941.0
10,2352,4223.0
9,1343,10402.0
10,1681,2938.0
10,425,5830.0
7,1811,1658.0
7,1812,3474.0
10,2001,4629.0
7,2640,1946.0
10,1431,2154.0
9,1108,13966.0
7,1110,5794.0
7,1410,4361.0
7,1326,3020.0
7,1804,6597.0
7,2329,5031.0
7,1825,6119.0
7,1809,2526.0
7,1819,4677.0
7,2323,3330.0
10,1509,5446.0
13,317,16800.0
7,698,4237.0
7,1550,3498.0
7,1814,4261.0
7,733,2631.0
7,303,6077.0
7,1490,3736.0
7,1487,4701.0
7,1808,3813.0
10,1736,1335.0
10,829,1299.0
7,1852,1894.0
10,6,4812.0
4,1349,4119.0
4,1778,994.0
10,165,2933.0
10,5,2908.0
10,4,953.0
9,1113,10027.0
11,173,11104.0
10,531,2379.0
10,349,2692.0
10,530,3603.0
9,333,4452.0
9,536,3050.0
9,535,4148.0
9,197,5010.0
9,31,4844.0
9,1984,2970.0
9,598,4793.0
9,2547,3107.0
10,599,3240.0
10,1511,2515.0
10,21,2555.0
10,20,1825.0
9,1627,5648.0
9,32,4700.0
10,868,2902.0
10,1959,2917.0
7,1031,3322.0
9,529,3568.0
13,697,5326.0
7,1486,6150.0
10,19,3047.0
10,52,2006.0
9,143,6123.0
9,400,4896.0
9,335,3932.0
9,196,4554.0
10,1543,1715.0
10,167,2688.0
10,282,5659.0
10,232,8487.0
10,85,1413.0
10,1958,2427.0
10,1947,3374.0
9,1548,2519.0
13,318,15747.0
10,1943,4076.0
10,50,2140.0
10,51,3403.0
10,306,2828.0
10,13,2449.0
9,1729,5785.0
9,985,4944.0
9,2021,1054.0
9,986,2953.0
9,987,1852.0
8,583,7485.0
8,772,6195.0
7,2334,2751.0
7,1485,5481.0
7,2322,2607.0
7,1484,2318.0
7,2101,2199.0
8,660,3622.0
8,771,4524.0
8,578,9462.0
9,180,12523.0
10,867,3190.0
10,1790,1870.0
10,2090,2113.0
10,2089,629.0
10,1309,2314.0
10,1510,2822.0
9,490,2686.0
9,1728,3357.0
9,1730,2510.0
9,990,6606.0
7,940,1204.0
7,1496,4263.0
7,2219,2605.0
7,2474,4094.0
7,1824,2899.0
7,1816,2349.0
7,2475,4199.0
10,898,3381.0
7,1815,1836.0
4,1116,1652.0
4,1426,1442.0
10,1432,1209.0
7,1822,2936.0
8,2379,5733.0
8,341,4387.0
9,1359,3552.0
7,1823,1805.0
4,2026,4049.0
9,1821,4956.0
9,1345,6181.0
9,1112,7392.0
9,1353,1845.0
9,1671,7637.0
9,1360,4352.0
9,1118,4527.0
9,1152,5633.0
9,1355,4932.0
9,1667,2255.0
4,1265,1332.0
4,1273,2951.0
10,2024,1253.0
10,902,1928.0
10,1961,471.0
10,482,2529.0
4,2169,1475.0
4,1166,835.0
4,1259,3898.0
10,1051,3831.0
10,1755,6120.0
10,2149,4381.0
10,2548,3321.0
9,1549,5888.0
4,1167,3293.0
9,24,3365.0
4,1030,153.0
4,1028,2651.0
4,1467,641.0
10,540,3705.0
10,541,3173.0
9,447,4107.0
9,752,7097.0
10,160,996.0
5,2555,3981.0
5,2390,3444.0
5,1141,1983.0
5,1806,5003.0
10,2285,1692.0
10,959,2744.0
10,410,2638.0
7,2061,3897.0
7,252,1716.0
7,1566,2662.0
7,717,1321.0
9,1565,7185.0
9,202,3829.0
9,2253,1082.0
9,1385,657.0
9,1029,1198.0
4,2013,1562.0
4,2185,601.0
4,1398,1052.0
9,200,2262.0
9,201,5131.0
9,1596,4931.0
4,485,880.0
4,828,3990.0
4,827,3139.0
4,1236,4679.0
7,923,2692.0
7,1013,1894.0
4,1262,5959.0
4,2140,2802.0
4,1218,2147.0
9,2497,3092.0
9,2590,2939.0
9,23,1798.0
4,1307,8040.0
10,1308,1147.0
9,2006,1058.0
9,2370,2582.0
9,468,4802.0
9,1391,724.0
9,711,4339.0
9,38,4093.0
10,1390,3568.0
9,487,2938.0
9,604,2807.0
4,1237,4357.0
4,2615,749.0
4,1257,2913.0
7,2255,219.0
7,1582,2121.0
7,735,7327.0
7,734,4124.0
7,340,2795.0
9,538,4615.0
9,553,3483.0
9,488,2646.0
10,966,3315.0
10,2118,1693.0
10,164,4025.0
10,1942,3333.0
10,33,4207.0
10,2,7502.0
10,1685,4027.0
10,163,2241.0
10,1735,2603.0
10,1545,6382.0
10,1508,1486.0
9,2022,2711.0
9,588,3277.0
10,17,6078.0
10,424,3948.0
10,77,6233.0
10,1507,4221.0
9,2372,3562.0
9,489,2593.0
9,2371,1870.0
9,2374,3611.0
9,2373,3085.0
9,603,2597.0
9,2028,3062.0
10,1386,2170.0
10,1387,1647.0
4,1306,702.0
4,2491,656.0
4,2658,467.0
10,16,3652.0
10,49,6087.0
10,1686,2838.0
7,302,3890.0
10,3,2640.0
10,162,646.0
10,84,4358.0
10,82,3785.0
10,83,1787.0
10,1544,3057.0
10,2495,1274.0
10,0,2982.0
10,1990,2266.0
10,2354,1843.0
10,161,3740.0
10,1939,1668.0
10,1940,3545.0
10,2464,2300.0
10,2012,1620.0
10,480,1724.0
10,405,3747.0
10,2014,1687.0
10,407,1834.0
10,409,2489.0
10,1573,2401.0
10,1568,2973.0
10,1569,1135.0
10,1399,2800.0
10,2245,1173.0
10,958,1987.0
10,2092,2439.0
10,957,3712.0
10,1992,2207.0
10,1993,658.0
10,1960,834.0
10,1422,807.0
10,453,1477.0
10,1560,4034.0
10,1608,4047.0
10,227,3276.0
10,652,2318.0
10,491,3116.0
10,2532,580.0
10,654,760.0
10,1562,2479.0
10,1558,2586.0
10,234,4834.0
10,233,6426.0
10,667,1903.0
10,373,10331.0
10,1559,634.0
10,451,1502.0
10,372,1422.0
10,2592,1048.0
10,228,2577.0
10,1601,3133.0
10,236,2865.0
10,1561,3182.0
10,421,616.0
10,230,2944.0
10,231,3021.0
10,420,937.0
10,2046,2239.0
10,1607,3408.0
10,419,2262.0
10,2286,2813.0
10,1612,1241.0
10,893,2791.0
10,1748,2357.0
10,1749,4434.0
10,1609,2922.0
10,2277,1946.0
10,2458,1075.0
10,2023,1551.0
10,1867,4233.0
10,1868,2339.0
10,1941,1225.0
10,1553,3419.0
10,351,1896.0
10,965,4535.0
10,2241,6897.0
10,1186,3292.0
10,18,4459.0
10,399,3156.0
10,350,3282.0
10,294,2033.0
10,348,2302.0
10,293,3067.0
10,404,987.0
10,1296,4917.0
10,1393,2154.0
10,1298,3088.0
10,1297,1858.0
10,352,1250.0
10,422,4244.0
10,962,3257.0
10,1048,2930.0
10,56,6262.0
10,54,7290.0
10,1050,2442.0
10,423,4147.0
10,55,6719.0
10,309,1409.0
10,2243,4049.0
10,2242,2637.0
10,2231,2463.0
10,308,3661.0
10,2496,2117.0
10,15,7404.0
10,374,3309.0
10,166,2853.0
10,2232,2139.0
10,307,5654.0
10,1554,1795.0
10,48,1924.0
10,53,2753.0
10,1394,3031.0
10,1185,3339.0
10,1046,3098.0
10,2280,2767.0
10,2362,2632.0
10,1580,2356.0
10,1052,3801.0
10,1581,2523.0
10,1879,2136.0
10,406,1826.0
10,1400,2353.0
10,1587,2269.0
10,2148,2409.0
10,1049,4951.0
10,963,2618.0
10,2105,3640.0
10,964,4763.0
10,2119,1896.0
10,947,3188.0
10,1047,3058.0
10,310,3837.0
10,81,3169.0
10,22,1953.0
9,337,5238.0
10,585,4484.0
9,338,5971.0
10,1597,1889.0
10,2084,1090.0
10,2075,1505.0
10,2611,356.0
4,1384,512.0
4,2350,1255.0
10,2560,568.0
4,1887,1757.0
4,2306,353.0
4,2619,386.0
4,2220,439.0
4,2221,371.0
10,897,4491.0
10,1187,1905.0
4,1163,615.0
4,1883,1034.0
4,2617,337.0
4,2212,1147.0
10,2309,1476.0
10,1873,461.0
4,2211,251.0
10,2387,607.0
4,1304,601.0
10,663,5061.0
10,1679,5279.0
10,748,768.0
4,1468,1665.0
4,2207,715.0
4,2206,1123.0
4,1305,2872.0
4,2190,438.0
4,2621,286.0
7,1828,3418.0
7,974,6976.0
7,2327,8627.0
7,1374,8864.0
13,570,9969.0
7,1371,7823.0
7,2476,6065.0
11,170,12575.0
11,183,7121.0
7,2487,4425.0
11,316,5604.0
11,389,5846.0
11,1625,9172.0
11,398,8995.0
7,2557,4224.0
13,178,10840.0
7,1853,4536.0
7,1325,4167.0
11,1324,5132.0
11,1409,8683.0
11,2429,4953.0
11,1342,12647.0
11,1767,2487.0
13,290,7308.0
13,1600,5101.0
13,1976,3155.0
13,2594,2230.0
13,2459,2861.0
13,2050,3595.0
13,429,5014.0
13,2591,3734.0
13,2258,2228.0
13,1965,2102.0
11,1655,4122.0
11,1635,4491.0
11,2602,3903.0
11,1980,2917.0
11,397,11129.0
11,2559,4690.0
11,2256,6070.0
11,2662,3610.0
11,2651,2963.0
11,2265,5045.0
11,222,5007.0
11,2603,5789.0
11,1979,5074.0
11,396,3475.0
11,1982,5855.0
11,1660,6023.0
11,427,3999.0
11,395,13411.0
11,315,4883.0
13,2367,1870.0
13,2453,3874.0
13,1963,3671.0
13,1638,5061.0
13,433,3782.0
13,1653,5221.0
13,1962,4488.0
11,2435,8155.0
11,289,6881.0
13,2595,4961.0
13,2450,6676.0
13,2261,5117.0
7,1320,3896.0
7,1921,4919.0
7,1378,5318.0
7,1370,7413.0
11,1598,21153.0
7,1310,1733.0
7,1313,1455.0
11,215,7377.0
11,393,14590.0
13,2257,5170.0
13,430,5611.0
13,381,3482.0
11,216,8238.0
11,1322,6624.0
13,221,19409.0
13,1632,4308.0
13,1929,7742.0
13,1239,8969.0
13,1206,6213.0
11,383,11404.0
11,2451,3961.0
11,2436,3940.0
13,2627,5353.0
13,1263,3660.0
9,1987,5377.0
11,394,5636.0
11,2660,3282.0
11,380,6195.0
7,977,6998.0
7,980,3659.0
7,978,5535.0
7,2481,3494.0
7,2178,3106.0
11,2032,6072.0
11,668,14594.0
7,1356,6678.0
11,2262,2998.0
11,332,4670.0
9,181,8394.0
9,1358,5208.0
7,1831,4998.0
7,1845,5957.0
7,2482,3284.0
11,168,13079.0
