4,227,3440.0
7,242,3414.0
3,713,2762.0
8,730,2739.0
5,771,4138.0
0,818,3378.0
1,1292,3124.0
2,1353,3632.0
6,1896,2785.0
6,1053,2672.0
0,819,3446.0
6,2078,2191.0
1,1963,2990.0
6,1052,2719.0
0,1904,3316.0
3,1051,2899.0
1,2006,3016.0
6,1491,2067.0
6,2054,6175.0
3,716,2927.0
6,1897,2834.0
8,1049,2819.0
3,712,2805.0
4,273,3874.0
3,1019,2737.0
4,226,3471.0
7,518,2638.0
6,2111,2455.0
4,280,3687.0
6,2150,2347.0
6,1495,1513.0
6,2154,2279.0
1,2042,3166.0
8,1050,2830.0
7,517,2200.0
4,281,3554.0
6,939,2832.0
2,1788,3706.0
1,572,2665.0
3,580,2715.0
3,711,2877.0
6,1891,2000.0
8,1222,3369.0
6,1744,3152.0
7,1860,2580.0
1,1291,2922.0
0,1304,2938.0
6,271,3877.0
6,1833,1663.0
6,99,2752.0
0,984,2951.0
7,241,3687.0
0,1310,3811.0
8,717,2879.0
3,724,3499.0
3,714,2820.0
4,1540,3292.0
1,1610,2847.0
7,67,2746.0
6,1927,3034.0
2,1326,3580.0
6,2092,1682.0
8,1526,3653.0
0,2000,3633.0
2,865,3689.0
0,1308,2904.0
7,239,3949.0
8,715,2846.0
6,940,2672.0
3,579,2720.0
7,2122,1169.0
1,577,2905.0
6,2121,2804.0
0,1794,3912.0
8,506,3910.0
3,1986,2794.0
3,725,3557.0
3,1779,3826.0
7,355,3408.0
6,1553,2206.0
6,2015,3667.0
6,1158,2579.0
5,769,3964.0
3,1116,2575.0
2,866,3738.0
0,1309,3350.0
6,100,2838.0
6,1257,2543.0
6,2002,2868.0
0,1389,3677.0
4,251,4355.0
3,1157,2876.0
6,2062,1862.0
0,1645,3548.0
7,946,1886.0
7,1199,1387.0
6,1748,3495.0
6,98,2779.0
6,363,3916.0
6,452,3030.0
6,2103,2301.0
6,2097,2716.0
7,409,2720.0
2,867,3732.0
7,1555,1223.0
3,88,4004.0
2,1442,3726.0
2,2070,3963.0
0,1392,3357.0
7,243,3464.0
0,1646,3381.0
6,1208,4009.0
0,1956,3350.0
8,253,3083.0
4,278,3265.0
0,2098,4058.0
8,228,3570.0
3,944,3570.0
4,279,3802.0
0,1805,3479.0
1,1293,2823.0
5,1699,3718.0
3,1713,3576.0
6,1612,2939.0
6,1147,2920.0
6,471,2023.0
4,1530,4136.0
2,855,3920.0
3,533,3893.0
0,1793,3826.0
6,101,2734.0
7,519,2897.0
0,1694,3002.0
7,240,3928.0
7,1200,1321.0
6,900,2698.0
5,888,3587.0
6,453,3043.0
4,1859,3226.0
6,1591,3255.0
7,1493,1014.0
3,943,4280.0
0,1388,3531.0
2,1667,4088.0
1,951,3164.0
6,1576,4195.0
6,387,2864.0
2,830,3542.0
6,472,2703.0
2,1622,3975.0
7,59,2807.0
0,1423,3006.0
6,720,2769.0
5,1272,3763.0
0,1298,2908.0
2,850,3618.0
7,410,2995.0
0,615,3632.0
0,1391,3300.0
0,1807,3877.0
2,1625,4224.0
6,1283,2916.0
0,2066,3586.0
1,1996,3097.0
6,272,3928.0
3,1585,3788.0
3,1586,3666.0
4,425,3764.0
8,454,2943.0
1,573,2711.0
0,1299,2884.0
5,770,4296.0
0,1906,3544.0
