0,2,2799
0,13,441
0,14,1837
0,21,2673
0,22,2289
0,25,1388
0,26,2551
0,27,2768
0,28,1292
0,29,511
0,30,1254
0,31,787
0,32,6720
0,38,5327
0,63,2583
0,67,3740
0,68,1670
0,71,3482
0,72,3140
0,73,3095
0,79,6020
0,80,6659
0,82,1567
0,83,3949
0,84,3082
0,85,1865
0,86,3918
0,87,2374
0,88,3828
0,89,1504
0,90,1466
0,91,2416
0,92,3174
0,93,1614
0,101,1681
0,106,1069
0,109,2760
0,110,365
0,153,9296
0,154,1537
0,155,2903
0,156,1571
0,157,1435
0,158,1783
0,159,4283
0,178,822
0,179,2889
0,180,4201
0,181,1616
0,182,655
0,193,906
0,194,3904
0,195,977
0,196,515
0,200,2585
0,201,4616
0,202,4788
0,203,1433
0,204,3094
0,205,1969
0,206,3598
0,207,1291
0,208,1969
0,209,1504
0,210,2153
0,211,2244
0,212,1871
0,219,2771
0,220,900
0,221,721
0,222,1084
0,223,839
0,224,2020
0,225,824
0,226,2055
0,227,3441
0,228,2072
0,250,919
0,251,1566
0,252,1845
0,256,1469
0,257,1674
0,258,785
0,259,2230
0,260,1946
0,263,3831
0,264,636
0,265,1688
0,269,2261
0,270,10052
0,275,1580
0,281,2723
0,305,1778
0,306,1712
0,307,2645
0,308,4291
0,310,511
0,312,2495
0,316,797
0,337,1731
0,373,1771
0,374,1755
0,375,3701
0,376,3425
0,377,3843
0,378,3954
0,379,3523
0,380,3608
0,381,3734
0,397,3588
0,506,4641
0,507,5751
0,508,3537
0,509,4019
0,524,1340
0,527,6798
0,528,991
0,541,647
0,548,1210
0,549,1257
0,556,1479
0,557,1732
0,558,1616
0,587,7141
0,588,3057
0,589,6314
0,591,954
0,633,368
0,634,805
0,635,1365
0,636,830
0,649,378.23111111088656
0,657,9009
0,684,4778
0,714,3220
0,740,5843
0,741,6182
0,742,3872
0,743,5807
0,744,6360
0,745,6381
0,746,6050
0,747,6424
0,759,1837
0,783,1106
0,784,1059
0,862,2854
0,863,1812
0,864,3564
0,865,3130
0,874,561
0,891,1194
0,892,1636
0,893,1962
0,894,4732
0,895,884
0,896,5466
0,978,950
0,979,1321
0,980,1192
0,981,1196
0,982,1354
0,1012,1049
0,1100,2584
0,1101,2264
0,1102,9061
0,1103,6449
0,1104,7051
0,1114,1203
0,1115,1219
0,1141,3044
0,1142,1843
0,1143,3810
0,1144,4396
0,1145,1437
0,1146,8694
0,1147,4419
0,1163,1797
0,1185,2812
0,1186,1482
0,1187,1181
0,1225,1034
0,1228,1523
0,1229,2242
0,1230,2797
0,1233,1416
0,1246,1817
0,1247,754
0,1248,1031
0,1261,716
0,1262,1389
0,1263,1154
0,1272,4266
0,1273,3866
0,1274,4098
0,1288,3380
0,1289,6113
0,1290,3865
0,1291,2141
0,1292,1902
0,1293,1844
0,1294,1539
0,1295,5045
0,1297,6449
0,1298,3058
0,1299,1467
0,1300,3603
0,1301,773
0,1302,1393
0,1304,5766
0,1357,2256
0,1394,9868
0,1395,6427
0,1449,930
0,1450,1427
0,1451,2809
0,1460,3483
0,1461,1511
0,1462,3373
0,1471,3226
0,1481,3085
0,1482,3487
0,1483,847
0,1497,2948
0,1498,2857
0,1499,562
0,1500,2010
0,1501,1260
0,1502,972
0,1503,1088
0,1510,848
0,1511,3492
0,1512,2074
0,1527,1463
0,1528,1106
0,1531,8680
0,1535,3742
0,1536,1812
0,1537,1162
