3,226,2055.0
2,353,1507.0
7,424,3234.0
5,427,2873.0
0,742,3872.0
4,767,2788.0
1,1373,6052.0
6,1415,3931.0
8,1712,3318.0
8,1874,5008.0
5,485,3577.0
5,487,2143.0
3,224,2020.0
8,1652,3778.0
5,426,2370.0
8,24,4610.0
8,1837,5560.0
0,1929,2916.0
5,428,2758.0
0,1289,6113.0
0,1460,3483.0
8,1553,3182.0
8,164,3774.0
8,369,8195.0
8,244,4191.0
8,1862,5043.0
7,425,1496.0
0,1747,2376.0
3,223,839.0
0,1959,722.0
8,572,3853.0
8,1518,3992.0
0,741,6182.0
5,799,3463.0
8,1715,3418.0
4,766,3015.0
0,1288,3380.0
8,595,3222.0
3,1613,2556.0
8,272,5191.0
0,1291,2141.0
8,1529,3341.0
8,596,9017.0
3,305,1778.0
8,1668,4900.0
8,105,5305.0
6,1414,159.0
3,207,1291.0
8,1526,1795.0
0,1273,3866.0
0,740,5843.0
2,1405,2305.0
5,798,1760.0
0,743,5807.0
3,306,1712.0
8,1666,6263.0
8,1515,5228.0
8,1941,5292.0
6,1148,71.0
8,3,3199.0
8,685,3774.0
7,486,1794.0
8,1665,3107.0
8,628,8944.0
5,1954,3620.0
0,1300,3603.0
8,1860,3934.0
8,585,3314.0
8,1544,6350.0
5,456,3794.0
5,484,3760.0
8,1524,3659.0
8,273,4109.0
8,1514,4944.0
2,1403,2869.0
8,1667,2976.0
3,527,6798.0
6,734,3759.0
6,1149,5083.0
8,1893,5960.0
8,163,6818.0
8,34,7654.0
8,586,7771.0
8,655,5572.0
8,267,1957.0
8,77,4481.0
5,678,3628.0
0,1272,4266.0
0,1274,4098.0
0,894,4732.0
8,1521,4730.0
6,726,1587.0
8,630,4867.0
7,434,4118.0
5,1678,804.0
8,1724,3600.0
8,1313,5584.0
8,81,8974.0
7,1208,1606.0
5,1317,5855.0
2,504,1783.0
7,1846,802.0
8,104,4389.0
6,1829,3058.0
8,688,9254.0
8,1681,2838.0
3,208,1969.0
7,1491,1119.0
5,161,2972.0
0,1797,2493.0
5,1796,9249.0
8,583,5189.0
5,1921,3053.0
8,656,6903.0
6,1413,2475.0
1,543,8052.0
0,1298,3058.0
7,1053,2439.0
2,505,1531.0
0,1462,3373.0
4,1882,689.0
4,1878,916.0
8,39,7889.0
8,592,7657.0
7,1209,1143.0
6,733,7934.0
8,245,7420.0
8,1554,1608.0
2,1900,1776.0
8,1711,5911.0
3,1114,1203.0
2,1123,2327.0
8,40,4380.0
1,609,1730.0
5,431,841.0
6,728,7924.0
3,209,1504.0
6,1832,3012.0
8,1713,5959.0
8,42,4361.0
4,560,2595.0
8,43,6459.0
3,225,824.0
0,1290,3865.0
8,99,7320.0
8,496,9443.0
7,1486,872.0
1,608,6631.0
2,1565,1673.0
5,457,4913.0
2,502,3039.0
2,1831,2934.0
8,1538,7802.0
8,23,4999.0
7,800,1597.0
1,604,2602.0
3,1233,1416.0
8,166,5724.0
2,468,1191.0
8,1911,4237.0
4,771,387.0
1,610,3241.0
2,1905,710.0
7,1883,4176.0
4,810,2070.0
5,1310,5560.0
7,430,4120.0
2,503,2034.0
3,212,1871.0
5,432,2900.0
8,687,4628.0
2,642,1671.0
7,433,3751.0
8,169,5858.0
5,1588,12481.0
8,243,7890.0
2,1562,1926.0
1,460,8637.0
6,725,5006.0
5,453,6859.0
8,4,7119.0
8,683,13546.0
3,1677,2055.0
8,364,2938.0
7,1791,3216.0
6,420,3075.0
8,165,1956.0
6,732,4232.0
5,1269,9564.0
7,1054,3387.0
8,1513,9003.0
7,1181,4742.0
0,1302,1393.0
6,1825,1471.0
8,686,2798.0
0,896,5466.0
3,211,2244.0
7,848,3700.0
8,100,4310.0
2,500,3206.0
8,1876,3925.0
5,459,3848.0
7,1785,2326.0
8,170,6697.0
1,710,8103.0
8,1651,1498.0
8,1841,3739.0
1,461,7386.0
0,1461,1511.0
4,772,1910.0
8,1702,4866.0
5,458,2331.0
2,1563,938.0
4,770,2165.0
3,981,1196.0
4,752,5132.0
3,206,3598.0
7,1324,3024.0
2,1564,869.0
7,808,894.0
4,1964,1053.0
5,1490,11887.0
7,429,1809.0
8,1314,9112.0
8,271,5415.0
8,1520,5718.0
0,980,1192.0
2,1376,903.0
8,590,5332.0
5,162,1441.0
1,1700,3397.0
7,1855,3590.0
5,679,192.0
8,274,6612.0
3,548,1210.0
2,1401,2303.0
7,1799,14739.0
5,1698,1235.0
8,41,8138.0
7,435,5198.0
5,1270,9988.0
3,210,2153.0
7,1942,2247.0
8,1660,6900.0
5,1945,4775.0
5,387,3515.0
7,1179,10221.0
8,37,11095.0
8,167,8256.0
6,731,4599.0
2,1453,592.0
7,807,2271.0
0,1299,1467.0
5,882,9394.0
5,464,2157.0
8,1912,5071.0
8,1680,7099.0
2,1121,594.0
8,1839,2729.0
2,469,2652.0
2,501,3295.0
1,607,2616.0
5,1864,2200.0
0,893,1962.0
8,1868,6999.0
8,1872,4110.0
8,1519,9441.0
2,1120,2687.0
7,1748,11401.0
7,1323,3660.0
8,1655,8104.0
4,773,4099.0
2,1572,1109.0
6,727,3699.0
2,467,2593.0
5,1777,9437.0
8,35,7802.0
5,1320,10463.0
8,1543,7611.0
7,1207,2997.0
7,1617,11144.0
6,1824,519.0
3,895,884.0
5,388,440.0
6,417,5449.0
4,781,2598.0
8,97,5079.0
5,881,5801.0
0,1292,1902.0
5,463,8608.0
7,1050,2137.0
2,352,2267.0
3,205,1969.0
1,709,5031.0
5,1489,7075.0
8,1692,4037.0
7,1492,8456.0
6,1015,3210.0
5,1625,5063.0
5,1321,10064.0
3,1669,843.0
5,571,5377.0
7,1180,4845.0
6,1896,1395.0
8,33,6863.0
8,593,5133.0
4,1873,1032.0
1,603,6535.0
4,779,3787.0
8,1517,5868.0
0,1623,754.0
7,1591,2939.0
8,98,6501.0
1,1556,1754.0
5,454,4449.0
4,749,1999.0
8,1315,6300.0
8,168,5939.0
6,1494,2396.0
1,489,3546.0
4,769,7075.0
4,266,2221.0
6,551,5650.0
8,365,5029.0
0,1115,1219.0
0,892,1636.0
8,1516,6879.0
7,1322,712.0
6,723,1334.0
8,582,5234.0
8,1560,1993.0
8,594,5338.0
5,232,3378.0
5,899,6526.0
3,221,721.0
5,402,1288.0
7,1249,10641.0
4,564,1832.0
6,421,2427.0
6,1464,7281.0
2,1122,3180.0
7,1833,4908.0
4,1151,6518.0
6,724,3433.0
8,584,7520.0
7,906,4100.0
1,605,6040.0
4,1696,3123.0
0,1622,1136.0
7,879,2732.0
4,768,3521.0
8,1895,7061.0
8,36,5393.0
3,979,1321.0
8,1690,5080.0
5,880,10555.0
8,1717,3331.0
6,1848,1992.0
5,902,6834.0
8,1530,5210.0
7,1253,3700.0
7,847,1303.0
5,900,5563.0
7,1080,2275.0
8,629,5273.0
