13,2534,2740.0
13,852,3150.0
13,2529,3711.0
13,201,3610.0
13,528,2683.0
13,720,3854.0
13,1491,4758.0
13,307,14083.0
13,1307,3772.0
13,2240,7634.0
13,371,2579.0
13,377,8756.0
13,2181,463.0
13,648,3820.0
13,681,3480.0
13,1962,1160.0
13,2086,4639.0
13,216,4780.0
13,203,7152.0
13,306,495.0
13,659,13253.0
13,548,4391.0
13,1159,6865.0
13,1637,4703.0
13,1782,5760.0
13,1113,6014.0
13,305,4034.0
13,2394,5241.0
13,1729,8768.0
13,1635,3542.0
13,533,5347.0
13,2447,5619.0
13,660,3135.0
13,2307,528.0
13,2659,3227.0
13,1308,9547.0
13,1641,6753.0
13,309,4510.0
13,2298,6019.0
13,370,6110.0
13,983,7474.0
13,1510,4553.0
13,1959,2373.0
13,372,9579.0
13,2147,5268.0
13,1155,4894.0
13,1312,11423.0
13,1248,6260.0
13,215,5193.0
13,1471,1371.0
13,2280,7269.0
13,1288,3996.0
13,2148,7211.0
13,984,7846.0
13,1185,7801.0
13,374,24.0
13,1963,3543.0
13,2532,1226.0
13,148,9682.0
13,1310,5321.0
13,2222,5993.0
13,1965,5066.0
13,2091,5369.0
13,678,5449.0
13,202,5686.0
13,1184,5096.0
13,1156,5407.0
13,2136,1828.0
13,2192,1959.0
13,1658,3031.0
13,2253,4275.0
13,1490,4294.0
13,1289,5962.0
13,1723,5079.0
13,2601,2944.0
13,2675,2997.0
13,1964,679.0
13,1961,3243.0
13,2491,2078.0
13,1305,8275.0
13,1053,9165.0
13,1720,9009.0
13,1616,2496.0
13,1154,7013.0
13,1617,2818.0
13,1054,5533.0
13,2180,455.0
13,1960,1181.0
13,547,41.0
13,544,25.0
13,985,7453.0
13,2090,8399.0
13,214,5368.0
13,1190,8174.0
13,1182,8208.0
13,376,5841.0
13,1158,7654.0
13,1636,4643.0
13,2223,3398.0
13,535,1007.0
13,2549,4238.0
13,1998,2059.0
13,1736,3121.0
13,1994,5626.0
13,531,2791.0
13,2531,5113.0
13,2085,4328.0
13,2303,243.0
13,2237,3913.0
13,534,411.0
13,1483,14.0
13,2060,5602.0
13,2135,4069.0
13,2376,4580.0
13,1724,6756.0
13,2189,9062.0
13,2073,3595.0
13,1152,5388.0
13,1509,3893.0
13,2535,5039.0
13,978,4603.0
13,2300,22.0
13,530,13.0
13,1538,2526.0
13,2087,5283.0
13,661,5234.0
13,2507,4172.0
13,164,3706.0
