1,125,2206.0
0,186,3749.0
1,63,2182.0
1,205,1800.0
1,126,1708.0
1,57,3079.0
0,747,3322.0
1,62,2798.0
1,816,2749.0
0,82,3813.0
0,902,2907.0
1,64,1904.0
1,206,2463.0
1,61,2747.0
0,642,2075.0
0,81,5443.0
1,903,2300.0
1,848,4178.0
0,748,2501.0
1,65,2172.0
0,88,3264.0
0,87,3123.0
1,59,3931.0
1,66,4965.0
1,204,2193.0
0,77,5078.0
1,20,1750.0
0,817,2513.0
1,58,2362.0
1,60,4634.0
0,137,2781.0
1,645,3423.0
1,738,3336.0
1,872,2711.0
1,885,4229.0
0,649,1725.0
1,193,2519.0
1,884,2365.0
1,751,3033.0
0,84,3377.0
0,75,5142.0
0,742,1623.0
1,141,4006.0
0,650,3263.0
0,750,5190.0
0,740,4518.0
1,643,3520.0
1,56,4079.0
0,76,3465.0
1,870,2741.0
1,189,2440.0
1,83,3239.0
1,19,2570.0
1,648,2733.0
1,142,2645.0
1,190,2420.0
0,174,2237.0
0,741,2810.0
1,846,2898.0
0,310,2832.0
1,129,2190.0
1,641,2637.0
1,123,3479.0
1,849,2578.0
0,175,3248.0
1,124,2544.0
0,844,2656.0
1,15,3280.0
1,752,3217.0
0,739,2989.0
1,743,3607.0
0,662,5560.0
0,39,2045.0
0,73,2627.0
0,38,3781.0
1,16,1978.0
0,178,2758.0
1,21,1407.0
1,173,3236.0
1,761,2578.0
0,176,4374.0
1,646,2239.0
0,640,447.0
1,67,3500.0
0,36,8426.0
0,647,3218.0
1,17,3246.0
1,134,4847.0
1,194,2153.0
0,69,2294.0
1,18,3027.0
0,203,4860.0
0,37,3691.0
0,74,3968.0
1,68,3235.0
0,661,3478.0
0,868,3093.0
1,136,2750.0
1,135,1225.0
0,140,3589.0
0,818,3773.0
0,660,4231.0
0,182,4925.0
1,209,3461.0
0,51,5656.0
1,840,1595.0
0,873,4264.0
0,52,5324.0
0,657,3848.0
1,132,2126.0
1,208,3532.0
0,644,6558.0
0,177,4491.0
0,183,4703.0
1,207,2900.0
0,871,5412.0
0,202,4039.0
1,843,2531.0
0,836,2421.0
0,41,5188.0
0,185,3117.0
0,744,2964.0
0,166,6465.0
1,86,2240.0
0,127,2734.0
0,184,1652.0
0,40,4658.0
0,192,5606.0
1,133,945.0
0,167,2845.0
0,121,3428.0
1,128,6815.0
0,131,4542.0
0,191,11233.0
0,210,4109.0
0,122,4259.0
0,396,2069.0
0,395,2780.0
0,120,8118.0
1,656,2264.0
0,374,5376.0
0,85,2107.0
1,143,4666.0
0,79,3481.0
0,372,2897.0
0,680,4205.0
0,371,3553.0
0,91,308.0
0,398,4242.0
0,679,3563.0
1,34,1017.0
0,78,5400.0
0,375,4136.0
0,399,4381.0
0,397,6736.0
0,90,7618.0
0,681,6300.0
0,362,4046.0
0,360,4368.0
0,393,3779.0
0,80,2581.0
0,361,4816.0
0,605,2798.0
0,685,3878.0
0,359,2956.0
0,373,3589.0
0,365,3115.0
0,400,1113.0
0,394,4151.0
0,378,3547.0
0,407,3276.0
1,35,2140.0
0,686,2364.0
0,401,2544.0
1,33,1667.0
1,480,2405.0
0,376,3182.0
0,351,4266.0
0,406,5337.0
0,363,4664.0
0,211,3325.0
0,364,4429.0
0,355,8184.0
1,506,1865.0
0,352,5165.0
0,357,5134.0
0,353,4324.0
1,492,832.0
1,781,1571.0
0,367,5707.0
1,504,1550.0
1,889,1834.0
1,505,2044.0
0,354,5102.0
0,687,5164.0
0,377,3595.0
0,358,3355.0
1,719,1058.0
0,356,2954.0
0,675,4742.0
0,369,2884.0
0,676,3949.0
0,677,3425.0
0,370,996.0
0,405,3821.0
1,314,404.0
0,404,3310.0
1,446,357.0
0,403,4224.0
0,366,2776.0
0,381,3068.0
0,368,3391.0
1,481,1324.0
0,188,2466.0
0,490,1780.0
0,382,1163.0
1,491,1656.0
0,92,952.0
0,392,1539.0
0,379,794.0
1,50,1086.0
0,89,508.0
0,453,212.0
0,380,1642.0
0,447,3418.0
0,347,2602.0
0,187,1739.0
0,658,2667.0
1,144,506.0
1,671,2043.0
0,350,2118.0
0,93,1632.0
0,349,2616.0
1,488,187.0
0,151,3521.0
1,512,1852.0
1,445,114.0
0,454,4174.0
0,49,208.0
0,47,2844.0
1,726,2384.0
0,611,2610.0
0,348,3825.0
0,48,1881.0
1,896,1486.0
0,442,2367.0
0,812,609.0
0,402,1289.0
1,152,3904.0
1,489,590.0
1,612,905.0
0,627,3357.0
0,109,4268.0
0,560,4721.0
0,813,1435.0
1,343,2232.0
0,110,2175.0
0,628,2944.0
0,46,942.0
1,471,960.0
1,572,583.0
1,470,1033.0
1,71,344.0
1,509,784.0
0,345,606.0
1,834,942.0
1,877,933.0
1,270,270.0
1,511,1410.0
1,827,1220.0
1,443,210.0
1,510,1087.0
1,444,31.0
0,45,101.0
0,44,686.0
1,508,1007.0
1,344,1537.0
1,27,1096.0
1,822,173.0
1,507,703.0
1,460,3623.0
1,448,926.0
1,707,355.0
1,254,1008.0
1,700,2642.0
1,111,524.0
1,225,1645.0
0,43,366.0
1,619,776.0
1,469,2657.0
1,468,68.0
1,30,115.0
1,169,396.0
1,28,171.0
1,112,553.0
1,265,970.0
1,773,2296.0
0,42,54.0
1,429,3198.0
1,910,580.0
1,618,1968.0
1,430,1620.0
1,165,2175.0
1,616,2886.0
1,617,2854.0
1,589,747.0
1,259,1874.0
1,262,1621.0
1,160,908.0
1,316,2088.0
1,315,1289.0
0,260,1328.0
1,261,1577.0
1,107,1163.0
1,212,1660.0
1,651,1895.0
1,597,2624.0
1,659,230.0
1,652,1773.0
1,161,1654.0
1,317,812.0
1,526,3650.0
1,108,2222.0
1,271,1879.0
1,263,2161.0
1,163,1618.0
1,266,1391.0
1,654,2252.0
1,734,2084.0
1,653,2266.0
1,594,111.0
1,525,2989.0
1,450,3481.0
1,727,3373.0
1,164,688.0
1,831,1787.0
1,625,2560.0
1,226,1890.0
1,292,2122.0
1,162,1369.0
1,264,1878.0
1,291,4647.0
1,293,2116.0
1,280,1748.0
1,593,105.0
1,296,2175.0
1,294,2614.0
1,278,2344.0
1,114,983.0
1,295,2416.0
1,311,2420.0
1,279,2898.0
1,276,1606.0
1,312,3220.0
1,449,963.0
1,277,1510.0
1,287,3544.0
1,911,1829.0
1,313,3149.0
1,297,2215.0
1,288,2507.0
1,762,1817.0
1,764,1385.0
1,912,1924.0
1,763,1658.0
1,286,2054.0
1,285,2381.0
1,704,452.0
1,281,1360.0
1,195,496.0
1,778,2336.0
0,227,1233.0
1,777,2640.0
1,196,909.0
1,101,665.0
1,603,401.0
1,861,766.0
1,451,1193.0
1,282,1738.0
1,703,1280.0
1,820,222.0
1,604,1202.0
1,284,2019.0
1,736,838.0
1,706,48.0
1,289,1916.0
1,711,449.0
1,100,947.0
1,170,95.0
1,853,1062.0
1,524,2093.0
1,712,271.0
1,283,1138.0
1,705,706.0
1,709,1045.0
1,806,621.0
1,695,455.0
1,251,267.0
1,832,539.0
1,591,598.0
1,99,130.0
1,590,288.0
1,595,1715.0
1,596,173.0
1,290,297.0
1,865,342.0
1,180,1806.0
1,145,1067.0
1,154,632.0
1,440,1136.0
1,216,538.0
1,256,891.0
1,666,652.0
1,247,1624.0
1,713,1674.0
1,157,1171.0
1,171,170.0
1,255,831.0
1,268,434.0
1,172,120.0
1,340,1804.0
1,158,676.0
1,410,303.0
1,246,1155.0
1,249,1299.0
1,153,329.0
1,250,1803.0
1,339,1879.0
1,248,1824.0
1,759,864.0
1,245,1048.0
1,198,2388.0
1,243,1600.0
1,241,2564.0
1,384,2649.0
1,878,380.0
1,756,94.0
1,244,1647.0
1,181,2436.0
1,155,6.0
1,715,399.0
1,338,855.0
1,156,87.0
1,242,1215.0
1,331,1645.0
1,70,956.0
1,337,2476.0
1,383,1952.0
1,197,2001.0
1,929,82.0
1,722,800.0
1,336,2208.0
1,901,200.0
1,674,1216.0
1,332,1903.0
1,721,292.0
1,775,445.0
1,240,652.0
1,237,731.0
1,922,1586.0
1,31,1333.0
1,918,1579.0
1,665,899.0
1,472,1948.0
1,917,1442.0
1,499,1605.0
1,860,1317.0
1,916,1529.0
1,476,1543.0
1,438,405.0
1,829,1221.0
1,200,479.0
1,498,808.0
1,847,1050.0
1,907,1491.0
1,673,1749.0
1,439,1557.0
1,433,2237.0
1,500,1768.0
1,776,1178.0
1,828,2263.0
1,501,1956.0
1,441,1105.0
1,794,1199.0
1,914,567.0
1,435,1367.0
1,592,156.0
1,474,1480.0
1,434,1856.0
1,493,1984.0
1,655,1010.0
1,473,1824.0
1,733,596.0
1,199,1806.0
1,755,415.0
1,238,1531.0
1,224,149.0
1,875,560.0
1,334,478.0
1,475,237.0
1,732,382.0
1,252,292.0
1,257,245.0
1,821,530.0
1,797,766.0
1,159,13.0
1,858,135.0
1,233,1614.0
1,258,216.0
1,714,502.0
1,201,373.0
1,478,2518.0
1,29,586.0
1,230,1991.0
1,232,1613.0
1,253,226.0
1,782,774.0
1,231,1481.0
1,495,1147.0
1,879,1747.0
1,897,2032.0
1,267,281.0
1,928,1369.0
1,720,1410.0
1,456,1394.0
1,455,1237.0
1,793,1775.0
1,477,1377.0
1,783,2469.0
1,239,21.0
1,758,1257.0
1,668,671.0
1,333,485.0
1,926,1353.0
1,457,1400.0
1,0,1488.0
1,913,2003.0
1,915,1793.0
1,458,289.0
1,236,652.0
1,228,732.0
1,479,1390.0
1,229,391.0
1,667,108.0
1,234,504.0
1,335,62.0
1,388,92.0
1,425,2683.0
1,683,45.0
1,415,1199.0
1,215,597.0
1,12,2158.0
1,235,320.0
1,609,730.0
1,876,375.0
1,887,82.0
1,13,2712.0
1,309,515.0
1,306,53.0
1,753,720.0
1,14,512.0
1,106,189.0
1,218,191.0
1,682,1511.0
1,217,473.0
1,168,1113.0
1,678,1501.0
1,691,580.0
1,672,1778.0
1,22,270.0
1,754,139.0
1,690,1070.0
1,26,861.0
1,842,1255.0
1,346,1758.0
1,213,807.0
1,629,1145.0
1,859,2435.0
1,130,125.0
1,608,1229.0
1,811,1293.0
1,621,2119.0
1,437,1834.0
1,615,1543.0
1,919,1142.0
1,795,3433.0
1,5,1360.0
1,796,1436.0
1,900,1061.0
1,620,147.0
1,920,2556.0
1,422,2729.0
1,809,1559.0
1,923,1528.0
1,221,2335.0
1,626,2367.0
1,789,1597.0
1,614,1291.0
1,924,1294.0
1,839,1704.0
1,503,1701.0
1,791,1351.0
1,788,1609.0
1,53,1792.0
1,420,2.0
1,883,1192.0
1,502,1753.0
1,790,1495.0
1,892,1421.0
1,307,1967.0
1,815,1562.0
1,6,2235.0
1,837,1312.0
1,838,1235.0
1,856,856.0
1,613,1452.0
1,802,708.0
1,423,2462.0
1,436,1171.0
1,115,1346.0
1,214,1105.0
1,327,663.0
1,24,1879.0
1,869,1375.0
1,786,1567.0
1,329,1980.0
1,893,773.0
1,787,1464.0
1,623,917.0
1,328,1391.0
1,807,131.0
1,25,1268.0
1,835,1205.0
1,419,1737.0
1,421,2758.0
1,7,1260.0
1,520,1604.0
1,223,3069.0
1,867,1143.0
1,729,1006.0
1,9,2444.0
1,10,2036.0
1,11,1496.0
1,23,1125.0
1,607,1951.0
1,4,1427.0
1,810,1941.0
1,792,1953.0
1,385,1329.0
1,606,2179.0
1,8,2440.0
1,55,983.0
1,464,1487.0
1,416,1866.0
1,424,958.0
1,391,738.0
1,702,964.0
1,696,1536.0
1,418,2038.0
1,330,1531.0
1,692,619.0
1,760,203.0
1,2,1226.0
1,94,1202.0
1,417,2665.0
1,222,1329.0
1,413,3012.0
1,386,2682.0
1,305,1686.0
1,544,1492.0
1,862,1269.0
1,323,1176.0
1,855,2744.0
1,602,1358.0
1,546,1049.0
1,547,1732.0
1,800,1331.0
1,553,1869.0
1,301,2495.0
1,1,1532.0
1,769,1678.0
