42.86671842836615,-113.08983569013628,1488.0
42.67003304342621,-112.2349395482221,1532.0
42.78961131284068,-112.28537904501921,1226.0
42.51016031511625,-112.25704795087513,1029.0
42.74587411603017,-112.40681057166942,1427.0
42.83380066149345,-112.49434388495996,1360.0
42.8452077564423,-112.44526379580422,2235.0
42.82509702004798,-112.41065249574521,1260.0
42.83116726739469,-112.36260658738162,2440.0
42.82641,-112.404396875,2444.0
42.97793935505508,-112.3752034818186,2036.0
42.94200482138804,-112.37977093534836,1496.0
42.66734752475151,-112.90667016403253,2158.0
42.81472277226129,-112.78186969671852,2712.0
42.48361480152535,-112.83906889100287,512.0
43.5777910981765,-116.1708984998948,3280.0
43.57250405320984,-116.16028470158834,1978.0
43.56352540097036,-116.15873834687059,3246.0
43.5543337420117,-116.15918968151905,3027.0
43.60147124688093,-116.17084891473642,2570.0
43.60731377326283,-116.18777838943781,1750.0
43.59145081820319,-116.14275258875755,1407.0
44.24334184070911,-112.57862119960481,270.0
42.86473714852889,-112.39231692321383,1125.0
42.88620899999999,-112.42595985486099,1879.0
42.89957048478015,-112.41352831790901,1268.0
42.81131291095421,-112.61286121227904,861.0
44.70761624935614,-116.44250629468316,1096.0
45.14465236246834,-116.42389723347922,171.0
46.63291781136855,-115.25016198911014,586.0
45.06307245240741,-116.67181562936119,115.0
46.45704562865296,-116.1065405461406,1333.0
44.34807321525318,-111.99202199591153,317.0
43.95667626713929,-116.15441491778131,1667.0
43.83534008580187,-116.38887001156861,1017.0
43.70154909581074,-115.90773643189321,2140.0
43.56842008220829,-116.3741384728263,8426.0
43.58448031657177,-116.38416714227078,3691.0
43.58497870564575,-116.36425489129282,3781.0
43.54504204660181,-116.36806126096629,2045.0
43.64116255843871,-116.4236785613174,4658.0
43.64109777637074,-116.40365561619308,5188.0
42.25137840780044,-115.3634577988899,54.0
42.18980652113063,-116.31817836806167,366.0
42.6581791535115,-115.74472026719648,686.0
42.73621712724601,-116.86457561674715,101.0
42.68884528933823,-116.35209347238752,942.0
43.52041271048287,-116.9776720280682,2844.0
43.64563280896429,-116.99000475501568,1881.0
42.89858385114865,-116.49314058605532,208.0
43.84443209756311,-115.73228048642821,1086.0
43.62658248988878,-116.38408611734333,5656.0
43.64106110428808,-116.3840373297306,5324.0
42.86335569010982,-112.45482096343225,1792.0
42.82405522220944,-112.197988700649,1034.0
42.88326034143211,-112.34165108813255,983.0
43.58103997095604,-116.21867699129197,4079.0
