0,547,5501
0,548,8771
0,663,4556
0,887,3559
0,956,5741
0,970,4594
0,971,7856
0,991,4246
0,992,4267
0,993,6363
0,996,5919
0,1008,4883
0,1009,5975
0,1010,10887
0,1011,4592
0,1012,9683
0,1013,687
0,1244,519.2000003554094
0,1247,4248
0,1364,4479
0,1371,3177
0,1372,837
0,1373,5652
0,1396,1781
0,1629,7296
0,1630,2952
0,1631,8793
0,1637,7205
0,1892,2902
0,1895,5537
0,2215,8819
0,2216,9591
0,2217,8560
0,2218,8160
0,2222,929
0,2285,1320
0,2286,2330
0,2287,1078
0,2288,4599
0,2289,733
0,2290,2594
0,2291,4237
0,2292,6205
0,2293,12531
0,2294,6204
0,2295,4628
0,2296,4869
0,2297,3231
0,2298,3715
0,2299,507
0,2300,0.01
0,2301,3715
0,2302,0.01
0,2303,5357
0,2304,5323
0,2305,5851
0,2357,7221
0,2358,6353
0,2359,1906
0,2360,4589
0,2361,5070
0,2362,407
0,2363,5633
0,2364,6093
0,2365,4436
0,2366,7692
0,2367,4028
0,2368,3634
0,2398,413
0,2399,6082
0,2400,0.01
0,2404,3071
0,2528,1080
0,2568,3972
0,2569,8885
0,2570,3500
0,2571,3095
0,2582,1914
0,2583,84
0,2584,9256
0,2585,8018
0,2586,29
0,2672,3790
0,2804,3549
0,2805,6959
0,3314,1448
0,3463,4445
0,3792,3678
0,4644,2456
0,4645,5721
0,4801,5057
0,4812,5347
0,5214,4394
0,5294,4393
0,5346,6979
0,5347,1931
0,5348,3656
0,5349,4831
0,5391,8123
0,5453,1503
0,5477,2823
0,5478,4149
0,5479,4544
0,5622,3476
0,5623,8713
0,5701,138
0,5702,1666
0,5703,5612
0,5704,1069
0,5708,12
0,5709,6252
0,5710,9063
0,5711,4833
0,5712,1311
0,5713,30
0,5714,5227
0,5715,3664
0,5716,4553
0,5749,532
0,5750,1027
0,5751,0.01
0,5752,9217
0,5753,6368
0,5754,10544
0,5789,4400
0,5833,9852
0,5836,2726
0,5839,5666
0,5840,1786
0,5932,5345
0,5953,3618
0,5954,110
0,6056,2323
0,6057,2487
0,6301,1191.7757891244182
0,6554,4821
0,6555,1520
0,6671,7589
0,6676,7201
0,6724,5537
0,6905,5127
0,6962,7484
0,6963,109
0,6964,2008
0,6965,824
0,6973,7019
0,7346,2908
0,7347,2337
0,7464,4408
0,7471,4896
0,7504,1988
0,7506,2394
0,7511,6814
0,7540,7314
0,7551,5105
0,7601,4099
0,7701,3606
0,7751,5260
0,7752,3815.9999999999995
0,7761,14
0,7762,6183
0,7842,2349
0,7869,3252
0,7901,3230
0,7905,3208
0,7939,2024
0,7948,3871
0,8055,1761
0,8101,5408
0,8114,2676
0,8149,3
0,8168,2092
0,8189,0.01
0,8249,8759
0,8306,4131
0,8307,584
0,8350,446
0,8420,4371
0,8491,0.01
0,8493,4239
0,8557,3130
0,8567,3051
0,8589,2728
0,8615,4447
0,8791,2945
0,8999,308
1,546,8178
1,550,16429
1,551,6714
1,552,2818
1,553,4303
1,554,8997
1,689,6850
1,730,7450
1,731,3439
1,732,2770
1,957,15753
1,958,7224
1,959,7183
1,960,7146
1,1040,656
1,1367,13344
1,1368,13817
1,1370,5547
1,1401,6754
1,1402,5211
1,1403,7505
1,1404,2824
1,1405,7443
1,1783,2518
1,1784,10254
1,1949,7797
1,1950,3899
1,2308,4841
1,2609,4368
1,2610,6642
1,2613,3734
1,2614,10209
1,2623,7761
1,2627,6151
1,2633,7272
1,2634,10201
1,2635,7355
1,2636,3445.13789444366
1,2637,6723
1,2641,8589
1,2642,7011
1,2644,7772
1,2645,4983
1,2646,9130
1,2647,4482
1,2648,8437
1,2649,4912
1,2650,11440
1,2651,6811
1,2679,6654
1,2680,8298
1,2712,6212
1,2713,11094
1,2715,7286
1,3486,4025
1,3487,7687
1,3631,5612
1,3632,6728
1,3633,8846
1,3634,3531
1,3745,7869
1,3746,4069
1,3751,8119
1,3892,4167
1,4002,994
1,4003,2546
1,4023,4793
1,4024,7260
1,4112,2475
1,4169,3002
1,4170,7592
1,4173,4812
1,4301,2807
1,4348,6783
1,4366,7269
1,4677,7691
1,4678,8882
1,4851,7864
1,5085,6368
1,5103,8814.000000000002
1,5175,5863
1,5176,4681
1,5260,10342
1,5411,3853
1,5460,8263.897895036305
1,5498,4354
1,5526,5627
1,6249,5440
1,6262,6338
1,6571,9421
1,6572,6104
1,6573,8597
1,6617,6645
1,6618,6687
1,6619,11
1,7002,7532
1,7003,2623
1,7006,4880
1,7007,1629
1,7008,7283
1,7129,4848
1,7145,7079
1,7236,6462
1,7240,5774
1,7397,6209
1,7398,813
1,7535,8819
1,7632,6513
1,7688,5821
1,7691,4947
1,7871,5486
1,8030,3547
1,8031,2995
1,8038,3523
1,8039,3240
1,8153,4561
1,8196,5313
1,8398,1576
1,8406,3140
1,8432,3786
1,8435,4602
1,8537,5317
1,8570,3566
1,8633,2100
1,8675,706
1,8866,3314
1,8944,1515
2,542,2175
2,543,2530
2,665,4036
2,666,3064
2,672,3885
2,710,4044
2,711,355
2,712,0.01
2,888,4906
2,889,0.01
2,890,1627
2,892,931
2,965,6689
2,966,5238
2,967,2823
2,972,5854
2,973,3591
2,979,1978
2,980,6246
2,985,10359
2,1209,3599
2,1210,4029
2,1244,4897.799999644591
2,1245,7384
2,1246,5904
2,1360,3563
2,1361,3587
2,1632,1685
2,1633,10537
2,1634,6235
2,1635,6632
2,1638,4420
2,1645,5959
2,1832,6973
2,1843,3027
2,1844,2424
2,2234,6515
2,2235,5899
2,2272,5727
2,2274,2408
2,2405,4236
2,2541,4576
2,2542,5485
2,2543,3784.9999999999995
2,2544,3768
2,2564,4486
2,2565,7048
2,2566,5013
2,2576,4578
2,3312,3748
2,3313,7611
2,3333,1543
2,3334,9665
2,3335,5741
2,3336,0.01
2,3352,5826
2,3722,6379
2,3723,5872
2,4198,7585
2,4201,6216
2,4202,7502
2,4649,4398
2,4668,7134
2,4673,953
2,4771,3753
2,4779,6488
2,4802,1483
2,4804,3190
2,4807,13697
2,4808,14
2,4809,4813
2,4810,2620
2,4811,2829
2,4813,2632
2,4814,5952
2,4855,3012
2,4857,884
2,4863,6426
2,4889,4734
2,4890,2256
2,5028,8983
2,5050,3492
2,5074,1842
2,5097,11659
2,5101,1422
2,5213,6753
2,5215,5486
2,5295,293
2,5296,6433
2,5335,216
2,5336,165
2,5337,0.01
2,5359,8809
2,5374,2467
2,5387,792
2,5388,3976
2,5413,4460
2,5434,4301
2,5529,1934
2,5530,5822
2,5532,5686
2,5558,3210
2,5559,3628
2,5570,3737
2,5571,835
2,5593,2437
2,5596,6362
2,5627,4912
2,5799,12583
2,5821,4432.105789835211
2,5835,4
2,5930,1637
2,5931,8019
2,5933,12578
2,5952,1620
2,5955,622
2,6356,4860
2,6462,1532
2,6463,4550
2,6464,5233
2,6465,32
2,6466,44
2,6519,4596
2,6520,5135
2,6521,5267
2,6620,5791
2,6691,4832
2,6736,4588
2,6737,25
2,6740,10152
2,6741,6115
2,6773,1816
2,6809,8840
2,6892,3639
2,6912,4117
2,7410,4107
2,7431,3187
2,7472,604
2,7473,2549
2,7483,3163
2,7487,2487
2,7488,2484
2,7489,0.01
2,7495,3430
2,7533,161
2,7565,1992
2,7566,4399
