0,0,1257.0
0,1,6814.0
0,2,3149.0
0,3,2495.0
0,7,2212.0
0,8,2317.0
0,9,1010.0
0,10,864.0
0,11,2870.0
0,12,6851.0
0,13,1949.0
0,14,989.0
0,15,1200.0
0,16,5254.0
0,17,4996.0
0,18,7594.0
0,19,4148.0
0,49,1171.0
0,50,1181.0
0,88,4640.0
0,89,2165.0
0,90,5449.0
0,91,1253.0
0,92,607.0
0,93,4659.0
0,94,4699.0
0,95,5241.0
0,96,8900.0
0,97,6687.0
0,98,4836.0
0,178,4327.0
0,179,4492.0
0,180,2490.0
0,181,2084.0
0,268,6027.0
0,269,5194.0
0,270,2200.0
0,271,1754.0
0,272,5664.0
0,277,1759.0
0,278,968.0
0,279,2579.0
0,280,1657.0
0,281,2023.0
0,282,2081.0
0,283,355.0
0,284,2018.0
0,285,790.0
0,288,2287.0
0,289,1711.0
0,327,1238.0
0,328,1809.0
0,329,7016.0
0,330,9512.0
0,331,3220.0
0,332,1744.0
0,333,2265.0
0,388,570.0
0,390,871.0
0,427,2005.0
0,428,4766.0
0,431,12446.0
0,521,2838.0
0,522,2620.0
0,523,2610.0
0,674,2759.0
0,675,3103.0
0,676,2355.0
0,677,3147.0
0,678,1497.0
0,679,2014.0
0,680,2850.0
0,693,2609.0
0,694,5421.0
0,701,3578.0
0,702,1275.0
0,703,1309.0
0,708,1312.0
0,775,2886.0
0,776,3458.0
0,777,4001.0
0,800,315.0
0,801,1111.0
0,802,3282.0
0,861,5697.0
0,862,3109.0
0,863,5817.0
0,864,4876.0
0,865,1295.0
0,900,6439.0
0,901,8754.0
0,902,2910.0
0,1050,26.0
16,1169,718.0
0,1301,1244.0
0,1515,2148.0
0,1516,2266.0
0,1517,3389.0
0,1524,3036.0
0,1567,2384.0
0,1575,173.0
0,1576,5893.0
0,1739,159.0
0,1740,62.0
0,1951,2945.0
0,2587,341.0
0,2755,2984.0
0,2756,2522.0
0,2757,678.0
0,2758,1366.0
0,2775,239.0
0,2776,2526.0
0,2801,3209.0
0,2813,1434.0
0,2814,918.0
0,2834,1746.0
0,2835,1156.0
0,2847,2669.0
0,3052,8743.0
0,3053,268.0
0,3056,1619.0
0,3057,506.0
0,3058,253.0
0,3066,1145.0
0,3067,1226.0
0,3090,2400.0
0,3091,577.0
0,3092,1919.0
0,3093,2127.0
0,3094,1943.0
0,3095,2432.0
0,3117,1435.0
0,3220,878.0
0,3222,1236.0
0,3297,1751.0
0,3338,6462.0
0,3373,1883.0
0,3374,1299.0
0,3375,379.0
0,3447,815.0
0,3448,169.0
0,3449,192.0
0,3450,157.0
0,3451,866.0
0,3452,770.0
0,3512,3528.0
0,3513,1413.0
0,3514,2059.0
0,3535,355.0
0,3536,2097.0
0,3537,1015.0
0,3546,985.0
0,3547,754.0
0,3548,1938.0
0,3563,677.0
0,3564,882.0
0,3609,1044.0
0,3610,769.0
0,3623,4005.0
0,3624,1570.0
0,3625,293.0
0,3738,943.0
0,3739,742.0
0,3807,801.0
0,3890,1914.0
0,3891,7944.0
0,4001,2790.0
0,4004,5277.0
