0,0,2176
0,1,1579
0,2,999
0,23,997.6954259065674
0,608,4164
0,997,4521
0,998,7811
0,1386,4826.999999999998
0,1499,201
0,1500,5402
0,2480,3542
0,2481,5460
0,2482,2121
0,2514,1992
0,2515,4005
0,2516,5849
0,2517,9
0,2520,4799
0,2521,1614
0,2600,49
0,2601,3697
0,2602,6393
0,2606,5997
0,2656,4006.5219675654116
0,2662,995.9005683446885
0,2686,1763
0,2687,4653
0,2688,5309
0,2689,4873
0,2690,2319
0,2715,5199
0,2716,1736
0,2725,2777
0,2726,1902
0,2727,4527
0,2738,5498
0,2743,3844
0,2744,4790
0,2746,6538
0,2747,2081
0,2915,5391
0,2916,2769
0,2920,2616
0,2921,3540
0,2936,4075
0,2937,7831
0,2952,3499
0,2953,1724
0,2969,6235
0,2970,4097
0,2971,3237
0,2972,3304
0,2973,6665
0,2974,5562
0,2977,6817
0,2978,11122
0,3002,1324
0,3004,3001
0,3010,1922
0,3037,2002
0,3038,3450
0,3039,3433
0,3042,14210
0,3051,2567
0,3085,3322
0,3086,2752
0,3095,5884
0,3098,2643
0,3099,4215
0,3100,9524
0,3101,4814
0,3102,986
0,3110,1216
0,3118,1436
0,3124,2313
0,3125,3382
0,3132,2955
0,3176,4868
0,3177,3676
0,3178,4458
0,3201,2176
0,3227,1758
0,3228,3053
0,3430,5246
0,3436,1566
0,3497,6173
0,3515,5299
0,3518,5729
0,3542,5781
0,3597,5616
0,3598,12339.652309605888
0,4193,9296
0,4194,2404
0,4295,4356
0,4296,3720
0,4297,4572
0,4309,9975
0,4310,4330
0,4317,6667
0,4327,3117.0000000000005
0,4328,1828
0,4370,3434.0000000000005
0,4371,5401
0,4383,4283
0,4385,3847
0,4386,3712
0,4396,2394
0,4401,2625
0,4403,1068
0,4404,3477
0,4405,4681
0,4406,2190
0,4514,3763
0,4556,3797
0,4557,4426
0,4617,3735
0,4695,2616
0,4701,2414
0,4923,2386
0,4924,744
0,4925,6813
0,4926,7096
0,4933,4934
0,4970,3998
0,4973,3287
0,4979,4873
0,4980,4621
0,4981,4273
0,5024,1658
0,5027,3859
0,5031,10317
0,5032,639
0,5059,6449
0,5075,239
0,5080,2250
0,5081,566
0,5155,6878
0,5385,4653
0,5423,4432
0,5425,4440
0,5453,3757
0,5454,2103
0,5465,4467
0,5533,5259
0,5534,2343
0,5572,4653
0,5573,3800
0,5631,4068
0,5747,2358
0,5748,2452
