0,0,2176.0
0,1,1579.0
0,2,999.0
0,23,3218.0
0,2479,1838.0
0,2480,3542.0
0,2481,5460.0
0,2482,2121.0
0,2514,1992.0
0,2515,4005.0
0,2517,9.0
0,2520,4799.0
0,2521,1614.0
0,2600,49.0
0,2601,3697.0
0,2602,6393.0
0,2606,5997.0
0,2617,4430.0
0,2618,2188.0
0,2619,1886.0
0,2620,2328.0
0,2686,1763.0
0,2687,4653.0
0,2688,5309.0
0,2689,4873.0
0,2690,2319.0
0,2715,5199.0
0,2716,1736.0
0,2722,2610.0
0,2723,3418.0
0,2724,2749.0
0,2725,2777.0
0,2726,1902.0
0,2727,4527.0
0,2737,5063.0
0,2738,5498.0
0,2743,3844.0
0,2744,4790.0
0,2745,6503.0
0,2746,6538.0
0,2747,2081.0
0,2915,5391.0
0,2916,2769.0
0,2917,7107.0
0,2918,3415.0
0,2920,2616.0
0,2921,3540.0
0,2937,7831.0
0,2938,1381.0
0,2951,5610.0
0,2952,3499.0
0,2953,1724.0
0,2969,6235.0
0,2970,4097.0
0,2971,3237.0
0,2972,3304.0
0,2973,6665.0
0,2974,5562.0
0,2977,6817.0
0,2978,11122.0
0,2999,3620.0
0,3002,1324.0
0,3003,3606.0
0,3004,3001.0
0,3005,587.0
0,3010,1922.0
0,3037,2002.0
0,3038,3450.0
0,3039,3433.0
0,3042,14210.0
0,3051,2567.0
0,3052,15342.0
0,3085,3322.0
0,3086,2752.0
0,3101,4814.0
0,3102,986.0
0,3105,5987.0
0,3106,661.0
0,3107,3866.0
0,3108,935.0
0,3109,3308.0
0,3110,1216.0
0,3117,2425.0
0,3118,1436.0
0,3123,3962.0
0,3124,2313.0
0,3125,3382.0
0,3131,2794.0
0,3132,2955.0
0,3173,2812.0
0,3176,4868.0
0,3177,3676.0
0,3178,4458.0
0,3192,2546.0
0,3193,2845.0
0,3194,1695.0
0,3201,2176.0
0,3202,5851.0
0,3209,3974.0
0,3210,3004.0
0,3211,1120.0
0,3212,1597.0
0,3225,3309.0
0,3226,3493.0
0,3227,1758.0
0,3228,3053.0
0,3229,2097.0
0,3412,2179.0
0,3417,988.0
0,3436,1566.0
0,3497,6173.0
0,3498,3105.0
0,4193,9296.0
0,4194,2404.0
0,4294,1180.0
0,4295,4356.0
0,4296,3720.0
0,4297,4572.0
0,4308,1299.0
0,4309,9975.0
0,4310,4330.0
0,4317,6667.0
0,4320,3907.0
0,4327,3117.0
0,4328,1828.0
0,4335,1227.0
0,4370,3434.0
0,4371,5401.0
0,4382,2538.0
0,4383,4283.0
0,4385,3847.0
0,4386,3712.0
0,4396,2394.0
0,4397,7421.0
0,4400,5436.0
0,4401,2625.0
0,4402,1939.0
0,4403,1068.0
0,4404,3477.0
0,4405,4681.0
0,4406,2190.0
0,4410,2441.0
0,4923,2386.0
0,4924,744.0
0,4933,4934.0
0,4934,2336.0
0,4970,3998.0
0,4973,3287.0
0,4979,4873.0
0,4980,4621.0
0,4981,4273.0
0,4988,1475.0
0,5020,1503.0
0,5023,3593.0
0,5024,1658.0
0,5027,3859.0
0,5059,6449.0
0,5061,2679.0
0,5076,6076.0
0,5080,2250.0
0,5155,6878.0
0,5385,4653.0
0,5423,4432.0
0,5425,4440.0
0,5426,2195.0
0,5453,3757.0
0,5454,2103.0
0,5462,1289.0
0,5463,0.01
0,5465,4467.0
0,5483,2347.0
0,5743,2345.0
0,5747,2358.0
0,5748,2452.0
0,5751,3456.0
0,5761,1582.0
0,5776,2772.0
0,5777,3525.0
0,5779,3870.0
0,5780,1601.0
0,5782,3135.0
0,5786,5976.0
0,5787,3315.0
0,5788,532.0
0,5789,2277.0
0,5790,2303.0
0,5793,2545.0
0,5794,2717.0
0,5797,1108.0
0,5798,1101.0
0,5804,7560.0
0,5990,1941.0
0,5993,1627.0
9,6003,8590.0
0,6005,3593.0
0,6017,620.0
0,6018,3970.0
0,6138,2284.0
0,6149,2786.0
0,6150,911.0
0,6172,2777.0
0,6174,5350.0
0,6175,5539.0
0,6180,1857.0
0,6181,1035.0
0,6196,4359.0
0,6197,3035.0
0,6277,2355.0
0,6284,2037.0
0,6285,3637.0
0,6302,1433.0
0,6397,2488.0
0,6401,1938.0
0,6402,845.0
0,6410,3889.0
0,6413,3200.0
0,6414,899.0
0,6470,3123.0
0,6481,2250.0
0,6482,1771.0
0,6484,1282.0
0,6485,3964.0
0,6541,2948.0
0,6592,884.0
0,6593,1437.0
0,6600,1413.0
0,6647,3929.0
0,6653,2922.0
0,6741,1509.0
0,6743,1513.0
0,6896,1353.0
0,6898,2490.0
0,6931,2686.0
0,7100,1561.0
1,3,9551.0
1,4,4783.0
1,5,3514.0
1,2483,5110.0
1,2484,5779.0
1,2485,3411.0
1,2486,2166.0
1,2512,7063.0
1,2513,47847.0
1,2518,3678.0
1,2519,7127.0
1,2522,4829.0
1,2523,3087.0
1,2524,2488.0
1,2525,2792.0
1,2527,1647.0
1,2607,4753.0
1,2608,5496.0
1,2610,1890.0
1,2611,1389.0
1,2612,1701.0
1,2621,6315.0
1,2668,1597.0
1,2669,2929.0
1,2682,3868.0
1,2685,2308.0
1,2713,871.0
1,2714,2968.0
1,2717,3297.0
1,2718,4062.0
1,2719,3857.0
1,2720,4542.0
1,2728,6088.0
1,2729,4116.0
1,2730,3780.0
1,2731,4388.0
1,2732,3755.0
1,2733,5137.0
1,2734,1832.0
1,2735,7823.0
1,2736,5898.0
1,2739,3836.0
1,2740,2921.0
1,2913,5409.0
1,2914,3800.0
1,2919,4948.0
1,2933,798.0
1,2934,4199.0
1,2935,624.0
1,2939,3115.0
1,2940,3354.0
1,2941,2377.0
1,2942,1665.0
1,2943,4262.0
1,2944,4649.0
1,2945,5105.0
1,2946,8694.0
1,2947,5591.0
1,2948,5536.0
1,2949,3374.0
1,2950,1520.0
1,2954,2920.0
1,2955,2351.0
1,2956,3430.0
1,2957,2760.0
1,2958,5809.0
1,2959,2087.0
1,2960,1769.0
1,2976,3958.0
1,2992,2423.0
1,3000,4500.0
1,3001,3191.0
1,3006,1635.0
1,3007,4365.0
1,3050,3029.0
1,3096,4109.0
1,3097,3942.0
1,3103,2682.0
1,3104,2841.0
1,3122,3589.0
1,3135,594.0
1,3136,4662.0
1,3138,2407.0
1,3140,1827.0
1,3141,3063.0
1,3142,5335.0
1,3143,3249.0
1,3144,4703.0
1,3166,1404.0
1,3167,1199.0
1,3168,2749.0
1,3169,2842.0
1,3174,8670.0
1,3175,3635.0
1,3195,1834.0
1,3196,2219.0
1,3197,1961.0
1,3198,6613.0
1,3199,2820.0
1,3200,4049.0
1,3203,3379.0
1,3205,2809.0
1,3213,5938.0
1,3214,1605.0
1,3215,1832.0
1,3256,2762.0
1,3413,2839.0
1,3414,6413.0
1,3431,2576.0
1,3432,1687.0
1,3433,2509.0
1,3434,1535.0
1,3496,2781.0
1,4136,3009.0
1,4141,2470.0
1,4142,3081.0
1,4292,7171.0
1,4301,5201.0
1,4302,5677.0
1,4311,1764.0
1,4312,4959.0
1,4313,1879.0
1,4315,567.0
1,4316,2673.0
1,4318,2230.0
1,4319,2885.0
1,4325,3058.0
1,4342,1968.0
1,4343,1793.0
1,4368,2879.0
1,4388,1761.0
1,4398,3404.0
1,4399,2224.0
1,4408,3326.0
1,4409,1864.0
1,4419,5304.0
1,4954,2259.0
1,4955,751.0
1,4956,2073.0
1,4957,3470.0
1,4983,3508.0
1,4984,3373.0
1,4985,1185.0
1,5019,1759.0
1,5025,5928.0
1,5026,7048.0
1,5028,3981.0
1,5029,3319.0
1,5043,1524.0
1,5044,1897.0
1,5045,5795.0
1,5046,1961.0
1,5047,3490.0
1,5058,1027.0
1,5062,1555.0
1,5072,6129.0
1,5079,1776.0
1,5082,3483.0
1,5086,2455.0
1,5132,1064.0
1,5156,3682.0
1,5364,3052.0
1,5464,739.0
1,5466,1234.0
1,5467,534.0
1,5468,2744.0
1,5469,3385.0
1,5470,2153.0
1,5472,2837.0
1,5473,3317.0
1,5474,6182.0
1,5475,1718.0
1,5734,5124.0
1,5752,2300.0
1,5758,2715.0
1,5759,2194.0
1,5760,3457.0
1,5765,2695.0
1,5781,1750.0
1,5784,1515.0
1,5799,4900.0
1,5800,1932.0
1,5801,1482.0
1,5802,2503.0
1,5986,3854.0
1,5991,1249.0
1,5992,1404.0
1,6002,4306.0
1,6010,2576.0
1,6011,1887.0
1,6016,1770.0
1,6019,2841.0
1,6137,2006.0
1,6143,1766.0
1,6151,2124.0
1,6176,1146.0
1,6183,3730.0
1,6184,4209.0
1,6185,1121.0
1,6276,1472.0
1,6283,2148.0
1,6292,948.0
1,6384,2354.0
1,6400,2365.0
1,6409,3969.0
1,6411,3223.0
1,6412,1649.0
1,6479,2032.0
1,6536,226.0
1,6537,1965.0
1,6538,2196.0
