26.046364,-80.33007197346697,2176.0
26.052384,-80.3112956045534,1579.0
26.0567685,-80.32175239655577,999.0
26.2198915,-80.17949015729484,9551.0
26.172946,-80.14864809683962,4783.0
26.174925,-80.13609971010418,3514.0
27.973422,-80.69621754750119,11757.0
27.9844255,-80.66015066896985,8078.0
28.0210515,-80.68439104720935,8844.0
28.0153665,-80.65724850023969,11497.0
27.940685,-80.65760079515778,12120.0
28.6336385,-80.84378504341767,8277.0
28.646539,-80.81371935822506,3005.0
28.184852,-80.69254216990775,5413.0
28.191152,-80.65904604846114,1188.0
28.159627,-80.69661311638717,7419.0
28.389944,-80.85147512065514,3071.0
28.061604,-80.6953724389498,3950.0
28.0481665,-80.68673368349955,3516.0
28.4736965,-80.76526534508076,5480.0
28.47575,-80.81272562506356,5269.0
28.476009,-80.79187504456047,4573.0
28.087247,-80.54761199845522,3010.0
26.1729595,-80.27950600486949,3218.0
29.2102405,-82.97299671054333,1592.0
29.136262,-82.90737364785335,0.01
29.225378,-82.72000162046632,631.0
29.3556155,-82.51403006222763,4199.0
29.397905,-82.61750995075758,5561.0
29.23618,-82.49286745704467,4630.0
29.37054,-82.43893757838816,4404.0
30.0751635,-85.29794876876119,2307.0
29.9768905,-85.35162370530367,842.0
28.8160215,-81.96624738954249,6021.0
28.8546755,-81.97978382470964,7939.0
28.900672,-82.12861306995538,1653.0
28.844042,-82.0783158382535,4846.0
28.921345,-82.07045948852556,7771.0
28.8323875,-82.01558941575838,7561.0
27.9009605,-82.12737093274615,3205.0
27.961914,-82.1826043605547,5451.0
27.8443875,-82.28938240325297,2532.0
27.83754,-82.2665587938626,4925.0
28.0625125,-82.46115991346679,3668.0
28.0438245,-82.4613345164581,3625.0
28.063676,-82.47856016206228,1545.0
28.0725975,-82.46514757257626,3819.0
28.044005,-82.45307531281878,1559.0
28.0628685,-82.45296742848561,876.0
27.967974,-82.53646760792714,13928.0
27.988779,-82.44832614602782,2942.0
28.0010685,-82.44195327216119,2127.0
27.751137,-82.50669669753798,18.0
27.8968945,-82.52525507410562,2463.0
30.405234,-81.69162177853357,2479.0
30.31544,-81.54175207685483,4370.0
25.8684305,-80.35676546518533,1056.0
25.9025125,-80.37874928076616,6064.0
25.891227,-80.35205101690141,7911.0
25.8374905,-80.22937972443708,4006.0
25.8444785,-80.22942900374532,764.0
25.8862675,-80.23088939498895,1934.0
25.875459,-80.24282359953705,4524.0
25.739719,-80.23220257043769,1906.0
25.73963,-80.20022603827756,5679.0
25.6973265,-80.27695133674817,3428.0
27.887834,-80.69495308119772,3957.0
28.120925,-80.62246344936729,2212.0
28.6058915,-80.80612192682119,8462.0
28.596349,-80.83596132598696,7725.0
28.2736635,-80.71781401110121,6610.0
28.281472,-80.69526906744642,1425.0
27.966824,-80.6417652583565,8025.0
28.4003695,-80.99062457094152,147.0
28.438116,-80.81178872669453,9300.0
29.7766065,-85.20630130288615,1999.0
29.837108,-85.1561145597345,2089.0
29.711464,-85.3436311024536,0.01
30.077739,-85.17041771382,3796.0
29.9092585,-85.09376856054567,355.0
29.8451425,-84.91028474150123,2732.0
29.637228,-83.18970207108092,790.0
27.468509,-81.36964724422373,1605.0
27.4618965,-81.33032072404771,374.0
27.2623915,-81.45709391698907,5374.0
27.499504,-81.4607021712659,2564.0
27.521841,-81.50658140603116,1612.0
27.5001855,-81.50666537905127,6853.0
27.5089,-81.40241000834288,848.0
27.537852,-81.49058655537209,4557.0
27.3480315,-81.34844519040848,8785.0
27.2959045,-81.37385976105008,1791.0
27.5778925,-81.54006765978275,1156.0
27.568192,-81.50730892799729,5287.0
27.588795,-81.52670929692225,166.0
27.2248205,-81.2521245036074,5389.0
27.6201105,-81.54304925834424,6884.0
27.6121185,-81.53078249403048,258.0
27.6914625,-82.3533040878853,4295.0
27.728726,-82.42827284322937,6719.0
27.730616,-82.42247858168415,1789.0
27.7258155,-82.39099289234989,0.01
27.7012475,-82.42495889666667,4710.0
27.97153,-82.4202478885046,4838.0
28.1348255,-82.54080129429698,3354.0
27.97936,-82.49093072857386,5423.0
27.9322985,-82.45037147723308,4936.0
28.03307,-82.54596905946325,5079.0
28.018201,-82.52506565260438,5887.0
28.03307,-82.57220124393939,4666.0
27.915103,-82.3014900682037,3282.0
