0,29,614
0,30,89
0,31,0.01
0,72,736
0,73,22
0,77,416
0,78,1080
0,114,1229
0,115,1598
0,117,820
0,120,1198
0,156,1294
0,157,809
0,158,178
0,159,0.01
0,160,1870
0,161,552
0,162,0.01
0,163,0.01
0,164,1275
0,165,676
0,178,838
0,179,1507
0,180,131
0,188,737
0,190,1754
0,191,0.01
0,220,1488
0,221,651
0,222,1249
0,223,0.01
0,224,528
0,246,104
0,247,1044.2612500061373
0,269,2145
0,270,487
0,271,394
0,272,570
0,273,1459
0,274,9
0,275,12
0,276,165
0,295,776
0,296,308
0,299,630
0,300,1169
0,301,1459
0,302,305
0,303,3520
0,304,1973
0,307,1233
0,309,1505
0,312,209
0,313,29
0,314,379
0,315,902
0,316,617
0,454,1952
0,455,1633
0,456,767
0,458,735
0,462,878
0,468,1768
0,469,1585
0,472,75
0,789,4313
0,790,4927
0,791,2378
0,792,4352
0,793,2361
0,794,4153
0,795,2878
0,796,4970
0,797,5688.999999999999
0,798,2256
0,799,3575
0,800,4794
0,803,4790
0,804,1538.2862499820167
0,807,7579
0,808,2443
0,809,1566
0,813,3437
0,818,4227
0,819,2324
0,820,1534
0,821,3158
0,822,2709
0,823,2143
0,824,1758
0,825,4200
0,826,4932
0,827,4664
0,828,2236
0,830,5257
0,831,3871
0,848,2977
0,875,3346
0,893,4045
0,894,3097
0,895,2809.9999999999995
0,902,6040
0,903,5497
0,904,89
0,905,155
0,1013,1150
0,1014,3165
0,1015,1160
0,1281,2449
0,1282,1491
0,1790,632
0,1807,1907
0,1808,589
0,1810,2762
0,1814,1790
0,1815,36
0,1816,803
0,1817,1940
0,1823,1395
0,1824,1675
0,1825,0.01
0,1826,1216
0,1827,16
0,1828,888
0,1829,88
0,1830,366
0,1833,960
0,1834,1873
0,1839,161
0,1840,326
0,1843,780
0,1844,1148
0,1845,0.01
0,1846,576
0,1847,60
0,1848,754
0,1849,1881
0,1852,1537
0,1853,157
0,1854,1039
0,1857,1584
0,1858,887
0,1859,34
0,1860,0.01
0,1861,1251
0,1862,1054
0,1863,1115
0,1864,671
0,1870,1198
0,1882,1848
0,1884,1060
0,1885,0.01
0,1888,0.01
0,1894,263
0,1896,1884
0,1897,2126
0,1898,2180
0,1917,695
0,1918,1444
0,1921,723
0,1922,448
0,1923,150
0,1928,0.01
0,1932,669
0,1937,2310
0,1939,1753
0,1940,1271
0,1941,713
0,1945,1496
0,1946,0.01
0,1947,1511
0,1951,1079
0,1957,598
0,1979,1542
0,1980,177
0,1981,643
0,1991,1009
0,1992,448
0,1993,849
0,1994,460
0,1995,0.01
0,1997,1208
0,2075,2670
0,2076,2419
0,2080,5840
0,2081,3290
0,2085,1294
0,2087,6255
0,2147,1671
0,2148,3038.9999999999995
0,2154,1437
0,2160,1528
0,2164,6541
0,2165,1406.611250005788
0,2171,3296
0,2172,1711
0,2211,4746
0,2212,2845
0,2214,831
0,2215,4563
0,2216,2139
0,2217,2374
0,2227,2296
0,2232,1586
0,2282,1350
0,2283,2664
0,2284,2389
0,2430,2220
0,2431,494
0,2432,840
0,2439,974
0,2442,820
0,2443,124
0,2461,1758
0,2463,1053
0,2466,889
0,2467,555
0,2469,0.01
0,2470,449
0,2474,496
0,2477,1180
0,2480,2
0,2481,1
0,2488,31
0,2492,859
0,2493,569
0,2494,1054
0,2495,606
0,2496,40
0,2497,304
0,2505,939
0,2509,0.01
0,2510,1223
0,2512,10
0,2513,855
0,2515,413
0,2517,1109
0,2518,390
0,2521,158
0,2522,1773
0,2563,0.01
0,2564,866
0,2565,2705
0,2566,252
0,2571,24
0,2572,0.01
0,2575,1326
0,2576,1167
0,2580,581
0,2581,564
0,2646,1818
0,2648,3441.0000000000005
0,2650,3633
0,2651,3128
0,2658,1932
0,2703,237
0,2878,1738
0,2879,534
0,2880,1844
0,2882,1761
0,2883,0.01
0,2884,1192
0,2885,423
0,2886,12
0,2887,1556
0,2888,1904
0,2889,1246
0,2891,1832
0,2892,1669
0,2893,374
0,2894,1058
0,2897,1490
0,2898,1350
0,2899,0.01
0,2900,877
0,2901,764
0,2902,0.01
0,2904,1023
0,2908,1935
0,2909,1072
0,2915,1248
0,2916,0.01
0,2925,1231
0,2926,1277
0,2928,0.01
0,2929,0.01
0,2934,2466
0,2935,12
0,2936,1302
0,2943,461
0,2944,530
0,2948,1778
0,2949,2134
0,2952,101
0,2956,455
0,2957,853
0,2959,202
0,2960,536
0,2961,26
0,2962,544
0,2963,320
0,2964,53
0,2965,48
0,2966,754
0,2967,571
0,2968,107
0,2981,1566
0,2982,1412
0,2984,109
0,2985,280
0,2986,117
0,2988,725
0,3025,3788
0,3031,1925
0,3032,3704
0,3048,2148
0,3049,4203
0,3050,5155
0,3117,0.01
0,3120,15
0,3121,572
0,3122,834
0,3124,0.01
0,3125,23
0,3126,911
0,3127,55
0,3128,640
0,3132,2
0,3133,5
0,3134,606
0,3136,1486
0,3139,1246
0,3142,1723
0,3143,1235
0,3144,1858
0,3147,1371
0,3154,690
0,3155,0.01
0,3158,1330
0,3160,2
0,3162,259
0,3163,347
0,3164,620
0,3165,0.01
0,3166,683
0,3167,1096
0,3168,606
0,3173,2167
0,3174,247
0,3176,1415
0,3177,0.01
0,3178,447
0,3179,1332
0,3180,0.01
0,3181,0.01
0,3182,916
0,3183,1172
0,3199,1209
0,3200,1066
0,3205,549
0,3206,896
0,3233,3188
0,3234,2668
0,3308,337
0,3309,1170
0,3310,1130
0,3315,1004
0,3316,0.01
0,3320,652
0,3321,418
0,3322,1382
0,3323,542
0,3324,1063
0,3325,8
0,3326,0.01
0,3330,2236
0,3331,857
0,3332,476
0,3333,1111
0,3334,1199
0,3335,0.01
0,3336,72
0,3345,0.01
0,3346,1598
0,3348,0.01
0,3349,1162
0,3350,219
0,3351,35
0,3352,1676
0,3353,62
0,3354,0.01
0,3355,1676
0,3356,8
0,3358,902
0,3359,275
0,3362,1249
0,3366,482
0,3367,771
0,3368,23
0,3370,1986
0,3371,1002
0,3372,822
0,3374,1101
0,3375,669
0,3376,1281
0,3377,0.01
0,3378,947
0,3379,0.01
0,3380,856
0,3381,682
0,3385,387
0,3388,0.01
0,3389,0.01
0,3399,2468
0,3400,1697
0,3401,846
0,3404,752
0,3405,674
0,3406,365
0,3457,0.01
0,3458,1787
0,3459,1597
0,3460,1799
0,3461,3169
0,3464,177
0,3470,991
0,3471,623
0,3473,1076
0,3475,707
0,3476,491
0,3481,1589
0,3486,370
0,3489,2000
0,3490,1522
0,3491,8
0,3492,1946
0,3495,845
0,3503,1844
0,3507,1276
0,3508,1
0,3509,486
0,3510,341
0,3511,0.01
0,3512,0.01
0,3513,511
0,3514,1079
0,3515,2511
0,3516,19
0,3517,0.01
0,3518,7
0,3531,1873
0,3534,1618
0,3583,730
0,3588,1995
0,3589,30
0,3590,0.01
0,3591,14
0,3593,1719
0,3594,1322
0,3595,806
0,3596,293
0,3597,1536
0,3599,1164
0,3600,189
0,3601,1563
0,3602,1185
0,3603,578
0,3604,1019
0,3605,1911
0,3606,1242
0,3607,0.01
0,3608,517
0,3609,1101
0,3610,503
0,3612,1168
0,3613,0.01
0,3614,1136
0,3615,535
0,3616,0.01
0,3617,124
0,3618,727
0,3619,415
0,3620,162
0,3621,0.01
0,3623,549
0,3626,1778
0,3627,2341
0,3628,143
0,3629,152
0,3631,1447
0,3632,0.01
0,3633,1782
0,3634,151
0,3635,1136
0,3636,419
0,3637,61
0,3640,5
0,3641,29
0,3644,1252
0,3645,1218
0,3648,619
0,3649,467
0,3656,0.01
0,3662,2092
0,3666,2537
0,3674,1740
0,3693,6
0,3699,214
0,3700,957
0,3701,21
0,3705,0.01
0,3708,0.01
0,3709,163
0,3711,2064
0,3712,846
0,3713,790
0,3714,459
0,3715,376
0,3716,431
0,3717,1076
0,3723,1072
0,3725,1216
0,3731,762
0,3732,2248
0,3733,217
0,3735,244
0,3747,2143
0,3748,1629
0,3780,1250
0,3781,595
0,3785,14
0,3786,2395
0,3787,107
0,3788,415
0,3793,465
0,3794,147
0,3796,1518
0,3797,532
0,3802,1208
0,3803,294
0,3805,743
0,3807,605
0,3808,629
0,3810,507
0,3811,690
0,3820,1881
0,3839,0.01
0,3842,95
0,3843,20
0,3844,0.01
0,3849,1684
0,3850,2005
0,3851,173
0,3852,57
0,3853,762
0,3854,0.01
0,3863,0.01
0,3864,411
0,3865,368
0,3867,320
0,3868,132
0,3895,713
0,3896,54
0,3900,850
0,3901,1934
0,3902,257
0,3903,231
0,3904,533
0,3907,1364
0,3910,30
0,3915,1536
0,3916,13
0,3919,74
0,3922,0.01
0,3930,1674
0,3932,689
0,3945,1642
0,3948,298
0,3950,5
0,3951,1080
0,3952,4
0,3953,0.01
0,3954,0.01
0,3958,0.01
0,3959,0.01
0,3965,208
0,3968,123
0,3969,0.01
0,3970,671
0,3971,254
0,3972,0.01
0,3982,73
0,3986,0.01
0,3987,199
0,3989,1401
0,3992,43
0,3994,2296
0,3996,0.01
0,3998,396
0,3999,300
0,4001,688
0,4003,255
0,4008,610
0,4009,289
0,4010,44
0,4011,0.01
0,4027,608
0,4028,29
0,4030,530
0,4031,569
0,4032,0.01
0,4036,276
0,4037,632
0,4039,243
0,4040,763
0,4042,1
0,4046,1918
0,4047,983
0,4058,1192
0,4059,605
0,4060,605
0,4061,541
0,4062,0.01
0,4066,1619
0,4067,127
0,4070,1220
0,4074,0.01
0,4075,69
0,4076,399
0,4077,0.01
0,4078,0.01
0,4079,1166
0,4080,0.01
0,4081,35
0,4083,303
0,4084,519
0,4085,1616
0,4090,8
0,4093,0.01
0,4096,58
0,4097,332
0,4098,626
0,4099,231
0,4111,0.01
0,4112,588
0,4114,1071
0,4115,0.01
0,4116,530
0,4117,6
0,4118,535
0,4121,81
0,4123,1263
0,4124,357
0,4125,0.01
0,4126,1148
0,4128,1158
0,4130,491
0,4136,0.01
0,4138,209
0,4139,521
0,4141,1461
0,4142,15
0,4143,0.01
0,4145,15
0,4146,36
0,4148,340
0,4151,181
0,4161,1598
0,4164,247
0,4166,307
0,4167,134
0,4168,467
0,4171,1161
0,4173,1036
0,4174,0.01
0,4175,1038
0,4176,191
0,4177,717
0,4178,9
0,4180,14
0,4181,935
0,4189,361
0,4190,81
0,4191,0.01
0,4192,0.01
0,4193,6
0,4194,733
0,4195,131
0,4203,0.01
0,4206,1202
0,4207,10
0,4208,753
0,4209,134
0,4210,918
0,4213,30
0,4216,494
0,4218,738
0,4221,455
0,4224,382
0,4225,0.01
0,4226,983
0,4228,0.01
0,4229,0.01
0,4230,13
0,4231,241
0,4232,779
0,4233,0.01
0,4234,123
0,4236,701
0,4238,483
0,4240,74
0,4246,641
0,4247,831
0,4248,0.01
0,4250,272
0,4253,434
0,4254,31
0,4257,0.01
0,4263,416
0,4264,867
0,4266,667
0,4267,808
0,4268,240
0,4270,64
0,4271,179
0,4272,279
0,4273,531
0,4275,379
0,4276,1931
0,4277,0.01
0,4278,108
0,4279,669
0,4284,419
0,4285,676
0,4286,1425
0,4288,597
0,4289,53
0,4299,0.01
0,4304,452
0,4307,1103
0,4309,300
0,4315,190
0,4316,215
0,4317,1109
0,4321,950
0,4322,219
0,4323,596
0,4324,4
0,4325,996
0,4326,319
0,4327,1570
0,4328,693
0,4330,776
0,4331,62
0,4332,536
0,4333,264
0,4334,1261
0,4335,779
0,4336,443
0,4340,483
0,4341,0.01
0,4342,6
0,4343,7
0,4344,9
0,4345,89
0,4346,520
0,4347,73
0,4348,260
0,4349,1548
0,4350,0.01
0,4351,630
0,4353,1372
0,4354,50
0,4355,54
0,4358,0.01
0,4359,392
0,4363,602
0,4364,223
0,4365,621
0,4369,716
0,4370,248
0,4371,24
0,4373,431
0,4374,721
0,4375,175
0,4385,139
0,4387,260
0,4390,674
0,4391,375
0,4392,0.01
0,4396,0.01
0,4397,296
0,4398,0.01
0,4400,0.01
0,4402,425
0,4403,0.01
0,4404,237
0,4405,20
0,4407,806
0,4408,78
0,4410,949
0,4412,0.01
0,4414,509
0,4416,223
0,4417,350
0,4418,17
0,4419,347
0,4421,405
0,4422,33
0,4423,350
0,4424,1482
0,4425,0.01
0,4427,1669
0,4428,0.01
0,4429,351
0,4430,488
0,4436,419
0,4437,226
0,4438,1842
0,4439,0.01
0,4440,266
0,4441,696
0,4444,88
0,4445,193
0,4446,981
0,4447,372
0,4448,11
0,4449,158
0,4450,319
0,4451,612
0,4453,792
0,4454,163
0,4457,68
0,4458,5
0,4459,66
0,4460,2
0,4462,336
0,4463,71
0,4465,389
0,4471,344
0,4473,400
0,4475,8
0,4477,173
0,4478,125
0,4479,13
0,4480,495
0,4483,99
0,4486,10
0,4489,0.01
0,4490,812
0,4491,126
0,4492,0.01
0,4493,0.01
0,4494,2
0,4496,113
0,4501,120
0,4503,253
0,4504,546
0,4505,21
0,4506,72
0,4507,400
0,4509,590
0,4512,48
0,4517,1178
0,4518,0.01
0,4519,68
0,4520,547
0,4522,0.01
0,4523,5
0,4526,27
0,4528,633
0,4530,0.01
0,4532,20
0,4533,0.01
0,4536,5
0,4537,9
0,4538,161
0,4539,553
0,4541,0.01
0,4544,12
0,4546,90
0,4550,0.01
0,4553,107
0,4555,253
0,4557,70
0,4560,164
0,4562,0.01
0,4563,97
0,4564,0.01
0,4565,26
0,4566,461
0,4567,0.01
0,4569,468
0,4572,117
0,4575,0.01
0,4576,13
0,4578,498
0,4579,0.01
0,4580,13
0,4582,203
0,4583,0.01
0,4584,0.01
0,4585,139
0,4587,3
0,4588,7
0,4590,13
0,4591,3
0,4592,0.01
0,4597,0.01
0,4598,0.01
0,4599,226
0,4600,42
0,4601,57
0,4603,0.01
1,34,3911
1,35,535
1,36,456
1,37,9985
1,38,1240
1,39,1425
1,40,2975
1,41,4036
1,42,3644
1,43,5847
1,44,3386
1,122,1780
1,123,1211
1,124,6875
1,125,3749
1,145,3715
1,146,2199
1,147,5672
1,148,2972
1,166,1848
1,195,4679
1,196,3569
1,197,1333
1,225,857
1,226,1000
1,250,3347
1,251,4851
1,323,1765
1,328,636
1,388,4053
1,389,4849
1,390,7014
1,391,953
1,392,1385
1,393,890
1,438,1059
1,569,1865
1,570,3
1,571,631
1,585,4258
1,591,679
1,592,4732
1,593,1032
1,594,6735
1,595,129
1,596,135
1,597,196
1,598,709
1,599,1406
1,620,3922.9999999999995
1,621,2077
1,622,2129
1,624,391
1,625,132
1,626,400
1,627,559
1,665,1459
1,666,443
1,699,265
1,700,197
1,704,389
1,717,1989
1,718,592
1,729,5319
1,730,256
1,735,1066
1,736,359
1,748,3125
1,749,6612
1,750,1433
1,751,2528
1,837,5464
1,838,6445
1,839,3682
1,840,3010
1,841,2741
1,842,2540
1,843,3294
1,897,1226
1,898,759
1,915,6387
1,916,7078
1,917,2072
1,918,4415
1,924,1987
1,925,3314
1,926,4903
1,927,5372
1,928,1322
1,929,871
1,930,3608
1,931,6163
1,932,3634
1,933,3741
1,934,2685
1,941,43
1,942,192
1,943,2087
1,944,140
1,949,1583
1,959,2647
1,960,1775
1,961,1532
1,964,1547
1,965,1325
1,966,417
1,973,821
1,981,1747
1,982,1769
1,1005,2254
1,1006,386
1,1007,165
1,1008,883
1,1009,184
1,1036,3958
1,1042,1501
1,1043,641
1,1044,98
1,1046,282
1,1058,698
1,1073,783
1,1074,253
1,1111,2360
1,1112,2568
1,1132,2302
1,1138,2239
1,1149,398
1,1161,646
1,1163,3536
1,1164,3234
1,1165,2456
1,1171,1286
1,1172,0.01
1,1177,2760
1,1178,615
1,1181,4649
1,1187,2277
1,1205,2946
1,1206,987
1,1207,2360
1,1208,436
1,1212,366
1,1220,1609
1,1235,2878
1,1236,18
1,1237,65
1,1239,1011
1,1261,351
1,1283,1244
1,1284,1014
1,1292,532
1,1293,1393
1,1295,266
1,1302,534
1,1303,441
1,1304,1481
1,1305,109
1,1306,1244
1,1330,3001
1,1331,1006
1,1332,787
1,1333,174
1,1334,167
1,1335,678
1,1337,1309
1,1359,205
1,1365,1356
1,1372,968
1,1378,407
1,1379,246
1,1399,2479
1,1417,1458
1,1418,2022
1,1419,2203
1,1420,166
1,1423,782
1,1424,251
1,1425,201
1,1430,129
1,1431,482
1,1432,791
1,1433,226
1,1434,193
1,1435,2891
1,1436,638
1,1437,361
1,1439,114
