0,671,1399.0
1,1107,2129.0
6,1471,824.0
4,1794,567.0
2,2532,0.01
3,2878,1738.0
5,3250,6016.0
7,3571,381.0
2,3500,11.0
4,3862,704.0
2,359,2002.0
2,358,1669.0
2,611,1707.0
3,1810,2762.0
4,3135,2100.0
2,3738,864.0
2,542,1447.0
0,2595,1053.0
3,1808,589.0
2,610,386.0
0,2528,2339.0
0,277,2705.0
4,1795,449.0
2,384,1246.0
3,3168,606.0
4,3947,1782.0
3,2879,534.0
2,3502,2024.0
2,3408,1277.0
2,3409,0.01
2,2030,1225.0
0,2594,1514.0
0,1819,228.0
0,2997,1448.0
4,3984,691.0
3,1898,2180.0
0,385,2088.0
4,2437,1493.0
2,543,1722.0
2,609,1105.0
0,375,1546.0
2,495,0.01
2,383,1963.0
1,3021,1720.0
3,3607,0.01
2,2531,2272.0
4,2951,1999.0
0,2002,640.0
4,2924,1163.0
0,2596,1257.0
0,2597,416.0
0,4127,950.0
2,2005,1483.0
2,3525,104.0
4,4069,407.0
2,410,1656.0
4,278,558.0
0,4220,378.0
2,387,2019.0
0,386,1581.0
0,4399,0.01
2,3524,2132.0
0,3964,507.0
0,2548,1220.0
1,1203,2646.0
4,4091,505.0
2,489,1487.0
1,3261,1624.0
2,3210,168.0
0,4219,200.0
2,409,1668.0
0,2895,645.0
0,466,2419.0
4,4290,48.0
4,2923,1247.0
0,2549,1288.0
2,418,2514.0
4,3860,1047.0
3,3179,1332.0
0,584,858.0
4,3159,1015.0
0,377,1630.0
3,1897,2126.0
3,2497,304.0
0,2041,1454.0
2,2037,280.0
4,4152,0.01
3,3786,2395.0
2,524,2239.0
2,474,2132.0
2,3191,1441.0
3,4037,632.0
4,3983,993.0
0,4298,1015.0
0,1818,1038.0
2,544,1564.0
4,16,816.0
4,3861,5.0
2,411,1602.0
0,4420,395.0
4,3846,795.0
4,1869,0.01
0,3202,434.0
4,3847,34.0
4,1868,585.0
1,2182,1516.0
3,1807,1907.0
5,2349,803.0
2,494,2830.0
2,515,1866.0
0,629,1534.0
2,475,2181.0
0,2932,500.0
4,3894,319.0
5,2350,6766.0
4,2922,509.0
0,2933,218.0
4,4573,31.0
0,3189,1478.0
2,488,2198.0
0,376,740.0
2,521,1830.0
4,4120,224.0
2,514,1801.0
4,3347,866.0
5,3251,2293.0
1,3565,2444.0
4,2950,1966.0
4,2436,2173.0
4,4122,1100.0
0,3944,344.0
4,3157,774.0
3,2495,606.0
5,3084,4268.0
3,3515,2511.0
2,476,1284.0
2,522,2272.0
2,416,2130.0
4,4007,456.0
4,3912,540.0
1,1108,317.0
4,4280,629.0
2,545,297.0
4,1904,1877.0
3,3606,1242.0
3,903,5497.0
4,2955,1477.0
2,490,2060.0
0,3201,436.0
0,1950,1536.0
2,2018,85.0
0,3466,1597.0
4,4305,0.01
4,2462,465.0
4,3726,1269.0
0,583,1633.0
2,2012,189.0
2,2016,111.0
4,3642,800.0
4,3149,799.0
4,2919,134.0
0,2930,2825.0
2,2553,63.0
2,689,721.0
0,2523,773.0
2,4368,0.01
2,630,0.01
3,3181,0.01
0,628,1131.0
0,3398,127.0
0,3859,661.0
3,3516,19.0
0,631,0.01
4,4481,7.0
4,3488,474.0
4,4071,0.01
4,79,660.0
3,246,104.0
0,413,1682.0
4,3468,1530.0
3,2496,40.0
2,2017,173.0
2,2990,2229.0
0,4251,709.0
2,690,206.0
2,382,1414.0
4,3647,561.0
0,4119,431.0
4,1879,1062.0
4,4235,1323.0
2,675,1190.0
3,3180,0.01
4,4072,890.0
2,244,1386.0
0,1924,548.0
2,2629,1134.0
