GEOID,DISTRICT
2106700C225,3
2115500H102,2
2115500E103,2
2102100C101,3
2102100B103,3
2113700D105,3
2102100B102,3
2105900H107,6
2105900H103,6
2105900A106,6
2105900A105,6
2105900C101,6
2105900D102,6
2105900D103,6
2117700E104,6
2117700E102,6
2117700E101,6
2101500A119,5
2101500C131,5
2101500C102,5
2101500C110,5
2121700E103,2
2121700D101,2
2121700C101,2
2121700D102,2
2121700C105,2
2105900A112,6
2105900A102,6
2121700A102,2
2121700E101,2
2121700D104,2
2121700E102,2
2115500A104,2
2115500D102,2
2115500D104,2
2115500E102,2
2115500A103,2
2115500C102,2
2115500A101,2
2122300B103,5
2102100D103,3
2102100C104,3
2102100D101,3
2111700C112,5
2111700C135,5
2111700C102,5
2111700A114,5
2111700A130,5
2111700A118,5
2111700A128,5
2111700A125,5
2103500B108,6
2104100B101,5
2104100C102,5
2123500B104,1
2123500D105,1
2123500A104,1
2103300A101,6
2111700C125,5
2111700C122,5
2111700A131,5
2105900F103,6
2105900F101,6
2117700A104,6
2117700A106,6
2120700C103,3
2120700C102,2
2120700C101,2
2120700E101,2
2120700E103,2
2120700B103,2
2120700E102,2
2120700B101,2
2120700B102,2
2103500B107,6
2103500A104,6
2117700B101,6
2112500F101,1
2112500F102,1
2107300B106,5
2107300B101,5
2107300D106,5
2120700D102,2
2117700C104,6
2103500D106,6
2103500D105,6
2103500D108,6
2117900A103,2
2117900B102,2
2120700A103,2
2120700A101,2
2120700A102,2
2107900E103,3
2107900A103,3
2107900A104,3
2107900D104,3
2115500H104,2
2115500H101,2
2115500C105,2
2114300C102,6
2103500A103,6
2103500C103,6
2102300E101,5
2102300C101,5
2102300B101,5
2121900C102,6
2121900E102,6
2111700C106,5
2111700C104,5
2111700C108,5
2111700A104,5
2111700A126,5
2111700A105,5
2111700C143,5
2111700A107,5
2111700A108,5
2111700A106,5
2115900A102,1
2115900A101,1
2115900B103,1
2115900D102,1
2121500B102,4
2121500B101,2
2121500D103,2
2117900C101,2
2117900C102,2
2121500D104,2
2121500A101,4
2121500D106,2
2121500D105,2
2104900B105,3
2117900C105,2
2117900A102,2
2117900E101,2
2117900D104,2
2101500A121,5
2101500A109,5
2101500A111,5
2101500A108,5
2101500A116,5
2112300D103,2
2112300D101,2
2110900B102,1
2111500A106,1
2111500B110,1
2111500A105,1
2107300F103,5
2107300A101,5
2107300E109,5
2107300E102,5
2107300B108,5
2107300E101,5
2107300F106,5
2121900E101,6
2115900C101,1
2123500C110,1
2110900A103,1
2110900A101,1
2121900C101,6
2121900A103,6
2110900B101,1
2121900D102,6
2121900D101,6
2121700F101,2
2117700C101,6
2112300B102,2
2104900F104,3
2104900C102,1
2104900B104,1
2101300E104,1
2101300E103,1
2108100B101,5
2115900D103,1
2112700D102,1
2103500C108,6
2103500A102,6
2103500A106,6
2103500B101,6
2103500B104,6
2113900D101,6
2113900D102,6
2101700H101,5
2101700H102,5
2112300D102,2
2115500E101,2
2115500D103,2
2102100F104,3
2102100C103,3
2102100D102,3
2105900A143,6
2105900B101,6
2103900A102,6
2103900C102,6
2110500A102,6
2110500B102,6
2107300B102,5
2107300C109,5
2107300A105,5
2101300B102,1
2101300B107,1
2101300D101,1
2101300A102,1
2105100C103,1
2111300D107,3
2111300D103,3
2104900C101,1
2105900A120,6
2100100D103,2
2100100C102,2
2100100E101,2
2100100F101,2
2100100D101,2
2100100E104,2
2101300E101,1
2101300B101,1
2101300B104,1
2101300B105,1
2111500A104,1
2111500B103,1
2112100A106,1
2112100B101,1
2108900C102,1
2108900C110,1
2108900C105,1
2108900C101,1
2108900A110,1
2108900A109,1
2108900B111,1
2111300C105,3
2101700B103,5
2101700D103,5
2101700C103,5
2103900B101,6
2103900B102,6
2112100B106,1
2112100E105,1
2100900F103,2
2100900F101,2
2100900E102,2
2111500C106,1
2107300A103,5
2102300A101,5
2102300D101,5
2104900C104,1
2107300F104,5
2107300D102,5
2118700D103,5
2118700A101,5
2100900D101,2
2110700B009,6
2110700B015,6
2110700B013,6
2110700B008,6
2110700A007,6
2110700B011,6
2110700E031,6
2110700E036,6
2123500C114,3
2110100C104,6
2101300D102,1
2101300D105,1
2101300C102,1
2101300C105,1
2101300D103,1
2101300C104,1
2101300A105,1
2101300B103,1
2101300A104,1
2101300A103,1
2101300A101,1
2110700F037,6
2110700F038,6
2110700A001,6
2114700A104,3
2114700F108,3
2112100C103,1
2112100B108,1
2112100C104,1
2112100E103,1
2101300E102,1
2101300E105,1
2101300B106,1
2110900B103,1
2105900A101,6
2109300E001,2
2109300E003,2
2109300D002,2
2109300E006,2
2109300C004,2
2109300C005,2
2110700A005,6
2110700A004,6
2110700F040,6
2110700F042,6
2111500B104,1
2111500C104,1
2110700D027,6
2110700D028,6
2110700D026,6
2109300D004,2
2109300C006,2
2110700E033,6
2110700E032,6
2100900C104,2
2105900G101,6
2100900E104,2
2100900F102,2
2100900D102,2
2123900E102,3
2123900C102,3
2123900B103,3
2110700D024,6
2110700D023,6
2110700D029,6
2110700C022,6
2123900A101,5
2123900A102,5
2110700E034,6
2110700E035,6
2109300F006,2
2109300B003,2
2109300A009,2
2109300A010,2
2109300C003,2
2109300A002,2
2109300G006,2
2109300F001,2
2109300H006,2
2110700C016,6
2110700C017,6
2110700C021,6
2111300E103,3
2111300E102,3
2111300C104,3
2111300C103,3
2111300D101,3
2111300E101,3
2111300D104,3
2111300D102,3
2105500E101,6
2108100C104,5
2108100C108,5
2108100A107,5
2108900A104,1
2108900A102,1
2108900A103,1
2108900A105,1
2108900B110,1
2108900B108,1
2108900B107,1
2116100A104,1
2116100C105,1
2116100C104,1
2116100C103,1
2111300B102,3
2111300A106,3
2104500D103,3
2104500A102,2
2104500A103,2
2112100D101,1
2100900G102,2
2100900A102,2
2100900A103,2
2116100C102,1
2116100B108,5
2116100A101,5
2117300B105,1
2117300A106,1
2123500B105,1
2123500D101,3
2123500A106,1
2123500D106,1
2123500A107,1
2123500C109,1
2123500A109,1
2111500B102,1
2123300C101,6
2122500B102,6
2122500B101,6
2123300A102,6
2123300C103,6
2121100D105,5
2121100D102,5
2121100C103,5
2121100B101,5
2121100B102,5
2121100F101,4
2121100A105,5
2121100F102,4
2123300A103,6
2122100G101,6
2122100G102,6
2123300C102,6
2122100E101,6
2122100E102,6
2122100F101,6
2122100C101,6
2122100D102,6
2111900B104,1
2111900B103,1
2119300B103,1
2119300B109,1
2119300B104,1
2119300A102,1
2119300A110,1
2120900B113,5
2120900B101,5
2116100B106,5
2105100F101,1
2105100E103,1
2105100F102,1
2100900B103,2
2114100E103,6
2114100F102,6
2114100A104,6
2114100C101,6
2114100E102,6
2114100A101,6
2114100D103,6
2114100B103,6
2114100B101,6
2100700D102,6
2100700C103,6
2122100X002,6
2114500A119,6
2121300D102,6
2101900A106,1
2101900A118,1
2101900A108,1
2101900A105,1
2101900C109,1
2100100G102,2
2100100B102,2
2100100G101,2
2100100C104,2
2100100D104,2
2115700A102,6
2115700C101,6
2114100F103,6
2114100B104,6
2109300B002,2
2109300A005,2
2109300A004,2
2109300A006,2
2109300H001,2
2109300C002,2
2109300F003,2
2109300E004,2
2109300F005,2
2109300F004,2
2109300H007,2
2109300H005,2
2109300F002,2
2110700D025,6
2110700F043,6
2123900E101,3
2123900F102,3
2123900F101,3
2123900G101,3
2123900G103,3
2123900H103,3
2120900A100,5
2122100A101,6
2109300A008,2
2109300E005,2
2102700B101,2
2102700B102,6
2112900A101,1
2112900A103,1
2122900C102,3
2122900B102,2
2102700B103,2
2102700A101,2
2102700F103,2
2102700E103,2
2116300C102,2
2116300C101,2
2121100D103,5
2109300A001,2
2115700A108,6
2115700C107,6
2114100D101,6
2122700F101,6
2122700F106,6
2122700D109,2
2122700D110,2
2122700A101,2
2118300D102,6
2118300D101,6
2118300D106,6
2118300C102,6
2118300C104,6
2118300A104,6
2118300E101,6
2118300E102,6
2118300B103,6
2118300C103,6
2109500E102,1
2109500A108,1
2109500C109,1
2122700B108,6
2122700E201,6
2122700E204,6
2122700E113,6
2122700E203,6
2101900B103,1
2101900B114,1
2101900A115,1
2101900B109,1
2120500D102,1
2100500B102,3
2100500E101,5
2100500F104,5
2101900C113,1
2101900C103,1
2122700E104,6
2122700C111,6
2122700F114,6
2108700B101,2
2108700A104,2
2122500C104,6
2122500C101,6
2122500A103,6
2122500E104,6
2123300C104,6
2118300A101,6
2118300A102,6
2118300B101,6
2118300E103,6
2108500D101,2
2108500B103,2
2100500F102,3
2100500F101,3
2100500F103,3
2118300B102,6
2104500C103,3
2101900A107,1
2101900B101,1
2101900A101,1
2101900C108,1
2101900A109,1
2101900A119,1
2116500B101,1
2101100A104,1
2101100A103,1
2118300D104,6
2118300A105,6
2122100D103,6
2101900B115,1
2101900A121,1
2101900A122,1
2101900B119,1
2101900C112,1
2114700D103,3
2114700D105,3
2114700F104,3
2116500A102,1
2104700A101,6
2122700A112,2
2122700D116,2
2122700D204,2
2122700F119,2
2122700D201,2
2116100A103,1
2111900B102,1
2122700C104,6
2122700C106,6
2122700E110,6
2118500F105,5
2122700F111,2
2122700F107,2
2123100A103,2
2122700E107,6
2122700E101,6
2122700B113,6
2122700B204,6
2122700B202,6
2122700B205,6
2122700B203,6
2122700E102,2
2122700E109,2
2122700E103,2
2122700C105,6
2122700C110,6
2122700F102,2
2122700F118,2
2122700A104,2
2104700G104,6
2104700G102,6
2104700G105,6
2104700G106,6
2109500C107,1
2109500C103,1
2102900B114,2
2102900A105,2
2102900C103,2
2102900A107,2
2102900B108,2
2102900D110,2
2102900B111,2
2118500G101,4
2118500B102,4
2118500B106,4
2118500C105,5
2101900C102,1
2118500D101,5
2119700C101,1
2119700E102,1
2119700A102,1
2119700A101,1
2120900A102,5
2120900A112,5
2120900D123,5
2120900D119,5
2120900A116,5
2120900E128,5
2120900D111,5
2101900C116,1
2101900B105,1
2102900D103,2
2102900D102,2
2102900D105,2
2102900D114,2
2119300C104,1
2119300C111,1
2108300B105,6
2120900G132,5
2120900G136,5
2120900F129,5
2120900F131,5
2120900F121,5
2122700A107,2
2108300A107,6
2108300A103,6
2108300A106,6
2101900B102,1
2101900B121,1
2109900B102,2
2121100B105,5
2121100B104,5
2118900C102,1
2118900B102,1
2108300B103,6
2108300C106,6
2102900D106,2
2123700B106,1
2115300A104,1
2117500E101,1
2117500A103,1
2118500F103,4
2118500F106,4
2108300B108,6
2108300B107,6
2108300B110,6
2119500B102,1
2118900B101,1
2118900A102,1
2116100B107,5
2122700A115,6
2122700C108,6
2117300B101,1
2117300A105,1
2117300C104,1
2108300B101,6
2108300C110,6
2115300C101,1
2115300B102,1
2115300B105,1
2111100N146,4
2111100L135,4
2111100V127,4
2111100H155,4
2111100H146,4
2111100I142,4
2111100H124,4
2111100I150,4
2111100D136,4
2111100C148,4
2111100C149,4
2111100C150,4
2111100L148,4
2111100G122,4
2111100G123,4
2111100J130,4
2111100K150,4
2111100K105,4
2111100M168,4
2111100M123,4
2111100K146,4
2111100S150,4
2122700C112,6
2122700A105,2
2122700C107,6
2122700F115,6
2122700F105,6
2122700F113,6
2122700B101,2
2117500E102,1
2111100B149,4
2111100J147,4
2111100N134,4
2111100N136,4
2111100N117,4
2119900C110,3
2119900B104,3
2119900B113,3
2119900B105,3
2119900E101,3
2119900E108,3
2105700D101,2
2105700A101,2
2105700C101,2
2120300E102,3
2120300E103,1
2120300E101,3
2120300E104,3
2105300C103,2
2105300C102,2
2105300D101,2
2103100A111,6
2103100A110,6
2103100B107,6
2103100C107,6
2106300C101,1
2113300B103,1
2113300E106,1
2113300B102,1
2113300C101,1
2113300C106,1
2113300C105,1
2108300C104,6
2108300A105,6
2120300A101,3
2120300C102,3
2120300B102,3
2119900D109,3
2119900A111,3
2114900A102,6
2114900B102,6
2103100E105,6
2117500C102,1
2117500C101,1
2119900C105,3
2119900A102,3
2119900D103,3
2119900D101,3
2103700B903,5
2103700B904,5
2116700E101,3
2116700D102,3
2116700G101,3
2116700E102,3
2111100N108,4
2111100L159,4
2111100M107,4
2111100L160,4
2111100N101,4
2111100N104,4
2111100M149,4
2111100F172,4
2111100F182,4
2113300A102,1
2113300C107,1
2113300A101,1
2113300A107,1
2119700C102,1
2119700B102,1
2119700B101,1
2114500A106,6
2114500A116,6
2114500A115,6
2111700A115,5
2103700C305,5
2103700C301,5
2114500A122,6
2114500B113,6
2114500A118,6
2102900C104,2
2106900E101,1
2111100M110,4
2111100Q134,4
2111100L161,4
2111700C131,5
2111700C119,5
2123100A101,3
2108300B111,6
2108300B102,6
2100300C101,2
2100300C102,2
2100300B101,2
2114500A104,6
2114500A110,6
2113300A108,1
2113300A106,1
2119300B108,1
2113300E102,1
2113300E103,1
2114900D102,6
2114900A101,6
2114900C101,6
2120300D102,3
2120300D103,3
2104500A101,3
2104500B103,3
2104500B102,3
2114500A102,6
2114500C102,6
2108300B106,6
2108300C102,6
2119700D103,1
2119700D101,1
2119700E101,1
2114500C120,6
2111100Q136,4
2111100Q124,4
2111100H161,4
2111100J111,4
2111100C103,4
2111100C105,4
2111100M166,4
2111100K104,4
2111100K110,4
2111100K113,4
2111100L111,4
2111100M172,4
2111100L112,4
2111100I120,4
2111100J114,4
2111100G142,4
2111100G169,4
2111100M165,4
2108300A104,6
2108300B104,6
2111100L115,4
2101100B104,1
2123100B106,2
2114500C107,6
2111100L108,4
2111100M146,4
2111100K134,4
2111100M129,4
2111100J135,2
2111100J119,4
2111100O142,2
2111100O134,2
2111100A134,2
2106900B101,1
2106900B102,1
2111100J101,4
2111100J104,4
2111100J146,4
2111100K151,4
2111100K143,4
2111100J123,2
2111100J141,2
2111100A143,2
2111100A140,2
2111100N144,4
2111100L153,4
2111100E185,4
2111100N125,4
2111100H130,4
2111100J155,2
2111100A129,2
2113300D105,1
2121300A101,6
2121300C104,6
2121300B102,6
2121300A102,6
2108300C109,6
2108300A110,6
2111100O128,4
2119900A104,3
2119900C103,3
2119900D115,3
2111700B141,5
2111700B120,5
2123100G103,3
2115100D104,3
2115100D103,3
2115100A106,3
2115100A104,3
2115100D102,3
2115100A107,3
2115100D105,3
2115100D111,3
2115100D110,3
2106900D102,1
2106900A103,1
2106900E102,1
2106900A101,1
2106900C101,1
2111100E161,4
2111100E155,4
2111100B155,4
2111100C146,4
2104300E103,1
2104300D106,1
2105500E102,6
2104500B101,2
2115100C112,3
2115100C114,3
2115100A110,3
2115100A108,3
2119100B102,5
2119100B101,5
2119100D101,5
2119100C102,5
2119100D103,5
2109100A102,6
2109100B102,6
2109100C102,6
2120500C104,1
2120500C103,1
2104500C104,3
2107500B101,6
2107500B104,6
2107500C102,6
2107500B102,6
2119500A109,1
2104300A101,1
2104300D101,1
2108300C108,6
2119300A103,1
2121300C103,6
2109100B103,6
2109100D103,6
2109100D101,6
2103700C306,5
2103700B807,5
2103700B704,5
2103700B706,5
2103700B806,5
2123100B101,3
2123100B109,3
2123100D107,3
2115100B101,3
2115100B103,3
2115100D101,3
2115100B110,3
2115100B111,3
2115100B109,3
2115100B108,3
2115100C101,3
2100700D101,6
2114500C115,6
2114500B131,6
2100300A102,2
2107500C103,6
2107500D101,6
2111700C114,5
2114500B120,6
2114500B122,6
2114500A120,6
2114500C123,6
2114500B118,6
2114500A124,6
2114500C112,6
2114500C113,6
2114500C110,6
2114500B134,6
2114500B121,6
2114500B135,6
2109100C101,6
2109700A103,5
2109700B103,5
2109700E101,5
2109700F101,5
2100700A101,6
2100700E102,6
2109500D104,1
2109500A101,1
2109700D101,5
2109700C102,5
2109700A102,5
2109700D103,5
2120500C106,1
2120500A102,1
2109500D108,1
2109500A110,1
2100700C102,6
2114500C108,6
2114500C128,6
2114500C122,6
2114500C129,6
2119300A104,1
2119300A101,1
2119300C108,1
2122100F102,6
2104300C103,1
2109500C101,1
2109500D103,1
2109500E106,1
2109500C111,1
2109500C106,1
2109500D101,1
2103700B705,5
2103700A701,5
2103700B702,5
2115100D108,3
2115100D106,3
2115100A109,3
2115100A103,3
2115100C102,3
2120900B105,5
2109700H102,5
2121100C101,5
2121100A102,5
2121100C105,5
2121100G101,5
2121100G103,5
2121100E103,5
2105700B101,2
2105700A102,2
2119900E111,3
2119900D102,3
2109500B102,1
2109700H101,5
2107100A109,1
2107100C109,1
2117100E101,2
2117100A102,2
2117100A103,2
2117100B101,2
2117100D101,2
2117100B102,2
2107100D102,1
2117100C102,2
2107100D107,1
2107100B112,1
2107100A107,1
2107100A101,1
2116900C101,2
2110300F101,5
2110300D102,5
2110300A102,5
2110300F103,5
2110300E105,5
2112700C103,1
2115900E101,1
2115900E102,1
2117100A101,2
2117100D102,2
2117100C101,2
2102500C105,1
2102500A105,1
2110300E102,5
2102500C103,1
2102500A103,1
2102500D106,1
2103300D103,6
2123300B102,6
2123300B105,6
2123300A101,6
2101500C130,5
2106700C219,3
2106700C230,3
2122500F101,6
2122500F103,6
2123300B101,6
2106700A109,3
2106700A203,3
2106700A104,5
2106700A178,3
2106700A204,5
2106700A128,3
2106700A175,5
2106700A155,3
2106700C238,3
2106700C227,3
2106700C231,3
2110500C102,6
2123300B104,6
2103500C102,6
2103500C109,6
2111700B122,5
2110500C101,6
2106700C236,3
2106700C114,3
2106700C200,3
2106700B138,3
2105900B104,6
2110500A101,6
2111700C124,5
2111700C117,5
2111700B108,5
2111700A103,5
2111700B105,5
2111700B142,5
2106700B210,3
2106700B229,3
2110500B101,6
2106700C233,3
2106700C232,3
2106700A168,3
2106700A134,3
2106700B151,3
2106700B217,3
2106700B232,3
2106700B170,3
2106700B147,3
2106700B190,3
2106700C209,3
2106700A177,3
2106700A148,3
2111700B135,5
2106700B132,3
2106700C121,3
2106700C132,3
2106700B152,3
2106700C191,3
2106700B197,3
2106700C229,3
2111700B132,5
2111700B140,5
2106700A199,3
2106700A205,3
2106700A191,3
2106700A183,3
2106700C127,3
2106700B140,3
2106700B157,3
2101500B122,5
2101500B114,5
2101500B133,5
2101500A123,5
2101500B124,5
2106700A116,5
2106700B204,3
2106700A146,3
2104100A103,5
2104100C101,5
2111300F105,3
2111300A103,3
2111300A105,3
2121900B102,6
2121900B104,6
2121900A101,6
2112300B101,2
2115500A102,2
2107900D101,3
2121700B103,2
2123500B110,1
2112500D104,1
2113700B101,3
2112500D106,1
2112500D101,1
2112500C105,1
2112500D102,1
2112500D107,1
2113700A102,3
2113700A104,3
2123500A103,1
2123500B107,1
2123500C107,1
2123500C111,1
2105900E104,6
2105900E103,6
2105900A114,6
2117700E107,6
2113900B101,6
2113900C103,6
2105900C102,6
2122300B104,5
2122300D101,5
2120700D101,2
2113700A101,3
2113700B104,3
2112500F103,3
2112500F106,3
2112500A105,1
2112500A108,1
2112500C110,1
2112500A104,1
2112500F107,1
2113700C104,3
2113700D106,3
2112500D105,1
2112500C109,1
2108100C107,5
2103500B109,6
2103500D103,6
2122300A102,5
2102100A101,3
2107900C103,3
2107900C102,3
2111700A119,5
2111700B101,5
2101500A107,5
2101500C135,5
2101500B116,5
2101500C137,5
2101500B120,5
2101500A115,5
2110100E113,6
2110100C105,6
2110100A101,6
2117900A104,2
2117900A101,2
2117900C103,2
2117900C104,2
2121500E101,4
2121500D102,2
2110100D106,6
2110100D111,6
2110100E105,6
2110100A102,6
2108100A104,5
2110700E030,6
2104900A102,3
2104900F103,3
2108100B106,5
2108100B102,5
2117900E104,2
2121500C101,4
2121500E103,4
2121700B104,2
2108100A106,5
2123900H102,3
2123900H101,3
2123900B102,3
2123900D101,3
2123900B101,5
2117900A105,2
2108100C102,5
2108900B103,1
2108900B102,1
2105900H104,6
2121700F103,2
2102100E102,3
2108900A101,1
2108900C107,1
2108900C103,1
2108900A106,1
2108900A107,1
2108900B104,1
2110100B101,6
2110100D109,6
2110100B112,6
2110100B103,6
2110100B104,6
2110100C110,6
2110100C102,6
2123500D102,1
2123500C101,1
2110100B111,6
2110100A110,6
2110100E106,6
2110100E107,6
2108900C104,1
2108900A108,1
2108900C109,1
2117900D102,2
2117900D103,2
2104900F105,3
2104900D102,3
2111500B101,1
2123900D102,3
2109300B005,2
2109300D006,2
2100900C102,2
2108900B105,1
2105900A113,6
2112500E107,3
2112500E103,1
2103900A101,6
2110900C103,1
2118700A105,5
2118700C101,5
2118700C103,5
2111300B103,3
2111300B101,3
2111300B104,3
2111300C101,3
2111300F103,3
2105100A101,1
2105100A107,1
2122500F102,6
2122500A101,6
2112100E106,1
2112100B104,1
2118700C104,5
2105900A129,6
2105900H109,6
2109300B001,2
2109300A003,2
2111500C111,1
2112100D103,1
2105900H115,6
2105900A115,6
2105900A146,6
2108100A105,5
2107700A101,5
2122500C102,6
2122100D101,6
2121100C104,5
2118900A103,1
2115700C106,6
2122900D102,2
2122900A101,2
2122900B101,2
2122900F101,2
2122500E103,6
2110900A102,1
2110900A106,1
2115700C104,6
2115700A106,6
2115700C103,6
2118700D101,5
2118700B102,5
2118700A103,5
2112500B101,1
2112500A107,1
2112500D108,1
2113700D103,3
2112500F104,1
2112500F105,1
2115700B103,6
2120900C114,5
2120900A114,5
2120900E118,5
2120900G134,5
2120900C118,5
2120900A106,5
2120900A104,5
2121100C102,5
2114100C103,6
2114100F101,6
2109500C102,1
2113700D101,3
2114100D102,6
2109900D104,2
2109900D105,2
2102900A102,2
2119500D104,1
2119500E107,1
2119500A107,1
2119500A103,1
2115700A107,6
2115700A105,6
2116700G102,3
2102900B104,2
2102900B103,2
2102900A112,2
2115700B105,6
2114100C104,6
2114100C102,6
2118100D101,5
2109900B104,2
2105100D103,1
2122900F102,2
2116300E102,2
2116300F105,2
2116300F101,2
2122900C103,2
2122900D101,2
2102700F101,2
2102700E101,2
2102700E102,2
2116300B103,2
2116300A101,2
2116300B102,2
2116300A102,2
2102700D102,2
2102700C102,2
2102700A102,2
2102700C101,2
2116300B101,2
2116300E101,2
2116300D103,2
2116300D102,2
2102700F102,2
2104700F103,6
2117500B101,1
2120900D121,5
2120900D113,5
2120900D115,5
2104700H104,6
2104700H102,6
2104700D104,6
2104700F102,6
2104700G103,6
2104700B103,6
2121100A101,4
2122100E104,6
2105100F104,1
2105100C101,1
2119500F104,1
2105100B104,1
2104700B104,6
2104700C105,6
2104700H101,6
2112900D101,1
2121100D104,5
2121100E102,5
2108500B102,6
2108700C101,2
2100500C101,3
2100100F103,2
2100100A105,2
2100100A104,2
2115300A103,1
2108500C101,2
2108700D101,2
2108700C102,2
2108700D102,2
2109500B107,1
2108500A103,2
2108500B104,6
2106100E101,2
2115700C102,6
2120900C110,5
2120900C116,5
2120900G128,5
2120900E124,5
2120900F125,5
2115700B102,6
2115700C105,6
2105300D102,2
2105300A101,2
2105300F101,2
2119900B111,3
2123700B102,1
2104700D103,6
2104700E103,6
2104700D102,6
2104700G101,6
2104700A104,6
2104700C104,6
2104700C106,6
2123700C102,1
2118500G102,4
2118500G105,4
2109900D103,2
2109900E102,2
2109900E104,2
2109900A102,2
2108700B102,2
2108700A103,2
2108700A101,2
2106100B101,2
2106100D101,2
2106100F101,2
2108500E102,2
2108500F101,2
2108500F103,2
2101100C102,1
2101100B102,1
2101100A105,1
2119900E103,3
2119900B108,3
2102900D101,2
2102900A101,2
2118500E101,4
2118500D103,5
2118500E102,4
2116700C101,3
2116700C105,3
2116700D101,3
2106100C101,2
2106100C102,2
2105100B103,1
2105100B101,1
2105100C104,1
2105100A106,1
2104700E105,6
2104700E102,6
2118100B101,5
2106900F103,1
2118100C101,1
2118100A101,5
2119900D111,3
2119500A108,1
2119500C110,1
2119500E102,1
2105100C102,1
2105100D104,1
2109900C101,2
2118500A101,4
2118500A103,4
2118500A104,4
2106500A106,1
2106500A102,1
2106500C106,1
2106500A101,1
2105700C102,2
2105700B103,2
2119900B110,3
2123700A105,1
2112900B101,1
2114700D104,3
2103100B106,6
2102900A106,2
2102900A104,2
2102900A113,2
2117300B107,1
2122700E112,6
2122700B112,6
2122700E111,6
2122700B115,6
2122700B114,6
2119500E105,1
2119500B106,1
2119500D110,1
2122700B105,2
2122700F112,2
2111100L140,4
2111100L150,4
2111100S144,4
2111100F153,4
2111100Q119,4
2111100Q139,4
2111100B184,4
2111100G129,4
2111100G149,4
2111100G166,4
2111100G126,4
2111100L136,4
2111100L146,4
2111100E180,4
2111100E164,4
2117500D101,1
2103100C106,6
2111100D135,4
2111100J152,2
2111100I156,2
2111100I125,2
2111100E183,4
2111100S119,4
2111100E178,4
2119500C104,1
2119500C108,1
2119500C111,1
2119500C109,1
2119500C103,1
2111100I145,2
2111100E157,4
2111100E176,4
2111100F169,4
2111700B138,5
2111100M105,4
2114700B101,3
2111100G161,4
2111100S128,4
2111100V113,4
2111100A125,2
2111100J144,2
2111100L156,4
2111100M121,4
2111100G147,4
2111100G120,4
2111100S160,4
2111100S168,4
2111100V126,4
2119900D104,3
2119900D105,3
2119900A110,3
2119500A104,1
2119900B109,3
2119900C111,3
2105700D102,2
2105300B101,2
2106300D101,1
2119900A108,3
2111100O127,4
2111100O139,2
2111100O112,4
2111100M167,4
2111100M102,4
2111100M103,4
2111100E139,4
2111100E143,4
2111100D141,4
2111100I109,4
2111100A118,2
2118500H103,4
2118500E103,4
2114700A105,3
2111100G155,4
2111100C131,4
2111100E162,4
2111100E169,4
2111100L147,4
2111100I149,4
2113500C101,1
2117300B103,1
2119900A106,3
2105300F102,2
2105300E102,2
2119900B112,3
2100300D102,2
