43.1412200222095,-77.60673841584182
40.70300489495659,-73.34962248757431
40.66663150204237,-73.92578609154685
42.03082350613111,-75.98459918818563
40.77177509448336,-73.57632815517039
42.46546630618911,-76.63042780059865
40.6806043930023,-73.83759124338088
42.94491515061308,-76.0005045146757
40.84412181167743,-72.77000500108619
40.69072866225672,-73.44036197858651
42.66260378702108,-73.7541665621043
40.76705784861861,-73.5706189226829
40.86468767359204,-73.88875393690729
40.66375292995724,-73.89847903238919
40.76007511104377,-73.98958008797617
40.85706986674712,-73.61306773460726
41.54636905693168,-73.65495334134093
40.68513566693587,-73.77609141557176
40.82667711874923,-73.92190075106124
40.84435664313368,-73.94180105805093
40.66875643271776,-73.81398041601508
42.14076561839072,-77.05680048850869
40.83228589946718,-73.41539093334295
42.48336860808381,-74.48930722721045
41.12952382504029,-73.92403554700051
40.72579720878077,-73.94883804730449
