20,598,2239.0
11,1643,718.0
25,2008,1598.0
7,3070,940.0
8,3353,4604.0
12,3382,2228.0
1,3536,1093.0
23,4424,308.0
2,4638,1614.0
16,4780,1699.0
18,4933,919.0
21,5231,1465.0
3,5614,1142.0
0,5895,998.0
24,6737,2481.0
13,9069,2025.0
17,9462,1166.0
6,9465,925.0
15,10290,1429.0
10,11461,985.0
4,11701,0.01
5,11750,1245.0
22,11787,1603.0
9,12418,992.0
14,12994,1248.0
19,13499,1224.0
14,13567,1722.0
14,14034,928.0
18,4934,537.0
18,13553,1073.0
13,9070,1296.0
12,14066,1785.0
19,11985,1057.0
25,11250,1467.0
18,14081,1137.0
19,12143,1160.0
19,12900,1070.0
14,6196,1183.0
12,10438,2300.0
19,11700,1459.0
19,12907,1075.0
18,12746,808.0
13,10029,2182.0
25,10135,1751.0
2,12656,1755.0
18,4997,1163.0
12,3381,2276.0
19,12173,1146.0
18,12446,2034.0
10,11309,469.0
6,9464,1578.0
18,13794,1092.0
18,6507,1276.0
19,6552,1879.0
14,6808,1826.0
13,9068,2257.0
14,13991,1129.0
18,14082,2240.0
17,8296,1083.0
14,13425,922.0
25,9288,1444.0
14,13036,698.0
14,13361,1385.0
18,12747,1605.0
19,12535,1380.0
2,8153,1905.0
14,12465,1165.0
14,6807,2198.0
12,12827,2098.0
17,3489,1643.0
12,10421,1719.0
6,9774,574.0
14,11655,1745.0
2,10131,1596.0
6,9773,1411.0
12,12370,2287.0
25,10761,1598.0
19,11442,1009.0
17,8297,2031.0
25,2007,1478.0
18,12743,1628.0
13,11529,1297.0
14,14053,1482.0
2,8152,1582.0
13,5849,1242.0
6,4069,2500.0
2,14042,1504.0
6,11068,638.0
18,12749,1520.0
2,9263,1761.0
2,12679,1489.0
0,5896,858.0
6,8415,1795.0
2,12435,1858.0
14,13363,2569.0
11,1026,1450.0
12,45,3723.0
20,1014,0.01
19,12908,765.0
19,7525,902.0
19,9801,1202.0
6,4071,1208.0
18,13867,560.0
25,10760,1574.0
13,13473,1681.0
18,13517,601.0
20,1013,879.0
18,13905,1240.0
12,12167,2427.0
14,12388,1876.0
14,13362,1553.0
20,1012,1903.0
19,12898,1626.0
18,6505,4.0
12,8736,852.0
10,8440,787.0
25,9289,1862.0
6,5155,2541.0
12,9684,1754.0
13,5850,562.0
19,11443,1587.0
12,12880,2443.0
12,8737,1808.0
15,11711,1828.0
19,7524,1455.0
0,9909,1121.0
18,6508,1660.0
2,4639,1256.0
2,12657,1835.0
25,6028,1529.0
19,14075,1067.0
1,3858,1635.0
14,2597,731.0
18,13516,1080.0
18,4978,1933.0
9,9484,883.0
13,2054,382.0
12,3380,1360.0
2,4713,1820.0
17,3566,1294.0
13,2072,2055.0
20,8823,1905.0
9,1291,1303.0
13,11528,1983.0
18,12750,1837.0
18,11416,2276.0
14,12643,2129.0
13,13635,1793.0
14,6809,108.0
0,12495,376.0
19,13642,1383.0
13,14187,1570.0
2,3162,1688.0
2,10620,1917.0
0,1978,667.0
2,8155,1538.0
2,8154,2245.0
2,13922,1046.0
18,11764,813.0
14,2593,1236.0
18,11635,1945.0
6,5159,2375.0
18,3440,783.0
18,13383,568.0
12,12255,1563.0
10,11793,730.0
19,13386,1017.0
13,2053,1158.0
18,12373,1844.0
19,9800,1494.0
12,13478,1423.0
12,13199,1247.0
20,599,2106.0
19,12899,822.0
0,10595,449.0
14,12341,1160.0
2,8156,1864.0
6,6663,1530.0
14,12340,1789.0
18,13294,2080.0
13,14146,1421.0
14,12478,5024.0
25,10136,1555.0
2,13153,2577.0
19,11908,1349.0
20,3551,1829.0
12,12166,1247.0
22,6984,783.0
19,14014,895.0
25,2052,1369.0
19,11063,1188.0
18,10790,1801.0
10,3948,850.0
9,4227,739.0
10,4040,1002.0
19,6553,975.0
9,8984,889.0
17,12716,1570.0
14,12389,2097.0
14,6759,2928.0
19,11590,1461.0
19,11699,847.0
11,850,1935.0
20,600,2121.0
25,8086,1766.0
14,12966,1563.0
17,8295,838.0
17,3635,1930.0
20,3658,0.01
13,2074,2107.0
18,8227,1909.0
19,9802,1318.0
19,13262,876.0
2,6117,954.0
19,8035,1222.0
19,11909,1083.0
13,13607,1000.0
0,11728,175.0
18,6511,2729.0
15,1100,2209.0
12,10187,2585.0
25,2014,1751.0
13,12015,53.0
