0,0,400.0
0,1,789.0
0,2,1068.0
0,13,1029.0
0,14,1089.0
0,15,2190.0
0,16,2470.0
0,17,854.0
0,18,885.0
0,19,863.0
0,20,900.0
0,21,530.0
0,22,1462.0
0,23,1422.0
0,24,2262.0
0,25,2009.0
0,26,2013.0
0,27,714.0
0,28,696.0
0,29,1478.0
0,30,815.0
0,48,1830.0
0,49,232.0
0,50,1242.0
0,56,1810.0
0,57,751.0
0,58,154.0
0,59,1884.0
0,60,2087.0
0,61,1272.0
0,62,1222.0
0,63,2540.0
0,64,99.0
0,65,618.0
0,66,1659.0
0,67,1436.0
0,68,2440.0
0,69,705.0
0,104,357.0
0,105,1283.0
0,106,1427.0
0,109,1556.0
0,110,1259.0
0,111,879.0
0,112,91.0
0,113,444.0
0,114,381.0
0,115,956.0
0,116,1054.0
0,117,1087.0
0,118,1249.0
0,119,2024.0
0,120,713.0
0,121,365.0
0,122,87.0
0,123,2301.0
0,124,1616.0
0,125,1800.0
0,126,1489.0
0,127,820.0
0,128,1259.0
0,129,79.0
0,130,39.0
0,131,455.0
0,132,47.0
0,133,2002.0
0,134,1680.0
0,135,1050.0
0,136,1086.0
0,137,643.0
0,138,1623.0
0,139,617.0
0,140,104.0
0,141,841.0
0,142,355.0
0,143,1394.0
0,144,1882.0
0,145,1402.0
0,146,731.0
0,147,1037.0
0,148,1285.0
0,149,1103.0
0,150,1447.0
0,151,1967.0
0,152,2202.0
0,153,1667.0
0,154,1552.0
0,155,2458.0
0,156,1248.0
0,157,1091.0
0,158,707.0
0,159,1248.0
0,160,666.0
0,161,1085.0
0,162,1017.0
0,163,658.0
0,164,806.0
0,165,707.0
0,166,1242.0
0,167,628.0
0,168,115.0
0,169,654.0
0,170,73.0
0,171,1938.0
0,172,800.0
0,173,442.0
0,174,1633.0
0,175,1932.0
0,176,1455.0
0,177,1495.0
0,178,1891.0
0,179,1827.0
0,183,1504.0
0,184,1046.0
0,185,1279.0
0,186,1101.0
0,187,837.0
0,188,3101.0
0,189,2096.0
0,190,1010.0
0,191,1733.0
0,192,1207.0
0,193,1422.0
0,194,1591.0
0,195,1668.0
0,196,303.0
0,197,1817.0
0,198,1555.0
0,199,885.0
0,200,1135.0
0,201,1875.0
0,202,1462.0
0,203,1582.0
0,204,1201.0
0,205,734.0
0,206,3459.0
0,207,2296.0
0,208,1650.0
0,209,848.0
0,210,1318.0
0,211,1192.0
0,212,2315.0
0,213,1363.0
0,214,1148.0
0,215,1083.0
0,216,1773.0
0,217,2517.0
0,218,1668.0
0,219,1638.0
0,220,2389.0
0,221,1717.0
0,222,1668.0
0,223,1665.0
0,224,748.0
0,225,905.0
0,226,1850.0
0,227,1566.0
0,228,1803.0
0,229,897.0
0,230,1508.0
0,231,1359.0
0,232,1636.0
0,233,777.0
0,234,893.0
0,235,1059.0
0,236,435.0
0,237,1432.0
0,238,795.0
0,240,155.0
0,241,687.0
0,242,379.0
0,243,728.0
0,245,1098.0
0,246,92.0
0,247,1059.0
0,248,828.0
0,249,1730.0
