0,810,2066.0
1,1086,171.0
2,1844,536.0
2,1477,578.0
2,1741,867.0
2,1742,397.0
2,1951,617.0
0,811,1717.0
2,1365,972.0
2,1933,510.0
2,1509,598.0
2,1375,1255.0
2,623,718.0
2,1845,631.0
0,812,1433.0
2,743,715.0
2,1143,506.0
2,1503,627.0
2,1513,955.0
2,1682,980.0
2,1738,805.0
2,1916,602.0
0,809,2093.0
2,1921,403.0
0,1546,2345.0
2,642,549.0
2,1694,871.0
2,1610,591.0
2,730,780.0
2,1859,1265.0
2,1511,589.0
2,1893,928.0
2,1943,1018.0
2,1690,728.0
2,1153,586.0
2,1941,1719.0
2,1332,873.0
2,1959,479.0
2,1154,1633.0
2,637,631.0
2,1382,1065.0
2,1891,792.0
2,1747,1025.0
2,1203,1434.0
2,1850,398.0
2,729,731.0
2,1786,840.0
2,1172,1630.0
2,1790,849.0
2,1354,886.0
2,1673,974.0
2,1777,1395.0
2,1171,804.0
2,1904,811.0
2,1510,674.0
2,1695,833.0
2,750,773.0
2,1776,1539.0
2,1600,1546.0
2,1119,832.0
2,1737,984.0
2,1118,926.0
2,1616,1307.0
2,1954,785.0
2,1384,687.0
2,1519,634.0
2,1473,805.0
0,1545,1724.0
2,1355,912.0
2,1857,1199.0
2,1683,893.0
2,1383,1337.0
2,751,752.0
2,1885,783.0
2,1097,1301.0
2,1860,584.0
2,1099,1030.0
2,735,2012.0
2,1095,1436.0
2,1152,979.0
2,1691,1025.0
2,626,1446.0
2,688,772.0
2,1186,2372.0
2,1787,931.0
2,1841,1616.0
2,1096,1509.0
2,1816,705.0
2,1146,1151.0
2,1617,1897.0
2,1840,753.0
2,512,585.0
2,1098,1101.0
2,1661,1909.0
2,1202,1820.0
2,1934,934.0
2,689,450.0
2,1819,661.0
2,1939,716.0
2,1812,833.0
2,1092,1574.0
2,1846,756.0
2,783,423.0
2,1928,764.0
2,1849,607.0
2,1147,1127.0
2,1193,1668.0
2,505,1216.0
2,1522,1469.0
2,1201,1516.0
2,1906,691.0
2,1189,1759.0
2,1149,586.0
2,1155,553.0
2,1789,1996.0
2,1191,1144.0
2,1931,1209.0
2,1194,555.0
2,504,533.0
2,1811,885.0
2,1907,631.0
2,740,516.0
2,1697,704.0
2,1785,2145.0
2,1317,1201.0
2,1958,327.0
2,1281,846.0
2,1858,712.0
2,1150,598.0
2,724,697.0
2,1718,872.0
2,1839,788.0
2,509,1324.0
2,1192,636.0
2,510,2400.0
2,1496,1047.0
2,1968,2341.0
2,1125,650.0
2,1972,548.0
2,1696,544.0
2,1316,1563.0
2,511,1386.0
2,503,1125.0
2,1784,1390.0
2,1948,701.0
2,1892,947.0
2,611,1865.0
2,1190,2151.0
2,1484,905.0
2,728,1188.0
2,1783,691.0
2,1178,972.0
2,1730,683.0
2,1646,1614.0
2,1935,686.0
2,1949,1099.0
2,1782,766.0
2,1599,729.0
2,1732,1476.0
2,1740,809.0
2,601,1733.0
2,1370,742.0
2,1842,1074.0
2,1733,830.0
2,1151,576.0
2,628,527.0
2,1775,684.0
2,1329,1200.0
2,1746,1568.0
2,1672,1221.0
2,643,1686.0
2,1435,1105.0
2,1145,743.0
2,1612,1010.0
2,1104,591.0
2,1613,455.0
2,627,1496.0
2,1813,973.0
2,1521,915.0
2,1851,537.0
2,738,1242.0
2,612,799.0
2,1120,1435.0
2,1601,959.0
2,1681,523.0
2,1581,1028.0
2,1967,521.0
2,1766,508.0
2,1485,1516.0
2,1598,1135.0
2,733,1238.0
2,1094,976.0
2,1148,1419.0
2,1922,1254.0
2,1514,1497.0
2,1920,826.0
2,1960,793.0
2,1778,1135.0
2,732,1195.0
2,1325,1840.0
2,1374,1046.0
2,1144,692.0
2,1930,1443.0
2,1913,1576.0
2,1792,1444.0
2,739,1041.0
2,1356,891.0
2,1882,750.0
2,1512,797.0
2,1698,923.0
2,1344,1339.0
2,727,848.0
2,1765,850.0
2,1884,732.0
2,600,772.0
2,1950,773.0
2,1093,1118.0
2,514,709.0
2,1614,1017.0
2,700,572.0
2,1102,668.0
2,1388,1227.0
2,610,1973.0
0,928,1544.0
2,1595,1073.0
2,1103,744.0
2,1315,1116.0
2,1324,2001.0
2,1909,1736.0
2,1779,1296.0
2,734,1630.0
2,1963,650.0
2,1124,2244.0
2,1724,1704.0
2,1520,933.0
2,1604,1152.0
2,1670,753.0
2,1855,1390.0
2,1723,1129.0
2,1910,421.0
2,725,1207.0
2,1684,1387.0
2,1311,803.0
2,1820,1023.0
2,969,1080.0
2,1745,1272.0
2,1386,1813.0
2,1669,827.0
2,723,136.0
2,1929,1495.0
2,1357,875.0
2,1936,1731.0
2,682,1259.0
2,1497,869.0
2,691,557.0
2,1498,913.0
2,1432,978.0
2,1767,890.0
2,1117,1274.0
2,1206,815.0
2,1112,726.0
2,699,719.0
2,1280,1302.0
2,1387,1406.0
2,1817,715.0
2,707,1094.0
2,1768,1533.0
2,1283,1499.0
2,639,1125.0
2,1964,1291.0
2,1925,1336.0
2,1873,921.0
2,690,967.0
2,513,758.0
2,1380,741.0
2,1499,1060.0
2,1735,963.0
2,1474,719.0
2,1328,1646.0
0,926,1030.0
2,1834,704.0
2,1818,581.0
2,1966,1157.0
2,1080,1640.0
2,1187,1370.0
2,1976,1592.0
2,1952,425.0
2,1923,1053.0
2,1381,1848.0
2,1082,693.0
2,1205,1187.0
2,1349,539.0
2,1896,1337.0
2,687,1304.0
2,1168,1020.0
2,1940,657.0
2,1501,548.0
2,1350,583.0
2,1114,1371.0
2,1123,781.0
2,1173,822.0
2,1351,829.0
2,598,1354.0
2,616,910.0
2,638,1067.0
2,1866,1158.0
2,1748,1517.0
2,1731,541.0
2,1122,1064.0
2,1788,492.0
2,1081,2052.0
2,1113,791.0
2,1975,974.0
2,1908,921.0
2,1502,670.0
2,1621,2074.0
2,1115,1534.0
2,681,1326.0
2,977,1229.0
2,1927,1420.0
2,1725,672.0
2,1924,491.0
2,1912,2115.0
2,1169,1472.0
2,722,986.0
2,1881,1308.0
2,640,379.0
2,731,1405.0
2,1726,819.0
2,1079,1171.0
2,1971,653.0
2,1688,1677.0
2,1867,1468.0
2,736,1534.0
0,153,1667.0
2,1689,1614.0
2,1074,1292.0
2,1075,2333.0
2,1660,904.0
2,1814,481.0
2,1508,1521.0
2,1607,984.0
2,1947,611.0
2,636,617.0
2,1659,712.0
2,1970,1494.0
2,599,581.0
2,1605,751.0
2,1121,674.0
0,152,2202.0
2,635,691.0
2,1969,539.0
2,1685,1164.0
2,1961,711.0
2,641,812.0
2,1974,491.0
2,1310,539.0
2,1620,924.0
2,1433,1358.0
2,1385,925.0
2,1182,484.0
2,1615,1219.0
2,1914,636.0
2,1188,1323.0
2,726,1464.0
2,1181,770.0
2,1180,2323.0
2,1575,916.0
2,1919,1280.0
2,1309,745.0
2,1962,786.0
2,1743,633.0
2,1606,935.0
2,1744,698.0
2,1378,930.0
2,1594,669.0
2,1603,1045.0
