35027000003,35027000027
35049000027,35049000036
35029000003,35029000017
35028000006,35028000007
35001000530,35001000564
35017000013,35017000039
35001000495,35001000509
35005000014,35005000022
35041000007,35041000008
35027000009,35027000024
35045000074,35045000075
35039000041,35039000046
35043000012,35043000057
35049000030,35049000127
35001000028,35001000119
35017000033,35017000037
35019000004,35057000012
35005000006,35005000014
35005000009,35005000017
35019000004,35057000011
35043000072,35043000081
35001000451,35001000452
35025000023,35025000028
35001000137,35001000237
35043000095,35049000012
35001000471,35001000472
35001000021,35001000022
35039000026,35039000030
35001000114,35001000605
35049000049,35049000076
35061000001,35061000039
35043000042,35043000073
35005000005,35005000006
35003000004,35003000006
35013000070,35013000071
35001000151,35001000155
35001000426,35001000479
35013000067,35013000138
35035000014,35051000002
35013000018,35013000019
35001000191,35001000193
35025000041,35025000043
35041000001,35041000002
35017000011,35017000022
35001000447,35001000594
35009000011,35009000012
35001000014,35001000191
35005000044,35005000045
35028000008,35028000017
35013000114,35013000120
35028000011,35049000040
35031000034,35031000035
35019000005,35057000011
35055000013,35055000039
35043000128,35043000129
35013000053,35013000055
35031000009,35031000061
35013000120,35013000154
35047000009,35047000010
35045000017,35045000018
35001000258,35001000266
35049000023,35049000087
35009000018,35009000024
35025000016,35025000018
35035000009,35035000011
35005000012,35005000021
35043000058,35043000059
35029000013,35029000017
35049000054,35049000104
35001000176,35043000138
35001000041,35001000042
35001000285,35001000312
35047000031,35049000057
35031000027,35031000029
35009000003,35009000031
35049000011,35049000020
35049000071,35049000113
35043000014,35043000027
35001000065,35001000066
35061000008,35061000058
35001000485,35001000487
35043000036,35043000113
35001000058,35001000146
35041000013,35041000014
35013000159,35013000160
35025000020,35025000026
35031000024,35031000050
35001000119,35001000156
35001000206,35001000609
35001000050,35001000149
35055000044,35055000045
35001000096,35001000098
35019000004,35027000001
35001000164,35001000165
35055000003,35055000004
35035000017,35035000034
35043000069,35043000125
35039000019,35039000022
35031000039,35031000043
35017000016,35017000019
35001000151,35001000153
35061000029,35061000031
35061000004,35061000013
35053000016,35061000048
35013000009,35013000155
35013000136,35013000137
35025000031,35025000062
35001000052,35001000146
35039000029,35045000015
35009000027,35009000042
35001000019,35001000177
35047000012,35047000027
35001000004,35001000013
35001000142,35001000269
35025000015,35025000018
35043000053,35043000059
35013000112,35013000140
35039000020,35039000034
35027000009,35027000025
35013000067,35013000093
35031000024,35031000046
35055000020,35055000036
35025000036,35025000054
35045000108,35045000109
35045000008,35045000011
35049000049,35049000074
35001000326,35001000591
35013000066,35013000133
35045000063,35045000090
35009000024,35009000035
35001000424,35001000601
35049000023,35049000059
35007000008,35055000018
35045000029,35045000109
35043000052,35043000102
35001000475,35001000476
35055000035,35055000047
35039000036,35039000046
35049000038,35049000049
35001000245,35001000246
35017000011,35017000020
35007000003,35007000009
35061000021,35061000025
35001000053,35001000237
35043000005,35043000089
35045000001,35045000131
35005000073,35005000101
35043000059,35043000103
35001000520,35001000562
35035000042,35035000043
35017000010,35051000001
35001000175,35001000261
35045000001,35045000005
35001000161,35001000186
35001000314,35001000412
35001000159,35001000399
35045000069,35045000090
35001000557,35001000558
35033000001,35033000005
35013000015,35013000165
35001000205,35001000206
35045000033,35045000035
35055000018,35055000035
35013000156,35013000157
35053000014,35053000026
35039000014,35039000038
35009000001,35037000002
35001000329,35001000335
35015000010,35015000044
35006000019,35006000027
35013000087,35013000088
35043000068,35043000126
35013000019,35029000014
35031000019,35031000053
35013000003,35013000060
35045000025,35045000026
35001000022,35001000207
35015000001,35015000041
35051000002,35053000014
35001000300,35001000544
35043000129,35043000139
35007000008,35007000009
35001000389,35001000516
35055000008,35055000010
35039000018,35039000033
35049000041,35049000097
35001000338,35001000344
35001000253,35001000382
35013000102,35013000141
35021000001,35021000003
35001000258,35001000319
35001000020,35001000205
35001000035,35001000036
35049000091,35049000147
35043000086,35043000139
35001000319,35001000324
35015000037,35015000039
35045000060,35045000067
35045000068,35045000069
35001000080,35001000127
35001000028,35001000039
35009000019,35009000040
35039000007,35039000027
35028000008,35043000051
35013000139,35013000140
35061000003,35061000043
35001000051,35001000198
35031000021,35031000031
35001000577,35001000578
35015000015,35015000035
35015000028,35015000045
35017000008,35017000029
35047000031,35049000004
35001000239,35001000604
35001000390,35001000454
35001000423,35001000592
35049000075,35049000086
35003000001,35017000005
35015000014,35015000021
35039000010,35039000040
35005000090,35005000093
35045000047,35045000108
35005000094,35005000095
35001000483,35001000563
35019000003,35037000011
35055000001,35055000046
35015000029,35015000040
35007000010,35007000016
35001000573,35043000028
35003000007,35006000001
35043000060,35043000083
35015000007,35015000041
35027000012,35027000026
35013000042,35013000043
35007000004,35033000010
35043000001,35043000004
35001000211,35001000212
35001000016,35001000218
35045000101,35045000102
35001000183,35001000279
35015000045,35015000047
35061000040,35061000043
35005000023,35005000035
35047000001,35047000007
35043000005,35043000090
35041000009,35041000015
35001000118,35001000231
35045000019,35045000077
35013000046,35013000047
35035000006,35035000007
35019000003,35037000012
35005000073,35005000105
35001000405,35001000434
35003000002,35003000004
35005000104,35035000056
35001000481,35001000498
35043000057,35043000093
35047000010,35047000012
35061000023,35061000052
35051000002,35051000007
35005000041,35005000052
35001000370,35001000420
35013000019,35013000107
35043000033,35043000099
35001000543,35001000544
35009000018,35009000038
35043000038,35043000102
35001000254,35001000255
35001000100,35001000108
35001000461,35001000495
35049000020,35049000021
35001000242,35001000243
35009000001,35009000016
35061000005,35061000036
35061000039,35061000041
35001000255,35001000256
35005000015,35005000022
35017000015,35017000016
35025000035,35025000058
35013000073,35013000113
35035000015,35035000030
35035000018,35035000021
35013000024,35013000136
35006000006,35031000018
35013000032,35013000092
35037000005,35037000012
35006000003,35031000014
35043000007,35043000010
35013000057,35013000098
35039000042,35055000001
35043000073,35043000104
35057000006,35057000007
35031000035,35031000038
35041000018,35041000019
35001000044,35001000049
35001000037,35001000062
35043000078,35043000079
35039000007,35039000010
35006000001,35031000029
35001000502,35001000504
35043000086,35043000138
35043000064,35043000131
35045000062,35045000064
35013000052,35013000072
35001000292,35001000542
35055000010,35055000011
35001000427,35001000469
35017000010,35029000001
35049000045,35049000104
35045000103,35045000104
35043000017,35043000027
35001000186,35001000187
35025000033,35025000034
35001000150,35001000151
35035000028,35035000054
35001000075,35001000077
35049000014,35049000112
35015000021,35015000023
35001000360,35001000568
35015000011,35015000044
35001000303,35001000554
35039000018,35039000022
35001000406,35001000408
35043000039,35043000058
35003000004,35003000008
35001000404,35001000497
35027000002,35027000013
35041000002,35041000011
35023000003,35023000006
35045000010,35045000011
35001000390,35001000429
35055000009,35055000037
35001000298,35001000306
35053000016,35053000025
35057000004,35061000028
35001000101,35001000224
35043000069,35043000085
35028000011,35028000017
35013000097,35013000167
35001000006,35001000220
35053000009,35053000011
35001000152,35001000186
35043000045,35043000110
35028000009,35049000040
35001000447,35001000567
35005000103,35015000041
35037000008,35037000011
35015000006,35015000024
35015000027,35015000045
35039000017,35055000026
35001000099,35001000288
35027000010,35027000021
35013000014,35013000167
35003000003,35017000001
35043000042,35043000134
35013000020,35013000086
35049000001,35049000059
35043000095,35049000072
35049000067,35049000138
35013000137,35013000138
35001000394,35001000399
35017000005,35017000009
35001000244,35001000352
35013000068,35013000094
35015000029,35015000030
35015000006,35015000040
35047000007,35047000008
35001000213,35001000258
35001000107,35001000266
35053000016,35061000033
35045000074,35045000080
35025000022,35025000056
35017000009,35017000026
35001000438,35001000581
35001000450,35001000563
35013000013,35013000169
35049000039,35049000074
35045000062,35045000063
35033000007,35033000009
35006000019,35006000029
35015000001,35015000024
35009000003,35009000004
35035000025,35035000027
35013000135,35013000137
35049000097,35049000098
35049000053,35049000104
35055000004,35055000007
35027000013,35051000002
35061000030,35061000032
35001000365,35001000521
35009000024,35009000027
35049000041,35049000051
35001000174,35043000030
35007000011,35007000019
35027000004,35027000014
35005000045,35025000003
35001000499,35001000511
35049000049,35049000050
35001000569,35001000574
35001000476,35001000542
35001000049,35001000269
35001000572,35001000595
35001000469,35001000593
35039000014,35039000015
35031000025,35031000054
35001000023,35001000029
35017000005,35051000001
35001000030,35001000209
35039000028,35039000033
35006000007,35006000013
35019000003,35047000016
35035000015,35035000029
35031000033,35031000050
35045000062,35045000069
35025000052,35025000059
35001000046,35001000051
35017000010,35017000029
35001000464,35001000465
35001000370,35001000438
35049000081,35049000112
35001000108,35001000180
35013000016,35013000082
35017000004,35017000005
35001000474,35001000476
35001000107,35001000245
35047000022,35047000031
35053000024,35053000025
35001000555,35001000556
35009000030,35009000033
35045000055,35045000069
35001000553,35001000572
35031000043,35031000056
35045000032,35045000106
35017000010,35017000026
35053000019,35053000023
35045000027,35045000050
35055000015,35055000016
35001000382,35001000383
35059000007,35059000008
35035000006,35035000058
35009000021,35009000032
35039000017,35055000031
35039000008,35039000040
35001000553,35001000578
35006000008,35006000027
35013000065,35013000119
35001000016,35001000018
35015000025,35015000026
35045000071,35045000072
35043000036,35043000059
35039000030,35043000021
35061000032,35061000045
35006000001,35006000007
35001000499,35001000500
35006000027,35006000029
35049000056,35049000144
35015000039,35015000042
35031000012,35031000062
35013000040,35013000049
35043000110,35043000134
35043000059,35043000061
35043000094,35043000099
35001000450,35001000482
35001000187,35001000197
35027000006,35027000025
35001000020,35001000111
35049000086,35049000141
35043000054,35043000113
35001000398,35001000467
35001000232,35001000248
35017000014,35017000038
35028000019,35028000021
35001000005,35001000100
35013000006,35013000064
35013000074,35013000160
35015000007,35015000040
35013000060,35051000001
35001000466,35001000492
35001000213,35001000552
35043000034,35043000117
35043000004,35043000074
35013000066,35013000134
35025000013,35025000015
35019000002,35019000005
35001000068,35001000261
35043000034,35043000136
35013000011,35013000074
35055000004,35055000006
35013000033,35013000034
35015000042,35025000015
35001000338,35001000346
35031000041,35031000045
35045000014,35045000015
35013000071,35013000072
35043000006,35043000009
35035000008,35035000009
35061000027,35061000051
35013000045,35013000094
35053000024,35053000026
35001000203,35001000205
35001000403,35001000446
35027000008,35027000009
35055000028,35055000029
35049000082,35049000152
35001000316,35001000477
35041000017,35041000018
35031000035,35031000040
35015000008,35015000046
35049000027,35049000130
35035000026,35035000033
35047000007,35047000033
35001000229,35001000611
35055000013,35055000015
35001000316,35001000322
35047000020,35057000018
35043000056,35043000089
35061000007,35061000039
35039000009,35039000046
35001000289,35001000350
35043000042,35043000106
35051000005,35051000011
35001000566,35001000588
35001000484,35001000490
35033000008,35047000010
35013000049,35013000056
35009000036,35041000017
35001000513,35001000523
35013000109,35013000127
35025000031,35025000032
35039000024,35039000029
35025000030,35025000032
35045000051,35045000105
35035000009,35035000024
35015000021,35015000025
35015000020,35015000047
35049000013,35049000063
35039000001,35039000016
35035000013,35035000055
35013000023,35013000031
35033000005,35039000017
35025000053,35025000072
35055000015,35055000040
35061000008,35061000057
35037000006,35037000007
35035000043,35035000045
35001000039,35001000263
35028000016,35028000017
35053000002,35053000003
35057000002,35057000014
35053000001,35053000002
35013000084,35013000099
35001000494,35001000495
35049000026,35049000122
35049000053,35049000101
35049000083,35049000152
35031000052,35031000053
35028000001,35028000002
35043000064,35043000119
35001000202,35001000605
35045000011,35045000017
35001000370,35001000490
35041000001,35041000017
35001000060,35001000140
35013000041,35013000048
35043000014,35043000118
35017000018,35017000020
35007000014,35007000019
35055000026,35055000029
35013000040,35013000056
35025000025,35025000032
35013000022,35013000086
35041000011,35041000012
35005000002,35005000010
35043000042,35043000044
35045000057,35045000058
35001000489,35001000510
35001000305,35001000306
35039000007,35039000044
35043000114,35043000133
35001000463,35001000465
35001000103,35001000106
35013000057,35013000101
35049000055,35049000100
35001000068,35001000175
35045000039,35045000047
35013000118,35013000119
35013000021,35013000107
35045000046,35045000049
35001000401,35001000445
35001000094,35001000098
35043000005,35043000076
35057000007,35057000014
35031000041,35031000042
35005000103,35015000040
35013000162,35013000165
35001000539,35001000567
35001000111,35001000208
35031000034,35031000038
35001000205,35001000231
35001000451,35001000483
35029000014,35029000017
35045000003,35045000004
35045000073,35045000081
35043000032,35043000033
35013000079,35013000154
35001000144,35001000269
35001000138,35001000237
35035000008,35035000058
35035000031,35035000032
35047000004,35047000028
35043000044,35043000045
35013000022,35013000084
35051000002,35051000011
35047000025,35047000026
35043000009,35043000091
35049000080,35049000109
35031000006,35031000007
35055000025,35055000036
35043000115,35043000116
35041000008,35041000012
35043000072,35043000139
35061000012,35061000040
35001000214,35001000613
35053000006,35053000009
35061000033,35061000048
35009000008,35009000011
35001000096,35001000262
35001000254,35001000273
35013000078,35013000151
35049000038,35049000105
35029000011,35029000015
35001000016,35001000259
35025000031,35025000056
35057000004,35057000016
35001000037,35001000263
35001000464,35001000533
35043000056,35043000090
35035000007,35035000058
35001000493,35001000494
35001000121,35001000122
35001000368,35001000583
35001000414,35001000465
35001000057,35043000085
35035000019,35035000020
35025000036,35025000055
35001000196,35001000197
35039000021,35039000024
35045000038,35045000046
35001000481,35001000499
35049000112,35049000126
35001000083,35001000108
35001000484,35001000511
35049000041,35049000042
35049000127,35049000132
35001000344,35001000375
35001000044,35001000240
35035000034,35035000048
35028000003,35028000005
35043000053,35043000054
35001000421,35001000490
35001000212,35001000345
35031000023,35031000053
35051000002,35053000011
35001000459,35001000460
35005000085,35005000091
35001000268,35001000600
35013000062,35013000105
35019000002,35057000011
35061000028,35061000049
35047000011,35047000027
35031000025,35031000065
35001000077,35001000098
35001000068,35001000089
35001000286,35001000379
35013000036,35013000042
35049000088,35049000112
35043000015,35043000016
35043000029,35043000055
35001000073,35001000076
35001000121,35001000154
35001000131,35001000164
35049000082,35049000146
35049000044,35049000130
35045000019,35045000050
35025000035,35025000054
35049000086,35049000140
35001000138,35001000149
35041000001,35041000007
35049000036,35049000045
35043000082,35043000111
35031000031,35031000032
35061000027,35061000031
35001000471,35001000473
35001000420,35001000438
35007000003,35007000004
35003000002,35003000007
35043000033,35043000034
35006000026,35031000030
35049000068,35049000081
35001000512,35001000513
35053000005,35053000007
35001000537,35001000603
35033000005,35047000031
35039000003,35039000041
35031000004,35031000006
35001000223,35001000358
35005000010,35027000028
35049000001,35049000002
35001000110,35001000114
35027000019,35027000028
35006000013,35006000027
35049000016,35049000019
35001000132,35001000221
35001000432,35001000444
35045000012,35045000013
35049000048,35049000127
35033000004,35033000006
35045000042,35045000048
35049000152,35049000153
35049000024,35049000121
35013000054,35013000072
35001000003,35001000220
35049000110,35049000139
35005000013,35005000022
35049000009,35049000048
35051000006,35051000012
35025000027,35025000041
35053000005,35053000022
35049000083,35049000146
35027000006,35027000008
35013000006,35035000035
35031000036,35031000049
35061000042,35061000054
35001000424,35001000457
35001000116,35001000174
35043000073,35043000080
35013000067,35013000106
35027000014,35027000017
35043000080,35043000124
35043000005,35043000133
35053000003,35053000004
35041000010,35041000015
35027000003,35027000017
35009000033,35009000035
35001000533,35001000535
35033000009,35033000011
35013000109,35013000135
35049000054,35049000077
35001000349,35001000350
35005000025,35005000032
35001000298,35001000299
35049000077,35049000117
35015000019,35015000036
35029000011,35029000012
35003000001,35003000004
35001000002,35043000096
35015000009,35015000020
35013000028,35013000136
35017000002,35017000006
35013000049,35013000050
35045000060,35045000061
35049000014,35049000154
35049000061,35049000128
35001000271,35001000281
35029000008,35029000009
35017000022,35017000032
35045000057,35045000090
35047000004,35047000029
35028000015,35028000018
35049000020,35049000121
35001000144,35001000247
35043000080,35043000134
35039000003,35039000040
35055000019,35055000034
35049000076,35049000117
35049000006,35049000008
35001000541,35001000594
35001000060,35001000267
35035000025,35035000028
35001000150,35001000276
35043000028,35049000016
35045000054,35045000070
35013000069,35013000070
35061000007,35061000052
35049000011,35049000092
35045000021,35045000059
35001000392,35001000569
35009000008,35009000009
35043000023,35043000026
35001000102,35001000266
35001000032,35001000265
35049000066,35049000092
35043000013,35043000094
35061000049,35061000050
35043000046,35043000085
35031000016,35031000052
35049000062,35049000151
35061000008,35061000038
35001000245,35001000256
35001000090,35001000091
35025000009,35025000017
35001000005,35001000219
35041000008,35041000009
35049000031,35049000032
35001000338,35001000341
35025000013,35025000014
35005000051,35005000061
35001000475,35001000477
35039000024,35039000045
35013000082,35013000098
35045000024,35045000025
35001000241,35001000242
35061000019,35061000062
35043000029,35043000089
35031000022,35031000057
35013000162,35013000163
35025000033,35025000051
35039000028,35039000042
35001000526,35001000565
35029000006,35029000012
35001000555,35001000572
35013000073,35013000149
35025000053,35025000058
35043000033,35043000057
35017000007,35017000038
35013000038,35013000147
35001000054,35001000146
35028000002,35028000003
35013000028,35013000029
35053000010,35053000023
35061000031,35061000046
35049000119,35049000120
35001000430,35001000452
35047000001,35047000003
35003000001,35003000005
35043000012,35043000094
35049000006,35049000147
35045000032,35045000038
35041000006,35041000015
35001000422,35001000589
35045000068,35045000070
35039000005,35039000046
35001000551,35001000582
35051000008,35051000010
35001000114,35001000202
35005000041,35005000044
35039000013,35049000002
35001000371,35001000386
35013000004,35013000121
35029000012,35029000016
35049000105,35049000143
35061000032,35061000053
35049000108,35049000116
35001000423,35001000457
35035000009,35035000028
35025000016,35025000017
35017000012,35017000018
35047000031,35049000007
35001000497,35001000498
35013000009,35013000017
35001000071,35001000240
35027000007,35027000021
35043000069,35043000084
35013000050,35013000053
35001000551,35001000552
35013000110,35013000114
35017000007,35017000017
35001000337,35001000478
35031000019,35031000055
35033000002,35033000003
35041000002,35041000019
35001000011,35001000012
35009000010,35009000035
35043000085,35043000138
35013000095,35051000002
35001000567,35001000592
35055000020,35055000023
35013000033,35013000035
35049000027,35049000033
35057000011,35057000018
35009000007,35009000008
35001000383,35001000384
35035000034,35035000047
35013000029,35013000136
35007000020,35007000021
35001000313,35001000314
35031000031,35031000034
35043000047,35043000070
35001000351,35001000357
35043000048,35043000062
35015000033,35015000049
35001000429,35001000602
35005000047,35005000101
35047000019,35047000021
35001000366,35001000453
35001000312,35001000315
35001000132,35001000135
35013000045,35013000068
35005000020,35005000023
35061000029,35061000035
35001000433,35001000434
35061000005,35061000015
35001000029,35001000394
35005000051,35005000052
35001000136,35001000158
35049000048,35049000100
35027000013,35027000019
35035000010,35035000028
35005000071,35005000092
35005000090,35005000091
35001000020,35001000207
35043000003,35043000088
35043000047,35043000134
35035000057,35035000058
35001000291,35001000292
35061000010,35061000036
35045000015,35045000016
35028000003,35028000004
35001000303,35001000309
35001000251,35001000252
35001000131,35001000212
35013000095,35013000105
35017000011,35017000037
35005000021,35005000036
35028000020,35028000021
35009000009,35009000025
35001000551,35057000015
35055000008,35055000011
35043000003,35043000074
35047000002,35047000026
35057000001,35057000016
35043000100,35043000101
35001000323,35001000379
35049000026,35049000027
35001000427,35001000593
35001000142,35001000145
35005000002,35005000003
35013000012,35013000157
35009000009,35009000011
35003000003,35003000006
35055000040,35055000047
35013000123,35013000124
35001000005,35001000018
35001000161,35001000211
35001000202,35001000222
35035000012,35035000015
35001000571,35001000582
35015000033,35015000050
35043000012,35043000092
35013000001,35051000001
35017000022,35017000037
35013000061,35013000129
35049000019,35057000018
35031000042,35031000059
35017000006,35017000035
35013000022,35013000145
35043000048,35043000117
35043000117,35043000136
35045000058,35045000108
35029000011,35029000016
35001000170,35001000176
35057000001,35057000002
35001000213,35001000554
35025000036,35025000061
35045000005,35045000130
35013000128,35013000130
35031000015,35031000051
35001000330,35001000331
35055000006,35055000007
35001000057,35001000070
35013000139,35013000141
35013000018,35013000056
35049000105,35049000116
35001000044,35001000139
35039000005,35039000032
35043000056,35043000076
35013000019,35013000098
35013000061,35013000135
35001000321,35001000323
35013000089,35013000136
35035000028,35035000037
35043000010,35043000079
35045000072,35045000073
35001000057,35001000167
35017000020,35017000022
35001000032,35001000130
35025000019,35025000026
35001000339,35001000407
35001000139,35001000149
35001000078,35001000173
35043000030,35043000072
35001000114,35001000203
35013000068,35013000069
35001000289,35001000324
35009000010,35009000017
35049000069,35049000139
35033000005,35047000009
35029000001,35029000007
35061000014,35061000018
35001000361,35001000598
35049000031,35049000135
35013000016,35013000081
35049000011,35049000121
35039000007,35039000036
35045000044,35045000049
35043000027,35043000077
35005000104,35005000106
35001000214,35001000215
35013000102,35013000143
35001000553,35001000577
35001000242,35001000245
35001000311,35001000384
35013000045,35013000046
35049000060,35049000061
35001000422,35001000459
35035000012,35035000013
35015000004,35015000053
35057000001,35057000003
35043000076,35043000114
35049000038,35049000099
35031000009,35031000060
35043000016,35043000079
35025000010,35025000016
35001000568,35001000598
35049000077,35049000124
35041000010,35041000014
35001000371,35001000385
35003000005,35053000026
35001000068,35001000177
35049000055,35049000104
35045000052,35045000077
35001000145,35001000247
35061000017,35061000055
35031000018,35031000053
35001000448,35001000457
35039000029,35045000016
35003000005,35051000003
35061000012,35061000019
35001000464,35001000473
35007000009,35033000010
35053000015,35061000027
35039000007,35043000079
35043000050,35043000075
35001000395,35001000561
35015000049,35025000073
35013000004,35013000085
35013000016,35013000162
35015000036,35015000037
35033000002,35033000006
35043000027,35043000078
35009000001,35009000002
35009000028,35009000033
35049000064,35049000106
35017000024,35017000034
35049000076,35049000124
35049000024,35049000033
35045000052,35045000056
35005000034,35005000082
35013000035,35013000092
35001000371,35001000387
35049000088,35049000150
35001000051,35001000190
35001000154,35001000155
35001000318,35001000323
35001000184,35001000185
35039000025,35043000024
35005000010,35011000001
35009000023,35009000024
35005000002,35005000007
35055000007,35055000033
35001000155,35001000162
35001000564,35001000565
35061000057,35061000062
35009000034,35037000002
35009000005,35009000025
35028000014,35028000021
35031000003,35031000004
35055000003,35055000007
35039000016,35049000004
35001000181,35001000277
35001000541,35001000567
35049000076,35049000096
35006000020,35006000022
35015000025,35015000047
35035000035,35035000046
35001000415,35001000465
35057000002,35057000008
35001000277,35001000279
35009000017,35009000019
35061000053,35061000059
35001000536,35001000546
35049000008,35049000147
35055000008,35055000033
35055000020,35055000021
35006000004,35031000017
35031000001,35031000003
35001000413,35001000415
35049000018,35049000085
35005000010,35005000021
35043000045,35043000134
35001000371,35001000372
35005000007,35005000008
35001000222,35001000605
35005000042,35005000043
35001000258,35001000363
35049000006,35049000060
35001000369,35001000455
35001000010,35001000369
35001000408,35001000439
35013000006,35013000133
35005000031,35005000035
35001000024,35001000081
35013000055,35013000056
35049000009,35049000123
35015000042,35025000062
35017000017,35017000019
35013000138,35013000143
35045000001,35045000002
35001000305,35001000549
35041000005,35041000006
35043000074,35043000082
35049000050,35049000124
35045000061,35045000073
35039000020,35039000033
35001000094,35001000262
35001000319,35001000328
35033000001,35033000007
35001000467,35001000468
35031000062,35045000015
35049000013,35049000057
35005000005,35005000041
35031000060,35045000014
35049000014,35049000114
35025000073,35025000074
35001000224,35001000226
35001000258,35001000350
35049000142,35049000143
35047000003,35047000030
35025000034,35025000061
35025000002,35025000013
35005000082,35005000084
35049000054,35049000124
35015000034,35015000051
35043000024,35045000015
35033000001,35033000002
35043000060,35043000061
35005000024,35005000035
35025000036,35025000062
35043000065,35043000074
35043000034,35043000081
35005000014,35005000016
35009000004,35037000001
35005000072,35005000094
35039000015,35039000038
35001000484,35001000529
35001000283,35001000285
35001000372,35001000374
35047000016,35047000017
35039000007,35049000040
35001000396,35001000562
35009000016,35009000034
35001000344,35001000355
35031000027,35031000064
35001000558,35001000570
35043000041,35043000048
35015000006,35015000008
35013000014,35013000097
35031000011,35031000062
35013000114,35013000152
35017000021,35017000032
35035000015,35035000016
35051000006,35051000011
35001000374,35001000377
35001000313,35001000385
35033000009,35047000006
35015000024,35015000053
35001000084,35001000222
35043000111,35043000131
35027000002,35035000056
35001000376,35001000449
35005000103,35005000106
35001000110,35001000208
35001000353,35001000381
35001000321,35001000322
35005000044,35041000006
35043000091,35043000095
35025000058,35025000059
35005000022,35005000023
35061000024,35061000058
35025000035,35025000055
35013000100,35013000123
35061000032,35061000047
35039000011,35049000059
35001000004,35001000018
35001000322,35001000336
35057000011,35057000014
35001000059,35001000130
35017000008,35017000030
35049000083,35049000147
35039000019,35039000025
35007000018,35007000019
35053000017,35053000023
35027000008,35027000024
35001000144,35001000250
35005000063,35005000090
35031000044,35031000045
35001000495,35001000523
35013000100,35013000107
35005000023,35005000031
35001000084,35001000200
35043000068,35043000084
35043000048,35043000060
35017000007,35017000036
35015000017,35015000026
35049000012,35049000014
35001000271,35001000384
35031000013,35031000015
35006000004,35006000015
35035000005,35035000008
35001000413,35001000492
35047000016,35047000030
35005000081,35005000082
35001000351,35001000352
35035000012,35035000054
35006000008,35006000011
35049000047,35049000127
35001000243,35001000244
35061000027,35061000039
35001000484,35001000512
35035000042,35035000044
35001000426,35001000468
35043000122,35043000135
35049000117,35049000124
35017000029,35029000001
35043000029,35043000087
35001000063,35001000135
35005000041,35005000042
35035000008,35035000011
35035000021,35035000036
35001000405,35001000435
35001000552,35057000016
35001000026,35001000167
35017000004,35017000007
35021000001,35059000009
35001000118,35001000612
35007000004,35033000011
35017000003,35017000004
35013000020,35013000127
35049000012,35049000093
35013000008,35013000096
35001000258,35001000278
35001000057,35001000134
35001000313,35001000372
35001000030,35001000210
35001000552,35001000579
35001000371,35001000377
35001000589,35001000590
35029000009,35029000010
35001000048,35001000198
35035000011,35035000056
35047000005,35047000028
35001000242,35001000246
35001000397,35001000454
35035000036,35035000050
35013000033,35013000092
35061000001,35061000041
35035000007,35035000011
35061000022,35061000056
35059000004,35059000006
35039000002,35039000004
35013000015,35013000162
35049000029,35049000077
35001000318,35001000322
35035000027,35035000039
35013000040,35013000147
