GEOID,POP,X,Y
240037013021,1366,-76.64547933846853,38.84096549102669
240037013022,2669,-76.64475669929178,38.88467373865078
240037014001,1407,-76.57221805635787,38.90388990226483
240037014002,2096,-76.56583151716069,38.86452045611176
240037021001,2447,-76.60692861986431,39.06772066258847
240037021002,1498,-76.58719474504225,39.03781942950503
240037021003,1120,-76.58364318186369,39.05510399871610
240037021004,1789,-76.57133000371344,39.05008923057287
240037022041,2223,-76.68111447807591,38.99544001797837
240037022042,2242,-76.69928560273750,38.99595380689127
240037022051,2104,-76.68477391866746,39.00195631374385
240037022052,2365,-76.69935222265660,39.01226405154486
240037022053,1412,-76.68810593381538,39.00886374164721
240037022061,2919,-76.67094430210554,39.00571916542501
240037022062,1700,-76.67372763329982,39.01356898959247
240037022063,2032,-76.66685804735508,39.01898065111266
240037022081,3475,-76.66363480404557,39.03151001053158
240037022082,2105,-76.67639928649284,39.03402661698143
240037022083,2664,-76.67825434068988,39.02928730575442
240037022091,1267,-76.68103063384186,39.01967024414218
240037022092,1512,-76.68726071054964,39.01771021043595
240037022093,1621,-76.68254559244683,39.02433853302457
240037023001,1853,-76.63018871198062,38.95836228534661
240037023002,1561,-76.58917490442211,38.95483271593373
240037023003,2385,-76.66229550297594,38.97608033923919
240037024021,2056,-76.56254579899107,38.99703349954454
240037024022,1566,-76.56048652330914,38.97531079347735
240037024023,2165,-76.56327400495420,38.96105280748969
240037024024,1586,-76.55189421888458,38.96788256827720
240037025001,1394,-76.54165477851842,38.96222281005742
240037025002,2031,-76.52671943585784,38.97057937300798
240037025003,1507,-76.53150658253548,38.96705770259246
240037025004,1918,-76.52675687609407,38.95317772229630
240037026011,1430,-76.49159686742654,38.93758465791368
240037026012,1137,-76.51013728062776,38.94781143071530
240037026013,1097,-76.49627427294531,38.92610750350271
240037026014,2025,-76.50844860849276,38.93955382089462
240037026021,2278,-76.47189564834436,38.92028938540000
240037026022,786,-76.48000125667002,38.94784116105346
240037026023,1537,-76.46965180638040,38.93582114265347
240037026024,1351,-76.46092227072037,38.94299865504595
240037027021,1679,-76.55198071459527,39.02424400870868
240037027022,2429,-76.53666829639295,39.00638475951529
240037027031,1578,-76.51343460441132,39.00070449964850
240037027032,925,-76.51518790064631,38.99299350000000
240037027041,1558,-76.53822607765301,38.98923602183729
240037027042,1060,-76.52964100868110,38.99421632853908
240037061021,1335,-76.49274073539605,38.97498356340208
240037061022,1002,-76.49747353917172,38.98008275685913
240037061031,786,-76.49237668375648,38.98195069386396
240037061032,677,-76.48716253316638,38.97771298652954
240037063021,1551,-76.48696800043507,38.96080997872736
240037063022,812,-76.48581631438188,38.96847025172695
240037063023,991,-76.47730498320630,38.97256853113937
240037063031,1418,-76.48990275727944,38.95220313987547
240037063032,1056,-76.48286059813259,38.95709419866056
240037063041,1530,-76.47950636577181,38.95855100000000
240037063042,719,-76.47018954487783,38.95455761814699
240037064021,1386,-76.49298937633202,38.96925569691189
240037064022,2134,-76.49643422685180,38.96465784026874
240037064031,2680,-76.50606254643411,38.96070049517908
240037064032,1424,-76.50624734625919,38.96662474190514
240037064041,1316,-76.49921060576243,38.95365928228352
240037064042,1556,-76.49621394309494,38.95709441080174
240037065001,1445,-76.53093000323410,38.97912354324782
240037065002,2403,-76.51674352566341,38.97354950984229
240037065003,1663,-76.50280556654121,38.97415611047571
240037066001,892,-76.49864016037776,38.99544035124032
240037066002,986,-76.51225226719804,38.98008897226945
240037066003,1005,-76.52837598231292,38.98420463784335
240037066004,2530,-76.51138679862059,38.98594480474637
240037067001,621,-76.48694672228775,38.98531669063908
240037070011,1843,-76.55370590434811,38.82070456993150
240037070012,1788,-76.50773919706647,38.81903989811662
240037070013,1679,-76.52536321718904,38.84118734328299
240037070014,750,-76.50586019551837,38.84808384454120
240037070021,1462,-76.55141024421806,38.77909609686454
240037070022,1121,-76.54047382549955,38.79486714388790
240037070023,2077,-76.52236289471722,38.80111563134734
240037080011,2489,-76.57000154275734,38.75055454782748
240037080012,1303,-76.60886835078993,38.75238954781722
240037080041,1243,-76.68739700801397,38.77893189072825
240037080042,1503,-76.66714125136822,38.80922476055733
