0,55,4564.0
1,56,4398.0
0,57,4891.0
0,60,3364.0
0,61,3666.0
0,62,2406.0
0,63,2398.0
0,64,2894.0
0,65,2879.0
0,66,3908.0
0,67,5189.0
0,68,990.0
0,69,3914.0
0,70,3772.0
0,71,3294.0
0,72,2066.0
0,73,3321.0
0,74,2673.0
0,75,4404.0
0,76,3237.0
0,77,3259.0
0,84,2425.0
0,86,4582.0
0,87,4598.0
0,88,5158.0
0,89,4948.0
0,90,4502.0
0,91,3840.0
0,100,1607.0
0,101,3084.0
0,102,3478.0
0,103,2577.0
0,104,2777.0
0,105,3504.0
0,106,3275.0
0,107,1628.0
0,110,3989.0
0,111,3511.0
0,112,843.0
0,116,2139.0
0,117,2862.0
0,118,3308.0
0,119,1034.0
0,120,3634.0
0,121,725.0
0,122,4832.0
0,123,728.0
0,124,966.0
0,125,993.0
0,126,3816.0
0,127,4863.0
0,128,1569.0
0,129,1247.0
0,130,4283.0
0,131,2179.0
0,132,798.0
0,133,3424.0
0,134,4707.0
0,135,2694.0
0,136,1416.0
0,137,827.0
0,138,481.0
0,140,1667.0
0,141,3711.0
0,142,3614.0
0,143,1704.0
0,144,3348.0
0,145,939.0
0,146,3522.0
0,147,1183.0
0,148,1884.0
0,149,1655.0
0,150,5447.0
0,151,3095.0
0,152,515.0
0,153,1052.0
0,154,2330.0
0,155,3192.0
0,165,2070.0
0,166,2029.0
0,168,4109.0
0,169,3325.0
0,170,4742.0
0,171,1380.0
0,172,1994.0
0,173,1293.0
0,174,3143.0
0,175,1447.0
0,176,822.0
0,177,2150.0
0,178,2180.0
0,179,3177.0
0,190,3976.0
0,191,1639.0
0,192,2490.0
0,193,4007.0
0,194,2159.0
0,195,3461.0
0,196,2364.0
0,197,3115.0
0,198,6125.0
0,199,3180.0
0,204,1828.0
0,205,1735.0
0,206,713.0
0,207,3257.0
0,208,3374.0
0,269,2845.0
0,270,1750.0
0,271,847.0
0,273,1443.0
0,274,2212.0
0,275,2943.0
0,276,2884.0
0,277,2036.0
0,278,3641.0
0,279,3993.0
0,281,319.0
0,282,2059.0
0,283,3130.0
0,284,1382.0
0,285,2505.0
0,286,2778.0
0,287,2704.0
0,288,1470.0
0,289,1199.0
0,291,2255.0
0,292,883.0
0,293,825.0
0,296,3147.0
0,297,2689.0
0,298,2688.0
0,300,740.0
0,301,4617.0
0,302,2517.0
0,303,5625.0
0,304,3297.0
0,305,3319.0
0,306,3366.0
0,307,1195.0
0,309,3640.0
0,310,1355.0
0,313,4020.0
0,314,3250.0
0,315,3327.0
0,316,3961.0
0,317,5952.0
0,318,1839.0
0,319,889.0
0,320,3443.0
0,322,3109.0
0,323,612.0
0,324,1240.0
0,325,2412.0
0,326,5545.0
0,327,1365.0
0,328,365.0
0,336,2499.0
0,337,3555.0
0,338,830.0
0,339,2615.0
0,340,1264.0
0,342,3969.0
0,343,2472.0
0,344,3444.0
0,345,603.0
0,347,612.0
0,348,1958.0
0,349,1674.0
0,350,2168.0
0,351,1646.0
0,352,3444.0
0,353,1906.0
0,354,1573.0
0,355,3704.0
0,356,1698.0
0,357,570.0
0,358,3890.0
0,359,4182.0
0,360,5331.0
0,361,3996.0
0,362,2869.0
0,363,187.0
0,364,2009.0
0,365,1073.0
0,366,387.0
0,376,2526.0
0,377,2238.0
