35.06369505102248,-80.74532283288643
35.78070941817477,-79.12062964088156
35.30310757190098,-78.67000092347517
35.93924385167098,-79.01113405935558
34.58636158283674,-78.5770396147099
36.0329992700598,-76.5066145111782
34.72244811886354,-79.49800269731497
35.14728816764573,-78.23401160994828
35.35169456307094,-81.44019891413913
34.98658090803085,-80.45572916589751
35.10883924542875,-79.16726484574994
36.22125647800604,-81.6817594957559
35.65304465371847,-78.44267577880284
34.78977599131233,-76.91841986384718
