GEOID,DISTRICT
37167000026,14
37081000G52,9
37001000127,13
3700100012N,13
37001000013,13
3700100006E,13
37001000063,13
3719903-EGY,7
37183010-03,12
37183004-05,6
37071000021,8
37003T1T4T5,3
37183017-11,11
37183001-50,11
37183010-02,12
37183008-02,6
37183020-08,6
37183001-15,11
37183001-49,11
3705100CC33,2
3705100CC01,2
37125000PBF,13
37125000LTR,2
37125000PHC,13
37125000EAB,2
37125000PDN,2
37093000004,2
37169000017,4
37169000015,4
37169000007,4
371510000BC,9
371510000AS,13
371510000LB,13
37001000001,13
370130000HB,10
37081000H04,9
3708100JAM5,9
37169000004,4
37169000020,4
37169001819,4
37169001618,4
37095000ENG,10
37169000009,4
371370003BY,10
370510G2C-2,2
37051000G2A,2
370510G2E-2,2
37051000G2B,2
370510G2C-1,2
3705100G11B,2
37051000G2D,2
3705100CC17,2
370510G2E-1,2
370510G5A-2,2
370510G5B-1,2
370510G5A-1,2
37051000G5C,2
370510G5B-2,2
37051000G8A,2
37051000G8B,2
37051000G8C,2
3705100AH49,2
37051000G6A,2
37051000G6C,2
37051000G6B,2
37017000P70,2
3716300CLEM,2
37071000017,8
371170000R1,10
371170000HM,10
3711700000J,10
370130PINET,10
370150000MH,10
371570000HO,9
37081000FR4,9
37081000H09,9
37081000H08,9
37081000G29,9
37169000008,4
37169000013,4
37169000012,4
37081000RC2,9
37125000WAB,13
37125000WND,13
37037000003,13
37019000002,1
37189000011,3
37189000014,3
37115LAUREL,7
37001000002,13
37001000005,13
3703300ANDE,13
3703300STON,9
37001000011,13
371350000CA,13
370330000PH,13
37001000007,13
3700100008S,13
37071000025,8
37071000028,8
37071000029,8
3713704VM-A,10
3713704MSIC,10
371510000NM,9
371510000RN,9
371510000RM,13
37193000106,3
37189000005,3
37081000G61,9
37081000G48,9
37081000G50,9
37081000H01,9
37081000PG2,9
37155000035,2
37185000012,12
370130BEADM,10
37193000124,3
37171000001,3
37193000107,3
37193000128,3
37193000103,3
37193000122,3
3719700SBCK,4
370810MON2B,9
370810MON2A,9
37081000FR1,9
371150BEECH,7
370210051.2,7
371510000ST,13
37051CL57-1,2
3705100CC27,2
3705100G10C,2
3705100G10A,2
3705100G10B,2
37125000VSS,13
3712500EKWD,13
3712500WKWD,13
37125000CAM,13
37051CL57-2,2
37051000G3B,2
37051000G3C,2
3705100LR63,2
3710900HC33,3
3710900OB21,8
3710900LN11,3
3706100ROCK,1
3716300HARR,1
3706100CYCK,1
3713300CL10,1
3713300NM13,1
3706100SMCA,1
3714500SWST,13
3708700WS-1,7
3714500ROX4,6
37065001001,12
3715500018A,2
3719901-BUR,7
3719908-CRA,7
37065001203,12
37065001204,12
37065000101,10
370870000CR,7
3708700FC-2,7
3713300HN14,1
370950000BM,10
370130PANTE,10
37183004-18,6
37183001-23,11
3712700P05A,12
37081000G75,9
37081000SF1,9
37081000OR1,9
37081000G47,9
37081000G74,9
37167000010,5
37167000013,5
37167000023,14
37081000G53,9
3708100SMAD,9
37081000G65,9
37081000G51,9
37167000008,13
37167000015,13
3708100JEF2,9
37081000G72,9
371150SOUTH,7
37115WALNUT,7
37019000011,1
3701300WDPD,10
371170000W2,10
370150000W1,10
370130WASHP,10
3708100SDRI,9
37081000G64,9
3708100SUM2,9
3708100H19A,9
37081000G15,9
37081000GIB,9
37167000017,5
37159000022,5
37081NCLAY1,9
3713300TL06,1
3713300GB12,1
371570000SE,9
371570000HU,9
371570000MC,9
370890000SW,7
3708100MON3,9
371570000IR,9
37081000G44,9
37081000G67,9
37081000G32,9
37081000H03,9
370810000GR,13
3714100PL10,1
3714100UU17,1
3708700000P,7
3708700BE-1,7
3708700BE-3,7
3714500MTTZ,6
