0,210,2787
0,211,2665
0,250,3247
0,251,3287
0,363,3110
0,394,3811
0,395,2390
0,396,1768
0,409,2532
0,410,1476
0,411,3314
0,412,2437
0,413,3164
0,446,3056
0,447,3441
0,448,1940
0,449,2536
0,477,2641
0,478,2378
0,484,2491
0,485,2088
0,486,2821
0,487,1873
0,488,1864
0,497,2088
0,533,1789
0,539,2183
0,569,2468
0,587,2088
0,588,2633
0,589,2748
0,591,2793
0,659,1558
0,702,3363
0,717,1898
0,718,2557
0,719,2367
0,768,3093
0,772,3343
0,773,3488
0,775,2501
0,778,1958
0,779,2474
0,838,1975
0,937,2770
0,969,1782
0,993,2716
0,1071,2259
0,1072,3771
0,1079,2091
0,1083,2120
0,1094,2912
0,1095,1435
0,1096,2671
0,1097,5239
0,1098,2470
0,1099,3927
0,1100,3669
0,1101,3865
0,1102,4237
0,1107,2045
0,1108,2689
0,1109,1851
0,1110,3084
0,1111,1613
0,1112,3539
0,1113,2588
0,1117,1989
0,1118,2792
0,1119,2588
0,1120,2615
0,1307,2221
0,1309,1410
0,1310,2498
0,1311,1747
0,1312,2405
0,1313,2910
0,1314,2408
0,1315,2708
0,1316,3365
0,1317,1586
0,1318,2199
0,1319,2730
0,1320,2496
0,1321,2072
0,1322,1803
0,1323,3562
0,1324,3374
0,1325,1993
0,1326,3428
0,1327,2073
0,1328,2701
0,1329,3455
0,1339,2212
0,1523,2506
0,1528,4069
0,1549,3705
0,1671,3326
0,2022,2156
0,2023,3202
0,2024,1703
0,2025,2224
0,2026,2803
0,2062,2417
0,2065,3014.7438461582005
0,2066,2853
0,2111,3198
0,2114,3509
0,2132,2461
0,2164,2098
0,2165,2638
0,2174,1965
0,2222,2034
0,2223,1788
0,2224,3650
0,2225,1720
0,2227,4158
0,2228,1835
0,2232,3173
0,2233,1174
0,2234,2836
0,2235,2984
0,2236,2996
0,2237,1426
0,2238,1927
0,2239,2687
0,2271,3753
0,2430,2499
0,2431,2877
0,2432,2523
0,2433,2581
0,2434,2885
0,2440,3290
0,2465,2225
0,2472,1798
0,2474,2902
0,2520,2163
0,2523,2272
0,2524,2464
0,2545,3221
0,2546,2492
0,2549,2954
0,2552,3132
0,2554,1916
0,2555,3013
0,2556,3176
0,2560,2529
0,2561,2291
0,2588,1570
0,2589,2486
0,2592,1585
0,2593,3015
0,2602,3765
0,2603,2918
0,2637,2540
0,2638,2014
0,2752,2755
0,2753,2154
0,2780,2197
0,2815,1793
0,2825,2899
0,2829,2366
0,2830,2455
0,2831,2684
0,2842,1994
0,2843,1654
0,2856,3151
