5,156,1949.0
3,330,2830.0
12,419,8.0
7,523,1791.0
2,714,2857.0
11,724,1993.0
8,725,2908.0
1,946,2501.0
6,2366,2460.0
4,2506,1080.0
10,2731,808.0
0,2847,2555.0
9,3467,679.0
0,4799,2047.0
0,2848,2078.0
4,313,1122.0
0,4544,1584.0
0,4542,1931.0
0,3789,4364.0
0,2845,2338.0
4,317,565.0
2,3869,3293.0
0,2846,981.0
4,314,1967.0
7,524,2580.0
11,117,2715.0
0,1084,2851.0
11,3147,4252.0
0,3772,2757.0
2,4176,2415.0
4,323,2176.0
4,2133,2369.0
0,2816,2688.0
7,522,1248.0
0,4198,1672.0
7,639,1696.0
11,165,2121.0
1,3526,1881.0
8,726,3005.0
9,1397,3995.0
2,492,3150.0
1,945,1231.0
3,328,1473.0
4,315,655.0
2,777,2168.0
6,2345,2352.0
0,4800,3708.0
0,3761,1299.0
2,493,3090.0
2,3105,1675.0
9,1447,4319.0
4,2507,2737.0
0,4543,1840.0
2,3712,2806.0
11,3598,2620.0
4,3071,517.0
0,2843,1654.0
0,4770,2116.0
0,2886,1772.0
2,365,2887.0
11,4435,2489.0
4,207,167.0
0,3322,2428.0
0,2884,3059.0
11,151,2859.0
9,1435,2828.0
4,316,40.0
6,3045,2523.0
7,633,1232.0
7,632,856.0
4,306,616.0
4,2166,960.0
7,4685,2491.0
0,1073,2324.0
4,4442,204.0
11,3872,1052.0
9,3411,3364.0
2,4749,1915.0
4,209,1625.0
2,962,2747.0
4,307,1191.0
9,1399,3901.0
2,3282,2042.0
0,4208,1557.0
2,4611,1960.0
2,2425,2522.0
11,2419,3199.0
9,4418,1956.0
0,3966,1836.0
4,406,4034.0
2,4724,1920.0
0,2892,2125.0
0,4782,2971.0
3,761,1977.0
4,2653,5.0
6,574,3127.0
4,2441,1884.0
4,3832,37.0
4,3833,82.0
9,1398,3231.0
12,803,1412.0
3,3880,2627.0
9,4002,2598.0
3,332,3268.0
6,4513,3202.0
4,2652,2653.0
0,1109,1851.0
11,116,1543.0
2,2642,1121.0
4,407,4365.0
1,23,2113.0
2,3844,2189.0
0,2842,1994.0
4,208,303.0
2,3281,2568.0
4,296,404.0
2,3050,3077.0
2,253,1868.0
4,546,596.0
7,282,1515.0
7,512,1577.0
11,4268,2681.0
2,4687,1563.0
7,326,449.0
2,212,2504.0
7,631,1294.0
4,2654,1940.0
2,3158,1760.0
2,4645,1789.0
11,613,1583.0
11,3116,2914.0
4,3831,34.0
4,2532,681.0
9,4734,2268.0
0,3737,1798.0
2,2534,1852.0
0,1078,2084.0
7,3207,256.0
11,4576,2440.0
8,563,2370.0
6,4719,2991.0
9,1673,1916.0
2,4710,1491.0
4,403,2553.0
0,2113,1810.0
6,3837,3360.0
7,327,259.0
0,4479,2170.0
4,362,1576.0
12,2504,3160.0
11,612,2928.0
9,4209,3759.0
2,2557,2233.0
3,329,2897.0
9,1372,3846.0
4,305,781.0
0,1080,2521.0
0,4412,2130.0
9,3717,1784.0
4,2167,108.0
4,304,1487.0
7,3208,441.0
9,2405,3321.0
4,692,686.0
4,2604,895.0
3,280,3006.0
12,2503,2518.0
2,262,2425.0
4,371,3611.0
4,4264,1401.0
0,3330,1985.0
4,3861,1068.0
7,3079,2339.0
9,3659,4392.0
2,2471,3688.0
4,369,1339.0
12,2131,2408.0
2,3919,1878.0
9,3998,3914.0
4,2558,1019.0
11,152,2685.0
0,2112,1276.0
4,368,2312.0
0,3738,2054.0
11,138,1702.0
4,303,1588.0
7,4571,868.0
9,3771,2330.0
2,3702,2216.0
2,3951,2121.0
12,4731,1992.0
2,4557,2057.0
2,3033,2256.0
4,815,723.0
2,3897,1906.0
0,4481,1983.0
4,4635,595.0
6,3820,2246.0
9,1572,2929.0
12,357,2006.0
2,3159,3505.0
7,3084,1678.0
11,619,3021.0
4,3066,1127.0
9,3591,3333.0
11,3115,3201.0
9,3658,3005.0
4,3101,42.0
0,2114,3509.0
1,947,2765.0
11,120,3703.0
7,3905,2013.0
4,2605,1935.0
2,2543,2286.0
11,4432,3020.0
4,770,1890.0
4,2533,574.0
6,4118,3036.0
2,3261,2466.0
2,3104,2226.0
4,4475,777.0
0,4414,3166.0
4,405,1599.0
4,370,1043.0
6,2346,3507.0
4,2598,2251.0
11,687,1729.0
9,1481,2080.0
2,263,2039.0
0,4606,5958.0
7,3223,1071.0
9,1373,2437.0
7,278,1462.0
3,331,2563.0
11,618,2910.0
9,4008,2595.0
9,4493,2006.0
12,3102,1682.0
3,3930,2395.0
12,804,2274.0
11,115,2509.0
6,84,5210.0
2,4778,1788.0
1,3482,2222.0
7,3910,433.0
9,1675,2940.0
2,3669,2268.0
4,3651,459.0
9,1480,2382.0
6,236,3016.0
7,793,666.0
7,790,912.0
3,762,1558.0
4,4084,864.0
2,4169,1737.0
0,4733,1576.0
6,3838,3247.0
12,4258,1953.0
2,2638,2014.0
12,3021,1748.0
7,274,1551.0
0,2882,1863.0
4,3622,2804.0
2,4252,2151.0
2,550,2501.0
11,114,2869.0
9,1674,2532.0
1,4660,3362.0
9,4167,2307.0
7,3225,1796.0
9,4703,2448.0
2,431,1392.0
3,279,1929.0
2,3853,1541.0
4,4698,835.0
4,4640,839.0
6,3628,2355.0
2,902,2757.0
4,4286,785.0
9,4321,2139.0
9,4803,453.0
11,3017,2014.0
0,3794,2825.0
7,325,1936.0
4,3097,447.0
4,3929,724.0
4,2508,3730.0
2,593,1601.0
6,4512,3514.0
2,4526,3112.0
9,1672,2045.0
11,121,3306.0
11,112,2561.0
0,2891,2854.0
0,1107,2045.0
0,1074,1301.0
9,1556,2987.0
9,2281,2173.0
2,961,3970.0
11,629,1276.0
0,1110,3084.0
6,3839,4058.0
0,1111,1613.0
9,1374,4015.0
4,696,1365.0
4,3664,1838.0
12,4247,1784.0
4,2599,1176.0
2,3667,3497.0
9,4696,3388.0
11,182,2703.0
9,1459,3837.0
4,771,1404.0
4,693,2644.0
2,551,2582.0
7,3181,774.0
8,564,3606.0
6,235,3581.0
0,2883,2144.0
9,4014,3259.0
2,309,2041.0
2,2555,3013.0
4,404,4373.0
0,1077,2792.0
9,3768,1892.0
4,2596,890.0
7,3931,2480.0
12,4673,1868.0
2,3133,2179.0
11,139,1682.0
2,3140,2857.0
9,2282,2464.0
7,277,2428.0
3,4276,1894.0
