GEOID,DISTRICT
18039000960,7
18039000460,7
18039000450,7
18039000310,7
18131000130,7
18149000090,7
18149000080,7
18149000020,7
18149000210,7
18039000850,7
18039000760,7
18039000750,7
18131000110,7
18149000010,7
18149000120,7
18149000160,7
18149000180,7
18039000090,7
18039000100,7
18039000990,7
18039000980,7
18039000200,7
18065000150,8
18065000400,8
18011000220,6
18011000360,6
18011000240,6
18011000100,3
18011000130,3
18065000170,8
18065000210,8
18065000120,8
18133000130,3
18133000040,3
18133000290,3
18181000090,3
18065000050,8
18065000060,8
18133000140,3
18143000070,9
18133000060,3
18133000280,3
18143000160,9
18143000120,9
18143000150,9
18143000130,9
18143000140,9
18143000050,9
18143000030,9
18047000090,9
18047000040,9
18065000330,8
18065000340,8
18065000110,8
18023000250,3
18181000140,3
18141001120,7
18141001100,7
18181000010,3
18181000030,3
18141002220,7
18141002250,7
18141001160,7
18141000640,7
18141000690,7
18141000040,7
18141001980,7
18141002050,7
18141001880,7
18141000010,7
18141001130,7
18141001330,7
18141001320,7
18141000330,7
18141001400,7
18141001440,7
18141000340,7
18141001600,7
18141000720,7
18181000170,3
18039000220,7
18039000270,7
18141000950,7
18141000960,7
18141002110,7
18141001300,7
18141000620,7
18141001580,7
18141000100,7
18141000130,7
18141000870,7
18141001530,7
18141001340,7
18141001460,7
18141001500,7
18141000250,7
18141000300,7
18141001420,7
18141002120,7
18141001570,7
18117000120,5
18117000130,5
18117000190,5
18117000050,5
18117000040,5
18023000050,3
18023000190,3
18131000050,7
18131000060,7
18131000100,7
18023000330,3
18023000320,3
18065000320,8
18011000370,3
18011000440,3
18021000130,3
18021000140,3
18169000170,1
18169000200,1
18125000010,5
18125000050,5
18125000150,5
18125000180,5
18155000090,9
18083000070,5
18083000140,5
18173000600,5
18173000290,5
18173000360,5
18173000280,5
18155000070,9
18021000200,3
18159000130,8
18095000080,8
18095001040,8
18095001100,8
18095001110,8
18095000510,8
18095000480,8
18095000610,8
18095000660,8
18095000650,8
18011000500,3
18011000520,3
18011000530,3
18011000280,3
18011000380,3
18141001360,7
18141001350,7
18141001390,7
18141001450,7
18141001770,7
18141001090,7
18141001250,7
18141000670,7
18181000060,3
18181000180,3
18141001670,7
18141000630,7
18141001550,7
18141000110,7
18141001140,7
18141000990,7
18141001190,7
18141001000,7
18173000100,5
18173000130,5
18173000160,5
18173000060,5
18173000430,5
18083000310,5
18011000300,6
18011000340,6
18011000390,3
18011000480,3
18065000370,8
18065000410,8
18065000100,8
18065000130,8
18065000180,8
18155000060,9
18155000010,9
18011000050,3
18011000060,3
18011000010,3
18065000140,8
18065000090,8
18047000130,9
18047000060,9
18047000220,9
18097002340,4
18097002670,4
18133000240,3
18023000390,3
18023000230,3
18155000030,9
18097000730,4
18097000720,4
18097000750,4
18097000760,4
18023000280,3
18047000070,9
18047000110,9
18047000160,9
18047000200,9
18007000150,3
18007000110,3
18019000090,9
18019000190,9
18109000140,4
18109000010,3
18109000060,4
18097000680,4
18097003960,6
18097004020,6
18097001630,6
18097001610,6
18097001600,6
18097004040,6
18097004030,4
18097004050,6
18097002880,4
18097002870,4
18097005550,4
18097005490,4
18097005610,4
18097005380,4
18097005400,4
18097002890,4
18097003630,6
18097003460,6
18097004760,6
18097004180,6
18097000690,4
18097000660,4
18097000230,6
18097000300,4
18097000370,4
18097000990,4
18097000060,6
18097002920,4
18097003430,4
18097002940,4
18097005180,4
18097000190,4
18097004850,6
18097004230,6
18181000130,3
18133000070,3
18097000550,4
18097003620,6
18097003870,6
18083000090,5
18083000110,5
18173000550,5
18173000400,5
18173000190,5
18183000330,1
18183000180,1
18183000160,1
18021000160,3
18097005620,4
18097001340,4
18097001350,4
18097001490,4
18097005440,4
18097005230,4
18097004640,6
18097001750,6
18097001040,4
18097000930,6
18097000950,6
18097003980,6
18097002240,6
18097002230,6
18097002090,6
18097004420,6
18097004410,6
18097005110,6
18097003600,6
18097000280,6
18097004170,6
18097004160,6
18097000200,6
18097005160,4
18091000480,2
18019000230,9
18019000510,9
18019000450,9
18117000080,5
18117000070,5
18039000340,7
18169000010,1
18183000210,1
18183000050,1
18183000120,1
18183000140,1
18183000230,1
18183000190,1
18091000070,2
18091000890,2
18125000130,5
18125000030,5
18125000090,5
18125000100,5
18169000260,1
18125000040,5
18039000280,7
18039000890,7
18039000880,7
18039000900,7
18039000300,7
18039001070,7
18039000550,7
18097002480,4
18097002620,4
18097002560,4
18097002570,4
18097002420,4
18097002460,4
18097005670,4
18097005660,4
18097005650,4
18097005760,4
18097002290,6
18097002300,6
18097001080,4
18097001060,4
18097001090,4
18097001330,4
18097001390,4
18097005270,4
18097005140,4
18169000080,1
18169000100,1
18125000080,5
18169000030,1
18111000160,2
18111000170,2
18111000120,2
18139000020,8
18139000090,8
18139000010,9
18141000310,7
18015000110,3
18015000100,3
18017000013,3
18017000009,3
18017000006,3
18017000005,3
18017000029,3
18017000018,3
18017000038,7
18111000010,2
18131000140,7
18149000170,7
18039001020,7
18039001010,7
18039001150,7
18039001160,7
18039001130,7
18083000270,5
18083000220,5
18083000240,5
18097003550,6
18097001670,6
18111000130,2
18155000110,9
18039000780,7
18039000820,7
18097003730,6
18097003670,6
18097003740,6
18097005970,4
18097002630,4
18097004950,6
18165000080,3
18071000250,9
18083000100,5
18083000030,5
18173000450,5
18097000840,6
18097000940,4
18097000920,6
18097002410,4
18097001120,4
18097001110,4
18097001160,4
18097005390,4
18097005370,4
18045000090,3
18045000150,3
18045000170,3
18045000160,3
18045000080,3
18173000570,5
18173000500,5
18173000310,5
18173000420,5
18083000060,5
18173000230,5
18083000320,5
18083000130,5
18083000010,5
18173000270,5
18111000090,3
18175000010,9
18025000100,5
18025000020,5
18025000110,5
18025000070,5
18175000180,9
18175000090,9
18111000030,2
18067000590,8
18067000020,8
18067000630,8
18067000640,8
18067000650,8
18067000050,8
18067000070,8
18067000690,8
18067000230,8
18067000680,8
18067000720,8
18067000730,8
18067000660,3
18067000670,3
18021000040,3
18021000230,3
18021000050,3
18021000060,3
18021000010,3
18021000210,3
18009000050,1
18009000080,8
18009000070,8
18009000100,8
18039000930,7
18039000230,7
18039000190,7
18039000290,7
18039000500,7
18039000510,7
18083000050,5
18083000200,5
18083000190,5
18083000290,5
18083000260,5
18083000160,5
18133000080,3
18039000740,7
18039000730,7
18039000320,7
18039000180,7
18045000110,3
18071000100,9
18165000160,3
18165000030,3
18165000020,3
18165000150,3
18091000910,2
18091000170,7
18091000750,2
18091000740,2
18091000090,2
18091000520,2
18091000490,2
18095000450,8
18095000220,8
18095000440,8
18095000890,8
18095000870,8
18095000620,8
18095000900,8
18095000820,8
18095000020,8
18175000030,9
18175000200,9
18175000150,9
18109000310,4
18109000390,4
18109000480,4
18109000540,4
18109000500,4
18109000380,3
18109000210,3
18097003250,6
18097003440,4
18127001170,2
18127001160,2
18127001050,2
18127000870,2
18127001100,2
18097002360,4
18097002320,4
18097003170,6
18097003160,6
18097003180,6
18097002970,6
18097003000,6
18097003050,6
18097002800,4
18097002850,4
18097005320,4
18097000610,4
18097000620,4
18097003510,6
18097003520,6
18097004090,6
18097000240,6
18097005300,4
18097004590,6
18097004810,6
18097004920,6
18097000250,6
18173000200,5
18173000140,5
18173000040,5
18039000620,7
18039000590,7
18039000600,7
18039000030,7
18039000170,7
18039000160,7
18067000750,3
18159000070,8
18159000040,8
18159000020,8
18183000020,1
18183000310,1
18183000320,1
18183000300,1
18039000390,7
18039000410,7
18039000400,7
18039001180,7
18035000260,8
18035000560,8
18035000240,8
18035000530,8
18035000670,8
18035000540,8
18035000330,8
18035000250,8
18035000380,8
18041000070,8
18039000860,7
18039000870,7
18039000250,7
18039000970,7
18057000020,8
18057000980,8
18057000650,8
18057001010,8
18057001060,8
18057000910,8
18057001420,8
18057001380,8
18057000590,6
18057000470,6
18057000500,6
18057000430,6
18057000560,6
18057002220,6
18057000770,8
18057000620,6
18057002170,6
18057002140,6
18057001850,6
18057002110,6
18057000320,6
18057002120,6
18057002180,6
18057002010,6
18071000290,9
18071000310,9
18139000050,9
18095000850,8
18095000560,8
18095000640,8
18095000360,8
18095000960,8
18041000050,9
18041000020,9
18093000320,5
18093000330,5
18093000340,9
18071000140,9
18071000260,9
18071000230,9
18071000160,9
18071000150,9
18071000170,9
18071000180,9
18071000240,9
18181000040,3
18073000250,3
18027000150,5
18027000230,5
18027000120,5
18027000010,5
18027000240,5
18027000160,5
18165000050,3
18165000040,3
18165000110,3
18093000250,5
18093000070,5
18093000060,5
18093000120,5
18041000170,8
18041000180,8
18093000100,5
18093000140,5
18093000400,5
18109000240,4
18109000250,4
18109000410,4
18109000460,4
18127000050,2
18127001190,2
18127001150,2
18127001230,2
18127000490,2
18127000470,2
