GEOID,POP,X,Y
46067968800,1920,-97.87400820692646,43.27656847463311
46069976700,1262,-99.48712925475805,44.54739458620043
46071941200,1794,-101.65351947420936,43.56249997885843
46071961100,1012,-101.59472996618146,43.86758699591711
46073974100,1663,-98.62967497114087,44.06634583180485
46075091600,917,-100.68971981577531,43.96060828879793
46077958100,3143,-97.33355547622263,44.36871904733513
46077958200,2044,-97.69262701113917,44.37068859467350
46079960100,2241,-97.17450089694221,44.05203866326859
46079960201,2463,-97.10938468048883,43.99314117891190
46079960202,3872,-97.10952947604061,44.02208114707976
46079960300,2483,-97.00147685062026,43.93715067260772
46081966101,4222,-103.70745369350037,44.50765591950981
46081966102,2250,-103.65871701388495,44.37219969268809
46081966200,3973,-103.85561978265369,44.49300802276557
46081966301,5585,-103.94844773760681,44.54752196511949
46081966303,2678,-103.96122914224190,44.47409594804865
46081966304,2455,-103.83595918246164,44.44170845959840
46081966601,1768,-103.80495542627195,44.26120765701429
46081966602,2837,-103.76621002235279,44.35459364910530
46083010103,6059,-96.80886690903942,43.49533106112091
46083010107,7366,-96.70299903955522,43.43152793726993
46083010109,6129,-96.75758295150088,43.48091804023136
46083010110,6720,-96.78156090492405,43.47935614863869
46083010111,3643,-96.72758890337225,43.49498958782673
46083010112,5922,-96.68825248928025,43.49488465591604
46083010113,3648,-96.69811236489242,43.47498759476978
46083010114,3466,-96.66685837651355,43.40184825163595
46083010115,6926,-96.86259251824943,43.46513089028505
46083010116,4206,-96.73741831643200,43.47513780273526
46083010200,3628,-96.61736166165689,43.30447886829533
46083010300,4887,-96.82588097675384,43.33035998402579
46083010400,2561,-96.70029869096291,43.16687706395962
46085940100,1614,-99.73249740661069,44.06748297814209
46085972600,2104,-99.87572078173187,43.85348015253794
46087964600,3131,-97.36920084510820,43.75739420289747
46087964700,2551,-97.36760972784873,43.58291669628443
46089963100,2411,-99.22145537040694,45.76637362650288
46091950800,4306,-97.59850044289581,45.75867076682154
46093020200,1923,-103.09654625998904,44.15796851430422
46093020302,6392,-103.34234224015471,44.37596769025328
46093020303,6820,-103.38880816157952,44.17299498910995
46093020304,1592,-103.48221250070280,44.29328544106969
46093020401,3336,-103.54238490156921,44.38681730863854
46093020402,3940,-103.52261981425225,44.41603204590513
46093020500,5849,-102.60719356104114,44.60320524591658
46095940300,1918,-100.76000279623084,43.58125616679842
46097961600,2298,-97.61024517110103,44.02195118388972
46099000100,6363,-96.72479747975940,43.58373738354040
46099000201,4300,-96.74360028253685,43.55759906822338
46099000202,2111,-96.76819112006659,43.55810927955833
46099000300,3846,-96.70897044129592,43.56102544488554
46099000401,2998,-96.69754331812695,43.54834544262973
46099000405,5454,-96.66736306244688,43.55036605628541
46099000406,3035,-96.68596543766807,43.54176507061012
46099000407,4176,-96.66357143005831,43.53711036511387
46099000408,4883,-96.66946321080168,43.56645544040521
46099000500,3573,-96.71144821654451,43.54377435617573
46099000600,2337,-96.72460044339097,43.53797655225755
46099000701,1558,-96.72733386319022,43.54574567889519
46099000702,2835,-96.73750617066057,43.54588640093353
46099000900,3495,-96.75294701216625,43.54517241843659
46099001001,4068,-96.80396413597560,43.55088342320411
46099001002,5206,-96.78669425564257,43.53782918566827
46099001105,7186,-96.81540819215030,43.50753744574805
46099001107,3722,-96.79047290412744,43.52275925192436
46099001108,4802,-96.79172330167076,43.50821253141081
46099001109,1362,-96.77016229740899,43.51523607631919
46099001110,3389,-96.76732600959338,43.50394701557163
46099001111,7304,-96.81181217615880,43.53157245536793
46099001112,5191,-96.82218511742936,43.52329746634611
46099001200,4691,-96.76072710036462,43.52853515257522
46099001501,3279,-96.73801570103461,43.51555146875236
46099001502,2582,-96.73620521829338,43.53446700123506
46099001600,3077,-96.72154105084437,43.52792377888633
46099001700,2167,-96.70670764431154,43.52838660019619
46099001801,6851,-96.68763743566663,43.51963417982651
46099001804,3946,-96.67370073504885,43.52652103873466
46099001805,3873,-96.67620102864201,43.51095520330699
46099001806,5517,-96.66020447021309,43.51386814391262
46099001901,1808,-96.72031593681767,43.51780540538770
46099001902,5437,-96.71215537449616,43.50975215262800
46099010101,5049,-96.59774244073883,43.75237566335137
46099010102,4426,-96.70894547970914,43.81978503696376
46099010200,2843,-96.95018317601583,43.76124068372839
46099010300,6494,-97.00992731246492,43.58701472017805
46099010401,5578,-96.62703127932046,43.52081287577920
46099010402,2641,-96.51884782864944,43.58629373273316
46099010403,3212,-96.62488765664125,43.57684781239180
46099010404,4991,-96.73696850251537,43.63841873367614
46099010405,6122,-96.78149233164835,43.58875914231851
46099010406,5202,-96.85528748699242,43.55840101942113
46099010501,6190,-96.56065809408948,43.59857656329027
46099010502,3865,-96.56802301640815,43.57421583720097
46099010600,4179,-96.74525817851486,43.52691309532603
46101959600,3206,-96.79876697660109,44.02213150000000
46101959700,3130,-96.61069519573073,44.04758133461214
46102941000,5886,-102.54100451574290,43.06478385294610
46102941100,5731,-102.64305227279165,43.39288431101202
46102941200,2055,-102.21537829490609,43.43923444996621
46103010201,3465,-103.22147046335084,44.09292837723722
46103010202,2262,-103.22866410802487,44.08252833001639
46103010300,3385,-103.23508857538624,44.09691669177958
46103010400,3853,-103.19735968122664,44.09587528396407
46103010500,3344,-103.20176104448193,44.07802395155405
46103010600,3460,-103.20150695400370,44.06126481685660
46103010700,3983,-103.21898200483918,44.06552566189335
46103010800,3741,-103.23889008712366,44.06622136782500
46103010904,4649,-103.21067378758569,44.05050376185577
46103010905,6518,-103.21817639438434,44.00665792096258
46103010906,5794,-103.16144561928695,44.07842278818902
46103010907,3363,-103.16381996798091,44.03767991228742
46103010908,7499,-103.11644292892866,44.07108054120664
46103011001,2563,-103.25706995443660,44.07001713100676
