GEOID,DISTRICT
22071004-20,4
22071017-11,5
22071008-28,4
22071013-11,5
22071009-25,4
22071017-20,4
220450001-3,2
220450006-1,2
220450004-4,2
22033003-55,1
22033001-34,1
22033001-47,2
22033001-54,1
22033003-23,1
22105000072,1
22105000070,1
22105000125,1
22105000001,1
221150005-1,3
22115005-1A,3
22115004-3G,3
2210500124A,4
22105000124,4
22105000151,4
2210500149A,4
22105ZZZZZZ,4
2210500137A,1
22115007-4A,3
22115004-3M,3
221150008-2,3
221150008-3,3
221150001-1,3
221150001-7,3
221150001-3,3
220610003-3,0
221270003-3,3
22097000007,2
22097000019,2
22097000012,2
22033003-14,1
22033003-61,1
221150002-3,3
220610003-1,0
220610003-4,0
220610004-5,0
220610011-3,0
220450010-4,2
22033001-65,1
22033001-73,1
22077000012,2
22087000052,4
22087000013,4
2207109-45A,4
22071007-21,4
22071004-18,4
2207104-17A,4
22071014-15,5
22071014-14,5
220710016-1,5
220710011-2,5
22071014-11,5
220710009-3,4
22071015-16,4
22109000016,5
22109000015,5
22109000069,5
22109000090,5
22109000053,5
22093000014,5
22093000015,5
22093000017,5
220710002-1,4
220710017-4,5
22109000056,5
22109000058,5
22097000025,2
221270003-2,3
220610006-1,0
220610003-2,0
220610004-1,0
22009009-1A,3
220090003-1,3
220090009-4,3
220090010-2,3
22009010-3A,3
22039003032,3
220090002-5,3
22009002-5E,3
220090006-2,3
220090002-1,3
220090002-7,3
220130007-2,0
220130005-3,0
22039003031,3
22039001120,3
22039001110,3
22109000027,5
22109000017,5
22109000018,5
22109000087,5
22109000071,5
22109000072,5
22071008-15,4
2207109-41D,4
2207107-28A,4
2207109-43M,4
2207109-44M,4
220710015-8,4
22071009-45,4
220710013-3,5
22071007-35,4
220710006-8,4
2206300035A,1
220710007-1,4
22071ZZZZZZ,4
2207109-44P,4
22071015-18,4
2207115-15B,4
22071007-9A,4
22071007-33,4
2207115-15A,4
220710015-9,4
220450009-5,2
22107000011,1
2210700011A,1
22039004030,3
22039005040,3
22039003030,3
22039004001,3
22039001060,3
22009009-2A,3
220090010-4,3
220130003-5,0
220130003-6,0
220130001-4,0
220130002-3,0
220130007-1,0
220130007-4,0
22107000017,3
22107000015,1
22107000010,3
22009010-2A,3
220130003-2,0
220130003-1,0
22039002020,3
22039002040,3
220010007-2,3
22017000040,0
22017000094,0
22017000151,0
22017000145,0
22017000030,0
22017000003,0
22017000025,0
221150001-4,3
220610006-2,0
220610001-2,0
220610001-1,0
220610002-1,0
220610005-4,0
2210500137C,1
2210500137D,1
22105000123,1
22071011-17,4
2207109-43A,4
2207109-43F,4
22071007-26,4
22071008-30,4
22071009-19,4
22071012-17,5
220710003-1,4
220710001-2,4
220710010-6,4
22039001150,3
22039003060,3
22039001130,3
220090005-1,3
220090001-3,3
22009005-1A,3
220090002-4,3
22071004-15,4
220450010-3,2
22023000013,3
22023000017,3
22017000127,0
22017000125,0
22017000052,0
22017000077,0
22017000113,0
22017000122,0
22017000084,0
22017000047,0
220150002-6,0
220150003-4,0
22009002-2A,3
220090002-2,3
220130002-2,0
220130003-7,0
221270001-3,3
22097000004,3
220710005-8,4
2207107-27B,4
2207115-18B,4
2207109-43N,4
22071007-41,4
22071005-17,4
22071009-30,4
22071008-12,4
220710008-2,4
220450003-2,2
22071009-44,4
2207109-44J,4
220710013-5,5
2207109-40C,4
220710017-5,5
22071011-14,4
22071012-14,5
22071012-13,5
22071012-16,5
220710006-1,4
220290005-3,3
22065000007,0
22071009-10,4
22071015-15,4
2207114-24A,5
220710015-5,4
2207117-13A,5
22071008-21,4
22071007-15,4
22071013-12,5
220710013-9,5
220710005-1,4
2207115-17B,4
22109000049,5
22109000001,5
22109000005,5
22109000076,5
22017000039,0
22017000079,0
22017000078,0
22017000091,0
22017000129,0
22015004-8C,0
22015004-8D,0
22017000106,0
22017000158,0
22017000031,0
22017000032,0
22017000029,0
22033003-30,1
22033002-16,1
2203301-107,1
22033001-35,1
22033001-15,2
22033001-16,2
22033001-11,1
22033001-84,1
22033002-11,1
22033002-18,1
22033002-34,1
22033002-28,1
22033001-17,2
220710013-4,5
220790000C1,3
220790000C2,3
22079000S13,3
22079000C23,3
22079000C21,3
220790000C6,3
220790000N2,3
220290004-1,3
220030002-6,3
220030004-3,3
220690001-1,3
22017000081,0
22017000054,0
22017000135,0
22017000002,0
22017000083,0
22017000051,0
22017000067,0
22017000057,0
220450007-2,2
220450007-4,2
220450007-1,2
220450012-3,2
22079000C10,3
22079000S25,3
22079000S16,3
22079000S15,3
22079000S14,3
22079000C22,3
22079000C24,3
220790000N3,3
220790000S4,3
22119000005,0
22119000004,0
22119000008,0
22119000018,0
22119000027,0
22119000022,0
22119000011,0
22119000009,0
22119000028,0
22017000087,0
2201700005B,0
2201700005A,0
2201502-21A,0
22017000061,0
22017000149,0
2207300056A,0
22073000056,0
22073000022,0
22073000053,0
2207300051A,0
22073000048,0
22073000065,0
2207300065A,0
22073000073,0
22119000031,0
22119000033,0
22119000032,0
22119000012,0
22073000004,0
22073000002,0
22073000063,0
22119000029,0
22119000026,0
22079000C42,3
22079000C34,3
22079000S24,3
22079000S22,3
22017000015,0
22017000156,0
22017000142,0
22017000085,0
22017000008,0
22015002-23,0
220710014-5,5
22113000001,2
22023000009,3
22113000029,2
2211300057B,2
2211300057A,2
22113000051,2
2211300045A,2
22083000018,0
22083000027,0
22119000034,0
22119000039,0
220130004-4,0
22119000040,0
22027000001,0
220790C38-B,3
220790C38-A,3
22079000C28,3
22119000006,0
22017000143,0
22017000012,0
22017000016,0
22017000060,0
22017000100,0
22035000019,0
220430007-1,3
22017000139,0
22017000160,0
22017000161,0
22017000137,0
22017000138,0
22017000166,0
22017000034,0
22017000058,0
22017000103,0
22083000034,0
22083000033,0
22083000002,0
22083000003,0
220790N14-A,3
220790N14-B,3
22079000C13,3
22083000035,0
22041000032,0
22017000133,0
22017000163,0
22017000089,0
22017000090,0
22017000009,0
22017000157,0
22017000023,0
22017000107,0
220690002-5,3
220690002-3,3
220690002-6,3
220690002-8,3
220690004-3,3
220690003-4,3
2206901-10A,3
22041000006,3
22041000012,3
220430008-2,3
220430008-3,3
22023000004,3
22027000003,0
22027000037,0
220210007-3,3
220210006-1,3
220210006-3,3
22027000042,0
22027000041,0
220210003-1,3
220210006-2,3
220290001-2,3
22003005-10,3
220250009-3,3
22117007-1A,4
220290001-1,3
220290005-1,3
220290004-4,3
22017000050,0
22017000001,0
22017000037,0
22017000123,0
22027000005,0
22027000051,0
220130003-3,0
220690004-4,3
22069001-12,3
22069001-10,3
220690003-5,3
220030002-5,3
220030001-1,3
22027000091,0
220210002-2,3
22073000021,0
22073000018,0
2211900017A,0
22119000017,0
22119000041,0
220150004-9,0
22017000144,0
22017000035,0
22017000097,0
22017000115,0
22017000104,0
22017000146,0
22017000072,0
22017000093,0
22017000036,0
2201700136B,0
2201700136A,0
22017000134,0
220450006-3,2
220450004-2,2
220450004-3,2
220710014-2,5
220710004-2,4
22071005-16,4
220710010-9,4
220710016-9,4
220710016-7,5
22071009-29,4
2207107-37A,4
22071003-19,4
220710007-6,4
22071008-22,4
22121000015,2
22073000030,0
22073000003,0
22017000069,0
22017000044,0
22017000017,0
22113000002,3
22125000001,2
22125000010,2
22125000012,1
22099000028,2
22099000025,2
22099000029,2
22099000024,2
22015004-3A,0
22015004-3B,0
220150003-2,0
22083000001,0
22083000013,0
22073000067,0
22073000074,0
22015004-6A,0
22015004-6B,0
22015004-5A,0
22015004-4B,0
220150002-1,0
220150002-2,0
220150001-4,0
22017000075,0
22017000046,0
22121000012,2
22015002-16,0
22015002-15,0
2201502-12A,0
2201502-17A,0
22037000002,1
22037000008,1
220430006-2,3
220430006-3,3
220430004-1,3
220430007-4,3
22035000016,0
22035000009,0
220430007-3,3
220430005-2,3
220430003-1,3
220430002-2,3
220430008-4,3
220430006-1,3
220430006-4,3
220430002-3,3
220430005-3,3
220430007-2,3
22097000050,3
22023000001,3
22113000053,2
2211300007B,2
22055000015,2
22055000112,2
22055000064,2
22055000069,2
22055000024,2
22055000023,2
22055000022,2
22055000077,2
22055000123,2
22055000004,2
22103000915,4
22103000429,4
22103000417,4
22097000030,2
22097000038,2
22073000013,0
22099000015,2
22099000016,2
22099000014,2
22099000027,2
22035000001,0
22035000006,0
22035000015,0
220430001-3,3
220430002-5,3
220430008-1,3
220950001-3,5
22005000027,1
22005000043,1
22039002010,3
2203902010A,3
22039001030,3
22009003-1B,3
22111000004,0
22005000051,1
22005000028,1
22005000061,1
22005000002,1
22005000064,1
22005000001,1
22005000048,1
22005000050,1
22005000036,1
22005000073,1
22005000072,1
22005000071,1
22005000078,1
22005000058,1
22005000031,1
220950002-1,5
220950002-2,5
220950002-3,5
220950004-1,5
220950001-5,5
220950003-2,5
220950007-5,5
22005000077,1
22005000016,1
22005000066,1
22005000040,1
22005000034,1
22005000035,1
22093000011,1
22005000010,1
22005000013,1
22005000005,1
22005000076,1
22005000053,2
22005000004,1
22005000003,1
220950005-1,5
220950006-4,5
22005000063,1
22005000006,1
22005000062,1
221270001-1,3
221270007-1,3
220810005-1,3
22009002-4A,3
22107000012,1
22039003050,3
22009006-1A,3
220130007-3,0
220130001-3,0
22099000011,2
22099000005,2
22099000004,2
22099000008,2
22099000002,2
22099000001,2
22099000020,2
22099000019,2
22099000017,2
22099000018,2
22083000031,0
22099000003,2
22083000026,0
220810003-1,0
220810003-2,0
220810002-1,0
22083000032,0
22083000012,0
2208300012A,0
2206300001C,1
22087000044,4
2208700042A,4
22077000016,2
22077000014,2
22097000048,3
221270002-1,3
22111000012,0
22111000011,0
22111000007,0
22111000003,0
22111000016,0
22111000002,0
22111000022,0
22005000037,1
22005000065,1
22005000008,1
22005000033,1
22005000032,1
220950001-4,5
220950006-1,5
220950005-8,5
220950005-4,5
220950003-1,5
22095004-14,5
220950007-7,5
220950006-3,5
220950004-3,5
22063000034,1
22063000002,1
22077000010,2
22087000010,4
22005000039,1
22005000047,1
22005000015,1
220950001-2,5
2206300023B,1
2206300005B,1
2206300005C,1
2206300026B,1
22077000018,2
22055000058,2
22055000032,2
22103000C04,4
22103000110,4
22103000922,4
22103000909,4
22103000910,4
22103000911,4
22103000206,4
22103000413,4
22103000419,4
22103000810,4
22103000112,4
22103000102,4
22017000071,0
22111000006,0
22111000014,0
22111000024,0
22111000027,0
22017000086,0
22017000055,0
220330001-2,1
220330003-8,1
220330002-5,2
220330001-1,2
22033001-72,1
22033001-97,1
22033003-12,1
22033001-32,1
22033001-63,1
22093000016,5
22093000006,5
22093000007,5
22111000001,0
22109000010,5
22109000059,5
22111000005,0
22053000001,3
22053000010,3
22053000004,3
22053000007,3
22053000005,3
22073000066,0
22073000024,0
22093000019,5
22111000028,0
22111000010,0
22099000023,2
22099000013,2
22109000067,5
22067000032,0
22067000031,0
22067000008,0
22067000029,0
22031000016,0
22101000044,2
22101000045,2
2204700014A,2
22047000015,2
22047000032,2
22047000020,2
220850002-2,3
220850007-1,3
22047000006,2
22047000013,2
220850001-1,3
220850007-2,3
220850008-2,3
220850003-7,3
22085003-7B,3
22085003-7X,3
220850009-3,3
220850003-4,3
220850003-2,3
220850002-1,3
220850002-5,3
220010006-7,2
220850007-4,3
220850007-3,3
220850006-3,3
220010004-2,3
220010006-2,2
220010004-4,3
22055000007,2
220850007-5,3
22055000036,2
22055000033,2
22055000113,2
22055000009,2
22103000602,4
22103000503,4
22055000114,2
22103000809,4
22103000813,4
22103000606,4
22103000801,4
22055000047,2
22055000041,2
22055000048,2
22055000010,2
22103000M01,4
22103000M12,4
22103000M11,4
22103000M07,4
22103000416,4
22071017-12,4
220710002-2,4
220610009-3,0
220610012-3,0
220610009-1,0
220610010-5,0
220610010-1,0
220610005-3,0
220610008-2,0
220610005-2,0
220610008-1,0
220610009-4,0
220610009-5,0
220610008-3,0
22031000056,3
22115007-2A,3
221150007-1,3
22115004-3A,3
221150006-2,3
220610012-1,0
220610012-6,0
22105000048,1
22019000801,3
22011000015,3
22011000004,3
22011000010,3
22011000011,3
22011000006,3
22105000114,1
2201900860S,3
22019000362,3
22019000400,3
22019000164,3
2201900860N,3
22019000337,3
22019000603,3
22055000076,2
22105000017,1
2210500111A,1
22105000101,1
22115004-3J,3
22055000055,2
22055000053,2
22055000043,2
22055000107,2
22055000071,2
22103000605,4
220610003-5,0
220610004-3,0
220790N18-A,3
220790N18-B,3
22079000N17,3
22079000N16,3
22079000N15,3
22079000N19,3
22079000S10,3
22079000C18,3
22079000C14,3
22079000C39,3
220790000N6,3
22049000007,0
22047000019,2
220790000C4,3
22079000S6B,3
22103000917,4
22103ZZZZZZ,4
22079000C26,3
2212100001A,2
2212100001B,2
2212100001C,2
22121000004,2
22121000008,2
221170007-2,4
221170006-3,4
221170004-1,4
22117004-1A,4
220790000S1,3
2212100011A,2
2212100002B,2
22121000016,2
22047000026,2
22047000031,2
22047000028,2
22067000048,0
22067000001,0
22067000020,0
22019000560,3
22019000335,3
22019000402,3
22019000404,3
22047000009,2
22031000034,0
220090004-1,3
220130004-1,0
220130005-1,0
220130005-2,0
220810004-2,0
220810004-1,0
22101000005,2
22101000035,2
22031000033,0
220690004-6,3
22015001-3A,0
2205100185B,5
22019000403,3
22019000401,3
22019000461,3
22019000336,3
22019000468,3
22019000360,3
2201900861W,3
22019000300,3
22019000762,3
220570010-9,5
220570011-5,5
220570011-3,5
220570002-6,5
220890004-3,5
220070006-1,2
220070005-5,2
22051001-GI,5
220750001-3,4
220010001-9,2
22001006-16,2
220010001-4,2
22069001-9A,3
22069002-7A,3
220690004-7,3
220690001-5,3
22069001-11,3
220010006-6,3
220010002-3,3
220010002-2,2
220010003-7,2
220750009-2,5
220010005-2,3
220010004-6,3
22101000023,2
22101000024,2
22119000010,0
22119000042,0
220250007-3,3
220250009-2,3
220750007-2,5
220010001-6,2
220010006-4,2
220790000C3,3
220790000C7,3
22101000043,2
22101000034,2
220010001-1,2
220010001-3,2
220250001-1,3
220010005-5,3
220010002-5,3
221170002-1,1
221170006-1,4
221170007-3,4
2206300003B,1
22063000003,1
220010003-5,3
220010001-5,2
220010001-2,2
22063000027,1
2206300024C,1
2205300009B,3
22053000013,3
22053000008,3
2205300008A,3
220910001-1,1
220910004-1,1
22077000001,2
22119000043,0
220210004-1,3
22021004-1A,3
22027000093,0
22119000025,0
2211900025A,0
22119000036,0
22123000016,0
22123000014,0
22123000018,0
2210500040A,1
2210500127A,1
22033003-60,1
22033003-13,1
22033003-29,1
22033003-39,1
22033001-27,1
22119000001,0
22033001-67,2
220330001-3,2
22033001-83,1
22033003-24,1
22033002-23,1
22033001-39,1
22033001-56,2
220790000N1,3
22079000C25,3
22079000N21,3
22105000016,1
22033003-17,1
22033002-14,1
22033003-37,1
220590010-1,3
22105000118,1
22105000139,1
221150003-4,3
22115005-2A,3
220430002-1,3
220430003-2,3
220430001-2,3
220790000N5,3
221170004-4,4
221170006-2,4
22079000S21,3
22079000S23,3
220790000S9,3
22079000S20,3
22079000S19,3
220590004-2,3
22073000025,0
22073000017,0
22073000068,0
22073000060,0
22063000038,1
22063000031,1
2206300006A,1
22079000N28,3
22079000N29,3
22079000N12,3
22041000030,3
22113046B-4,2
22113046B-1,2
22113000044,2
2211300046A,2
22079000S26,3
22073000059,0
22113000014,2
2211300050A,2
22113000028,2
22113019A-1,2
22023000002,3
22113000018,2
220130007-5,0
220130006-1,0
22107000001,1
22107000007,1
22107000004,1
2210700002C,3
22107000002,3
2210700002B,1
22039001100,3
22039005030,3
220090009-2,3
22125000003,2
22125000011,2
2201504-11A,0
22083000010,0
220810004-5,3
220810004-3,3
220090004-2,3
22009009-4B,3
22009004-2A,3
22087000020,4
22087000014,4
22077000005,2
220450013-3,2
22123000001,0
22123000010,0
220590009-2,3
220590005-1,3
22087000030,4
22087000021,4
220590008-7,3
221170001-1,4
22123000011,0
22039005041,3
221170009-1,4
221170003-1,4
221170003-3,4
22063000014,1
2206300019A,1
22063000019,1
22113000039,2
22113000012,2
22113000006,2
22041000016,3
22037000009,1
22037000001,1
22113000024,2
22041000004,3
22027000085,0
22027000084,0
220210005-1,0
22063000025,1
2206300028A,1
22063000024,1
221150007-2,3
221150003-2,3
22105000047,1
22105000049,1
22105000046,1
2210500143A,4
22105000143,4
22105000112,1
22105000015,1
22117004-7B,4
22117004-9A,4
221170001-2,4
221170004-8,4
220210001-1,3
220210001-2,3
22115004-3K,3
22115004-3N,3
221150002-2,3
220610007-2,0
220610006-3,0
22105000011,1
22105000018,1
2206300002A,1
22073000041,0
22073000008,0
22073000028,0
22041000024,3
22041000026,3
22041000019,3
220430004-3,3
22113000035,2
220330003-5,2
22033003-57,2
22033001-61,1
22033001-22,1
22033002-31,1
220690004-1,3
220690003-1,3
220690003-2,3
22073000011,0
22073000012,0
22073000010,0
22073000027,0
2207300027A,0
22073000072,0
220330002-7,1
22033002-26,1
22033001-38,2
22033001-94,2
2203301-101,2
220330002-1,1
22033001-66,1
22033001-92,2
22033003-38,1
22113000009,2
22033001-69,2
22033001-43,2
22033001-12,2
22105000133,1
22073000005,0
22015004-8A,0
22069001-5A,3
220690004-5,3
220690001-8,3
22073000057,0
22073000023,0
22073000036,0
22073000037,0
22073000034,0
22073000014,0
22073000051,0
2211300042B,2
22113036A-1,2
22113049B-1,2
22017000126,0
22017000066,0
22017000049,0
220250002-1,3
220250003-2,3
220250003-1,3
220250002-2,3
220250008-1,3
220210002-1,3
221150007-5,3
22109000051,5
22109000074,5
22109000057,5
22109000055,5
22065000020,0
220030003-2,3
22065000017,0
22065000018,0
22065000022,0
220910005-1,1
22077000009,2
2210500141A,1
22105000117,1
22105000121,1
22105000033,1
22063000001,1
2206300003A,1
22063000015,1
22063000032,1
22063000009,1
22105000028,1
22035000013,0
221170003-2,4
22073000079,0
22063000026,1
2206300028B,1
22079000C33,3
22041000027,3
22041000014,3
22035000018,0
22109000004,5
22109000064,5
22113000025,2
2211300025A,2
22079000S18,3
22079000C20,3
220790000C5,3
22079000N27,3
2201502-18B,0
220290003-3,2
22003005-13,3
2200305-4-C,3
220290002-1,1
220290003-2,1
