GEOID,DISTRICT
37119000146,14
37119000225,14
37119000151,8
37119000065,12
37099000SCC,11
37047000P07,7
37113000013,11
37093000002,9
3715500026A,9
371070000K2,3
371570000EC,6
371570000WS,6
371510000LC,6
371510000UG,9
371570000RC,6
37115MARS-H,11
37019000005,7
37019000001,7
370830000SN,1
37099000BCK,11
37119000135,14
37119000014,14
37119000098,14
37183016-06,13
37183017-13,2
37183017-12,2
37183017-04,2
37183004-11,13
3704900N3N5,3
37155000041,7
37155000014,7
37183001-11,2
37183004-20,13
37183010-04,2
37183020-15,4
37183020-17,4
37183020-14,4
37183020-16,4
37183001-20,13
37183019-13,2
37183019-14,2
37183019-15,2
37183019-05,2
370150000M2,1
371510000AR,6
3712700P15A,1
3712700P07A,1
37083000HAL,1
37071000014,14
37071000039,14
37057000028,5
37103000P05,3
37103000P01,3
3705500STPT,1
371390NORTH,1
37057000046,5
37057000082,5
3708100MON1,6
37081000G06,6
3713900EAST,1
37183001-45,2
37183001-40,13
37071000023,14
37023000011,10
370030000B1,10
3719700BNVL,5
3719700SKNB,5
3702700PR01,10
3702700PR18,10
37057000012,5
370510G9B-2,7
37051000G9A,7
370510G3A-1,7
370510G3A-2,7
37051000G8D,7
3705100CC12,9
3705100CC14,9
3705100CC07,7
3706100ALBE,3
37019000014,7
37019000013,7
3701900010A,7
3701900010B,7
37057000088,6
37081000H15,6
37057000018,8
37057000072,5
37057000060,6
37081000H22,6
37081NCLAY2,6
3708100JEF1,6
370810NWASH,6
37081000G35,6
37167000026,12
37081000G52,6
37001000127,4
3700100012N,4
37001000013,4
3700100006E,4
37001000063,4
3719903-EGY,11
37183010-03,2
37183004-05,2
37071000021,10
37003T1T4T5,10
37183017-11,2
37183001-50,13
37183010-02,2
37183008-02,2
37183020-08,13
37183001-15,2
37183001-49,13
3705100CC33,9
3705100CC01,7
37125000PBF,9
37125000LTR,9
37125000PHC,9
37125000EAB,9
37125000PDN,9
37093000004,9
37169000017,5
37169000015,5
37169000007,5
371510000BC,6
371510000AS,9
371510000LB,9
37001000001,4
370130000HB,1
37081000H04,6
3708100JAM5,6
37169000004,5
37169000020,5
37169001819,5
37169001618,5
37095000ENG,1
37169000009,5
371370003BY,3
370510G2C-2,9
37051000G2A,9
370510G2E-2,9
37051000G2B,7
370510G2C-1,9
3705100G11B,9
37051000G2D,9
3705100CC17,9
370510G2E-1,9
370510G5A-2,9
370510G5B-1,9
370510G5A-1,9
37051000G5C,9
370510G5B-2,9
37051000G8A,9
37051000G8B,9
37051000G8C,7
3705100AH49,9
37051000G6A,7
37051000G6C,7
37051000G6B,7
37017000P70,7
3716300CLEM,7
37071000017,14
371170000R1,1
371170000HM,1
3711700000J,1
370130PINET,1
370150000MH,1
371570000HO,6
37081000FR4,6
37081000H09,6
37081000H08,6
37081000G29,6
37169000008,5
