GEOID,DISTRICT
37183010-02,0
37183008-02,10
37183020-08,6
37183001-15,10
37183001-49,10
3705100CC33,1
3705100CC01,1
37125000PBF,1
37125000LTR,1
37125000PHC,1
37125000EAB,1
37125000PDN,1
37093000004,1
37169000017,8
37169000015,8
37169000007,8
371510000BC,7
371510000AS,7
371510000LB,3
37001000001,3
370130000HB,11
37081000H04,7
3708100JAM5,7
37169000004,8
37169000020,8
37169001819,8
37169001618,8
37095000ENG,11
37169000009,8
371370003BY,11
370510G2C-2,6
37051000G2A,1
370510G2E-2,1
37051000G2B,1
370510G2C-1,1
3705100G11B,1
37051000G2D,6
3705100CC17,1
370510G2E-1,1
370510G5A-2,1
370510G5B-1,1
370510G5A-1,1
37051000G5C,1
370510G5B-2,1
37051000G8A,1
37051000G8B,1
37051000G8C,1
3705100AH49,1
37051000G6A,1
37051000G6C,1
37051000G6B,1
37017000P70,1
3716300CLEM,6
37071000017,2
371170000R1,11
371170000HM,11
3711700000J,11
370130PINET,11
370150000MH,11
371570000HO,7
37081000FR4,7
37081000H09,7
37081000H08,7
37081000G29,7
37169000008,8
37169000013,8
37169000012,8
37081000RC2,3
37125000WAB,1
37125000WND,1
37037000003,3
37019000002,5
37189000011,9
37189000014,9
37115LAUREL,4
37001000002,3
37001000005,3
3703300ANDE,3
3703300STON,3
37001000011,3
371350000CA,3
370330000PH,3
37001000007,3
3700100008S,3
37071000025,2
37071000028,2
37071000029,2
3713704VM-A,11
3713704MSIC,11
371510000NM,7
371510000RN,7
371510000RM,3
37193000106,9
37189000005,9
37081000G61,7
37081000G48,7
37081000G50,7
37081000H01,7
37081000PG2,7
37155000035,1
37185000012,0
370130BEADM,11
37193000124,9
37171000001,9
37193000107,9
37193000128,9
37193000103,9
37193000122,9
3719700SBCK,9
370810MON2B,7
370810MON2A,7
37081000FR1,7
371150BEECH,4
370210051.2,4
371510000ST,3
37051CL57-1,1
3705100CC27,1
3705100G10C,1
3705100G10A,1
3705100G10B,1
37125000VSS,1
3712500EKWD,1
3712500WKWD,1
37125000CAM,1
37051CL57-2,1
37051000G3B,1
37051000G3C,1
3705100LR63,1
3710900HC33,9
3710900OB21,2
3710900LN11,9
3706100ROCK,5
3716300HARR,1
3706100CYCK,5
3713300CL10,5
3713300NM13,5
3706100SMCA,5
3714500SWST,3
3708700WS-1,4
3714500ROX4,3
37065001001,11
3715500018A,1
3719901-BUR,4
3719908-CRA,4
37065001203,11
37065001204,11
37065000101,11
370870000CR,4
3708700FC-2,4
3713300HN14,5
370950000BM,11
370130PANTE,11
37183004-18,10
37183001-23,10
3712700P05A,0
37081000G75,7
37081000SF1,7
37081000OR1,7
37081000G47,7
37081000G74,7
37167000010,12
37167000013,12
37167000023,12
37081000G53,7
3708100SMAD,3
37081000G65,7
37081000G51,7
37167000008,12
37167000015,12
3708100JEF2,3
37081000G72,7
371150SOUTH,4
37115WALNUT,4
37019000011,5
3701300WDPD,11
371170000W2,11
370150000W1,11
370130WASHP,11
3708100SDRI,7
37081000G64,7
3708100SUM2,7
3708100H19A,7
37081000G15,7
37081000GIB,3
37167000017,13
37159000022,8
37081NCLAY1,7
3713300TL06,5
3713300GB12,5
371570000SE,3
371570000HU,7
371570000MC,3
370890000SW,4
3708100MON3,7
371570000IR,7
37081000G44,7
37081000G67,7
37081000G32,7
37081000H03,7
370810000GR,3
3714100PL10,5
3714100UU17,5
3708700000P,4
3708700BE-1,4
3708700BE-3,4
3714500MTTZ,3
37063000028,10
370890000RG,4
370890000SE,4
3708900HV-2,4
370890000SB,4
370890000GR,4
3714500RCTL,3
37057000024,8
37057000036,8
37057000050,8
3716300AUTR,6
37179000009,12
37179000006,12
3717900020B,12
37179000043,12
37179000039,12
37179000015,12
37179000040,12
37179000008,12
3717900029C,12
3701300NCRK,11
370130SURBA,11
37045000S-C,9
3704500KM-S,2
37045GROVER,2
370450MULLS,9
370450CASAR,9
3716100010A,9
37045SHANGI,9
3704500S-4A,9
3704500LATT,9
3714100UT14,5
37067000132,8
3712900CF02,5
37129000H12,5
37129000H13,5
3712900CF01,5
37019000003,5
3714100GR06,5
3716300MING,6
37129000H11,5
37129000H10,5
37129000W27,5
37129000H08,5
37129000H02,5
3716300LAKE,6
3716300ROSE,1
37081000H28,7
3708100H29B,7
3708100H29A,7
37009000013,9
3702700PR02,9
37123000ELD,7
37057000022,8
37057000038,8
37057000006,8
37067000606,8
37067000906,8
37067000021,8
3714100CL05,5
37155000003,1
371170000GR,11
37019000018,1
37001000035,3
37001000064,3
37001000128,3
3702700PR13,9
3702700PR07,9
37023000062,9
37011000004,9
37179000012,12
37009000018,9
3703300MILT,3
3700100006N,3
37001000129,3
3700100010N,3
3714100MT19,5
3714100CS04,5
37081000G33,7
37167000011,12
37167000027,12
37057000068,7
37057000040,8
3714100LU16,5
370910000CM,11
370890000HS,4
3708900HV-1,4
370890000NW,4
370890000EF,4
370890000BK,4
370890000PR,4
370890000AT,4
3700100012E,3
37001000103,3
371350000CX,3
3700100010S,3
370910000M1,11
3707900BEAR,11
37079000SH1,11
3707900CAST,11
37155000030,1
370910000HV,11
370910000A3,11
3708100JAM2,7
3708100JEF3,7
3708100NMAD,3
37081000PG1,7
37081000H26,7
370810SCLAY,3
3708100SUM3,7
3702700PR17,9
3702700PR30,9
37155000020,1
37065000501,11
37065001205,11
370130WASH2,11
3700100012W,3
3700100012S,3
37001000126,3
37001000125,3
3707900WALS,11
37081000G37,7
370810H27-A,7
370810H27-B,7
37167000021,12
37081000G23,7
37081000G39,7
37081000G38,7
37081000G09,7
37179000003,12
37179000016,12
37081000H23,7
3705700086A,8
370290000CH,11
37139000NIX,11
371390SOUTH,11
3716300GARL,1
37129000W15,5
3712900FP08,5
37129000M06,5
37129000M07,5
3713300WN04,5
37129000W28,5
3716300WBRK,6
3710100PR38,6
3719700DCRK,8
370970000EM,8
370970DV1-A,13
37097000CC3,13
37159000004,13
37159000024,13
370970000BE,13
370970000FT,13
370970000BA,13
370970000CS,13
37059000002,8
37097000CC4,13
3709700SH-B,9
3716300CLWE,6
3715700LK-2,7
371570000LI,3
3703300PELH,3
37183008-05,10
37183018-06,6
37183001-27,6
37183019-09,0
37183007-07,10
37183001-34,10
37183007-04,10
370810SWASH,3
37081000H11,7
37081000G19,7
37081000G12,7
37081000G30,7
37081000G36,7
37081000G34,7
3708100JAM1,7
37081000H07,7
37081000G11,7
3708100FR5A,7
3708100FR5B,7
3708100JEF4,3
37183017-03,0
37183009-03,0
37183005-05,10
37063000033,10
37183005-03,10
37063000032,10
3718320-06A,6
3718320-06B,6
37183020-12,6
37097000ST3,13
37183001-21,6
37183005-07,10
37183005-08,10
37183001-35,6
37183002-02,10
37183010-01,0
3714100RP20,5
37193000111,9
37183018-01,6
37183008-11,10
37189000020,9
370530000CH,11
37193000101,9
37189000017,9
37011000002,9
37177000015,11
37183019-12,0
37183019-03,0
37183017-09,6
37183005-06,10
37183001-26,6
37183016-04,6
37051EO61-2,6
37051000G4B,1
37051000G4C,1
37051000G4A,1
3705100CC15,1
3705100CC06,1
37125000NSP,1
37183018-02,6
37183001-01,10
37183003-00,6
370890000EV,4
370890000FR,4
3719906-JAC,4
37183015-01,6
371010PR31B,6
37183001-16,10
37183001-29,10
37071000044,2
37081000G03,7
37081000G08,7
3708100FEN2,7
370810NCGR1,7
37183012-09,6
3705100AL51,1
37125000RBN,3
37125000EWD,1
37125000BEN,1
37155000015,1
3715500005A,1
3705100MR02,1
37071000012,2
37071000022,2
37071000018,2
37189000001,9
3705100SH77,1
3705100CC21,1
37065000701,11
37155000029,1
37183013-09,0
37125000DHR,3
37071000045,2
37071000006,2
37193000109,9
37193000102,9
37193000118,9
3714100SB02,5
37063000023,3
37063000029,10
37183014-01,10
3707700CRDM,10
37063000019,10
37063000009,3
37063000010,10
37063000031,10
37063000046,3
37063000042,10
370630035.3,10
3705100CU02,1
3705100CC05,1
3705100CC29,1
37051EO61-1,1
37189000007,9
37189000004,9
37071000035,9
37071000004,2
3705100CC31,1
37125000SSP,1
3712500PHB1,1
37125000SLS,1
3705100CC18,1
3705100CC25,1
3705100CC24,1
37067000505,8
37067000123,8
37067000091,8
37067000602,8
37067000082,8
37067000092,8
37067000015,8
37071000027,2
37071000013,2
37189000006,9
37189000003,9
37071000038,2
37189000019,9
37071000024,2
3714100CT03,5
37193000119,9
37071000042,2
37071000036,9
37189000002,9
37067000908,8
37067000802,8
37067000709,8
37067000703,8
37067000701,8
3715900019A,13
37159000002,13
37189000008,9
370530000WH,11
37065000601,11
370830ENF-2,11
37065001201,11
37065000103,11
37155000037,1
37183008-10,10
37183020-03,6
37183020-11,6
37183006-09,6
37183006-08,6
37183012-08,6
37183001-44,10
37065001101,11
37065001202,11
37067000072,8
37067000206,8
37067000405,8
37067000605,8
37067000604,8
37067000122,8
37065000201,11
370890000SM,4
370890000GM,4
370890000NE,4
370910000SJ,11
370910000A1,11
370070WADES,12
37177000002,11
37177000001,11
37011000003,9
37011000010,9
37121000006,4
37121000004,4
37111N.COVE,9
3719909-SOU,4
3700700PEAC,12
37179000036,12
370070000MM,12
3700700POLK,12
37007000ANS,12
37025012-13,13
37025012-08,13
37025006-00,13
37025010-00,12
37179000032,12
37025009-00,12
37025002-03,13
37025001-11,13
37025004-03,13
37025004-11,13
37159000016,13
37159000009,13
3707900MAUR,11
3707900HOOK,11
3710700000V,11
37067000404,8
37067000301,8
37067000034,8
37067000702,8
371870000LM,11
371870000P1,11
371870000SK,11
37181000NH1,0
371810000NV,0
3718100SCRK,0
37025012-10,13
37025004-13,13
37025002-08,13
37097000CC2,13
37097000ST6,13
37097000ST1,13
370970000TB,8
370970000SB,9
37067000133,8
3719700FBSH,8
37097000ST4,13
370970000UG,9
37097000CC1,13
370970000OL,13
37097000ST2,13
37097000ST5,13
3717900017B,12
37179000034,12
370970DV2-A,13
3709700CH-A,13
3709700SH-A,9
3703900HOTH,4
3703900MARB,4
3703900MURN,4
3703900MURS,4
3703900RGER,4
3703900CSON,4
37179000014,12
37179000025,12
37179000002,12
3717900028D,12
3717900028A,12
3717900028C,12
3717900028B,12
3717900020A,12
37179000023,12
37065000301,11
37155000013,1
37025008-00,13
37025001-10,13
370970000CD,9
37059000014,8
37069000010,0
3712700P09A,0
37011000005,9
37023000018,9
371110MAR-2,4
371110MAR-5,4
37111HIGGIN,9
37111GLENWD,9
3711100NEBO,9
37023000019,9
3704300HAY2,4
371750000LR,4
370890000ES,4
37059000009,8
37067000055,8
37119000040,2
37011000015,9
371750000DR,4
371750000B1,4
371471403A2,11
371471403A1,11
3714701102B,11
37147001201,11
37067000012,8
37067000073,8
37025004-01,13
37025012-03,13
37025003-00,13
37159000044,13
37065000102,11
37065000901,11
3719500PRSA,11
37119000222,2
37119000228,2
37119000138,2
37119000027,2
37119000025,2
3707300004N,11
3707300004S,11
3718100KITT,0
3704300TUSQ,4
3704300WARN,4
3718100HTOP,0
37025011-01,13
37059000001,8
37059000003,8
3719700SLIB,8
37183007-10,10
37059000006,8
371110MAR-4,9
37111T.COVE,4
37059000011,8
370630030-1,10
37063000038,3
37063000027,3
371350000GL,3
371350000ES,3
371350000CF,3
371350000RF,3
370630053-2,3
370630030-2,10
37183007-01,10
37183012-05,6
37183016-11,6
37183016-10,6
37183008-03,10
3703900HIWA,4
3703900HANG,4
3703900ANNW,4
3700500003A,9
37193000126,9
37103000P04,5
3704900CLR4,11
37049000005,11
371070000T1,5
371070000SW,11
37155000012,1
37155000028,1
37071000001,2
3703900ANSW,4
37181000SH1,0
37181000SH2,0
371810000WH,0
37131SEVERN,11
371870000P2,11
37011000011,9
37121000009,4
37063000013,10
37071000003,2
37071000032,2
37071000030,2
37025012-12,13
37025007-00,13
37025002-02,13
371370004HB,11
3713100GAPL,11
37067000068,8
37067000043,8
37067000201,8
37067000705,8
37067000809,8
37159000013,13
37159000023,8
37159000025,13
3715900014A,13
37159000036,13
37183020-05,6
37131COMIPE,11
37159000040,8
37081000G66,7
37081000RC1,3
37183004-21,10
37183001-12,10
37059000004,8
37159000021,13
37183020-10,10
37193000105,9
37193000117,9
37183013-08,0
37183004-07,6
37131RICH-S,11
37071000020,2
3704500KM-N,2
37071000005,2
37067000061,7
371110MAR-1,9
371110MAR-3,9
37111WEST-M,4
37111PLEASA,4
37111CCREEK,4
37183012-01,6
37183002-06,10
37067000708,8
37067000063,8
37047000P11,1
3704700P25B,1
37057000084,8
37183019-16,0
37183018-05,6
371390000MH,11
37183001-18,10
37183001-38,10
37183006-06,6
37059000012,8
37073000001,11
37059000005,8
371370002OT,11
37183016-07,6
37073000005,11
37073000002,11
37183015-02,6
37183013-11,10
3718100MIDD,0
37191000011,0
37183016-01,6
37191000022,0
37183007-09,10
37143EAST-H,11
37183012-06,6
37183001-02,10
37183001-14,10
370210033.2,4
370210005.1,4
370210049.1,4
37191000023,0
37035000004,9
37035000021,9
37035000027,9
37057000030,8
37153000016,1
37165000007,1
371490TR123,4
370210006.1,4
37191000008,0
37191000027,0
37191000021,0
37099000GLV,4
37113000008,4
37113000005,4
37113000009,4
37099000CAS,4
37067000403,8
37067000805,8
37035000033,9
37057000014,8
3714700200A,11
371750000CC,4
371750000EF,4
3710700000N,5
371070000K1,11
371070000K3,11
371750000B3,4
371070000MH,11
3707900SHIN,11
37067000204,8
37067000306,8
37155000011,1
3715500011A,1
370890000LJ,4
370890000PV,4
37123000MTG,12
37123000OPH,7
3714701403B,11
3714701513B,11
37147001506,11
371750000B2,4
37147001503,11
37147000501,11
3712700P22A,0
3712700P06A,0
3705700080A,8
37057000064,8
37057000034,8
37035000011,9
37035000007,9
37161000034,4
37119000212,13
37119000080,2
37119000121,12
37113000006,4
3714700800A,11
37119000218,12
37119000127,13
37147001301,11
3705500MATO,11
37113000001,4
37113000011,4
37099000WEB,4
37185000007,0
3710100PR19,0
37099000RIV,4
37119000053,2
37155000034,1
371350000HF,3
371350000RE,3
3707700EAOX,10
3708300RR-4,11
37153000007,1
3710100PR24,0
3710100PR33,6
371010PR11A,6
37047000P23,1
37047000P19,1
37119000149,13
37119000210,2
37035000022,9
37069000012,0
37119000147,2
37119000030,2
37119000056,2
37119000103,12
37119000122,2
37119000092,2
37119000124,12
37119000074,2
37185000014,0
37119000046,12
37119000001,2
37119000033,12
37119000129,2
37185000003,0
371070000K7,11
37119000051,2
37119000042,2
371190078.1,2
37069000017,0
37147000701,11
3714700200B,11
3714701511B,11
37069000002,0
3713100WOPO,11
37119000015,2
37119000047,2
37119000004,12
370150000W2,11
3716100003A,9
37119000219,12
37119000024,2
37119000234,12
37119000089,2
37047000P10,1
37047000P13,1
3710900LB34,9
37071000034,2
37045000S-S,9
37045MRB-YO,9
37045BETHWR,2
3708700FC-1,4
370830WEL-3,11
370450000BR,9
370830RR-11,11
3700100003N,3
3700100003C,3
370010003N2,3
3715700ED-1,7
37147001101,11
3714701102A,11
370210040.2,4
370210041.1,4
371150NORTH,4
3710900BC13,9
3710900IS20,2
3710900WP32,13
370210016.2,4
370210043.2,4
37045000S-5,9
3702700PR29,9
3702700PR31,9
37001001210,3
370950000FF,11
37063000008,3
3709500SLAD,11
3710900PC22,9
37001000124,3
371570000NB,7
371570000MA,7
37191000016,0
37191000018,0
37171000017,8
37171000027,8
37169000506,8
3719500PRST,0
3703300YANC,3
37171000011,8
37171000032,8
37171000016,8
37171000012,8
37171000015,8
37171000018,8
37171000013,8
3713300CR07,5
37119000049,2
37171000009,8
37095000OCK,11
370950000SQ,11
37063000043,3
371350000PA,3
37183008-08,10
37183008-04,10
37063000051,3
37063000017,10
37063000022,10
37063000014,10
3706100HALL,5
