1,5161,906.0
1,334,720.0
1,2802,442.0
1,4366,411.0
1,6310,1356.0
1,3093,596.0
1,3092,538.0
1,207,822.0
1,336,906.0
1,1107,515.0
1,1451,917.0
1,4364,568.0
1,4116,590.0
1,4318,622.0
1,6569,730.0
1,4365,487.0
1,2808,748.0
1,3871,1390.0
1,335,1760.0
1,4305,1288.0
1,4061,506.0
1,4254,1426.0
1,1109,422.0
1,3172,1070.0
1,5808,509.0
1,4646,746.0
1,2815,2288.0
1,3287,1612.0
1,2811,126.0
1,2810,724.0
1,1307,1177.0
1,4510,624.0
1,504,888.0
1,3094,457.0
1,6743,1214.0
1,2809,1294.0
1,4054,897.0
1,821,1047.0
1,6579,787.0
1,4146,868.0
1,5886,581.0
1,5218,1062.0
1,6196,1534.0
1,2812,786.0
1,1913,1213.0
1,4647,543.0
1,914,1519.0
1,2171,792.0
1,206,929.0
1,1302,1496.0
1,6735,856.0
1,5352,690.0
1,4255,1490.0
1,6093,85.0
1,5141,687.0
1,4253,908.0
1,4810,444.0
1,5233,1516.0
1,4157,414.0
1,3597,583.0
1,998,1042.0
1,1449,1825.0
1,2029,518.0
1,3543,805.0
1,5899,1538.0
1,5171,1181.0
1,6980,698.0
1,3805,785.0
1,3737,869.0
1,4635,1671.0
1,3994,898.0
1,132,663.0
1,5962,1324.0
1,1108,859.0
1,4117,965.0
1,3751,783.0
1,2173,1.0
1,5883,806.0
1,5539,611.0
1,5143,599.0
1,2756,1425.0
1,3870,1743.0
1,2358,558.0
1,7263,1185.0
1,5688,1298.0
1,3616,791.0
1,1753,793.0
1,1513,1735.0
1,5216,1536.0
1,4789,4665.0
1,1096,1183.0
1,576,2039.0
1,3588,1799.0
1,1859,1184.0
1,5861,1134.0
1,588,2220.0
1,6278,1102.0
1,5958,618.0
1,5066,1018.0
1,1813,988.0
1,2030,1957.0
1,2763,1773.0
1,1303,1072.0
1,5302,1448.0
1,3631,796.0
1,4628,2301.0
1,4232,952.0
1,7199,948.0
1,4160,1452.0
1,1095,1125.0
1,6483,514.0
1,1679,1363.0
1,2027,1405.0
1,6834,1439.0
1,6571,1016.0
1,978,1693.0
1,2764,1391.0
1,3769,1951.0
1,6856,629.0
1,917,777.0
1,223,870.0
1,1809,1770.0
1,5209,854.0
1,6180,1115.0
1,2575,827.0
1,3549,1559.0
1,4704,863.0
1,5985,1279.0
1,6491,522.0
1,6104,587.0
1,7431,615.0
1,6700,952.0
1,2783,1092.0
1,3869,631.0
1,1914,1289.0
1,1904,1845.0
1,5340,3789.0
1,120,1711.0
1,4642,794.0
1,4626,544.0
1,3352,966.0
1,4138,777.0
1,7267,859.0
1,2167,1175.0
1,2777,1674.0
1,6338,1359.0
1,1444,1058.0
1,4118,665.0
1,4847,1377.0
1,2620,694.0
1,1928,586.0
1,6730,795.0
1,1908,1749.0
1,6528,1101.0
1,3767,718.0
1,2031,1111.0
1,2353,1430.0
1,4153,1129.0
1,2792,1620.0
1,6272,688.0
1,6989,1208.0
1,1674,1385.0
1,2629,3390.0
1,2806,1491.0
1,142,2306.0
1,4705,1361.0
1,2040,1033.0
1,5075,459.0
1,6924,1015.0
1,6292,1020.0
1,5607,753.0
1,7433,17.0
1,6153,1382.0
1,6699,1188.0
1,1806,1336.0
1,6301,605.0
1,1304,2199.0
1,1539,644.0
1,7039,685.0
1,455,1193.0
1,205,635.0
1,819,817.0
1,2814,1123.0
1,6192,811.0
1,3063,981.0
1,6556,1313.0
1,6756,1523.0
1,218,739.0
1,371,356.0
1,6334,839.0
1,4163,525.0
1,6251,1386.0
1,7396,600.0
1,4842,1024.0
1,5838,869.0
1,4852,801.0
1,2979,928.0
1,6668,1380.0
1,6368,916.0
1,1807,2206.0
1,6249,938.0
1,2965,892.0
1,6568,924.0
1,6340,1497.0
1,2766,555.0
1,2948,625.0
1,5948,1611.0
1,6449,1332.0
1,700,945.0
1,4158,1509.0
1,2170,979.0
1,3806,1581.0
1,6073,2417.0
1,4921,1293.0
1,5959,1120.0
1,6482,933.0
1,404,1155.0
1,6455,1172.0
1,5336,1079.0
1,1680,1198.0
1,3779,1299.0
1,5652,1309.0
1,590,1311.0
1,4067,2558.0
1,664,789.0
1,815,711.0
1,141,783.0
1,7319,1149.0
1,5575,1077.0
1,2795,539.0
1,224,480.0
1,6174,632.0
1,1448,1206.0
1,3780,1143.0
1,2755,1196.0
1,2805,806.0
1,6822,1122.0
1,2844,817.0
1,4147,1124.0
1,5665,1253.0
1,4543,2377.0
1,5554,1071.0
1,2784,1132.0
1,2793,1476.0
1,144,1194.0
1,5207,1117.0
1,5286,907.0
1,2028,550.0
1,4655,1979.0
1,1048,1150.0
1,5334,1392.0
1,2847,1079.0
1,1308,1017.0
1,822,2901.0
1,6190,606.0
1,3682,1848.0
1,6078,784.0
1,6172,827.0
1,7344,373.0
1,4630,1033.0
1,5393,1112.0
1,2038,887.0
1,2765,1259.0
1,4854,1044.0
1,7113,1275.0
1,1002,410.0
1,4654,1122.0
1,2794,841.0
1,5667,1698.0
1,5995,615.0
1,5939,887.0
1,406,884.0
1,4782,589.0
1,1309,1089.0
1,1919,394.0
1,4872,1831.0
1,2950,1108.0
1,3950,1010.0
1,2178,713.0
