GEOID,POP,X,Y
29019002000,5458,-92.15311522974554,39.19732101053919
29019002100,4023,-92.33216469789939,38.95613346245535
29019002200,7917,-92.32110726064691,38.93799575964348
29021000100,6343,-94.79119250786843,39.80688499710056
29021000200,4336,-94.82822475049868,39.80722863219420
29021000300,2701,-94.88449056582336,39.78915696424246
29021000400,1563,-94.86404175686572,39.77816604561554
29021000500,2852,-94.83944381072155,39.78820080521764
29021000600,4814,-94.81593618913935,39.78075966923480
29021000701,4576,-94.78601250155535,39.76734959183279
29021000702,4334,-94.78868410498607,39.78540840077083
29021000900,4521,-94.82535542533380,39.76754695575965
29021001000,2279,-94.83995921667290,39.76737318236407
29021001100,2259,-94.83871675449686,39.77704460313009
29021001200,1890,-94.85211317856691,39.77140353805110
29021001500,4912,-94.82560218654926,39.75440097093985
29021001600,2556,-94.80972743690037,39.75457830342825
29021001700,4308,-94.78127480457769,39.73991118538019
29021001800,3338,-94.81804524596116,39.73865161341258
29021002100,2188,-94.84036196784837,39.72597289866540
29021002200,1956,-94.79524124654604,39.71550561739457
29021002300,2229,-94.84713241599108,39.70701245004368
29021002400,1907,-94.86294109408986,39.71585943603333
29021002500,1973,-94.87568742877076,39.70486161438432
29021002700,3514,-94.67040631583764,39.69336687015326
29021002800,4842,-94.79241894522123,39.61408141351804
29021002900,3059,-94.96813815435225,39.61571841229381
29021003001,2961,-94.85838627841751,39.74053624931074
29021003002,2582,-94.84028781938353,39.75542280946503
29023950101,3675,-90.41120318245225,36.85946568222307
29023950102,1872,-90.28667201565708,36.85015497281157
29023950201,5476,-90.56817494837729,36.84356215198257
29023950202,6018,-90.53842998002436,36.70613251171575
29023950301,3745,-90.41711461019132,36.78456411869622
29023950302,3289,-90.42527857716784,36.77263209754319
29023950400,3171,-90.39202221691505,36.78025932568637
29023950500,2285,-90.36315106706320,36.75708106652746
29023950600,3834,-90.25818489563521,36.63937138610936
29023950700,2587,-90.39893662010421,36.73342728157433
29023950800,2808,-90.42592176539108,36.74630574055579
29023950900,3370,-90.44525968307947,36.60312052410984
29025950100,2614,-93.86866088182079,39.65650808454456
29025950201,2979,-94.09343651074573,39.61618978668660
29025950202,3222,-94.08932329134920,39.74634059542260
29027070100,4798,-91.89256213180447,38.99948254990453
29027070200,3298,-91.76339168702884,38.83121436595980
29027070301,4021,-91.92324144705020,38.86579760317046
29027070302,3308,-91.92254789142511,38.82483811257963
29027070400,5720,-91.96271233956526,38.84544682565780
29027070500,4900,-92.05235284409969,38.88552272940751
29027070601,3495,-92.11237871820035,38.76443537601252
29027070602,3255,-91.94795140661537,38.72499250796213
29027070701,2296,-91.99697439969592,38.63178987121490
29027070702,3821,-92.08676595922144,38.60728551268020
29027070800,5371,-92.16050120625927,38.63208868090877
29029950101,2561,-92.73236930057651,38.20012383592061
29029950102,2403,-92.67681281055228,38.19859431285609
29029950201,3635,-92.64004336896167,38.14275935913835
29029950202,2755,-92.69414866445716,38.11808215148834
29029950301,1487,-92.83006995592640,38.02270708266163
29029950302,931,-92.80994670255407,38.09395776374487
29029950401,2087,-92.75115830061480,38.04601611763491
29029950402,1878,-92.79873800116785,38.05033315163960
29029950500,3707,-92.75181942615879,38.00533855878826
29029950600,3885,-92.65395543372760,38.05896209567434
29029950701,2099,-92.91905808872227,38.11722196722137
29029950702,1005,-93.02833085233793,38.18603762017980
29029950801,2626,-92.96881431019747,37.99069738667512
29029950802,3781,-92.76404973598561,37.93975165524321
29029950900,3027,-92.52454286031261,37.93242784927353
29029951101,1580,-92.69125987740425,38.16410274191796
29029951102,1231,-92.75638681170652,38.12022963417505
29029951201,1060,-92.88344041991117,38.17612857225969
29029951202,1007,-92.78342383231417,38.16818113797837
29031880100,6095,-89.66906686273731,37.52405964145012
29031880200,4133,-89.76737320814622,37.42757563092840
29031880300,5273,-89.77650682460470,37.25636232996892
29031880401,5778,-89.67373127863911,37.41170224358331
29031880402,2500,-89.68110234294453,37.36441730747738
29031880501,5536,-89.64281784614944,37.39707664923795
29031880502,4283,-89.63630367752604,37.36033705412810
29031880600,7583,-89.52495635288786,37.39655657509111
29031880700,5025,-89.54292998440488,37.34139964765669
29031880800,4347,-89.53271260583260,37.31178709870655
29031880900,2561,-89.51096998696042,37.32120322839355
29031881000,1749,-89.52126649267515,37.30523089187528
29031881100,3229,-89.54496608637587,37.31434032827516
29031881200,6794,-89.57464651822960,37.34199575255261
29031881301,3804,-89.58178446231162,37.32436348926250
29031881302,2511,-89.56263346900954,37.31044139509952
29031881400,2429,-89.53385367288811,37.26630968947736
29031881500,5066,-89.61877830306388,37.28116261560828
29031881600,3014,-89.54422168975971,37.29753407261108
29033960100,2225,-93.35468132149435,39.43765832406577
29033960200,2419,-93.62583030976366,39.42248941317287
29033960300,3851,-93.49158608033099,39.35244064406596
29035960100,3256,-90.81961377097751,36.92970557998921
