0,117,1886
0,121,1436
0,122,639
0,123,900
0,124,4116
0,125,601
0,126,1551
0,127,113
0,128,1606
0,129,3191
0,130,1777
0,213,2491
0,219,1592
0,220,1747
0,249,1992
0,343,2425
0,344,1479
0,345,1251
0,346,633
0,347,2205
0,348,730
0,349,522
0,350,53
0,351,1340
0,352,3356
0,353,1731
0,358,1964
0,359,1364
0,360,2030
0,521,2847
0,597,1225
0,603,1663
0,604,1115
0,636,1551
0,1096,6
0,1098,5492.000000000001
0,1122,2798
0,1153,2005
0,1154,1763
0,1156,6065.999999999999
0,1159,3733
0,1160,0.01
0,1161,0.01
0,1162,0.01
0,1168,1812
0,1169,1844
0,1170,18
0,1171,1008
0,1172,2343
0,1173,1482
0,1241,2726
0,1264,1158
0,1265,1944
0,1266,2199
0,1267,1229
0,1268,1069
0,1272,2567
0,1273,2543
0,1274,0.01
0,1275,0.01
0,1276,1018
0,1277,3806
0,1287,2856
0,1288,207
0,1289,3062
0,1290,1382
0,1291,1715
0,1292,1546
0,1293,961
0,1294,1010
0,1295,1761
0,1296,1671
0,1297,270
0,1317,1164
0,1326,1626
0,1331,764
0,1345,3253
0,1346,904
0,1347,696
0,1348,2929
0,1349,1815
0,1350,2846
0,1351,1414
0,1352,2247
0,1353,2199
0,1354,1671
0,1355,882
0,1356,1540
0,1391,992
0,1392,2396
0,1393,0.01
0,1394,4
0,1395,0.01
0,1417,2158
0,1419,1145
0,1420,2458
0,1422,1496
0,1424,1342
0,1425,801
0,1426,796
0,1427,1399
0,1477,2134
0,1478,6760
0,1479,3919
0,1480,3197
0,1481,12
0,1482,202
0,1483,0.01
0,1485,1539
0,1486,1975
0,1499,1406
0,1503,2093
0,1512,1349
0,1517,4907
0,1518,444
0,1519,525
0,1527,1106
0,1697,1737
0,1698,2012
0,1706,698
0,1707,1720
0,1708,1357
0,1709,3017
0,1710,139
0,1711,1476
0,1712,2009
0,1713,2576
0,1714,1074
0,1715,1124
0,1716,1616
0,1717,1971
0,1718,1550
0,1719,984
0,1720,1503
0,1721,1997
0,1722,1116
0,1723,903
0,1724,1659
0,1738,1538
0,1739,1293
0,1740,2249
0,1741,1047
0,1742,2390
0,1743,1034
0,1744,12
0,1745,1812
0,1806,737
0,1807,1752
0,1808,1886
0,1872,578
0,1873,2449
0,1925,249
0,1926,101
0,1961,315
0,2014,2721
0,2015,563
0,2016,776
0,2017,1074
0,2018,635
0,2019,1584
0,2020,888
0,2102,740
0,2139,116.15499998100631
0,2140,2130
0,2149,988
0,2150,2329
0,2152,1533
0,2153,544
0,2154,1397
0,2155,2425
0,2156,1411
0,2157,114
0,2158,0.01
0,2159,526
0,2207,1063
0,2242,351
0,2243,1622
0,2244,2411
0,2250,1420
0,2251,1236
0,2252,741
0,2305,637
0,2306,1781
0,2307,1090
0,2308,1492
0,2309,1509
0,2310,1675
0,2312,399
0,2358,354
0,2359,2112
0,2360,1643
0,2388,208
0,2536,1812
0,2537,1210
0,2538,2062
0,2560,1001
0,2566,1451
0,2567,2828
0,2568,403
0,2569,2223
0,2570,1016
0,2571,785
0,2572,787
0,2573,1266
0,2574,1060
0,2575,1205
0,2576,2370
0,2579,1814
0,2580,2280
0,2581,880
0,2582,1394
0,2583,394
0,2584,1902
0,2585,1812
0,2586,1482
0,2587,1403
0,2594,1775
0,2595,1515
0,2596,1182
0,2597,2166
0,2599,1810
0,2601,1459
0,2605,0.01
0,2612,2574
0,2613,1377
0,2614,1778
0,2615,1656
0,2616,1622
0,2618,2652
0,2619,1534
0,2631,669
0,2636,1160
0,2637,1138
0,2638,1471
0,2651,1144
0,2652,651
0,2653,594
0,2657,2177
0,2658,1917
0,2659,1293
0,2660,1827
0,2661,1420
0,2662,30
0,2669,866
0,2670,1399
0,2671,635
0,2672,2205
0,2673,1963
0,2674,1626
0,2675,1104
0,2676,396
0,2713,1203
0,2714,1631
0,2715,2239
0,2716,1874
0,2717,4625
0,2718,1706
0,2719,1881
0,2720,2096
0,2721,1739
0,2725,1271
0,2726,1750
0,2727,1927
0,2728,1559
0,2729,1009
0,2753,617
0,2754,2889
0,2769,291
0,2770,1315
0,2771,204
0,2772,1022
0,2788,188
0,2858,591
0,2859,572
0,2886,330
0,2887,1864
0,2890,0.01
0,2905,2162
0,2943,1350
0,2944,2378
0,2945,261
0,2964,1698
0,2965,2134
0,2985,257
