0,97,203
0,99,146
0,187,898
0,188,244
0,256,887
0,339,583
0,348,421
0,349,1603
0,350,1058
0,358,973
0,545,1563
0,573,1311
0,582,528
0,617,1456
0,618,12
0,619,12
0,620,1722
0,634,8754
0,636,605
0,637,1341
0,638,1422
0,639,53
0,640,1248
0,641,5453
0,643,1004
0,644,1606
0,646,3047
0,682,2133
0,683,2234
0,686,1990
0,707,2016
0,708,2730
0,709,1492
0,780,2244
0,787,2608
0,788,2236
0,789,2385
0,790,657
0,791,1564
0,792,1890
0,869,1974
0,870,1191
0,871,1255
0,872,2095
0,873,970
0,986,1815
0,1088,2018
0,1117,1341
0,1118,1455
0,1223,1753
0,1224,1669
0,1225,1351
0,1227,1743
0,1245,1588
0,1246,1400
0,1256,1950
0,1257,995
0,1258,1991
0,1262,1594
0,1263,1772
0,1264,1828
0,1317,1979
0,1318,1541
0,1319,1609
0,1321,2501
0,1323,3662
0,1325,1631.254000015207
0,1326,1919
0,1327,1391
0,1328,2078
0,1357,6760
0,1358,2526
0,1359,1527
0,1360,563
0,1361,1668
0,1362,1698
0,1363,1643
0,1364,1008
0,1365,73
0,1366,1302
0,1367,349
0,1368,20
0,1369,1578
0,1370,2013
0,1372,3431
0,1401,2432
0,1402,2252
0,1403,2941
0,1423,1461
0,1424,1176
0,1427,1050
0,1428,4033
0,1429,1790
0,1430,1800
0,1431,2194
0,1452,1124
0,1453,2382
0,1454,1076
0,1518,621
0,1519,173
0,1520,1199
0,1521,293
0,1522,410
0,1523,310
0,1524,552
0,1525,1968
0,1526,1765
0,1527,57
0,1528,1013
0,1529,422
0,1530,759
0,1531,856
0,1532,597
0,1533,245
0,1551,2362
0,1552,90
0,1553,142
0,1554,2750
0,1555,1638
0,1556,153
0,1557,708
0,1558,150
0,1559,957
0,1560,558
0,1561,3
0,1562,12
0,1563,2892
0,1564,51
0,1565,523
0,1566,351
0,1567,1599
0,1568,402
0,1569,1513
0,1570,1152
0,1571,831
0,1572,1464
0,1573,354
0,1574,16
0,1576,793
0,1577,715
0,1578,341
0,1579,1453
0,1580,1659
0,1581,1248
0,1650,1117
0,1651,953
0,1652,34
0,1653,1872
0,1654,25
0,1655,2782
0,1656,8
0,1668,2765
0,1669,1396
0,1670,1751.9999999810243
0,1671,1648
0,1672,1453
0,1696,847
0,1697,782
0,1698,2213
0,1705,1046
0,1706,652
0,1707,818
0,1708,944
0,1709,728
0,1710,772
0,1711,774
0,1712,1855
0,1713,958
0,1714,522
0,1716,1280
0,1717,453
0,1718,2053
0,1722,1114
0,1723,1759
0,1724,674
0,1732,1708
0,1733,727
0,1734,1484
0,1735,1852
0,1736,1461
0,1737,1231
0,1738,762
0,1739,1146
0,1740,1598
0,1741,781
0,1742,65
0,1744,1166
0,1756,666
0,1757,533
0,1814,1598
0,1849,717
0,1853,752
0,1854,1074
0,1855,1128
0,1873,224
0,1874,1193
0,1883,1097
0,1884,1923
0,1887,455
0,1888,716
0,1889,774
0,1890,1844
0,1891,1489
0,1942,493.863000001875
0,1943,1241
0,1944,1772
0,1946,1143
0,1947,1521
0,1948,12
0,1949,2097
0,1950,2500
0,1951,1901
0,1952,1581
