45.56922622424157,-122.33247541492338,1827.0
45.57911298884446,-122.28295067123871,1259.0
45.58234958194024,-122.33779600965433,1288.0
45.58437177776331,-122.31497982459095,2104.0
45.58371839039577,-122.32707983707195,1627.0
45.63714074553688,-122.67867922296023,2372.0
45.6540519410001,-122.52624451615004,2247.0
45.69686702298686,-122.63860184358907,2379.0
45.68237575124883,-122.64365762794046,594.0
45.6841591889107,-122.6562753952686,2766.0
45.71821961726882,-122.49836369029116,647.0
45.6799728036875,-122.49425394899288,1656.0
45.68997864792657,-122.50033562900663,1443.0
45.71474455361192,-122.47206620265051,2063.0
45.64491604196515,-122.66563793536183,2191.0
45.65484916838943,-122.65188873834843,1714.0
45.77455278820144,-122.53017267790791,2533.0
45.78893548295919,-122.52622393547169,2261.0
45.77415917757661,-122.51848877718975,928.0
45.77084697338174,-122.5404624124629,1960.0
45.70888347993612,-122.62501678117121,1845.0
45.72947161793107,-122.63109153361627,1235.0
45.57900012133007,-122.46378945319857,557.0
45.58390545867005,-122.46294935960529,623.0
45.59960385889077,-122.46140217136255,641.0
45.58715944061464,-122.48014778329976,1658.0
45.61072548180704,-122.46406309913841,71.0
46.16064484980122,-119.02561942141867,1013.0
46.20411162145404,-119.14606114360664,1705.0
46.24917714634766,-119.46421833494146,0.01
46.20293857105209,-119.2083093593167,974.0
46.20800278687395,-119.21389716302667,790.0
46.20513854609976,-119.15498932923853,1163.0
46.19601484137697,-119.15658150000449,988.0
46.51449383895267,-123.82796931821183,115.0
46.40586713955098,-123.70324093015941,1346.0
46.60153674867977,-123.57902468499827,821.0
46.68572129406666,-123.6546763623807,1062.0
46.54006612242864,-123.4655571837949,441.0
46.18608804973685,-119.32791614716065,2387.0
46.2087625,-119.30001813403027,884.0
46.18169257740186,-119.2829156372783,769.0
46.18648085140163,-119.29597457723995,965.0
46.01958989885667,-118.45980353748708,1772.0
46.21185034608724,-118.8711697639448,1072.0
45.68458375169259,-122.54923544442933,2705.0
45.62709951126676,-122.68062294865311,2229.0
45.63069689488054,-122.66931624175206,1585.0
45.78128406240766,-122.72687285815863,1401.0
45.75192554051106,-122.70520848750226,2078.0
46.17315862494439,-119.15367391354798,1047.0
46.20445599999999,-119.734710624885,1067.0
45.60921160456406,-122.51521204008753,1047.0
45.60769415411861,-122.50764111493638,1501.0
45.64995369628895,-122.6258049491799,2392.0
45.65570539955147,-122.61174604147168,2272.0
45.64409102941075,-122.62134564128057,3855.0
45.65339418263658,-122.6000519714191,3747.0
47.85616454602486,-119.70099922326753,283.0
47.99570502823051,-119.60385466941499,363.0
47.38965653016383,-119.97943669614955,1069.0
47.37333932507386,-120.14198378686795,1279.0
47.61852676910108,-119.99557606563444,548.0
45.87744933175216,-122.42345628343725,2001.0
45.94425641150664,-122.4209434907482,772.0
45.90808066167402,-122.31480523506325,1446.0
46.0198874492871,-118.2911032640109,1271.0
46.03691771901335,-118.3198637272213,765.0
46.04963601447184,-118.31606242085641,1292.0
45.81328668005904,-122.68680231893426,2320.0
45.82089644966747,-122.71175092788168,2316.0
47.44971215768675,-120.29211603546722,870.0
47.45437362004677,-120.27399289501088,1526.0
47.44100226718947,-120.23312057259547,750.0
47.49963062268527,-120.26278631226795,858.0
47.45069276791232,-120.30334828508698,1421.0
47.50041236814233,-120.16266043996,201.0
47.4385641773774,-120.30310126540888,683.0
47.43166285067149,-120.29997793797564,921.0
47.45948194703172,-120.30923095069937,735.0
47.42216979692286,-120.29681103828923,811.0
46.21307610931307,-119.77881266765544,1972.0
46.23456098822778,-119.81037571147382,1619.0
46.21558791754396,-119.15412486981786,720.0
45.74382413763697,-122.6378776002712,1450.0
45.74059398456704,-122.60378925753979,1167.0
45.71288678107316,-122.66122498128661,1790.0
45.63127154283092,-122.52266917480462,2370.0
46.07620680610166,-118.33301342158248,1024.0
46.08142912206593,-118.31831443121332,1388.0
46.0819118771785,-118.3351704734015,31.0
46.0757449405595,-118.3618708890126,4178.0
46.08034882134982,-118.30274752844402,1382.0
46.30694281438623,-118.60117823832118,1079.0
46.21827653552391,-118.68569849824567,23.0
46.22289003253741,-119.26961136517042,1447.0
46.22465721938729,-119.2775968968721,606.0
46.75892398720453,-123.70057086373103,203.0
46.68335171203588,-123.72231000325452,1061.0
46.70697564941354,-123.70759398106843,146.0
46.67103433791006,-123.70800881830512,153.0
46.35640803213876,-124.057812620074,1688.0
46.33973337146611,-124.09599628346136,926.0
46.27499665414096,-119.36231655142973,1525.0
46.26417670012915,-119.35550731730623,1229.0
46.26781742744868,-119.34951490584966,535.0
46.27298988766856,-119.35139960378676,787.0
45.9231635563325,-120.26810836332142,274.0
45.76678968194427,-120.28768594071485,203.0
48.0072475570299,-119.67302606596313,2141.0
47.42399541684576,-120.2762361057498,1084.0
47.41859746760066,-120.27111296277201,798.0
45.75711501903118,-120.95684462747153,763.0
45.72024889007372,-120.74353635927002,105.0
46.20743976985052,-119.28615468431607,1115.0
46.2168337544767,-119.31258437437766,2219.0
46.21533674665229,-119.29559903580136,178.0
46.19956841002269,-119.27311691956007,412.0
46.24587575204957,-119.75858927361936,1427.0
47.4266606351275,-122.20762705203084,1410.0
47.69809879233449,-122.1407722651206,1711.0
47.57983852179409,-122.36605670410772,1235.0
47.58972009739524,-121.88538799720538,1098.0
47.62016569617195,-121.94679077597729,722.0
47.59956910385989,-121.949329264094,573.0
47.7030616157605,-122.30438206495101,511.0
47.68544247380869,-122.31002782449663,844.0
47.58310677492014,-122.30629829091477,984.0
47.64214501448662,-122.37095595534873,426.0
47.73208278433739,-122.30929983410365,775.0
47.71827796597892,-122.31624681809491,1018.0
47.52836627403547,-122.02901205235064,538.0
47.66085570041671,-122.22044070051358,663.0
47.49302832797042,-122.24638063033719,1620.0
47.48448508573778,-122.24334785746254,1398.0
47.45663423652298,-122.34373905804331,661.0
47.37723850852851,-122.39319441707148,556.0
47.59527563161219,-122.17824620918154,792.0
47.50547857680021,-122.36747720547288,590.0
47.49904893248323,-122.36944582939667,755.0
47.38048027020987,-122.30764692704392,1113.0
47.65915860804601,-122.19955731075463,783.0
47.67848254527731,-122.1246330645378,2306.0
47.67665975030304,-122.12039449168753,662.0
47.68195595448941,-122.13598163737302,1194.0
47.64343925273508,-122.27129858918238,884.0
47.6395391374125,-122.27228927335237,622.0
47.63990563827639,-122.29050781890464,812.0
45.62009923322933,-122.58468468745671,2357.0
45.61185414549724,-122.59081327622681,1665.0
45.61213492892616,-122.57472335767483,1063.0
46.12449732051892,-118.12182664044778,546.0
46.03972640027142,-118.12655004140892,496.0
45.64064066225892,-122.30392373325975,1696.0
46.06699820792664,-118.32548188053796,596.0
46.06757225852967,-118.33495615713652,1198.0
46.22817914410875,-119.21297601947356,326.0
46.30607463290679,-119.3404835910074,830.0
46.30314795934797,-119.31303994807868,1177.0
46.55040215643177,-119.5013427893534,0.01
46.50515959863365,-119.70273444489189,0.01
46.24631265411255,-119.30969709000279,489.0
46.25295751789982,-119.32172664232111,759.0
46.23045406534179,-119.2789449195329,1219.0
46.23193121857079,-119.29054016794075,1588.0
46.23935632619517,-119.29555485604286,869.0
46.25191572614641,-119.33135108159959,920.0
47.72929521839831,-122.12672920960257,670.0
47.51572821545815,-122.2492385025521,521.0
45.60520852754721,-122.56605259536111,1382.0
45.61370391955277,-122.60919722332254,1507.0
45.61994556439796,-122.65655272995554,1241.0
45.61655825396728,-122.63157490237286,1419.0
45.6614205,-122.75135190322806,2550.0
45.87032113935472,-122.67886621843124,797.0
45.83926835100105,-122.67719311217127,53.0
45.85806564366329,-122.68344158811009,130.0
45.8754325,-122.62249540079364,1292.0
45.85984935728366,-122.63765525441737,1483.0
