0,0,1005
0,1,2597
0,2,1017
0,3,5238
0,4,2652
0,5,1219
0,17,1478
0,18,2263
0,19,221
0,20,2529
0,21,2295
0,22,1485
0,37,3203
0,38,1231
0,39,1030
0,40,590
0,71,2790
0,105,48
0,106,569
0,107,1661
0,108,1112
0,109,636
0,110,2169
0,111,1033
0,112,234
0,113,946
0,114,3340
0,115,1610
0,116,768
0,149,1614
0,175,2055
0,178,3565
0,184,1993
0,198,1059
0,199,1734
0,500,110
0,502,610
0,503,500
0,504,1466
0,510,460
0,511,286
0,544,859
0,580,482
0,591,1487
0,592,334
0,593,16
0,594,1763
0,595,2623
0,596,658
0,597,1312
0,598,544
0,599,2839
0,602,1271
0,603,893
0,604,1861
0,605,2590
0,608,779
0,645,1881
0,649,1451
0,650,1555
0,675,666
0,702,973
0,703,1479
0,707,1878
0,708,968
0,709,1005
0,722,2375
0,723,1103
0,904,2886
0,905,1748
0,906,1751
0,913,1652
0,922,2250
0,923,801
0,939,2775
0,953,1747
0,1038,1476
0,1039,1515
0,1040,2245
0,1041,4096
0,1048,1761
0,1049,1496
0,1050,2413
0,1082,1004
0,1083,2159
0,1114,3138
0,1115,1037
0,1116,2386
0,1117,2218
0,1118,1204
0,1133,1421
0,1147,1631
0,1148,1821
0,1149,1277
0,1150,3149
0,1151,1530
0,1159,1768
0,1160,258
0,1161,2373
0,1162,3730
0,1163,1512
0,1214,1901
0,1225,1735
0,1266,1042
0,1267,1605
0,1268,2362
0,1288,1537
0,1289,608
0,1290,2597
0,1291,1697
0,1318,1824
0,1319,1182
0,1320,4730
0,1339,1419
0,1341,861
0,1343,732
0,1344,1877
0,1345,2165
0,1346,1513
0,1347,1815
0,1348,1218
0,1349,677
0,1350,2644
0,1351,1174
0,1352,879
0,1393,1438
0,1394,969
0,1395,1815
0,1401,1297
0,1446,626
0,1447,1653
0,1448,1312
0,1451,1262
0,1452,745
0,1453,1815
0,1455,904.0872146579204
0,1476,609
0,1477,2480
0,1518,2061
0,1519,1991
0,1520,1408
0,1521,2218
0,1522,1631
0,1539,1955
0,1540,898
0,1541,676
0,1542,325
0,1543,2373
0,1545,1373
0,1546,1972
0,1547,1232
0,1548,1571
0,1549,1452
0,1550,1944
0,1562,713
0,1662,1130
0,1691,2070
0,1720,2710
0,1723,614
0,1724,1797
0,1725,1519
0,1728,2043
0,1758,2545
0,1760,2682
0,1761,3001
0,1762,3394
0,1764,1559
0,1765,816
0,1776,1437
0,1777,1010.8762242852245
0,1812,1560.9600183378789
0,1821,360
0,1822,2272
0,1825,2018
0,1826,2129
0,1831,1795
0,1832,1626
0,1833,454
0,1836,2145
0,1842,691
0,1844,636
0,1845,1237
0,1847,2933
0,1860,1741
0,1928,2641
0,1929,613
0,1938,1099
0,1944,1150
0,1975,1178
0,1976,1953
0,1977,830
0,1978,2163
0,1979,1966
0,1985,2354
0,2001,1650
0,2002,3653
0,2017,2925
0,2046,2065
0,2047,1377
0,2063,3573
0,2064,1201
0,2081,1022
0,2082,397
0,2083,62
0,2147,177
0,2171,117
0,2208,784
0,2233,2194
0,2234,1490
0,2251,1754
0,2252,1015
0,2253,534
0,2311,3058
0,2318,2730
0,2326,2497
0,2403,643
0,2404,131
0,2405,530
0,2424,831
0,2429,1037
0,2436,1897
0,2638,1885
0,2639,6956
0,2646,4120
0,2884,1061
0,2886,2044
0,2905,422
0,2906,143
0,2907,1239
0,2908,1089
0,2909,78
0,2923,2453
0,2950,608
0,2982,1473
0,2983,599
0,2984,2140
0,2985,972
0,2997,310
0,2999,228
0,3128,2082
0,3129,1189
0,3135,1314
0,3136,1067
0,3137,1704
0,3142,1191
0,3144,1974
0,3207,1565
0,3210,2220
0,3217,31.66204226418631
0,3222,1944
0,3223,1700
0,3224,1067
0,3244,612
0,3245,2620
0,3259,1579
0,3260,2066
0,3292,1103
