40.61799059158795,-79.15099826435946
41.20606938184516,-75.41770286598636
40.45216161564752,-79.88743637051932
40.46256885105145,-80.01390624316751
41.53877689585088,-75.9516909631982
40.19021737812244,-76.73819022985316
41.86673928121037,-75.29696822358407
41.61417571399291,-75.91390788793916
40.36996568975211,-79.83198651720716
40.39078053136355,-75.27264911053224
40.67060935591035,-79.46465723275719
40.11778236317078,-80.19270719907583
40.02454609109223,-75.1137309995876
39.94494873069964,-75.15129845503773
41.86467611858859,-77.66630118069784
40.66311902699263,-77.12130594868702
40.09948247294053,-75.3595833508998
