GEOID,POP,X,Y
25003911100,3038,-73.23939797529862,42.53173498575555
25003912100,6330,-73.15330993078831,42.47952838650685
25003913100,5095,-73.27598995597903,42.37164034284123
25003914100,5788,-73.23411806913867,42.30200152206058
25003920101,4501,-73.21693845409030,42.72511541637277
25003920102,3012,-73.23310319935104,42.66786443530318
25003921300,4836,-73.08102080872136,42.69213032341816
25003921400,1462,-73.10369920156587,42.67109112730963
25003921500,2935,-73.15201940360052,42.68695975102573
25003922100,2629,-73.12042027348170,42.62133724073521
25003922200,3515,-73.10903097942293,42.63819053850670
25003922300,2022,-73.13198927777086,42.61166732577714
25003923100,3258,-73.15120493708609,42.56384979720686
25003924100,2018,-73.32450411142212,42.30258099451964
25003925101,1674,-73.35613046941381,42.24546893194526
25003925102,5498,-73.34003290638572,42.20731765577030
25003926100,3327,-73.35996740370977,42.10205782812913
25003931100,1657,-73.10893663910525,42.72666538338561
25003931300,1339,-73.01751451346780,42.63040632426407
25003931400,1645,-73.04194822131687,42.47777251776142
25003932200,2425,-73.11549145301944,42.32117061296351
25003932300,1919,-73.11337562670424,42.43482641157445
25003933200,1522,-73.21522389990162,42.21372698968175
25003933300,1528,-73.24000510308331,42.10087804022420
25003933400,2623,-73.10729783008222,42.14830795301683
25003934200,1343,-73.38823513937760,42.31025240098000
25003934300,2018,-73.44782067882174,42.15510747567394
25003935100,2414,-73.31181395349373,42.50639505666842
25003935200,4950,-73.21025552107341,42.44989349009354
25003935300,3728,-73.11898599585723,42.70563682958757
25005600100,4030,-71.10445235527820,42.05675845347891
25005600202,4814,-71.08009297118606,42.01724119755877
25005600203,6386,-71.13799316313808,42.04446153774757
25005600204,4095,-71.12588098684098,42.01151174980707
25005610100,5359,-71.22192606174629,42.03140648794219
25005610202,5660,-71.24810938144604,42.00419812343026
25005610203,6818,-71.19218887083331,42.01479226541451
25005610204,6023,-71.18481473333735,42.04132447445059
25005611101,5112,-71.14672651432350,41.98438639698174
25005611102,4977,-71.17729692852137,41.95844178502900
25005611201,2989,-71.20211421377132,41.93297842672676
25005611202,6124,-71.21874777312674,41.97408203539794
25005612100,4716,-71.06842675728875,41.95611508757238
25005612201,3886,-71.04262404062069,41.93598179760328
25005612202,6540,-71.02509094760657,41.91044670053489
25005613100,6712,-71.10709550267752,41.95273522993246
25005613300,7555,-71.15160433270972,41.91674547731331
25005613400,3873,-71.15016806891401,41.88872750515333
25005613600,4178,-71.09837988258394,41.91619304273594
25005613700,4566,-71.08133540366703,41.91085781843263
25005613800,4893,-71.09653538382852,41.90300509135867
25005613901,2925,-71.11027265315079,41.89679277284892
25005613902,5763,-71.11205928090841,41.87506500483185
25005614000,4612,-71.09346857546986,41.89265625298210
25005614101,7093,-71.06863234450977,41.88631383828559
25005614102,7238,-71.01372041521958,41.86956230209947
25005615100,8101,-71.15525771650252,41.83597634796432
25005616100,6764,-71.07544795981963,41.83488358629292
25005617101,4910,-71.05102694340488,41.77882519600477
25005617102,4296,-70.96203554027369,41.76018682252116
25005630101,3256,-71.33415324932623,41.99087567079649
25005630102,4666,-71.32503933823115,41.97892579998767
25005630201,3048,-71.28635341568429,41.99297877376544
25005630202,5336,-71.30849056525068,41.98835655476273
25005630301,6292,-71.36442232125889,41.95844516060890
25005630302,2866,-71.34202308015291,41.97604525483422
25005630400,5370,-71.33414172419080,41.95433688772378
25005631101,3146,-71.35678923386132,41.90690423984494
25005631102,5399,-71.37063217287739,41.91107457804345
25005631200,7552,-71.32498399893284,41.92783696045858
25005631300,5557,-71.28339245594073,41.96452887432685
25005631400,2889,-71.28258064582445,41.94435369507249
25005631500,2888,-71.29835060558997,41.93009725154291
25005631600,4044,-71.28043692518486,41.93606580641376
25005631700,6972,-71.24820274721364,41.93642882648032
25005631800,8014,-71.28521821283104,41.91676340001366
25005632100,6854,-71.31848656772954,41.86773558862748
25005632200,8677,-71.31638466209503,41.80726525416464
25005633100,5880,-71.25155558407805,41.87928676809138
25005633200,6622,-71.24071100127077,41.81509537296833
25005640100,5888,-71.13165863382366,41.64745650000000
25005640201,2631,-71.16610197183533,41.68719811952105
25005640202,3844,-71.17264527309239,41.67791934062193
25005640300,4050,-71.18977383991292,41.67974352307784
25005640400,2889,-71.18334572047522,41.68660317976178
25005640500,5454,-71.17429854385391,41.69323987285268
25005640600,4891,-71.15368217147005,41.68791511209871
25005640700,2914,-71.15115340487912,41.67879376874059
25005640800,3840,-71.13748390442758,41.67570102210126
25005640901,5472,-71.16546318571798,41.69566885185318
25005641000,2407,-71.16560251790115,41.70223536102922
25005641101,1903,-71.15585509584062,41.69973741543958
25005641200,2978,-71.14549138346209,41.69794526034708
25005641300,5544,-71.13619099398105,41.69690675696202
25005641400,3331,-71.13510374848684,41.68784422733238
25005641500,2463,-71.12814856971080,41.68681276791365
25005641600,2336,-71.12251908517439,41.68926300876810
25005641700,5230,-71.12683010506763,41.70525669417643
25005641800,2072,-71.14899729818404,41.71027494001738
25005641900,2431,-71.15357751502634,41.70870100000000
25005642000,3484,-71.15777178599033,41.71335040327306
25005642100,4351,-71.13180445029894,41.74526613014717
25005642200,3858,-71.13648852054001,41.72829971086884
25005642300,2117,-71.13748120954446,41.71998264033220
25005642400,2878,-71.13444025437097,41.71383466011358
25005642500,4744,-71.07254790603447,41.72535045531080
25005644101,5999,-71.14334578372278,41.75580321236071
25005644102,5032,-71.13481599459386,41.77834540434723
25005644200,7272,-71.17816376068875,41.71907047897713
25005645101,5124,-71.21483354344379,41.71918126021233
25005645102,6057,-71.18355065934877,41.76957837812206
25005645103,5963,-71.24459139254699,41.75827218525551
25005646101,7837,-71.09414399876997,41.65640167790094
25005646103,5829,-71.08689624796750,41.60145451105566
25005646104,2673,-71.07463657425889,41.53624986498995
25005650101,5539,-70.94042699491663,41.71746530550374
25005650102,5120,-70.94847504719783,41.71472911391533
25005650201,3169,-70.95833883416934,41.68851274601408
25005650202,2187,-70.93552911575662,41.67411996922196
25005650300,3461,-70.92274864632148,41.68056081207145
25005650400,4281,-70.92283289196298,41.66997237231141
25005650500,3405,-70.93345492190018,41.66916795585401
25005650600,3173,-70.92421973144347,41.66429459107989
25005650700,3034,-70.92325598353997,41.66036143661780
25005650800,3811,-70.93343210708473,41.66014473850866
25005650900,3140,-70.94132195376443,41.65814438104454
25005651001,3024,-70.95947688068544,41.65333134510157
25005651002,3866,-70.95080242974875,41.64142620828066
25005651100,4522,-70.93516988770432,41.65062561503302
25005651200,2459,-70.92409738740955,41.65414311419382
25005651300,2186,-70.92349225487679,41.64374776714981
25005651400,3367,-70.93385187834818,41.64356647888744
25005651500,3280,-70.94197009708758,41.64087554439134
25005651600,3936,-70.94288228348255,41.63396130505512
25005651700,2201,-70.93383163927356,41.63495777277421
25005651800,2065,-70.92125568826908,41.63648570690304
25005651900,2167,-70.91641907338241,41.62684593329161
25005652000,2868,-70.92781594818962,41.62669784273503
25005652100,2764,-70.93394911891436,41.62767115718037
25005652200,2917,-70.94506416367075,41.62596861731622
25005652300,2930,-70.93872328351696,41.62010881101005
25005652400,2745,-70.93056178704680,41.61533439990791
25005652500,3011,-70.92476022402023,41.61731957609611
25005652600,3209,-70.91704252313995,41.61864463264332
25005652700,3927,-70.91323295189714,41.61263346293104
25005652800,3315,-70.90715548436347,41.60068993284818
25005653101,7131,-71.00833728295686,41.64211797781051
25005653102,5250,-71.01278187162305,41.68479527089043
25005653203,5096,-70.95225899075298,41.61696097073649
25005653204,3373,-70.98407043354642,41.61005743393300
25005653301,5177,-70.95235948023564,41.59251417587486
25005653304,3281,-70.98902252226439,41.55078088276191
25005654100,7207,-70.89975342332636,41.71689454380631
25005654200,3352,-70.91496781019829,41.68540326622519
25005655100,4267,-70.86818465092104,41.65136571168136
25005655200,4488,-70.90959879397023,41.65403935488595
25005655300,3341,-70.89789960130572,41.64277413269343
25005655400,3828,-70.85541511373746,41.60732669973957
25005985500,4475,-71.01642617293192,41.60829689861168
25005985600,5733,-71.09783554985027,42.07385300784689
25005990000,0,-70.93823896441187,41.51967351560742
25007200100,4815,-70.61508722039281,41.45892373796677
25007200200,5341,-70.57434868529221,41.44168525827731
25007200300,5168,-70.52224370146043,41.37939832853607
25007200400,5276,-70.72472386316458,41.34578850000000
25007990000,0,-70.89273162090981,41.37810399999999
25009201100,3334,-70.92594365679044,42.42876950739674
25009202101,2255,-70.90677730868791,42.47556974414515
25009202103,1735,-70.92256628039772,42.48322869272474
25009202104,4941,-70.91339603693778,42.47829771242085
25009202200,6188,-70.89789779887558,42.46978967431576
25009203100,7232,-70.87197390796585,42.48701879683973
25009203200,4668,-70.84122161711754,42.50278883523091
25009203301,4098,-70.86390688388252,42.50739288590565
25009203302,4443,-70.84804930483523,42.51734282230886
25009204101,4664,-70.88885423642499,42.50551176518905
25009204102,5708,-70.89942023542505,42.49307676869212
25009204200,5236,-70.89662741904800,42.51605278090705
25009204300,4076,-70.88582609472678,42.51670397140573
25009204400,3489,-70.83722826760446,42.53095065025986
25009204500,3537,-70.89058224802059,42.52999047206717
25009204600,5369,-70.90419698981930,42.53318938277359
25009204701,6185,-70.92067123667347,42.50026841933399
25009204702,6208,-70.91716051841776,42.51412824184165
25009205100,6128,-70.94206932201206,42.48672096923134
25009205200,5925,-70.95277250069847,42.48026452809772
25009205300,4807,-70.96259449213153,42.49016169562815
25009205400,4874,-70.98620593335919,42.49283995621423
25009205500,5500,-70.96085296392373,42.47491061602533
25009205600,4422,-70.98639666975639,42.46963248903073
25009205700,5072,-70.97817299148755,42.46568686400940
25009205800,3725,-70.97389258961849,42.45887103390977
25009205900,4798,-70.96867197988037,42.46847529049064
25009206000,3704,-70.96236750545933,42.46568597633951
25009206100,4199,-70.95472424239642,42.46569278521520
25009206200,5879,-70.94854454276759,42.46971396313876
25009206300,4214,-70.94123888841526,42.47399137614298
25009206400,6060,-70.93285463698449,42.47780265474700
25009206500,3747,-70.93186792539264,42.47116105464968
25009206600,5116,-70.92725465090912,42.46677492017385
25009206700,4564,-70.93364655194294,42.46197550489040
25009206800,4425,-70.94367331450243,42.46652277207247
25009206900,4995,-70.94078050392501,42.45998304078571
25009207000,2289,-70.95143919643134,42.45993239108270
25009207100,3807,-70.96547225925644,42.45954966957158
25009207200,3003,-70.96321794375275,42.45207862428466
25009208101,5402,-70.99809068189047,42.45172059079128
25009208102,3542,-70.99192300598246,42.44219815027996
25009208200,5530,-71.01304177349390,42.45761653425969
25009208301,2678,-71.01641374618023,42.47421221958440
25009208302,4985,-71.00423100563069,42.48066517152985
25009208401,2968,-71.03028776984586,42.48873911227100
25009208402,3514,-71.03839798275300,42.46813371152833
25009209100,7176,-71.02223387281651,42.51954028064163
25009209200,5824,-71.05117440014321,42.54878002610343
25009210100,6880,-71.00991879797921,42.55785488532913
25009210200,5308,-71.00538009534088,42.53953269843106
25009210301,5176,-70.96862305602512,42.54598920785652
25009210302,4918,-70.96877674116270,42.53396889796152
25009210401,3235,-70.93326938085492,42.53881991608495
25009210402,4133,-70.96140625284693,42.52295492556602
25009210500,6946,-70.96191333612690,42.51013022283467
25009210600,4424,-70.94162973062295,42.50953453941380
25009210700,4446,-70.92658348656838,42.52071916318410
25009210800,4951,-70.92508828033367,42.52816338700697
25009210900,4064,-70.91978359373169,42.53549375178854
25009211100,4033,-70.91970216643260,42.55484167376131
25009211201,2605,-70.93583425363933,42.55770914638357
25009211202,3830,-70.94342769143570,42.56519965921235
25009211300,6916,-70.93178835405243,42.58261322565353
25009211401,4261,-70.98062367482294,42.57731184307905
25009211402,6442,-70.95674029594478,42.57814172905528
25009212101,5047,-71.00987024302856,42.61319961066324
25009212102,4732,-71.02493664164017,42.59285549895975
25009213100,8203,-71.01895859508238,42.68150672314867
25009214100,6569,-70.94257109318187,42.63726017598592
25009215101,4622,-70.83741457905718,42.61967530556457
25009215102,2939,-70.88499805225908,42.63592893031568
25009216100,4979,-70.88264004797328,42.60079728323706
25009217101,4797,-70.86821955374297,42.57806303737667
25009217102,3029,-70.89961909423691,42.58257945862681
25009217201,4237,-70.90060508189616,42.56299382811975
25009217202,3586,-70.89821842019862,42.54961001496838
25009217300,5281,-70.88470245602909,42.56312154115150
25009217401,2423,-70.88131482217148,42.54884417154361
25009217402,3409,-70.88351158552011,42.54233120897293
25009217500,6420,-70.86810810363932,42.55031057757963
25009217601,4732,-70.84807271182694,42.57255546898568
25009217602,4756,-70.81912916603805,42.55613441626666
25009218100,5395,-70.76736882704222,42.57743531467112
25009220101,4014,-70.60911308692050,42.64482040409918
25009220102,2978,-70.63325573537858,42.66675108621170
25009221100,4348,-70.66032239701175,42.65578872545691
25009221300,4406,-70.64672915846809,42.60809178371568
25009221400,3415,-70.65533492729979,42.61957112634048
25009221500,3117,-70.66226116521754,42.61270224254466
25009221600,2641,-70.67118056773120,42.62345395483828
25009221700,2878,-70.67446116517762,42.61591606331627
25009221800,1773,-70.68298120722133,42.63103177332360
25009221901,3490,-70.70885958423388,42.59765776122983
25009221902,3661,-70.71660088588729,42.63449319975962
25009222100,3675,-70.77690220127027,42.63473630672491
25009223100,4149,-70.80689457782842,42.68988481229982
25009223200,3747,-70.82922680593362,42.67856191201624
25009223300,5889,-70.89124337963260,42.68047511275319
25009250100,3753,-71.15921297050883,42.70587148723944
25009250200,6764,-71.18408285166545,42.70674020016091
25009250300,2905,-71.17724415416370,42.71209884785804
25009250400,4070,-71.17412927763380,42.71744441002168
25009250500,4357,-71.16871257331515,42.71656398009232
25009250600,6250,-71.16264787830320,42.72009910964528
25009250700,5574,-71.15577694210938,42.71494950299915
25009250800,9069,-71.14278287492354,42.71454609372677
25009250900,2255,-71.15402519937837,42.71164749628775
25009251000,1895,-71.15938156463453,42.71136526078303
25009251100,3018,-71.16950019316640,42.71227550927074
25009251200,1474,-71.16723425722206,42.70915040054427
25009251300,3893,-71.17200415202412,42.70135954606344
25009251400,5520,-71.18045916825216,42.69828079251639
25009251500,7275,-71.17531227455720,42.69067639485970
25009251600,7164,-71.15177963727868,42.70071865833377
25009251700,5809,-71.14624417746698,42.68812938723001
25009251800,8098,-71.16756025800703,42.68350364772201
25009252101,4114,-71.19873531095203,42.70440705021657
25009252102,4418,-71.23265777900357,42.70252370780150
25009252201,3522,-71.21249092173473,42.72001302917747
25009252202,3280,-71.23297188258574,42.73476432309059
25009252300,7496,-71.19644296054193,42.72831901563777
25009252400,4854,-71.17825369284421,42.72251895150781
25009252501,4319,-71.15574127819087,42.72483870106227
25009252502,5046,-71.16353061279983,42.73382617311217
25009252601,7400,-71.13213701469880,42.73796718662535
25009252602,5469,-71.16101095659377,42.76476088356445
25009252603,3141,-71.17207843240008,42.75078925610189
25009253100,6001,-71.13081712233821,42.69827758535719
25009253201,3154,-71.12074455871797,42.71358972237867
25009253202,6861,-71.12447563771363,42.67928809022270
25009253203,4166,-71.09761545562739,42.69929195265711
25009253204,6379,-71.08040815907691,42.64159741475586
25009253205,4354,-71.05594441286107,42.66426479935654
25009254100,6602,-71.15196886487747,42.67053587659126
25009254200,5475,-71.13561736645525,42.65839535606543
25009254301,4274,-71.14672241919189,42.62671353059419
25009254302,4661,-71.11267185499459,42.62205800821614
25009254401,3674,-71.17266291307497,42.65787638539921
25009254402,7992,-71.20935686720669,42.66342206635006
25009254403,3891,-71.16932205523960,42.63526786657761
25009260100,6149,-71.08211713660907,42.77767122793291
25009260200,3623,-71.07360278617426,42.77908644608085
25009260301,4722,-71.05378762272427,42.77848330577188
25009260302,3254,-71.03528025277836,42.80258016971527
25009260401,4169,-71.11349268847087,42.80740827197261
25009260402,7000,-71.14531721651005,42.79047657033918
25009260500,4142,-71.07692779695573,42.79724639752121
25009260600,3702,-71.08949679316950,42.79097273975770
25009260700,4882,-71.10125842032969,42.78600310577047
25009260800,6132,-71.09249683473681,42.77327255333122
25009260900,5434,-71.10731070184173,42.77263711835023
25009261000,4400,-71.08367048384869,42.76698173910624
25009261101,5028,-71.06638233576443,42.75069469912487
25009261102,5150,-71.10632254357768,42.75267441830475
25009262100,6723,-71.01204064339041,42.83865874272096
25009263100,4500,-70.96909471052885,42.79391220559233
25009264100,6752,-71.01487145953416,42.75198503354822
25009265101,3848,-71.00075483182631,42.71623645588669
25009265102,4622,-70.96217840307081,42.73231435438039
25009266100,4742,-70.96218341476320,42.84374478402941
25009266200,5469,-70.94635136919194,42.86703682548509
25009266300,3780,-70.92121230283978,42.84521197350292
25009266400,3375,-70.91700050344060,42.86720355574874
25009267102,5051,-70.87463571103945,42.85353160487746
25009267103,1730,-70.81781564829394,42.84490842367651
25009267104,2455,-70.84067700003871,42.83030692509740
25009268100,2602,-70.92383476238459,42.81842964357747
25009268200,6940,-70.90003904612217,42.81226525399435
25009268300,4371,-70.87750771957957,42.81041638454683
25009268400,4376,-70.84013304869322,42.80779193291718
25009269100,6716,-70.87295082769759,42.77079722914178
25009270100,6161,-70.88751803451567,42.72255720506111
25009990100,0,-70.54448307683279,42.62985850000000
25011040100,4409,-72.84093435711092,42.66336327475575
25011040200,4387,-72.56391009502391,42.67773627829959
25011040300,2866,-72.44596434300185,42.67574572788836
25011040400,3369,-72.38026434862051,42.61803911072321
25011040501,3899,-72.31007286920314,42.60734226063575
25011040502,3670,-72.26732128611494,42.61145950000000
25011040600,4565,-72.38375570805799,42.45794669353284
25011040701,4286,-72.56064552944635,42.59671132224980
25011040702,4294,-72.51420216266976,42.55147534525090
25011040800,5270,-72.60702481141776,42.44947932694139
25011040900,5090,-72.60972322712091,42.52201913572907
25011041000,3483,-72.61395173702836,42.62040631405326
25011041100,3723,-72.57253248258756,42.61711908337028
25011041200,3017,-72.59805829335413,42.60192405511297
25011041301,2587,-72.60358791883264,42.59326916348238
25011041302,2016,-72.60059474692585,42.58656583449962
25011041400,2942,-72.60980525190733,42.58105779122497
25011041501,3456,-72.75801945529111,42.51434549465012
25011041502,3700,-72.73144472767569,42.59805754179008
25013800101,4089,-72.50393145260458,42.14957780489683
25013800102,4438,-72.49944768080766,42.15769053122421
25013800201,6577,-72.56050175965446,42.14116646831550
25013800202,1435,-72.53298733610352,42.14854048900138
25013800300,4921,-72.57752909497367,42.13359141423177
25013800400,6632,-72.58628006184534,42.12612948563384
25013800500,3541,-72.60015172696716,42.12374673596013
25013800600,2275,-72.60831608309188,42.12010872900867
25013800700,3902,-72.61567869582183,42.11793986625931
25013800800,1982,-72.60417455929519,42.10990182477882
25013800900,4225,-72.59035704934431,42.11528289840208
25013801101,1993,-72.59409230664819,42.10377297374905
25013801102,1155,-72.58500881083063,42.09845184801563
25013801200,2726,-72.58385855155727,42.10877795282008
25013801300,4859,-72.57161403031556,42.11569744622790
25013801401,4269,-72.55592153791423,42.12589266828905
25013801402,2145,-72.54470348088860,42.12503257856142
25013801501,5523,-72.53324904415274,42.12220008577825
25013801502,3403,-72.52634959460062,42.13362995358512
25013801503,4225,-72.50127886582609,42.14009814877827
25013801601,4959,-72.51936775670870,42.11040935416340
25013801602,5024,-72.50700924370408,42.12442583460435
25013801603,4122,-72.48819533181775,42.12620676916749
25013801604,3723,-72.48441262747592,42.10210174504156
25013801605,4566,-72.50447307842128,42.09550574180844
25013801700,7845,-72.55240377785009,42.10831519267118
25013801800,4351,-72.56568160114828,42.10512080145370
25013801901,3954,-72.57137509499614,42.09457837726930
25013801902,3556,-72.57594368386273,42.10252788456484
25013802000,2736,-72.58140932956843,42.09207628102341
25013802101,6176,-72.56856117336851,42.07761600049221
25013802200,3594,-72.56593021279448,42.09071407262651
25013802300,7033,-72.55588826004897,42.09181582906692
25013802400,3629,-72.54076356203558,42.09997587537244
25013802500,6973,-72.52839899922178,42.09084937134181
25013802601,7351,-72.54714794211914,42.08138810349341
25013802602,2022,-72.54458832138893,42.07048039883427
25013810100,6156,-72.28812806273437,42.18900520400556
25013810200,2950,-72.33201640167339,42.20018693691999
25013810300,3339,-72.37086119579999,42.17233033752176
25013810403,4033,-72.48464482845429,42.16054446470789
25013810404,3611,-72.44797508160214,42.16160951681614
25013810412,6018,-72.48965219568427,42.17605534657572
25013810414,7340,-72.45296253730255,42.19964025899170
25013810601,4159,-72.57887763235294,42.17384800000000
25013810602,2573,-72.53779038956237,42.17254233879675
25013810700,6247,-72.56682460741177,42.15329960435999
25013810800,4080,-72.58906379106723,42.14776434322839
25013810901,1989,-72.61315180373614,42.14522611356394
25013810902,4601,-72.60541591556813,42.13640952330925
25013811000,4862,-72.60027552660875,42.16211155699972
25013811101,5150,-72.61062934260309,42.18362787814451
25013811102,5994,-72.61976214181847,42.16368138501352
25013811200,4767,-72.58959930874897,42.18134479195647
25013811301,5578,-72.58350052526652,42.20027691474457
25013811302,5560,-72.54686972127070,42.19984550840598
25013811400,2290,-72.59675991939315,42.20431723415930
25013811500,2202,-72.60633391788959,42.19621336103764
25013811600,3501,-72.61347657866460,42.20099541921269
25013811700,2050,-72.60555884480871,42.20947824738779
25013811800,3990,-72.62073899037054,42.21240334182844
25013811900,3464,-72.62594592131096,42.24952346197181
25013812001,3450,-72.62522938003976,42.20773602781289
25013812002,4438,-72.64539093177000,42.21017243040423
25013812101,4921,-72.66505901807552,42.19077402995175
25013812103,3579,-72.63154532081028,42.17719319078838
25013812104,4353,-72.62969791482243,42.19300065003138
25013812201,4790,-72.62676667130543,42.11878696432116
25013812202,3708,-72.63787853527000,42.14842495913707
25013812300,6133,-72.61321547552929,42.09667290941996
25013812401,6365,-72.67021752006586,42.12857289523527
25013812403,3957,-72.64521911009842,42.10675327483481
25013812404,3882,-72.65055936703467,42.11951522309334
25013812500,7688,-72.70940170504784,42.14744545647352
25013812600,6639,-72.73177026411700,42.09912671256880
25013812701,3966,-72.75641764843884,42.12029720212469
25013812702,5242,-72.74039730860818,42.12064996342810
25013812800,7112,-72.76495401901045,42.16316932905321
25013812901,3092,-72.76982456255709,42.11908833485233
25013812902,4880,-72.80823966688642,42.11755198902462
25013812903,2215,-72.79146713465805,42.13038472158600
25013813001,2914,-72.96691305060402,42.19306104982739
25013813002,4000,-72.87889834289896,42.12590779673089
25013813101,5630,-72.74614301516377,42.05429707543504
25013813102,3602,-72.80163357141053,42.05449064126779
25013813204,3348,-72.68290578685439,42.08538168787073
25013813205,7254,-72.66168985941640,42.04907079041890
25013813206,3980,-72.66002675938053,42.07095481971606
25013813207,5302,-72.63818729606723,42.08471896378130
25013813208,2956,-72.60764697228780,42.05577493275870
25013813209,5852,-72.60859634670302,42.07850065528078
25013813301,7273,-72.58765938754378,42.04540103779628
25013813303,4449,-72.54878885878777,42.05353664708120
25013813304,4131,-72.55952058067379,42.04555986457589
25013813401,5341,-72.52380071112077,42.07290801531355
25013813403,4156,-72.50047019512978,42.07262682952823
25013813404,6933,-72.49207551629650,42.05247497834345
25013813500,4966,-72.41564460904259,42.06384761662464
25013813601,8332,-72.43712564902714,42.14401061910080
25013813602,6281,-72.42535802541826,42.11218336374134
25013813701,3358,-72.29356060512859,42.08363039114032
25013813702,4795,-72.34676971296487,42.09956245140867
25013813801,4435,-72.20301549549384,42.06134298459099
25013813802,3694,-72.20621412588731,42.12863119434633
25015820101,6295,-72.28811465510084,42.28257502160552
25015820102,3771,-72.23442753786975,42.25509496805040
25015820205,7658,-72.39772711239713,42.32346469466449
25015820206,3848,-72.41745345437599,42.25177822832815
25015820207,5124,-72.43933043471172,42.29852014633923
25015820300,7157,-72.51448347623689,42.41270018791880
25015820400,13131,-72.52569698754853,42.39046392309497
25015820500,6739,-72.52060650915179,42.37256294724067
25015820600,1641,-72.51031369810178,42.36873079206064
25015820700,4458,-72.48646908376256,42.36937294291092
25015820801,5558,-72.50561634633766,42.32923222097295
25015820802,579,-72.53131445911106,42.32387249541994
25015820900,6110,-72.50361436976306,42.26081557735098
25015821000,4446,-72.56468997983373,42.23343190509937
25015821101,7041,-72.59070856122304,42.22499651210913
25015821200,2185,-72.56912361363509,42.25472464751088
25015821300,4478,-72.58082239293945,42.27144384795198
25015821400,5325,-72.56922795920811,42.35563499662162
25015821500,3352,-72.62173767322500,42.38791254261407
25015821601,3611,-72.64950440315366,42.35197564982780
25015821602,3878,-72.66251102861676,42.33127284873295
25015821700,4031,-72.70772666341574,42.34125758031680
25015821901,3319,-72.64267976927691,42.32403362011948
25015821903,3639,-72.64140940725646,42.31267003551498
25015821904,2901,-72.62757743404156,42.32544504681213
25015822000,2152,-72.63995034114711,42.31806796561943
25015822200,6040,-72.66283800311137,42.30567757976261
25015822300,5412,-72.64614162292361,42.27030858138870
25015822401,5822,-72.66994543436809,42.25683350000000
