43.82600821269022,-71.07128275819248,1689.0
43.59168786351777,-71.00975905628367,5201.0
43.48315612905397,-71.06852801587596,1823.0
43.74548722754462,-71.04235597770034,1691.0
44.08022406358826,-71.23360621340305,3200.0
44.00853877151653,-71.07191364610141,9822.0
43.85692716063294,-71.27711660154117,2812.0
43.72499007412674,-71.37817817335413,4918.0
43.83926450949716,-71.44677997584287,1466.0
43.49069291105616,-71.2462168335798,5894.0
43.46856584231952,-71.47570693047167,7314.0
43.51549906032316,-71.46283522165453,2931.0
43.62476002777408,-71.63402699416922,2377.0
43.71494239420121,-71.63036864285614,1938.0
43.5904419379382,-71.49053660329545,2994.0
43.53963,-71.49996296045538,2429.0
43.63016609963869,-71.50169087392578,6662.0
43.42744257500208,-71.36343927067321,3945.0
42.98900003240612,-71.12494779805239,4739.0
42.8075717222647,-71.29946396375823,15817.0
42.79014139640272,-71.22023518166766,30089.0
42.88728165014471,-71.2497454774674,8627.0
42.88209420226504,-71.17094478656014,8998.0
43.06939622230679,-70.76675797654987,4680.0
43.05766257076557,-70.7976879084142,4528.0
43.00183739220005,-70.72111630773091,5543.0
42.93322541828786,-71.1833191368719,6548.0
42.93865048381804,-70.83490943744924,16214.0
42.92713497556284,-70.88612986475563,2403.0
43.03574909409101,-70.77293220390443,4376.0
43.09315725122141,-70.83590294927754,811.0
43.06912810828823,-70.951621643143,9430.0
42.92841409760614,-71.12122062391659,4408.0
42.91561526642831,-71.06647181652163,6202.0
42.8403318161528,-71.09611328015386,7830.0
43.05008228772716,-71.07467267397621,7125.0
43.12419498663989,-71.12098516981132,5229.0
42.99015603586185,-70.96464983225,16049.0
43.0157952907691,-70.9006190191327,7669.0
42.86848407468455,-71.04360447000387,4820.0
43.13806301185643,-71.2568807036879,4855.0
42.87963925569048,-71.38733144136164,25826.0
42.86066849653895,-71.30302683878442,8579.0
43.18024229054161,-71.45002475584565,7207.0
43.29977109033071,-71.71894718819838,1913.0
43.2821627470633,-71.82870013183414,2937.0
43.34021761055074,-71.92967073099322,1978.0
43.23516388603461,-71.96878386272422,1662.0
43.1377832410976,-71.38248790268261,4707.0
43.45005438591201,-71.68000697038653,3001.0
43.45595736793811,-71.63892333277964,3133.0
43.19847703658851,-71.50224435046589,4253.0
43.21669115316416,-71.53577870986675,3784.0
43.22628474154549,-71.49742369989752,4350.0
43.10177008511307,-71.60548567213742,3005.0
43.03848785929708,-70.84797208847745,4067.0
43.44934674682059,-71.00751230501749,4482.0
43.32212251933989,-71.01456077218442,5360.0
43.29443561765611,-70.99772792298326,5498.0
