2,144,2.0
0,963,1854.0
3,2371,2238.0
1,2667,616.0
1,1854,60.0
0,962,44.0
3,2366,0.01
3,1885,59.0
1,413,2005.0
3,1376,1488.0
3,2476,1474.0
1,410,2495.0
3,1893,1009.0
0,961,3413.0
1,1853,2371.0
0,925,2014.0
1,505,2920.0
3,2032,1710.0
3,1377,1336.0
0,635,2168.0
1,1387,973.0
0,964,2685.0
0,2071,1771.0
3,1349,2114.0
3,1371,2950.0
3,1361,2132.0
0,1986,936.0
3,1882,461.0
1,2180,537.0
0,2455,166.0
3,1880,1633.0
3,1378,1646.0
3,384,1574.0
0,1517,69.0
3,1655,2484.0
3,2269,1313.0
3,1605,1325.0
3,382,1172.0
3,434,3345.0
1,258,2385.0
0,1988,1495.0
3,2470,1461.0
0,2454,95.0
3,433,1454.0
1,2181,488.0
3,1315,1371.0
1,411,1303.0
1,791,261.0
3,383,1715.0
3,1362,2390.0
0,1518,818.0
3,1372,3353.0
0,1013,2137.0
1,412,0.01
0,2340,1470.0
3,1881,1.0
3,526,2049.0
3,525,1636.0
0,1453,2164.0
3,1330,1669.0
3,1879,133.0
0,924,26.0
3,1878,33.0
3,1329,1681.0
0,2599,1777.0
3,1902,2191.0
3,2172,2987.0
0,1797,914.0
0,1987,1323.0
3,1316,730.0
3,2290,1816.0
1,1645,2871.0
3,1639,62.0
0,1959,1180.0
0,926,2473.0
3,1883,794.0
3,2504,587.0
3,2661,1317.0
1,494,383.0
3,1640,1419.0
0,1012,2113.0
0,1798,1748.0
1,2041,1984.0
3,1309,2960.0
1,475,1499.0
3,2503,456.0
3,2046,2021.0
3,2362,841.0
1,495,52.0
3,488,1722.0
0,2706,712.0
0,1958,1086.0
3,571,2178.0
1,492,1025.0
0,1526,1235.0
3,487,1699.0
3,1856,1859.0
1,485,916.0
3,1889,1384.0
0,915,1606.0
0,2341,784.0
0,966,81.0
0,2231,2032.0
1,1855,857.0
2,142,746.0
3,1649,1609.0
0,2072,1177.0
3,1332,2022.0
3,1264,1848.0
3,2048,138.0
0,1491,1745.0
3,2179,1228.0
1,2506,2639.0
3,2363,2113.0
3,1638,1451.0
3,1894,2063.0
3,1262,1697.0
3,2472,991.0
3,1641,0.01
3,523,516.0
0,983,1038.0
0,2453,821.0
0,965,2384.0
3,1317,0.01
1,2262,8.0
1,489,1256.0
3,2038,1218.0
3,1892,1541.0
3,2047,1956.0
1,493,1921.0
3,1884,545.0
0,2557,1332.0
2,143,1189.0
3,2572,679.0
1,1646,1480.0
2,146,25.0
3,1887,660.0
3,1637,1872.0
0,2742,60.0
3,521,18.0
3,570,1461.0
0,1525,1317.0
1,2284,1293.0
3,1636,1056.0
3,524,21.0
3,2468,2129.0
3,1569,1129.0
3,520,1092.0
0,2387,1967.0
3,2275,637.0
0,982,1705.0
0,909,943.0
2,145,0.01
3,1891,2002.0
3,572,1841.0
3,1263,2517.0
3,2259,1702.0
1,2261,1557.0
0,1454,913.0
3,2660,1939.0
2,1096,1299.0
0,2139,1393.0
3,1310,2054.0
2,2249,700.0
3,1888,0.01
0,2718,1901.0
3,522,42.0
3,1334,1002.0
1,2732,0.01
0,1452,1544.0
0,636,1040.0
1,486,1592.0
0,2212,2225.0
3,2675,1161.0
3,2039,1481.0
0,1788,1113.0
0,1456,2111.0
0,2232,125.0
1,497,1839.0
3,261,1711.0
1,1571,85.0
3,1331,1602.0
3,1290,1094.0
3,269,1233.0
3,1352,2107.0
1,501,1584.0
3,2473,1213.0
1,504,2041.0
3,2466,1674.0
0,1964,3195.0
1,496,943.0
3,1895,2173.0
1,502,1738.0
0,968,2663.0
0,969,1368.0
3,2013,1099.0
3,2160,81.0
2,148,1383.0
1,641,1856.0
1,503,1633.0
3,1379,1772.0
3,1388,1670.0
3,1903,1082.0
3,2408,1839.0
3,1333,1065.0
0,916,197.0
3,1642,1801.0
3,1389,1641.0
0,967,42.0
3,2574,16.0
3,2364,1600.0
1,491,3264.0
3,1358,1088.0
3,1373,1631.0
1,498,1257.0
0,2456,894.0
3,2546,2138.0
3,2040,1075.0
0,2342,1255.0
3,262,21.0
3,1375,1629.0
0,1789,112.0
3,1650,1010.0
3,2545,1504.0
3,1351,2017.0
1,490,2623.0
2,138,906.0
3,1575,1845.0
3,1886,1164.0
3,2595,1689.0
0,923,1249.0
3,1355,1677.0
3,1342,1801.0
2,150,41.0
3,2258,1591.0
3,1343,1315.0
3,264,461.0
3,1279,1180.0
1,1911,1736.0
0,2389,1995.0
3,1876,2071.0
3,2571,1280.0
1,1633,1489.0
0,1455,3052.0
1,470,1783.0
3,1340,1688.0
1,506,2736.0
1,467,2321.0
1,1567,1706.0
3,1356,1379.0
3,2184,2600.0
3,263,1442.0
3,1370,1731.0
3,2592,1829.0
1,473,735.0
3,1896,0.01
1,2414,3144.0
3,2359,1466.0
3,1900,1876.0
1,471,1609.0
3,1255,2115.0
