GEOID,POP,X,Y
32003002725,1106,-114.15550865089797,36.68367238305321
32003002970,0,-114.18702363678108,36.75214072869160
32003002731,4294,-114.10972096978922,36.79387044483352
32003003774,2009,-115.25537907587751,36.17024509121431
32003004616,3436,-115.15328316156071,36.18254475221651
32003004510,2565,-115.14121345011029,36.18074125244481
32003005384,2507,-115.11781348978029,36.15491893361608
32003005599,23,-115.10721657265780,36.15081280819090
32003006654,2290,-115.31156985187748,36.14135196810249
32023000031,2361,-116.04341168411487,36.15091622352107
32023000035,785,-117.22629267573758,38.66575961877196
32023000007,205,-116.81992516095647,38.60973274131838
32023000005,55,-117.55904474710952,38.86490298735988
32023000008,0,-116.42164470900896,37.33766018136073
32023000001,908,-116.90870397876169,37.05919091082889
32027000003,869,-118.47615794992035,40.18341919496786
32033000050,164,-114.17931028835152,39.00895584259234
32033000010,819,-114.88781273472121,39.25443485698422
32033000015,1018,-114.87267624040398,39.24697135661410
32033000020,1050,-114.86042771020315,39.25247649003461
32033000035,2039,-114.86875418014549,39.30151413665154
32003002371,2300,-115.19840055906218,36.25045950639672
32003007532,2138,-115.07505921955463,36.09431050000000
32003007530,1838,-115.07610067826177,36.09112788043891
32027000005,307,-118.15087642598229,40.72250096714134
32023000010,1573,-115.98400361306958,36.22754223513986
32033000025,1015,-114.77876428253795,39.40208157889805
32023000009,3132,-116.11094680077049,36.25404102877695
32023000006,1161,-116.41371317354545,36.57220263225744
32023000032,3124,-115.97294186657982,36.34681330874081
32023000013,19,-115.27179219586883,38.30789009380249
32031007525,2738,-119.83276132038145,39.70246828225090
32031003010,2482,-119.79729578326112,39.52149113550151
32031002022,690,-119.78105805383150,39.44957528154024
32031002021,822,-119.78891891126865,39.45798066271799
32031006413,2256,-119.69968671331024,39.62967117139652
32031009311,0,-119.80016226895863,39.58049648105408
32031006106,950,-119.73794682214083,39.54486369976832
32031002029,1189,-119.81673918723324,39.46925028852814
32031008116,1990,-119.95559096655268,39.24806554845808
32031007418,1788,-119.69325078348973,39.65550836569047
32031007415,2372,-119.72230001848642,39.65309421369366
32031007408,1064,-119.71240014847933,39.69930006865528
32031007573,530,-119.75246270574328,39.73510543548044
32031009102,0,-119.95427598288197,39.29411414386728
32031007566,0,-119.85660610492137,39.60582589090281
32031002080,1592,-119.75739550315159,39.43267261618981
32031008226,7,-119.75939852015053,39.42641565939390
32031002062,243,-119.75231421130549,39.41790100775474
32031001059,0,-119.91217083756409,39.51287811582638
32031008500,64,-119.90568580084964,39.51184668437153
32031001053,509,-119.90742089923376,39.50635885605404
32031003007,2685,-119.79015180041473,39.50888295238384
32031006526,1065,-119.73050981778459,39.54427135681979
32031006306,3048,-119.72541170638931,39.53436334074794
32031006110,1722,-119.75048722797175,39.54066329194530
32031004000,2610,-119.80442682766474,39.54399155770108
32031003013,153,-119.75717307553104,39.51118485281008
32031005056,1956,-119.81485750556965,39.52526012137321
32017000005,72,-115.65192592148414,37.62577987448380
32003004307,3347,-115.12640593398751,36.23552890688345
32003004651,27,-115.10144382688604,36.23600843673448
32003004652,4766,-115.11335413499201,36.22384546630833
32003002399,4649,-115.15173064695927,36.28710526156930
32003002446,3925,-115.14401123390752,36.28015702020858
32003002456,3559,-115.12732157594421,36.31236957567324
32003007366,5548,-114.98069559926388,36.05817230835395
32003003709,4210,-115.32848128978745,36.27903239737489
32003003708,1567,-115.32522279690980,36.27546100000000
